Oral commisure (L) x,Oral commisure (L) y,Oral commisure (R) x,Oral commisure (R) y,Iris (M) x,Iris (M) y,Iris (L) x,Iris (L) y,Dental show (Top) x,Dental show (Top) y,Dental show (Bottom) x,Dental show (Bottom) y
1114.57730407 559.678338325 1028.51497893 561.988106161 1036.26909635 487.64651662 1022.94640169 488.77178813 1074.2322036 560.708272325 1074.70166861 574.773443944
1114.56856422 559.675436492 1028.52501769 561.928868527 1036.27624608 487.686950019 1023.03011034 488.828111114 1074.20612966 560.755928263 1074.69437326 574.802321281
1114.55982437 559.672534659 1028.53505644 561.869630893 1036.28339582 487.727383418 1023.11381898 488.884434097 1074.18005571 560.8035842 1074.68707792 574.831198618
1114.55108452 559.669632826 1028.54509519 561.81039326 1036.29054555 487.767816816 1023.19752763 488.940757081 1074.15398177 560.851240137 1074.67978258 574.860075955
1114.54234467 559.666730993 1028.55513394 561.751155626 1036.29769529 487.808250215 1023.28123627 488.997080064 1074.12790783 560.898896074 1074.67248724 574.888953292
1114.53360482 559.66382916 1028.56517269 561.691917992 1036.30484502 487.848683613 1023.36494491 489.053403047 1074.10183389 560.946552011 1074.6651919 574.917830628
1114.52486497 559.660927328 1028.57521144 561.632680358 1036.31199476 487.889117012 1023.44865356 489.109726031 1074.07575994 560.994207948 1074.65789655 574.946707965
1114.51612512 559.658025495 1028.58525019 561.573442724 1036.31914449 487.92955041 1023.5323622 489.166049014 1074.049686 561.041863885 1074.65060121 574.975585302
1114.50738527 559.655123662 1028.59528894 561.514205091 1036.32629423 487.969983809 1023.61607084 489.222371998 1074.02361206 561.089519823 1074.64330587 575.004462639
1114.49864542 559.652221829 1028.60532769 561.454967457 1036.33344396 488.010417207 1023.69977949 489.278694981 1073.99753812 561.13717576 1074.63601053 575.033339976
1114.48990557 559.649319996 1028.61536644 561.395729823 1036.3405937 488.050850606 1023.78348813 489.335017964 1073.97146417 561.184831697 1074.62871518 575.062217313
1114.48116572 559.646418163 1028.62540519 561.336492189 1036.34774343 488.091284005 1023.86719678 489.391340948 1073.94539023 561.232487634 1074.62141984 575.091094649
1114.50470603 559.90737482 1028.74552115 561.597448846 1036.40842822 488.029455095 1023.70501466 489.366656522 1074.14796695 561.148000589 1074.79019508 575.09835448
1114.52824633 560.168331477 1028.86563711 561.858405503 1036.46911301 487.967626185 1023.54283254 489.341972097 1074.35054366 561.063513544 1074.95897031 575.105614311
1114.55178663 560.429288134 1028.98575307 562.11936216 1036.52979779 487.905797275 1023.38065042 489.317287671 1074.55312038 560.979026499 1075.12774555 575.112874141
1114.57532694 560.690244791 1029.10586904 562.380318817 1036.59048258 487.843968365 1023.21846831 489.292603245 1074.7556971 560.894539454 1075.29652079 575.120133972
1114.59886724 560.951201448 1029.225985 562.641275474 1036.65116737 487.782139456 1023.05628619 489.267918819 1074.95827381 560.810052409 1075.46529602 575.127393803
1114.62240754 561.212158105 1029.34610096 562.902232131 1036.71185216 487.720310546 1022.89410407 489.243234394 1075.16085053 560.725565363 1075.63407126 575.134653633
1114.64594785 561.473114762 1029.46621692 563.163188788 1036.77253694 487.658481636 1022.73192196 489.218549968 1075.36342725 560.641078318 1075.80284649 575.141913464
