Oral commisure (L) x,Oral commisure (L) y,Oral commisure (R) x,Oral commisure (R) y,Iris (M) x,Iris (M) y,Iris (L) x,Iris (L) y,Dental show (Top) x,Dental show (Top) y,Dental show (Bottom) x,Dental show (Bottom) y
1105.34029984 636.64229333 1026.87589262 638.402712722 1034.35348357 567.365598748 1019.28094038 569.193081737 1068.63974698 645.025242819 1068.99183086 652.318408875
1105.27177578 636.714009388 1026.90796395 638.474428781 1034.3184913 567.37025121 1019.26271402 569.214500098 1068.63828651 645.080192978 1068.99037039 652.348210186
1105.20325172 636.785725446 1026.94003528 638.546144839 1034.28349903 567.374903673 1019.24448765 569.235918459 1068.63682604 645.135143138 1068.98890992 652.378011497
1105.13472765 636.857441504 1026.97210661 638.617860897 1034.24850677 567.379556135 1019.22626128 569.257336821 1068.63536557 645.190093297 1068.98744945 652.407812808
1105.06620359 636.929157563 1027.00417794 638.689576955 1034.2135145 567.384208597 1019.20803492 569.278755182 1068.63390511 645.245043456 1068.98598898 652.437614118
1104.99767952 637.000873621 1027.03624927 638.761293014 1034.17852223 567.38886106 1019.18980855 569.300173543 1068.63244464 645.299993616 1068.98452852 652.467415429
1104.92915546 637.072589679 1027.0683206 638.833009072 1034.14352997 567.393513522 1019.17158218 569.321591905 1068.63098417 645.354943775 1068.98306805 652.49721674
1104.86063139 637.144305738 1027.10039193 638.90472513 1034.1085377 567.398165984 1019.15335581 569.343010266 1068.6295237 645.409893934 1068.98160758 652.527018051
1104.79210733 637.216021796 1027.13246326 638.976441189 1034.07354544 567.402818447 1019.13512945 569.364428627 1068.62806323 645.464844094 1068.98014711 652.556819362
1104.72358327 637.287737854 1027.16453459 639.048157247 1034.03855317 567.407470909 1019.11690308 569.385846989 1068.62660276 645.519794253 1068.97868664 652.586620672
1104.6550592 637.359453912 1027.19660592 639.119873305 1034.0035609 567.412123372 1019.09867671 569.40726535 1068.62514229 645.574744412 1068.97722617 652.616421983
1104.58653514 637.431169971 1027.22867725 639.191589363 1033.96856864 567.416775834 1019.08045034 569.428683711 1068.62368183 645.629694571 1068.9757657 652.646223294
1104.51801107 637.502886029 1027.26074858 639.263305422 1033.93357637 567.421428296 1019.06222398 569.450102073 1068.62222136 645.684644731 1068.97430524 652.676024605
1104.44948701 637.574602087 1027.29281991 639.33502148 1033.8985841 567.426080759 1019.04399761 569.471520434 1068.62076089 645.73959489 1068.97284477 652.705825916
1104.38096294 637.646318145 1027.32489124 639.406737538 1033.86359184 567.430733221 1019.02577124 569.492938795 1068.61930042 645.794545049 1068.9713843 652.735627227
1104.31243888 637.718034204 1027.35696256 639.478453597 1033.82859957 567.435385683 1019.00754487 569.514357157 1068.61783995 645.849495209 1068.96992383 652.765428537
1104.24391481 637.789750262 1027.38903389 639.550169655 1033.7936073 567.440038146 1018.98931851 569.535775518 1068.61637948 645.904445368 1068.96846336 652.795229848
1104.17539075 637.86146632 1027.42110522 639.621885713 1033.75861504 567.444690608 1018.97109214 569.557193879 1068.61491902 645.959395527 1068.96700289 652.825031159
1104.10686669 637.933182379 1027.45317655 639.693601771 1033.72362277 567.44934307 1018.95286577 569.578612241 1068.61345855 646.014345686 1068.96554243 652.85483247
1104.03834262 638.004898437 1027.48524788 639.76531783 1033.6886305 567.453995533 1018.9346394 569.600030602 1068.61199808 646.069295846 1068.96408196 652.884633781
1103.96981856 638.076614495 1027.51731921 639.837033888 1033.65363824 567.458647995 1018.91641304 569.621448963 1068.61053761 646.124246005 1068.96262149 652.914435092
1103.90129449 638.148330553 1027.54939054 639.908749946 1033.61864597 567.463300457 1018.89818667 569.642867325 1068.60907714 646.179196164 1068.96116102 652.944236402
1103.83277043 638.220046612 1027.58146187 639.980466004 1033.58365371 567.46795292 1018.8799603 569.664285686 1068.60761667 646.234146324 1068.95970055 652.974037713
1103.76424636 638.29176267 1027.6135332 640.052182063 1033.54866144 567.472605382 1018.86173393 569.685704047 1068.6061562 646.289096483 1068.95824008 653.003839024
1103.6957223 638.363478728 1027.64560453 640.123898121 1033.51366917 567.477257845 1018.84350757 569.707122409 1068.60469574 646.344046642 1068.95677961 653.033640335
1103.62719823 638.435194786 1027.67767586 640.195614179 1033.47867691 567.481910307 1018.8252812 569.72854077 1068.60323527 646.398996802 1068.95531915 653.063441646
1103.55867417 638.506910845 1027.70974719 640.267330238 1033.44368464 567.486562769 1018.80705483 569.749959131 1068.6017748 646.453946961 1068.95385868 653.093242957
1103.49015011 638.578626903 1027.74181852 640.339046296 1033.40869237 567.491215232 1018.78882846 569.771377493 1068.60031433 646.50889712 1068.95239821 653.123044267
1103.42162604 638.650342961 1027.77388985 640.410762354 1033.37370011 567.495867694 1018.7706021 569.792795854 1068.59885386 646.563847279 1068.95093774 653.152845578
1103.35310198 638.72205902 1027.80596118 640.482478412 1033.33870784 567.500520156 1018.75237573 569.814214215 1068.59739339 646.618797439 1068.94947727 653.182646889
1103.28457791 638.793775078 1027.83803251 640.554194471 1033.30371557 567.505172619 1018.73414936 569.835632577 1068.59593292 646.673747598 1068.9480168 653.2124482
1103.21605385 638.865491136 1027.87010384 640.625910529 1033.26872331 567.509825081 1018.71592299 569.857050938 1068.59447246 646.728697757 1068.94655633 653.242249511
1103.14752978 638.937207194 1027.90217517 640.697626587 1033.23373104 567.514477543 1018.69769663 569.878469299 1068.59301199 646.783647917 1068.94509587 653.272050822
1103.07900572 639.008923253 1027.93424649 640.769342645 1033.19873877 567.519130006 1018.67947026 569.899887661 1068.59155152 646.838598076 1068.9436354 653.301852132
1103.01048165 639.080639311 1027.96631782 640.841058704 1033.16374651 567.523782468 1018.66124389 569.921306022 1068.59009105 646.893548235 1068.94217493 653.331653443
1102.94195759 639.152355369 1027.99838915 640.912774762 1033.12875424 567.52843493 1018.64301752 569.942724383 1068.58863058 646.948498394 1068.94071446 653.361454754
1102.87343353 639.224071427 1028.03046048 640.98449082 1033.09376198 567.533087393 1018.62479116 569.964142745 1068.58717011 647.003448554 1068.93925399 653.391256065
1102.80490946 639.295787486 1028.06253181 641.056206879 1033.05876971 567.537739855 1018.60656479 569.985561106 1068.58570965 647.058398713 1068.93779352 653.421057376
1102.7363854 639.367503544 1028.09460314 641.127922937 1033.02377744 567.542392318 1018.58833842 570.006979467 1068.58424918 647.113348872 1068.93633306 653.450858686
