Oral commisure (L) x,Oral commisure (L) y,Oral commisure (R) x,Oral commisure (R) y,Iris (M) x,Iris (M) y,Iris (L) x,Iris (L) y,Dental show (Top) x,Dental show (Top) y,Dental show (Bottom) x,Dental show (Bottom) y
1271.95473026 781.013675618 1184.96969299 776.807235009 1209.27357206 687.329492193 1191.56497641 690.445374125 1239.54955816 788.387929523 1238.1474113 796.281497085
1272.97744346 780.379897183 1184.48639659 776.069593844 1209.51731478 687.26695878 1191.80871913 690.227046615 1239.79330089 788.013807917 1238.54694811 795.855444112
1274.00015667 779.746118749 1184.00310019 775.331952678 1209.7610575 687.204425366 1192.05246185 690.008719105 1240.03704361 787.63968631 1238.94648493 795.42939114
1275.02286987 779.112340314 1183.5198038 774.594311513 1210.00480022 687.141891953 1192.29620457 689.790391595 1240.28078633 787.265564703 1239.34602175 795.003338168
1276.04558307 778.47856188 1183.0365074 773.856670348 1210.24854294 687.079358539 1192.53994729 689.572064085 1240.52452905 786.891443097 1239.74555856 794.577285196
1277.06829628 777.844783446 1182.553211 773.119029182 1210.49228566 687.016825126 1192.78369001 689.353736575 1240.76827177 786.51732149 1240.14509538 794.151232224
1278.09100948 777.211005011 1182.06991461 772.381388017 1210.73602838 686.954291712 1193.02743273 689.135409065 1241.01201449 786.143199883 1240.5446322 793.725179251
1279.11372268 776.577226577 1181.58661821 771.643746851 1210.9797711 686.891758299 1193.27117545 688.917081555 1241.25575721 785.769078277 1240.94416901 793.299126279
1280.13643589 775.943448143 1181.10332181 770.906105686 1211.22351382 686.829224885 1193.51491817 688.698754045 1241.49949993 785.39495667 1241.34370583 792.873073307
1281.15914909 775.309669708 1180.62002541 770.16846452 1211.46725654 686.766691472 1193.75866089 688.480426535 1241.74324265 785.020835063 1241.74324265 792.447020335
1279.5151699 777.038749818 1184.60061258 771.765718856 1211.40518664 687.397223465 1192.07073978 686.957804218 1242.16453392 784.508877015 1239.96743768 799.449131407
1279.70680578 776.668589172 1184.35771166 771.537148857 1211.54799816 687.339538728 1192.14031476 687.139358849 1242.06322364 784.578135615 1240.04677754 799.318210128
1279.89844167 776.298428526 1184.11481073 771.308578857 1211.69080969 687.28185399 1192.20988974 687.320913479 1241.96191336 784.647394216 1240.12611739 799.18728885
1280.09007755 775.92826788 1183.8719098 771.080008857 1211.83362121 687.224169253 1192.27946473 687.50246811 1241.86060308 784.716652817 1240.20545725 799.056367572
1280.28171344 775.558107234 1183.62900888 770.851438857 1211.97643273 687.166484516 1192.34903971 687.68402274 1241.7592928 784.785911418 1240.2847971 798.925446293
1280.47334932 775.187946588 1183.38610795 770.622868857 1212.11924426 687.108799779 1192.41861469 687.865577371 1241.65798252 784.855170018 1240.36413696 798.794525015
1280.66498521 774.817785942 1183.14320703 770.394298857 1212.26205578 687.051115042 1192.48818967 688.047132001 1241.55667224 784.924428619 1240.44347681 798.663603737
1280.85662109 774.447625296 1182.9003061 770.165728857 1212.40486731 686.993430304 1192.55776466 688.228686632 1241.45536196 784.99368722 1240.52281667 798.532682458
1281.04825697 774.07746465 1182.65740517 769.937158857 1212.54767883 686.935745567 1192.62733964 688.410241262 1241.35405168 785.062945821 1240.60215652 798.40176118
1281.23989286 773.707304004 1182.41450425 769.708588858 1212.69049035 686.87806083 1192.69691462 688.591795893 1241.2527414 785.132204421 1240.68149638 798.270839902
1281.2877451 773.86315615 1182.44038553 769.806517557 1212.7982634 687.045897137 1192.81467447 688.721682356 1241.28062004 785.268082965 1240.6953935 798.408715806
1281.33559735 774.019008296 1182.46626681 769.904446257 1212.90603646 687.213733444 1192.93243433 688.851568819 1241.30849868 785.403961509 1240.70929062 798.54659171
1281.38344959 774.174860441 1182.49214809 770.002374957 1213.01380951 687.381569751 1193.05019418 688.981455282 1241.33637732 785.539840053 1240.72318774 798.684467614
1281.43130184 774.330712587 1182.51802938 770.100303656 1213.12158256 687.549406059 1193.16795403 689.111341745 1241.36425597 785.675718596 1240.73708486 798.822343518
1281.47915408 774.486564733 1182.54391066 770.198232356 1213.22935561 687.717242366 1193.28571388 689.241228208 1241.39213461 785.81159714 1240.75098198 798.960219422
1281.52700633 774.642416879 1182.56979194 770.296161056 1213.33712866 687.885078673 1193.40347374 689.371114671 1241.42001325 785.947475684 1240.7648791 799.098095325
1281.57485857 774.798269025 1182.59567322 770.394089756 1213.44490171 688.05291498 1193.52123359 689.501001134 1241.44789189 786.083354228 1240.77877622 799.235971229
1281.62271082 774.954121171 1182.62155451 770.492018455 1213.55267476 688.220751287 1193.63899344 689.630887597 1241.47577054 786.219232771 1240.79267334 799.373847133
1281.67056306 775.109973317 1182.64743579 770.589947155 1213.66044781 688.388587594 1193.75675329 689.760774061 1241.50364918 786.355111315 1240.80657047 799.511723037
1281.71841531 775.265825463 1182.67331707 770.687875855 1213.76822086 688.556423902 1193.87451314 689.890660524 1241.53152782 786.490989859 1240.82046759 799.649598941
1281.76626755 775.421677609 1182.69919835 770.785804554 1213.87599391 688.724260209 1193.992273 690.020546987 1241.55940647 786.626868403 1240.83436471 799.787474845
1281.81411979 775.577529754 1182.72507963 770.883733254 1213.98376697 688.892096516 1194.11003285 690.15043345 1241.58728511 786.762746946 1240.84826183 799.925350749
1281.86197204 775.7333819 1182.75096092 770.981661954 1214.09154002 689.059932823 1194.2277927 690.280319913 1241.61516375 786.89862549 1240.86215895 800.063226653
1281.90982428 775.889234046 1182.7768422 771.079590654 1214.19931307 689.22776913 1194.34555255 690.410206376 1241.64304239 787.034504034 1240.87605607 800.201102557
1281.95767653 776.045086192 1182.80272348 771.177519353 1214.30708612 689.395605437 1194.4633124 690.540092839 1241.67092104 787.170382578 1240.88995319 800.338978461
1282.00552877 776.200938338 1182.82860476 771.275448053 1214.41485917 689.563441744 1194.58107226 690.669979302 1241.69879968 787.306261121 1240.90385031 800.476854365
1282.05338102 776.356790484 1182.85448605 771.373376753 1214.52263222 689.731278052 1194.69883211 690.799865766 1241.72667832 787.442139665 1240.91774743 800.614730269
1282.10123326 776.51264263 1182.88036733 771.471305452 1214.63040527 689.899114359 1194.81659196 690.929752229 1241.75455696 787.578018209 1240.93164456 800.752606173
1282.14908551 776.668494776 1182.90624861 771.569234152 1214.73817832 690.066950666 1194.93435181 691.059638692 1241.78243561 787.713896753 1240.94554168 800.890482077
1282.19693775 776.824346921 1182.93212989 771.667162852 1214.84595137 690.234786973 1195.05211166 691.189525155 1241.81031425 787.849775297 1240.9594388 801.028357981
1282.24479 776.980199067 1182.95801118 771.765091552 1214.95372443 690.40262328 1195.16987152 691.319411618 1241.83819289 787.98565384 1240.97333592 801.166233885
1282.29264224 777.136051213 1182.98389246 771.863020251 1215.06149748 690.570459587 1195.28763137 691.449298081 1241.86607153 788.121532384 1240.98723304 801.304109789
1282.09960123 777.349201998 1182.88648975 771.9495149 1215.02613043 690.633690864 1195.30654552 691.494435624 1241.73248136 788.15891547 1240.8045313 801.540523945
1281.90656022 777.562352782 1182.78908705 772.036009549 1214.99076338 690.696922141 1195.32545968 691.539573167 1241.59889119 788.196298556 1240.62182957 801.776938102
1281.71351921 777.775503567 1182.69168434 772.122504197 1214.95539634 690.760153418 1195.34437383 691.58471071 1241.46530102 788.233681641 1240.43912784 802.013352258
1281.5204782 777.988654351 1182.59428164 772.208998846 1214.92002929 690.823384695 1195.36328799 691.629848254 1241.33171085 788.271064727 1240.2564261 802.249766415
1281.32743719 778.201805136 1182.49687894 772.295493495 1214.88466225 690.886615971 1195.38220215 691.674985797 1241.19812068 788.308447813 1240.07372437 802.486180571
1281.13439618 778.41495592 1182.39947623 772.381988143 1214.8492952 690.949847248 1195.4011163 691.72012334 1241.0645305 788.345830899 1239.89102263 802.722594727
1280.94135517 778.628106705 1182.30207353 772.468482792 1214.81392816 691.013078525 1195.42003046 691.765260883 1240.93094033 788.383213985 1239.7083209 802.959008884
1280.74831415 778.841257489 1182.20467082 772.554977441 1214.77856111 691.076309802 1195.43894461 691.810398426 1240.79735016 788.42059707 1239.52561916 803.19542304
1280.55527314 779.054408274 1182.10726812 772.641472089 1214.74319406 691.139541079 1195.45785877 691.855535969 1240.66375999 788.457980156 1239.34291743 803.431837197
1280.36223213 779.267559059 1182.00986542 772.727966738 1214.70782702 691.202772355 1195.47677292 691.900673512 1240.53016982 788.495363242 1239.16021569 803.668251353
1280.16919112 779.480709843 1181.91246271 772.814461387 1214.67245997 691.266003632 1195.49568708 691.945811055 1240.39657965 788.532746328 1238.97751396 803.90466551
1279.97615011 779.693860628 1181.81506001 772.900956035 1214.63709293 691.329234909 1195.51460123 691.990948598 1240.26298947 788.570129414 1238.79481223 804.141079666
1279.7831091 779.907011412 1181.7176573 772.987450684 1214.60172588 691.392466186 1195.53351539 692.036086141 1240.1293993 788.607512499 1238.61211049 804.377493822
1279.59006809 780.120162197 1181.6202546 773.073945333 1214.56635883 691.455697463 1195.55242954 692.081223684 1239.99580913 788.644895585 1238.42940876 804.613907979
1279.39702708 780.333312981 1181.52285189 773.160439981 1214.53099179 691.518928739 1195.5713437 692.126361228 1239.86221896 788.682278671 1238.24670702 804.850322135
1279.20398607 780.546463766 1181.42544919 773.24693463 1214.49562474 691.582160016 1195.59025785 692.171498771 1239.72862879 788.719661757 1238.06400529 805.086736292
1279.01094506 780.75961455 1181.32804649 773.333429279 1214.4602577 691.645391293 1195.60917201 692.216636314 1239.59503862 788.757044843 1237.88130355 805.323150448
1279.01713169 780.626712517 1181.5881198 773.340164918 1214.44896521 691.696481986 1195.55784355 692.255032673 1239.65991213 788.769076047 1237.98426007 804.967045972
1279.02331833 780.493810485 1181.84819311 773.346900557 1214.43767272 691.747572678 1195.50651508 692.293429032 1239.72478565 788.781107251 1238.08721659 804.610941496
1279.02950496 780.360908452 1182.10826642 773.353636196 1214.42638024 691.798663371 1195.45518662 692.331825391 1239.78965916 788.793138455 1238.19017311 804.25483702
1279.03569159 780.228006419 1182.36833973 773.360371834 1214.41508775 691.849754064 1195.40385816 692.37022175 1239.85453268 788.805169659 1238.29312962 803.898732544
1279.04187823 780.095104386 1182.62841304 773.367107473 1214.40379526 691.900844757 1195.3525297 692.408618109 1239.9194062 788.817200864 1238.39608614 803.542628068
1279.04806486 779.962202353 1182.88848635 773.373843112 1214.39250278 691.95193545 1195.30120123 692.447014468 1239.98427971 788.829232068 1238.49904266 803.186523593
1279.0542515 779.82930032 1183.14855966 773.380578751 1214.38121029 692.003026142 1195.24987277 692.485410827 1240.04915323 788.841263272 1238.60199918 802.830419117
1279.06043813 779.696398287 1183.40863297 773.38731439 1214.3699178 692.054116835 1195.19854431 692.523807186 1240.11402674 788.853294476 1238.70495569 802.474314641
1279.06662477 779.563496254 1183.66870628 773.394050029 1214.35862532 692.105207528 1195.14721584 692.562203545 1240.17890026 788.86532568 1238.80791221 802.118210165
1279.0728114 779.430594222 1183.92877959 773.400785668 1214.34733283 692.156298221 1195.09588738 692.600599904 1240.24377378 788.877356884 1238.91086873 801.762105689
1279.07899803 779.297692189 1184.1888529 773.407521307 1214.33604034 692.207388914 1195.04455892 692.638996263 1240.30864729 788.889388089 1239.01382524 801.406001213
1279.08518467 779.164790156 1184.44892621 773.414256946 1214.32474786 692.258479606 1194.99323046 692.677392622 1240.37352081 788.901419293 1239.11678176 801.049896737
1279.0913713 779.031888123 1184.70899952 773.420992585 1214.31345537 692.309570299 1194.94190199 692.715788981 1240.43839432 788.913450497 1239.21973828 800.693792261
1279.09755794 778.89898609 1184.96907283 773.427728223 1214.30216288 692.360660992 1194.89057353 692.75418534 1240.50326784 788.925481701 1239.3226948 800.337687785
1279.10374457 778.766084057 1185.22914614 773.434463862 1214.2908704 692.411751685 1194.83924507 692.792581699 1240.56814136 788.937512905 1239.42565131 799.981583309
1279.10993121 778.633182024 1185.48921945 773.441199501 1214.27957791 692.462842378 1194.78791661 692.830978058 1240.63301487 788.94954411 1239.52860783 799.625478833
1279.11611784 778.500279992 1185.74929276 773.44793514 1214.26828542 692.51393307 1194.73658814 692.869374417 1240.69788839 788.961575314 1239.63156435 799.269374357
1279.12230448 778.367377959 1186.00936607 773.454670779 1214.25699294 692.565023763 1194.68525968 692.907770776 1240.7627619 788.973606518 1239.73452087 798.913269881
1279.12849111 778.234475926 1186.26943938 773.461406418 1214.24570045 692.616114456 1194.63393122 692.946167135 1240.82763542 788.985637722 1239.83747738 798.557165405
1279.13467774 778.101573893 1186.52951269 773.468142057 1214.23440796 692.667205149 1194.58260276 692.984563494 1240.89250894 788.997668926 1239.9404339 798.201060929
1279.14086438 777.96867186 1186.789586 773.474877696 1214.22311547 692.718295841 1194.53127429 693.022959853 1240.95738245 789.00970013 1240.04339042 797.844956453
1279.14705101 777.835769827 1187.04965931 773.481613335 1214.21182299 692.769386534 1194.47994583 693.061356212 1241.02225597 789.021731335 1240.14634694 797.488851977
1279.15323765 777.702867794 1187.30973262 773.488348974 1214.2005305 692.820477227 1194.42861737 693.099752571 1241.08712948 789.033762539 1240.24930345 797.132747502
1279.15942428 777.569965761 1187.56980593 773.495084612 1214.18923801 692.87156792 1194.37728891 693.13814893 1241.152003 789.045793743 1240.35225997 796.776643026
1279.16561092 777.437063729 1187.82987924 773.501820251 1214.17794553 692.922658613 1194.32596044 693.176545289 1241.21687652 789.057824947 1240.45521649 796.42053855
1279.17179755 777.304161696 1188.08995255 773.50855589 1214.16665304 692.973749305 1194.27463198 693.214941648 1241.28175003 789.069856151 1240.55817301 796.064434074
1279.17798418 777.171259663 1188.35002586 773.515291529 1214.15536055 693.024839998 1194.22330352 693.253338007 1241.34662355 789.081887356 1240.66112952 795.708329598
1279.18417082 777.03835763 1188.61009917 773.522027168 1214.14406807 693.075930691 1194.17197506 693.291734366 1241.41149706 789.09391856 1240.76408604 795.352225122
1279.19035745 776.905455597 1188.87017249 773.528762807 1214.13277558 693.127021384 1194.12064659 693.330130725 1241.47637058 789.105949764 1240.86704256 794.996120646
1279.19654409 776.772553564 1189.1302458 773.535498446 1214.12148309 693.178112077 1194.06931813 693.368527084 1241.5412441 789.117980968 1240.96999907 794.64001617
1279.20273072 776.639651531 1189.39031911 773.542234085 1214.11019061 693.229202769 1194.01798967 693.406923443 1241.60611761 789.130012172 1241.07295559 794.283911694
1279.20891736 776.506749498 1189.65039242 773.548969724 1214.09889812 693.280293462 1193.9666612 693.445319802 1241.67099113 789.142043376 1241.17591211 793.927807218
1279.21510399 776.373847466 1189.91046573 773.555705363 1214.08760563 693.331384155 1193.91533274 693.483716161 1241.73586464 789.154074581 1241.27886863 793.571702742
1279.22129063 776.240945433 1190.17053904 773.562441001 1214.07631315 693.382474848 1193.86400428 693.52211252 1241.80073816 789.166105785 1241.38182514 793.215598266
1279.22747726 776.1080434 1190.43061235 773.56917664 1214.06502066 693.433565541 1193.81267582 693.560508879 1241.86561168 789.178136989 1241.48478166 792.85949379
1279.23366389 775.975141367 1190.69068566 773.575912279 1214.05372817 693.484656233 1193.76134735 693.598905238 1241.93048519 789.190168193 1241.58773818 792.503389314
1279.23985053 775.842239334 1190.95075897 773.582647918 1214.04243569 693.535746926 1193.71001889 693.637301597 1241.99535871 789.202199397 1241.6906947 792.147284838
1279.24603716 775.709337301 1191.21083228 773.589383557 1214.0311432 693.586837619 1193.65869043 693.675697956 1242.06023222 789.214230602 1241.79365121 791.791180362
1279.2522238 775.576435268 1191.47090559 773.596119196 1214.01985071 693.637928312 1193.60736197 693.714094315 1242.12510574 789.226261806 1241.89660773 791.435075887
1279.25841043 775.443533236 1191.7309789 773.602854835 1214.00855823 693.689019005 1193.5560335 693.752490674 1242.18997926 789.23829301 1241.99956425 791.078971411
1279.26459707 775.310631203 1191.99105221 773.609590474 1213.99726574 693.740109697 1193.50470504 693.790887033 1242.25485277 789.250324214 1242.10252077 790.722866935
1279.2707837 775.17772917 1192.25112552 773.616326113 1213.98597325 693.79120039 1193.45337658 693.829283392 1242.31972629 789.262355418 1242.20547728 790.366762459
1279.27697033 775.044827137 1192.51119883 773.623061752 1213.97468077 693.842291083 1193.40204812 693.86767975 1242.3845998 789.274386623 1242.3084338 790.010657983
1279.28315697 774.911925104 1192.77127214 773.62979739 1213.96338828 693.893381776 1193.35071965 693.906076109 1242.44947332 789.286417827 1242.41139032 789.654553507
