Oral commisure (L) x,Oral commisure (L) y,Oral commisure (R) x,Oral commisure (R) y,Iris (M) x,Iris (M) y,Iris (L) x,Iris (L) y,Dental show (Top) x,Dental show (Top) y,Dental show (Bottom) x,Dental show (Bottom) y
1106.37286966 672.434356901 1020.65212562 672.600966705 1038.34053312 584.158929194 1024.567456 584.186697495 1067.33063898 682.514250031 1068.2192246 690.789203619
1106.76539073 671.857874843 1020.62812217 672.19109445 1038.23322477 584.165581449 1024.46014766 584.22111805 1067.33440383 682.243219279 1068.22298945 690.795855873
1107.1579118 671.281392784 1020.60411873 671.781222196 1038.12591643 584.172233704 1024.35283931 584.255538605 1067.33816869 681.972188527 1068.22675431 690.802508128
1107.55043286 670.704910726 1020.58011528 671.371349941 1038.01860808 584.178885958 1024.24553097 584.289959161 1067.34193355 681.701157776 1068.23051917 690.809160383
1107.94295393 670.128428667 1020.55611184 670.961477686 1037.91129973 584.185538213 1024.13822262 584.324379716 1067.3456984 681.430127024 1068.23428402 690.815812637
1108.33547499 669.551946608 1020.5321084 670.551605431 1037.80399139 584.192190467 1024.03091428 584.358800271 1067.34946326 681.159096272 1068.23804888 690.822464892
1108.72799606 668.97546455 1020.50810495 670.141733176 1037.69668304 584.198842722 1023.92360593 584.393220826 1067.35322812 680.888065521 1068.24181374 690.829117147
1109.12051712 668.398982491 1020.48410151 669.731860921 1037.5893747 584.205494977 1023.81629758 584.427641382 1067.35699297 680.617034769 1068.24557859 690.835769401
1109.51303819 667.822500432 1020.46009806 669.321988667 1037.48206635 584.212147231 1023.70898924 584.462061937 1067.36075783 680.346004017 1068.24934345 690.842421656
1109.90555925 667.246018374 1020.43609462 668.912116412 1037.37475801 584.218799486 1023.60168089 584.496482492 1067.36452269 680.074973265 1068.25310831 690.84907391
1110.29808032 666.669536315 1020.41209118 668.502244157 1037.26744966 584.225451741 1023.49437255 584.530903047 1067.36828754 679.803942514 1068.25687316 690.855726165
1110.69060139 666.093054257 1020.38808773 668.092371902 1037.16014131 584.232103995 1023.3870642 584.565323603 1067.3720524 679.532911762 1068.26063802 690.86237842
1111.08312245 665.516572198 1020.36408429 667.682499647 1037.05283297 584.23875625 1023.27975585 584.599744158 1067.37581726 679.26188101 1068.26440288 690.869030674
1111.47564352 664.940090139 1020.34008084 667.272627392 1036.94552462 584.245408504 1023.17244751 584.634164713 1067.37958211 678.990850259 1068.26816773 690.875682929
1111.86816458 664.363608081 1020.3160774 666.862755137 1036.83821628 584.252060759 1023.06513916 584.668585269 1067.38334697 678.719819507 1068.27193259 690.882335184
1112.26068565 663.787126022 1020.29207396 666.452882883 1036.73090793 584.258713014 1022.95783082 584.703005824 1067.38711183 678.448788755 1068.27569745 690.888987438
1112.3269537 663.683839387 1020.25961027 666.201498644 1036.79717598 584.204792246 1022.77726953 584.698450924 1067.60147748 678.296136252 1068.44069723 690.983164274
1112.39322175 663.580552751 1020.22714659 665.950114405 1036.86344403 584.150871479 1022.59670824 584.693896024 1067.81584313 678.143483749 1068.60569702 691.07734111
1112.4594898 663.477266116 1020.1946829 665.698730166 1036.92971208 584.096950711 1022.41614695 584.689341125 1068.03020879 677.990831246 1068.7706968 691.171517946
1112.52575785 663.373979481 1020.16221921 665.447345928 1036.99598013 584.043029943 1022.23558566 584.684786225 1068.24457444 677.838178743 1068.93569659 691.265694781
1112.5920259 663.270692845 1020.12975553 665.195961689 1037.06224818 583.989109176 1022.05502437 584.680231325 1068.45894009 677.68552624 1069.10069637 691.359871617
1112.65829395 663.16740621 1020.09729184 664.94457745 1037.12851623 583.935188408 1021.87446308 584.675676425 1068.67330575 677.532873737 1069.26569616 691.454048453
1112.724562 663.064119575 1020.06482816 664.693193212 1037.19478428 583.881267641 1021.69390179 584.671121525 1068.8876714 677.380221233 1069.43069595 691.548225289
1112.79083005 662.960832939 1020.03236447 664.441808973 1037.26105233 583.827346873 1021.5133405 584.666566626 1069.10203705 677.22756873 1069.59569573 691.642402125
1112.8570981 662.857546304 1019.99990078 664.190424734 1037.32732038 583.773426106 1021.33277922 584.662011726 1069.31640271 677.074916227 1069.76069552 691.736578961
1113.34061178 662.554186705 1019.48375564 663.998138338 1037.14439484 583.692212912 1021.14985368 584.358652127 1069.24455037 676.771556629 1069.57776998 691.433219362
1113.82412546 662.250827107 1018.9676105 663.805851942 1036.96146931 583.610999719 1020.96692814 584.055292529 1069.17269804 676.46819703 1069.39484445 691.129859763
1114.30763914 661.947467508 1018.45146536 663.613565546 1036.77854377 583.529786525 1020.78400261 583.75193293 1069.10084571 676.164837431 1069.21191891 690.826500165
1114.79115282 661.644107909 1017.93532021 663.42127915 1036.59561824 583.448573331 1020.60107707 583.448573331 1069.02899337 675.861477833 1069.02899337 690.523140566
1114.55881479 661.136996723 1017.95686379 663.041108766 1036.42675061 582.941462145 1020.68609106 583.068402948 1068.98706655 675.417837048 1069.17747776 689.762147774
1114.32647677 660.629885537 1017.97840737 662.660938383 1036.25788299 582.434350959 1020.77110504 582.688232564 1068.94513973 674.974196263 1069.32596214 689.001154982
1114.09413874 660.12277435 1017.99995096 662.280767999 1036.08901537 581.927239772 1020.85611902 582.308062181 1068.90321291 674.530555478 1069.47444653 688.240162189
1113.86180071 659.615663164 1018.02149454 661.900597616 1035.92014774 581.420128586 1020.941133 581.927891797 1068.86128609 674.086914693 1069.62293091 687.479169397
1113.62946269 659.108551977 1018.04303812 661.520427232 1035.75128012 580.913017399 1021.02614698 581.547721414 1068.81935927 673.643273908 1069.77141529 686.718176605
1113.39712466 658.601440791 1018.0645817 661.140256848 1035.5824125 580.405906213 1021.11116097 581.16755103 1068.77743245 673.199633123 1069.91989968 685.957183813
1113.16478664 658.094329604 1018.08612528 660.760086465 1035.41354487 579.898795026 1021.19617495 580.787380646 1068.73550563 672.755992338 1070.06838406 685.196191021
1113.37154177 658.230976232 1018.22623648 660.741230609 1035.68694392 580.035441654 1021.44735936 580.901812634 1068.92004612 672.870424325 1070.16406598 685.355052289
1113.57829689 658.36762286 1018.36634769 660.722374753 1035.96034297 580.172088282 1021.69854376 581.016244621 1069.1045866 672.984856312 1070.25974791 685.513913557
1113.78505202 658.504269488 1018.50645889 660.703518898 1036.23374202 580.30873491 1021.94972817 581.130676608 1069.28912709 673.0992883 1070.35542983 685.672774825
1113.99180715 658.640916116 1018.6465701 660.684663042 1036.50714107 580.445381538 1022.20091258 581.245108596 1069.47366757 673.213720287 1070.45111176 685.831636094
1114.19856227 658.777562743 1018.7866813 660.665807186 1036.78054011 580.582028165 1022.45209699 581.359540583 1069.65820806 673.328152274 1070.54679368 685.990497362
1114.4053174 658.914209371 1018.92679251 660.646951331 1037.05393916 580.718674793 1022.7032814 581.47397257 1069.84274855 673.442584261 1070.64247561 686.14935863
1114.61207253 659.050855999 1019.06690372 660.628095475 1037.32733821 580.855321421 1022.9544658 581.588404558 1070.02728903 673.557016249 1070.73815753 686.308219899
1114.81882765 659.187502627 1019.20701492 660.609239619 1037.60073726 580.991968049 1023.20565021 581.702836545 1070.21182952 673.671448236 1070.83383945 686.467081167
1115.02558278 659.324149255 1019.34712613 660.590383763 1037.87413631 581.128614677 1023.45683462 581.817268532 1070.39637001 673.785880223 1070.92952138 686.625942435
1115.23233791 659.460795882 1019.48723733 660.571527908 1038.14753536 581.265261304 1023.70801903 581.93170052 1070.58091049 673.900312211 1071.0252033 686.784803704
1115.43909304 659.59744251 1019.62734854 660.552672052 1038.4209344 581.401907932 1023.95920344 582.046132507 1070.76545098 674.014744198 1071.12088523 686.943664972
1115.64584816 659.734089138 1019.76745974 660.533816196 1038.69433345 581.53855456 1024.21038784 582.160564494 1070.94999147 674.129176185 1071.21656715 687.10252624
1115.85260329 659.870735766 1019.90757095 660.51496034 1038.9677325 581.675201188 1024.46157225 582.274996481 1071.13453195 674.243608173 1071.31224908 687.261387509
1116.05935842 660.007382394 1020.04768215 660.496104485 1039.24113155 581.811847816 1024.71275666 582.389428469 1071.31907244 674.35804016 1071.407931 687.420248777
1116.26611354 660.144029021 1020.18779336 660.477248629 1039.5145306 581.948494443 1024.96394107 582.503860456 1071.50361293 674.472472147 1071.50361293 687.579110045
1116.47286867 660.280675649 1020.32790456 660.458392773 1039.78792965 582.085141071 1025.21512547 582.618292443 1071.68815341 674.586904135 1071.59929485 687.737971314
1116.6796238 660.417322277 1020.46801577 660.439536918 1040.06132869 582.221787699 1025.46630988 582.732724431 1071.8726939 674.701336122 1071.69497677 687.896832582
1116.88637892 660.553968905 1020.60812697 660.420681062 1040.33472774 582.358434327 1025.71749429 582.847156418 1072.05723438 674.815768109 1071.7906587 688.05569385
1117.09313405 660.690615533 1020.74823818 660.401825206 1040.60812679 582.495080955 1025.9686787 582.961588405 1072.24177487 674.930200096 1071.88634062 688.214555118
1117.29988918 660.82726216 1020.88834939 660.38296935 1040.88152584 582.631727582 1026.21986311 583.076020393 1072.42631536 675.044632084 1071.98202255 688.373416387
1116.49496726 660.737246324 1020.46424987 660.419894316 1040.26701512 582.478241344 1025.54188199 582.859063753 1072.00221585 674.700734641 1071.55792304 688.156459747
1115.69004534 660.647230487 1020.04015036 660.456819282 1039.65250441 582.324755106 1024.86390087 582.642107113 1071.57811633 674.356837198 1071.13382352 687.939503107
1114.88512342 660.55721465 1019.61605085 660.493744248 1039.03799369 582.171268867 1024.18591975 582.425150473 1071.15401682 674.012939756 1070.70972401 687.722546467
1114.0802015 660.467198813 1019.19195134 660.530669214 1038.42348298 582.017782629 1023.50793864 582.208193833 1070.72991731 673.669042313 1070.2856245 687.505589828
1113.27527958 660.377182976 1018.76785183 660.56759418 1037.80897226 581.864296391 1022.82995752 581.991237194 1070.3058178 673.32514487 1069.86152499 687.288633188
1112.47035766 660.287167139 1018.34375232 660.604519146 1037.19446154 581.710810152 1022.1519764 581.774280554 1069.88171829 672.981247428 1069.43742548 687.071676548
1111.66543574 660.197151302 1017.9196528 660.641444112 1036.57995083 581.557323914 1021.47399529 581.557323914 1069.45761878 672.637349985 1069.01332597 686.854719908
1111.97786538 660.34067819 1018.35454777 660.804907216 1036.9296612 581.694869937 1021.74396079 581.694869937 1069.65723792 672.88312118 1069.24996951 686.9523935
1112.29029502 660.484205078 1018.78944274 660.96837032 1037.27937156 581.832415961 1022.01392629 581.832415961 1069.85685706 673.128892375 1069.48661305 687.050067092
1112.60272466 660.627731967 1019.22433771 661.131833424 1037.62908193 581.969961984 1022.28389179 581.969961984 1070.0564762 673.37466357 1069.72325659 687.147740683
1112.91515431 660.771258855 1019.65923268 661.295296528 1037.97879229 582.107508008 1022.5538573 582.107508008 1070.25609534 673.620434765 1069.95990013 687.245414275
1113.22758395 660.914785743 1020.09412765 661.458759632 1038.32850266 582.245054031 1022.8238228 582.245054031 1070.45571448 673.86620596 1070.19654368 687.343087867
1113.54001359 661.058312631 1020.52902261 661.622222736 1038.67821303 582.382600054 1023.0937883 582.382600054 1070.65533362 674.111977155 1070.43318722 687.440761458
1113.85244323 661.201839519 1020.96391758 661.78568584 1039.02792339 582.520146078 1023.3637538 582.520146078 1070.85495276 674.35774835 1070.66983076 687.53843505
1114.16487288 661.345366407 1021.39881255 661.949148944 1039.37763376 582.657692101 1023.63371931 582.657692101 1071.05457191 674.603519545 1070.9064743 687.636108642
1114.47730252 661.488893295 1021.83370752 662.112612048 1039.72734412 582.795238124 1023.90368481 582.795238124 1071.25419105 674.849290741 1071.14311784 687.733782234
1114.78973216 661.632420183 1022.26860249 662.276075152 1040.07705449 582.932784148 1024.17365031 582.932784148 1071.45381019 675.095061936 1071.37976139 687.831455825
1115.1021618 661.775947071 1022.70349746 662.439538256 1040.42676486 583.070330171 1024.44361581 583.070330171 1071.65342933 675.340833131 1071.61640493 687.929129417
1115.41459144 661.91947396 1023.13839242 662.60300136 1040.77647522 583.207876194 1024.71358132 583.207876194 1071.85304847 675.586604326 1071.85304847 688.026803009
1115.03481924 662.549086857 1023.2658695 663.032952307 1040.70053095 583.163135349 1024.66461839 583.139751517 1071.82513099 675.777500558 1071.82513099 688.077396248
1114.65504704 663.178699755 1023.39334659 663.462903253 1040.62458668 583.118394504 1024.61565546 583.07162684 1071.79721351 675.96839679 1071.79721351 688.127989488
1114.27527484 663.808312653 1023.52082367 663.8928542 1040.54864241 583.073653659 1024.56669254 583.003502163 1071.76929604 676.159293023 1071.76929604 688.178582728
1113.89550264 664.437925551 1023.64830075 664.322805147 1040.47269814 583.028912814 1024.51772961 582.935377486 1071.74137856 676.350189255 1071.74137856 688.229175967
1113.51573044 665.067538449 1023.77577783 664.752756094 1040.39675387 582.984171969 1024.46876669 582.867252809 1071.71346108 676.541085488 1071.71346108 688.279769207
1113.13595824 665.697151347 1023.90325491 665.182707041 1040.32080959 582.939431124 1024.41980376 582.799128132 1071.6855436 676.73198172 1071.6855436 688.330362447
1112.75618604 666.326764245 1024.03073199 665.612657987 1040.24486532 582.894690279 1024.37084083 582.731003454 1071.65762613 676.922877952 1071.65762613 688.380955687
1112.37641384 666.956377143 1024.15820907 666.042608934 1040.16892105 582.849949434 1024.32187791 582.662878777 1071.62970865 677.113774185 1071.62970865 688.431548926
1111.99664164 667.585990041 1024.28568615 666.472559881 1040.09297678 582.805208589 1024.27291498 582.5947541 1071.60179117 677.304670417 1071.60179117 688.482142166
1111.61686944 668.215602939 1024.41316323 666.902510828 1040.01703251 582.760467744 1024.22395205 582.526629423 1071.57387369 677.49556665 1071.57387369 688.532735406
1111.23709724 668.845215837 1024.54064031 667.332461775 1039.94108824 582.715726899 1024.17498913 582.458504746 1071.54595622 677.686462882 1071.54595622 688.583328646
1110.85732504 669.474828735 1024.66811739 667.762412721 1039.86514397 582.670986054 1024.1260262 582.390380069 1071.51803874 677.877359114 1071.51803874 688.633921885
1110.47755284 670.104441632 1024.79559447 668.192363668 1039.7891997 582.626245209 1024.07706328 582.322255392 1071.49012126 678.068255347 1071.49012126 688.684515125
1110.09778064 670.73405453 1024.92307155 668.622314615 1039.71325543 582.581504364 1024.02810035 582.254130714 1071.46220379 678.259151579 1071.46220379 688.735108365
1109.71800844 671.363667428 1025.05054863 669.052265562 1039.63731116 582.536763519 1023.97913742 582.186006037 1071.43428631 678.450047812 1071.43428631 688.785701604
1109.33823624 671.993280326 1025.17802572 669.482216509 1039.56136688 582.492022674 1023.9301745 582.11788136 1071.40636883 678.640944044 1071.40636883 688.836294844
1108.95846404 672.622893224 1025.3055028 669.912167456 1039.48542261 582.447281829 1023.88121157 582.049756683 1071.37845135 678.831840276 1071.37845135 688.886888084
1108.57869184 673.252506122 1025.43297988 670.342118402 1039.40947834 582.402540984 1023.83224864 581.981632006 1071.35053388 679.022736509 1071.35053388 688.937481324
1108.19891964 673.88211902 1025.56045696 670.772069349 1039.33353407 582.357800139 1023.78328572 581.913507329 1071.3226164 679.213632741 1071.3226164 688.988074563
1108.20800035 673.910390279 1025.61185127 670.821497409 1039.40608519 582.04756259 1023.77120963 581.645583381 1071.31054031 679.072649596 1071.31054031 688.677837015
1108.21708107 673.938661538 1025.66324559 670.870925468 1039.4786363 581.737325042 1023.75913355 581.377659434 1071.29846423 678.931666452 1071.29846423 688.367599466
1108.22616178 673.966932797 1025.7146399 670.920353528 1039.55118742 581.427087493 1023.74705746 581.109735486 1071.28638814 678.790683307 1071.28638814 688.057361918
1108.23524249 673.995204056 1025.76603422 670.969781588 1039.62373853 581.116849945 1023.73498137 580.841811538 1071.27431205 678.649700162 1071.27431205 687.747124369
1108.24432321 674.023475316 1025.81742854 671.019209647 1039.69628965 580.806612396 1023.72290529 580.573887591 1071.26223597 678.508717018 1071.26223597 687.436886821
1108.25340392 674.051746575 1025.86882285 671.068637707 1039.76884077 580.496374847 1023.7108292 580.305963643 1071.25015988 678.367733873 1071.25015988 687.126649272
1108.26248464 674.080017834 1025.92021717 671.118065767 1039.84139188 580.186137299 1023.69875312 580.038039696 1071.2380838 678.226750728 1071.2380838 686.816411723
1108.27156535 674.108289093 1025.97161148 671.167493826 1039.913943 579.87589975 1023.68667703 579.770115748 1071.22600771 678.085767583 1071.22600771 686.506174175
1108.28064607 674.136560352 1026.0230058 671.216921886 1039.98649411 579.565662202 1023.67460094 579.5021918 1071.21393162 677.944784439 1071.21393162 686.195936626
1108.28972678 674.164831611 1026.07440011 671.266349945 1040.05904523 579.255424653 1023.66252486 579.234267853 1071.20185554 677.803801294 1071.20185554 685.885699078
1108.2988075 674.19310287 1026.12579443 671.315778005 1040.13159635 578.945187105 1023.65044877 578.966343905 1071.18977945 677.662818149 1071.18977945 685.575461529
1108.30788821 674.22137413 1026.17718874 671.365206065 1040.20414746 578.634949556 1023.63837269 578.698419958 1071.17770337 677.521835005 1071.17770337 685.265223981
1108.31696893 674.249645389 1026.22858306 671.414634124 1040.27669858 578.324712008 1023.6262966 578.43049601 1071.16562728 677.38085186 1071.16562728 684.954986432
1108.32604964 674.277916648 1026.27997737 671.464062184 1040.34924969 578.014474459 1023.61422051 578.162572062 1071.1535512 677.239868715 1071.1535512 684.644748884
1108.33513036 674.306187907 1026.33137169 671.513490243 1040.42180081 577.70423691 1023.60214443 577.894648115 1071.14147511 677.09888557 1071.14147511 684.334511335
