Oral commisure (L) x,Oral commisure (L) y,Oral commisure (R) x,Oral commisure (R) y,Iris (M) x,Iris (M) y,Iris (L) x,Iris (L) y,Dental show (Top) x,Dental show (Top) y,Dental show (Bottom) x,Dental show (Bottom) y
1103.71045706 637.060522042 1022.19025939 636.863196298 1030.97125496 562.644051125 1015.67850986 562.94003974 1065.92257723 635.457250378 1065.6019229 655.535144752
1103.89856762 637.074006158 1022.24517507 636.778017543 1030.92750777 562.484875216 1016.06887931 562.928858138 1066.07122264 635.791388827 1065.81469918 655.583160873
1104.08667818 637.087490274 1022.30009075 636.692838787 1030.88376058 562.325699307 1016.45924875 562.917676536 1066.21986805 636.125527275 1066.02747545 655.631176994
1104.27478874 637.10097439 1022.35500643 636.607660032 1030.84001339 562.166523397 1016.8496182 562.906494934 1066.36851346 636.459665724 1066.24025173 655.679193115
1104.46289929 637.114458506 1022.40992211 636.522481276 1030.7962662 562.007347488 1017.23998764 562.895313332 1066.51715887 636.793804173 1066.453028 655.727209236
1104.65100985 637.127942622 1022.4648378 636.437302521 1030.75251901 561.848171579 1017.63035709 562.884131731 1066.66580428 637.127942622 1066.66580428 655.775225357
1104.68724669 637.156982674 1022.4696819 636.450646207 1030.85154131 561.861515265 1017.69798665 562.850386319 1066.68634475 637.156982674 1066.70204111 655.694390848
1104.72348352 637.186022727 1022.474526 636.463989894 1030.95056361 561.874858952 1017.76561622 562.816640908 1066.70688522 637.186022727 1066.73827795 655.613556339
1104.75972035 637.21506278 1022.4793701 636.47733358 1031.04958591 561.888202639 1017.83324579 562.782895497 1066.72742568 637.21506278 1066.77451478 655.53272183
1104.79595719 637.244102832 1022.48421421 636.490677267 1031.1486082 561.901546325 1017.90087535 562.749150086 1066.74796615 637.244102832 1066.81075162 655.451887321
1104.83219402 637.273142885 1022.48905831 636.504020954 1031.2476305 561.914890012 1017.96850492 562.715404675 1066.76850662 637.273142885 1066.84698845 655.371052812
1104.86843086 637.302182937 1022.49390241 636.51736464 1031.3466528 561.928233698 1018.03613448 562.681659263 1066.78904709 637.302182937 1066.88322529 655.290218303
1104.90466769 637.33122299 1022.49874651 636.530708327 1031.4456751 561.941577385 1018.10376405 562.647913852 1066.80958756 637.33122299 1066.91946212 655.209383794
1104.94090453 637.360263042 1022.50359061 636.544052013 1031.5446974 561.954921072 1018.17139362 562.614168441 1066.83012803 637.360263042 1066.95569895 655.128549285
1104.97714136 637.389303095 1022.50843472 636.5573957 1031.64371969 561.968264758 1018.23902318 562.58042303 1066.85066849 637.389303095 1066.99193579 655.047714776
1105.01337819 637.418343147 1022.51327882 636.570739387 1031.74274199 561.981608445 1018.30665275 562.546677619 1066.87120896 637.418343147 1067.02817262 654.966880267
1105.04961503 637.4473832 1022.51812292 636.584083073 1031.84176429 561.994952131 1018.37428231 562.512932207 1066.89174943 637.4473832 1067.06440946 654.886045758
1105.08585186 637.476423253 1022.52296702 636.59742676 1031.94078659 562.008295818 1018.44191188 562.479186796 1066.9122899 637.476423253 1067.10064629 654.805211249
1105.1220887 637.505463305 1022.52781113 636.610770447 1032.03980888 562.021639505 1018.50954145 562.445441385 1066.93283037 637.505463305 1067.13688312 654.72437674
1105.15832553 637.534503358 1022.53265523 636.624114133 1032.13883118 562.034983191 1018.57717101 562.411695974 1066.95337084 637.534503358 1067.17311996 654.643542231
1105.19456236 637.56354341 1022.53749933 636.63745782 1032.23785348 562.048326878 1018.64480058 562.377950563 1066.9739113 637.56354341 1067.20935679 654.562707722
1105.2307992 637.592583463 1022.54234343 636.650801506 1032.33687578 562.061670565 1018.71243014 562.344205151 1066.99445177 637.592583463 1067.24559363 654.481873213
1105.26703603 637.621623515 1022.54718753 636.664145193 1032.43589808 562.075014251 1018.78005971 562.31045974 1067.01499224 637.621623515 1067.28183046 654.401038704
1105.30327287 637.650663568 1022.55203164 636.67748888 1032.53492037 562.088357938 1018.84768928 562.276714329 1067.03553271 637.650663568 1067.31806729 654.320204195
1105.3395097 637.67970362 1022.55687574 636.690832566 1032.63394267 562.101701624 1018.91531884 562.242968918 1067.05607318 637.67970362 1067.35430413 654.239369686
1105.37574654 637.708743673 1022.56171984 636.704176253 1032.73296497 562.115045311 1018.98294841 562.209223507 1067.07661364 637.708743673 1067.39054096 654.158535177
1105.41198337 637.737783726 1022.56656394 636.71751994 1032.83198727 562.128388998 1019.05057797 562.175478096 1067.09715411 637.737783726 1067.4267778 654.077700668
1105.4482202 637.766823778 1022.57140805 636.730863626 1032.93100957 562.141732684 1019.11820754 562.141732684 1067.11769458 637.766823778 1067.46301463 653.996866159
