Oral commisure (L) x,Oral commisure (L) y,Oral commisure (R) x,Oral commisure (R) y,Iris (M) x,Iris (M) y,Iris (L) x,Iris (L) y,Dental show (Top) x,Dental show (Top) y,Dental show (Bottom) x,Dental show (Bottom) y
1097.36021473 696.080589801 1016.81466679 691.862165031 1028.72292838 614.480435664 1011.6734616 614.216784116 1059.13074026 699.376234152 1058.25190176 713.393708126
1097.15730029 696.919180155 1016.65569427 692.788639235 1028.69578163 615.275084094 1011.47054716 615.099316395 1058.92782581 700.43453413 1058.04898732 714.32018233
1096.95438585 697.757770509 1016.49672175 693.715113438 1028.66863489 616.069732523 1011.26763271 615.981848674 1058.72491137 701.492834107 1057.84607288 715.246656533
1096.7514714 698.596360863 1016.33774923 694.641587642 1028.64148815 616.864380953 1011.06471827 616.864380953 1058.52199693 702.551134085 1057.64315844 716.173130737
1096.78801934 698.706800808 1016.44367915 694.844536901 1028.56239943 617.067330212 1011.1012662 617.021075555 1058.58167219 702.661574029 1057.72596102 716.329825338
1096.82456727 698.817240752 1016.54960907 695.047486161 1028.48331072 617.270279471 1011.13781413 617.177770156 1058.64134745 702.772013973 1057.80876361 716.48651994
1096.8611152 698.927680696 1016.65553899 695.25043542 1028.40422201 617.473228731 1011.17436206 617.334464758 1058.70102271 702.882453917 1057.8915662 716.643214542
1096.89766313 699.03812064 1016.7614689 695.453384679 1028.32513329 617.67617799 1011.21090999 617.49115936 1058.76069797 702.992893862 1057.97436879 716.799909144
1096.93421106 699.148560584 1016.86739882 695.656333938 1028.24604458 617.879127249 1011.24745793 617.647853961 1058.82037323 703.103333806 1058.05717138 716.956603745
1096.97075899 699.259000528 1016.97332874 695.859283198 1028.16695587 618.082076508 1011.28400586 617.804548563 1058.88004849 703.21377375 1058.13997397 717.113298347
1097.00730692 699.369440473 1017.07925865 696.062232457 1028.08786715 618.285025768 1011.32055379 617.961243165 1058.93972375 703.324213694 1058.22277655 717.269992949
1097.04385485 699.479880417 1017.18518857 696.265181716 1028.00877844 618.487975027 1011.35710172 618.117937767 1058.999399 703.434653638 1058.30557914 717.42668755
1097.08040278 699.590320361 1017.29111849 696.468130975 1027.92968973 618.690924286 1011.39364965 618.274632368 1059.05907426 703.545093582 1058.38838173 717.583382152
1097.11695071 699.700760305 1017.3970484 696.671080235 1027.85060101 618.893873546 1011.43019758 618.43132697 1059.11874952 703.655533526 1058.47118432 717.740076754
1097.15349864 699.811200249 1017.50297832 696.874029494 1027.7715123 619.096822805 1011.46674551 618.588021572 1059.17842478 703.765973471 1058.55398691 717.896771356
1097.19004657 699.921640193 1017.60890824 697.076978753 1027.69242359 619.299772064 1011.50329344 618.744716173 1059.23810004 703.876413415 1058.63678949 718.053465957
1097.2265945 700.032080137 1017.71483815 697.279928013 1027.61333487 619.502721323 1011.53984137 618.901410775 1059.2977753 703.986853359 1058.71959208 718.210160559
1097.26314243 700.142520082 1017.82076807 697.482877272 1027.53424616 619.705670583 1011.5763893 619.058105377 1059.35745056 704.097293303 1058.80239467 718.366855161
1097.29969036 700.252960026 1017.92669799 697.685826531 1027.45515745 619.908619842 1011.61293723 619.214799979 1059.41712582 704.207733247 1058.88519726 718.523549762
1097.33623829 700.36339997 1018.0326279 697.88877579 1027.37606873 620.111569101 1011.64948516 619.37149458 1059.47680108 704.318173191 1058.96799985 718.680244364
1097.37278622 700.473839914 1018.13855782 698.09172505 1027.29698002 620.314518361 1011.68603309 619.528189182 1059.53647634 704.428613136 1059.05080243 718.836938966
1097.40933415 700.584279858 1018.24448774 698.294674309 1027.21789131 620.51746762 1011.72258102 619.684883784 1059.5961516 704.53905308 1059.13360502 718.993633568
1097.44588208 700.694719802 1018.35041766 698.497623568 1027.13880259 620.720416879 1011.75912895 619.841578385 1059.65582686 704.649493024 1059.21640761 719.150328169
1096.80472603 700.609989455 1016.83042311 697.094635481 1028.69474277 619.756848038 1010.67855365 619.756848038 1059.45409005 704.564762677 1059.0146708 719.065597822
1096.64171902 700.058013006 1016.88712572 696.574046121 1028.68867121 619.204871589 1010.86080462 619.1734845 1059.44801849 703.824463693 1058.97721215 718.29391175
1096.47871201 699.506036557 1016.94382834 696.05345676 1028.68259965 618.65289514 1011.04305559 618.590120962 1059.44194692 703.08416471 1058.9397535 717.522225677
1096.31570501 698.954060108 1017.00053095 695.5328674 1028.67652808 618.100918691 1011.22530657 618.006757424 1059.43587536 702.343865726 1058.90229485 716.750539604
1096.152698 698.402083658 1017.05723357 695.01227804 1028.67045652 617.548942241 1011.40755754 617.423393885 1059.4298038 701.603566743 1058.8648362 715.978853532
1095.98969099 697.850107209 1017.11393618 694.49168868 1028.66438496 616.996965792 1011.58980851 616.840030347 1059.42373224 700.863267759 1058.82737754 715.207167459
1095.82668398 697.29813076 1017.1706388 693.97109932 1028.6583134 616.444989343 1011.77205948 616.256666809 1059.41766067 700.122968775 1058.78991889 714.435481386
1095.66367698 696.746154311 1017.22734142 693.450509959 1028.65224183 615.893012894 1011.95431045 615.67330327 1059.41158911 699.382669792 1058.75246024 713.663795314
1095.50066997 696.194177861 1017.28404403 692.929920599 1028.64617027 615.341036445 1012.13656143 615.089939732 1059.40551755 698.642370808 1058.71500159 712.892109241
1095.33766296 695.642201412 1017.34074665 692.409331239 1028.64009871 614.789059995 1012.3188124 614.506576194 1059.39944599 697.902071825 1058.67754294 712.120423168
1095.17465595 695.090224963 1017.39744926 691.888741879 1028.63402715 614.237083546 1012.50106337 613.923212655 1059.39337442 697.161772841 1058.64008429 711.348737096
1095.01164894 694.538248514 1017.45415188 691.368152519 1028.62795558 613.685107097 1012.68331434 613.339849117 1059.38730286 696.421473857 1058.60262564 710.577051023
1094.84864194 693.986272065 1017.51085449 690.847563159 1028.62188402 613.133130648 1012.86556531 612.756485579 1059.3812313 695.681174874 1058.56516698 709.80536495
1094.68563493 693.434295615 1017.56755711 690.326973798 1028.61581246 612.581154198 1013.04781629 612.173122041 1059.37515974 694.94087589 1058.52770833 709.033678878
1094.52262792 692.882319166 1017.62425973 689.806384438 1028.6097409 612.029177749 1013.23006726 611.589758502 1059.36908817 694.200576907 1058.49024968 708.261992805
