Oral commisure (L) x,Oral commisure (L) y,Oral commisure (R) x,Oral commisure (R) y,Iris (M) x,Iris (M) y,Iris (L) x,Iris (L) y,Dental show (Top) x,Dental show (Top) y,Dental show (Bottom) x,Dental show (Bottom) y
1235.31294055 718.439988989 1165.32806572 714.632521706 1175.72305577 644.949826823 1162.66888222 645.312442754 1204.67189432 719.769580739 1204.67189432 728.230619146
1235.34638208 718.352115854 1165.06165177 714.558595337 1175.59843394 645.075804109 1162.46755318 645.445393424 1204.55192141 719.823499731 1204.55192141 728.33102736
1235.3798236 718.264242719 1164.79523781 714.484668969 1175.47381211 645.201781395 1162.26622413 645.578344093 1204.43194851 719.877418723 1204.43194851 728.431435574
1235.41326513 718.176369583 1164.52882386 714.4107426 1175.34919028 645.327758681 1162.06489509 645.711294762 1204.3119756 719.931337715 1204.3119756 728.531843788
1235.44670666 718.088496448 1164.2624099 714.336816231 1175.22456845 645.453735967 1161.86356605 645.844245432 1204.19200269 719.985256706 1204.19200269 728.632252002
1235.48014818 718.000623313 1163.99599595 714.262889863 1175.09994663 645.579713253 1161.662237 645.977196101 1204.07202979 720.039175698 1204.07202979 728.732660216
1235.51358971 717.912750178 1163.72958199 714.188963494 1174.9753248 645.705690539 1161.46090796 646.11014677 1203.95205688 720.09309469 1203.95205688 728.83306843
1235.54703124 717.824877042 1163.46316804 714.115037125 1174.85070297 645.831667825 1161.25957891 646.243097439 1203.83208398 720.147013682 1203.83208398 728.933476644
1235.58047276 717.737003907 1163.19675408 714.041110756 1174.72608114 645.957645111 1161.05824987 646.376048109 1203.71211107 720.200932674 1203.71211107 729.033884857
1235.61391429 717.649130772 1162.93034013 713.967184388 1174.60145931 646.083622397 1160.85692083 646.508998778 1203.59213817 720.254851666 1203.59213817 729.134293071
1235.64735582 717.561257636 1162.66392617 713.893258019 1174.47683749 646.209599683 1160.65559178 646.641949447 1203.47216526 720.308770658 1203.47216526 729.234701285
1235.68079735 717.473384501 1162.39751222 713.81933165 1174.35221566 646.335576969 1160.45426274 646.774900117 1203.35219235 720.36268965 1203.35219235 729.335109499
1235.71423887 717.385511366 1162.13109826 713.745405282 1174.22759383 646.461554255 1160.25293369 646.907850786 1203.23221945 720.416608641 1203.23221945 729.435517713
1235.7476804 717.297638231 1161.86468431 713.671478913 1174.102972 646.587531541 1160.05160465 647.040801455 1203.11224654 720.470527633 1203.11224654 729.535925927
1235.75280529 717.465364613 1162.05148418 713.791492673 1174.19618173 646.531375617 1160.1870217 646.960789221 1203.20178607 720.563014881 1203.18343506 729.555009139
1235.75793018 717.633090996 1162.23828406 713.911506434 1174.28939147 646.475219694 1160.32243875 646.880776986 1203.2913256 720.655502128 1203.25462358 729.574092352
1235.76305507 717.800817379 1162.42508393 714.031520194 1174.3826012 646.419063771 1160.4578558 646.800764752 1203.38086513 720.747989375 1203.32581211 729.593175564
1235.76817996 717.968543762 1162.61188381 714.151533954 1174.47581093 646.362907848 1160.59327285 646.720752517 1203.47040466 720.840476622 1203.39700063 729.612258777
1235.77330485 718.136270145 1162.79868369 714.271547714 1174.56902066 646.306751925 1160.72868991 646.640740283 1203.55994419 720.932963869 1203.46818915 729.631341989
1235.77842974 718.303996528 1162.98548356 714.391561475 1174.66223039 646.250596002 1160.86410696 646.560728048 1203.64948372 721.025451117 1203.53937767 729.650425202
1235.78355463 718.471722911 1163.17228344 714.511575235 1174.75544012 646.194440078 1160.99952401 646.480715814 1203.73902325 721.117938364 1203.61056619 729.669508414
1235.78867952 718.639449294 1163.35908331 714.631588995 1174.84864985 646.138284155 1161.13494106 646.40070358 1203.82856278 721.210425611 1203.68175471 729.688591627
1235.79380441 718.807175676 1163.54588319 714.751602756 1174.94185959 646.082128232 1161.27035811 646.320691345 1203.91810231 721.302912858 1203.75294323 729.707674839
1235.7989293 718.974902059 1163.73268306 714.871616516 1175.03506932 646.025972309 1161.40577516 646.240679111 1204.00764184 721.395400106 1203.82413175 729.726758052
1235.80405419 719.142628442 1163.91948294 714.991630276 1175.12827905 645.969816386 1161.54119221 646.160666876 1204.09718137 721.487887353 1203.89532027 729.745841264
1235.80917908 719.310354825 1164.10628282 715.111644036 1175.22148878 645.913660463 1161.67660926 646.080654642 1204.1867209 721.5803746 1203.96650879 729.764924477
1235.81430397 719.478081208 1164.29308269 715.231657797 1175.31469851 645.857504539 1161.81202632 646.000642407 1204.27626043 721.672861847 1204.03769732 729.784007689
1235.81942886 719.645807591 1164.47988257 715.351671557 1175.40790824 645.801348616 1161.94744337 645.920630173 1204.36579996 721.765349095 1204.10888584 729.803090901
1235.82455374 719.813533974 1164.66668244 715.471685317 1175.50111797 645.745192693 1162.08286042 645.840617938 1204.45533949 721.857836342 1204.18007436 729.822174114
1235.82967863 719.981260356 1164.85348232 715.591699077 1175.59432771 645.68903677 1162.21827747 645.760605704 1204.54487902 721.950323589 1204.25126288 729.841257326
1235.83480352 720.148986739 1165.04028219 715.711712838 1175.68753744 645.632880847 1162.35369452 645.680593469 1204.63441855 722.042810836 1204.3224514 729.860340539
1235.83992841 720.316713122 1165.22708207 715.831726598 1175.78074717 645.576724924 1162.48911157 645.600581235 1204.72395808 722.135298084 1204.39363992 729.879423751
1235.8450533 720.484439505 1165.41388195 715.951740358 1175.8739569 645.520569 1162.62452862 645.520569 1204.81349761 722.227785331 1204.46482844 729.898506964
1237.55587698 721.235316061 1165.3813598 716.702616914 1175.14409642 645.574107226 1160.84866065 646.271445556 1203.03762963 721.583985226 1203.3862988 728.906037694
1235.17218101 725.364306063 1167.00735922 719.262595673 1174.85241544 645.693401829 1160.55697967 646.042070994 1203.79195615 722.923621907 1203.96629073 729.548336045
1232.78848503 729.493296066 1168.63335865 721.822574433 1174.56073445 645.812696433 1160.26529868 645.812696433 1204.54628266 724.263258589 1204.54628266 730.190634396
