Lateral canthus (L) x,Lateral canthus (L) y,Lateral canthus (R) x,Lateral canthus (R) y,Palpebral fissure (RU) x,Palpebral fissure (RU) y,Palpebral fissure (RL) x,Palpebral fissure (RL) y,Palpebral fissure (LU) x,Palpebral fissure (LU) y,Palpebral fissure (LL) x,Palpebral fissure (LL) y,Depressor (L) x,Depressor (L) y,Depressor (R) x,Depressor (R) y,Depressor (M) x,Depressor (M) y,Nasal ala (L) x,Nasal ala (L) y,Nasal ala (R) x,Nasal ala (R) y,Medial brow (L) x,Medial brow (L) y,Medial brow (R) x,Medial brow (R) y,Malar eminence (L) x,Malar eminence (L) y,Malar eminence (R) x,Malar eminence (R) y
1165.46330072 550.829693647 1048.89425478 551.172543783 1065.35106127 547.058342161 1065.35106127 552.201094188 1149.00649424 547.401192296 1148.6636441 553.915344863 1140.09239072 635.856527155 1084.2078187 639.285028506 1111.10836776 651.23203706 1128.97853765 581.032964722 1090.21009929 581.032964722 1154.56043235 535.407523664 1060.14477975 535.934985411 1172.23040085 594.483239253 1048.54062133 594.746970126
1165.48058641 550.416349093 1048.98772939 550.797293688 1065.59691371 546.492619769 1065.63500817 551.863938552 1149.1380633 546.797375445 1148.947591 553.46390585 1140.10967641 635.824127195 1083.72987641 639.100250708 1111.45092153 651.053119949 1129.31642887 580.844580348 1090.05569289 580.844580348 1154.87488082 534.955408418 1059.82627414 535.462357763 1172.60052584 593.676552499 1048.14006611 593.910979942
1165.49787209 550.003004539 1049.08120399 550.422043593 1065.84276615 545.926897377 1065.91895507 551.526782917 1149.26963236 546.193558593 1149.2315379 553.012466836 1140.12696209 635.791727235 1083.25193413 638.915472911 1111.79347529 650.874202837 1129.65432009 580.656195974 1089.90128648 580.656195974 1155.1893293 534.503293171 1059.50776852 534.989730115 1172.97065084 592.869865745 1047.73951089 593.074989757
1165.51515778 549.589659984 1049.1746786 550.046793498 1066.0886186 545.361174984 1066.20290197 551.189627281 1149.40120143 545.589741741 1149.51548481 552.561027822 1140.14424778 635.759327275 1082.77399184 638.730695113 1112.13602905 650.695285726 1129.99221132 580.4678116 1089.74688007 580.4678116 1155.50377778 534.051177924 1059.1892629 534.517102466 1173.34077583 592.06317899 1047.33895567 592.238999573
1165.53244346 549.17631543 1049.2681532 549.671543403 1066.33447104 544.795452592 1066.48684888 550.852471646 1149.53277049 544.985924889 1149.79943171 552.109588808 1140.16153347 635.726927316 1082.29604955 638.545917315 1112.47858281 650.516368614 1130.33010254 580.279427227 1089.59247366 580.279427227 1155.81822626 533.599062677 1058.87075728 534.044474818 1173.71090083 591.256492236 1046.93840044 591.403009388
1165.54972915 548.762970875 1049.36162781 549.296293308 1066.58032348 544.2297302 1066.77079578 550.51531601 1149.66433955 544.382108038 1150.08337861 551.658149794 1140.17881915 635.694527356 1081.81810726 638.361139518 1112.82113657 650.337451502 1130.66799376 580.091042853 1089.43806726 580.091042853 1156.13267473 533.14694743 1058.55225166 533.57184717 1174.08102583 590.449805482 1046.53784522 590.567019204
1165.56701483 548.349626321 1049.45510241 548.921043213 1066.82617592 543.664007808 1067.05474268 550.178160375 1149.79590862 543.778291186 1150.36732551 551.20671078 1140.19610484 635.662127396 1081.34016497 638.17636172 1113.16369034 650.158534391 1131.00588498 579.902658479 1089.28366085 579.902658479 1156.44712321 532.694832183 1058.23374605 533.099219522 1174.45115082 589.643118728 1046.13729 589.731029019
1165.58430052 547.936281766 1049.54857701 548.545793118 1067.07202836 543.098285415 1067.33868958 549.841004739 1149.92747768 543.174474334 1150.65127241 550.755271766 1140.21339052 635.629727436 1080.86222269 637.991583922 1113.5062441 649.979617279 1131.3437762 579.714274106 1089.12925444 579.714274106 1156.76157169 532.242716936 1057.91524043 532.626591874 1174.82127582 588.836431974 1045.73673478 588.895038835
1165.6015862 547.522937212 1049.64205162 548.170543023 1067.31788081 542.532563023 1067.62263648 549.503849104 1150.05904675 542.570657483 1150.93521931 550.303832752 1140.23067621 635.597327476 1080.3842804 637.806806125 1113.84879786 649.800700168 1131.68166743 579.525889732 1088.97484803 579.525889732 1157.07602017 531.790601689 1057.59673481 532.153964226 1175.19140081 588.02974522 1045.33617955 588.05904865
1165.61887189 547.109592658 1049.73552622 547.795292928 1067.56373325 541.966840631 1067.90658338 549.166693468 1150.19061581 541.966840631 1151.21916621 549.852393739 1140.24796189 635.564927516 1079.90633811 637.622028327 1114.19135162 649.621783056 1132.01955865 579.337505358 1088.82044162 579.337505358 1157.39046865 531.338486443 1057.27822919 531.681336578 1175.56152581 587.223058466 1044.93562433 587.223058466
1165.73652046 547.067731988 1049.60175136 547.707718906 1067.56709844 542.107833366 1067.93280525 549.216259501 1150.35397773 542.130690042 1151.38252814 549.810533068 1140.38846714 635.340213441 1080.11541339 637.51159763 1114.24043017 649.511352359 1131.97721049 579.112791283 1088.96094687 579.135647958 1157.43954719 531.365195799 1057.48730447 531.73090261 1175.81631443 587.295481174 1045.16755628 587.31833785
1165.85416904 547.025871317 1049.4679765 547.620144885 1067.57046364 542.248826102 1067.95902712 549.265825534 1150.51733966 542.294539453 1151.54589006 549.768672398 1140.52897239 635.115499365 1080.32448866 637.401166933 1114.28950872 649.400921662 1131.93486234 578.888077207 1089.10145212 578.933790558 1157.48862574 531.391905156 1057.69637975 531.780468643 1176.07110306 587.367903882 1045.39948823 587.413617234
1165.97181761 546.984010647 1049.33420164 547.532570864 1067.57382883 542.389818837 1067.98524899 549.315391566 1150.68070158 542.458388864 1151.70925199 549.726811728 1140.66947764 634.89078529 1080.53356394 637.290736236 1114.33858726 649.290490965 1131.89251418 578.663363132 1089.24195737 578.731933159 1157.53770429 531.418614513 1057.90545502 531.830034675 1176.32589169 587.44032659 1045.63142019 587.508896618
1166.08946618 546.942149977 1049.20042679 547.444996842 1067.57719403 542.530811572 1068.01147086 549.364957599 1150.84406351 542.622238275 1151.87261391 549.684951058 1140.80998289 634.666071214 1080.74263922 637.180305539 1114.38766581 649.180060267 1131.85016602 578.438649056 1089.38246262 578.530075759 1157.58678283 531.44532387 1058.1145303 531.879600708 1176.58068032 587.512749299 1045.86335214 587.604176001
1166.20711476 546.900289307 1049.06665193 547.357422821 1067.58055922 542.671804307 1068.03769274 549.414523631 1151.00742543 542.786087686 1152.03597584 549.643090388 1140.95048814 634.441357139 1080.95171449 637.069874841 1114.43674435 649.06962957 1131.80781787 578.213934981 1089.52296787 578.328218359 1157.63586138 531.472033227 1058.32360557 531.929166741 1176.83546894 587.585172007 1046.09528409 587.699455385
1166.32476333 546.858428637 1048.93287707 547.269848799 1067.58392442 542.812797043 1068.06391461 549.464089664 1151.17078736 542.949937097 1152.19933776 549.601229718 1141.09099339 634.216643063 1081.16078977 636.959444144 1114.4858229 648.959198873 1131.76546971 577.989220905 1089.66347312 578.126360959 1157.68493992 531.498742584 1058.53268085 531.978732773 1177.09025757 587.657594715 1046.32721604 587.794734769
1166.4424119 546.816567967 1048.79910221 547.182274778 1067.58728961 542.953789778 1068.09013648 549.513655697 1151.33414928 543.113786508 1152.36269969 549.559369048 1141.23149863 633.991928988 1081.36986504 636.849013447 1114.53490145 648.848768176 1131.72312155 577.76450683 1089.80397837 577.924503559 1157.73401847 531.525451941 1058.74175613 532.028298806 1177.3450462 587.730017424 1046.55914799 587.890014153
1166.56006048 546.774707297 1048.66532735 547.094700756 1067.59065481 543.094782513 1068.11635835 549.563221729 1151.49751121 543.277635919 1152.52606161 549.517508378 1141.37200388 633.767214912 1081.57894032 636.73858275 1114.58397999 648.738337479 1131.6807734 577.539792754 1089.94448362 577.72264616 1157.78309702 531.552161298 1058.9508314 532.077864838 1177.59983483 587.802440132 1046.79107994 587.985293537
1166.67770905 546.732846627 1048.53155249 547.007126735 1067.59402 543.235775249 1068.14258022 549.612787762 1151.66087313 543.44148533 1152.68942354 549.475647708 1141.51250913 633.542500837 1081.7880156 636.628152053 1114.63305854 648.627906782 1131.63842524 577.315078679 1090.08498887 577.52078876 1157.83217556 531.578870655 1059.15990668 532.127430871 1177.85462345 587.87486284 1047.0230119 588.080572921
1166.79535762 546.690985957 1048.39777763 546.919552713 1067.5973852 543.376767984 1068.16880209 549.662353794 1151.82423506 543.605334741 1152.85278546 549.433787038 1141.65301438 633.317786761 1081.99709087 636.517721356 1114.68213709 648.517476085 1131.59607708 577.090364603 1090.22549411 577.31893136 1157.88125411 531.605580012 1059.36898195 532.176996904 1178.10941208 587.947285548 1047.25494385 588.175852305
1166.9130062 546.649125287 1048.26400277 546.831978692 1067.60075039 543.517760719 1068.19502396 549.711919827 1151.98759698 543.769184152 1153.01614739 549.391926367 1141.79351963 633.093072686 1082.20616615 636.407290659 1114.73121563 648.407045388 1131.55372893 576.865650528 1090.36599936 577.11707396 1157.93033266 531.632289369 1059.57805723 532.226562936 1178.36420071 588.019708257 1047.4868758 588.271131689
1167.03065477 546.607264616 1048.13022791 546.744404671 1067.60411559 543.658753455 1068.22124583 549.76148586 1152.15095891 543.933033563 1153.17950931 549.350065697 1141.93402488 632.868358611 1082.41524142 636.296859962 1114.78029418 648.296614691 1131.51138077 576.640936452 1090.50650461 576.91521656 1157.9794112 531.658998726 1059.78713251 532.276128969 1178.61898934 588.092130965 1047.71880775 588.366411073
1167.14830334 546.565403946 1047.99645305 546.656830649 1067.60748078 543.79974619 1068.2474677 549.811051892 1152.31432083 544.096882974 1153.34287124 549.308205027 1142.07453013 632.643644535 1082.6243167 636.186429264 1114.82937272 648.186183993 1131.46903262 576.416222377 1090.64700986 576.713359161 1158.02848975 531.685708083 1059.99620778 532.325695001 1178.87377796 588.164553673 1047.9507397 588.461690457
1167.26595192 546.523543276 1047.86267819 546.569256628 1067.61084598 543.940738925 1068.27368957 549.860617925 1152.47768275 544.260732385 1153.50623316 549.266344357 1142.21503538 632.41893046 1082.83339198 636.075998567 1114.87845127 648.075753296 1131.42668446 576.191508301 1090.78751511 576.511501761 1158.0775683 531.712417439 1060.20528306 532.375261034 1179.12856659 588.236976382 1048.18267165 588.556969841
1167.38360049 546.481682606 1047.72890334 546.481682606 1067.61421117 544.08173166 1068.29991144 549.910183957 1152.64104468 544.424581796 1153.66959508 549.224483687 1142.35554063 632.194216384 1083.04246725 635.96556787 1114.92752982 647.965322599 1131.3843363 575.966794226 1090.92802036 576.309644361 1158.12664684 531.739126796 1060.41435833 532.424827067 1179.38335522 588.30939909 1048.41460361 588.652249225
1167.43999107 546.371529168 1047.75989761 546.396925474 1067.63250729 543.958880069 1068.26741495 549.76193606 1152.6847371 544.301730204 1153.6878912 549.152424709 1142.32304413 632.096761099 1083.17504675 635.893508892 1114.86963702 647.855169161 1131.52961395 576.072509391 1090.93361832 576.224887229 1158.22113188 531.628973358 1060.43265445 532.340069935 1179.33816057 588.211943805 1048.43289972 588.529397634
1167.49638164 546.26137573 1047.79089188 546.312168343 1067.65080341 543.836028478 1068.23491845 549.613688162 1152.72842953 544.178878613 1153.70618732 549.08036573 1142.29054763 631.999305814 1083.30762624 635.821449913 1114.81174421 647.745015723 1131.6748916 576.178224557 1090.93921629 576.140130097 1158.31561691 531.51881992 1060.45095057 532.255312803 1179.29296592 588.11448852 1048.45119584 588.406546043
1167.55277222 546.151222292 1047.82188614 546.227411211 1067.66909952 543.713176887 1068.20242195 549.465440265 1152.77212195 544.056027022 1153.72448343 549.008306751 1142.25805114 631.901850529 1083.44020574 635.749390935 1114.75385141 647.634862285 1131.82016925 576.283939722 1090.94481425 576.055372966 1158.41010195 531.408666482 1060.46924668 532.170555671 1179.24777127 588.017033235 1048.46949196 588.283694451
1167.60916279 546.041068854 1047.85288041 546.142654079 1067.68739564 543.590325296 1068.16992546 549.317192367 1152.81581437 543.933175431 1153.74277955 548.936247773 1142.22555464 631.804395245 1083.57278523 635.677331956 1114.69595861 647.524708847 1131.9654469 576.389654888 1090.95041221 575.970615834 1158.50458698 531.298513044 1060.4875428 532.08579854 1179.20257662 587.91957795 1048.48778807 588.16084286
1167.66555337 545.930915416 1047.88387468 546.057896948 1067.70569175 543.467473705 1068.13742896 549.16894447 1152.85950679 543.81032384 1153.76107567 548.864188794 1142.19305815 631.70693996 1083.70536473 635.605272977 1114.63806581 647.414555409 1132.11072454 576.495370054 1090.95601018 575.885858702 1158.59907202 531.188359606 1060.50583892 532.001041408 1179.15738197 587.822122665 1048.50608419 588.037991269
1167.72194395 545.820761978 1047.91486895 545.973139816 1067.72398787 543.344622113 1068.10493247 549.020696572 1152.90319922 543.687472248 1153.77937178 548.792129816 1142.16056165 631.609484675 1083.83794422 635.533213999 1114.580173 647.304401971 1132.25600219 576.601085219 1090.96160814 575.801101571 1158.69355705 531.078206168 1060.52413503 531.916284276 1179.11218732 587.724667381 1048.52438031 587.915139678
1167.77833452 545.71060854 1047.94586322 545.888382684 1067.74228399 543.221770522 1068.07243597 548.872448675 1152.94689164 543.564620657 1153.7976679 548.720070837 1142.12806515 631.51202939 1083.97052372 635.46115502 1114.5222802 647.194248533 1132.40127984 576.706800385 1090.9672061 575.716344439 1158.78804209 530.96805273 1060.54243115 531.831527145 1179.06699267 587.627212096 1048.54267642 587.792288087
1167.8347251 545.600455102 1047.97685749 545.803625552 1067.7605801 543.098918931 1068.03993947 548.724200777 1152.99058406 543.441769066 1153.81596402 548.648011859 1142.09556866 631.414574105 1084.10310321 635.389096042 1114.4643874 647.084095095 1132.54655749 576.81251555 1090.97280407 575.631587307 1158.88252713 530.857899292 1060.56072727 531.746770013 1179.02179802 587.529756811 1048.56097254 587.669436495
1167.89111567 545.490301664 1048.00785176 545.718868421 1067.77887622 542.97606734 1068.00744298 548.57595288 1153.03427649 543.318917475 1153.83426013 548.57595288 1142.06307216 631.31711882 1084.23568271 635.317037063 1114.4064946 646.973941657 1132.69183514 576.918230716 1090.97840203 575.546830175 1158.97701216 530.747745854 1060.57902338 531.662012881 1178.97660338 587.432301526 1048.57926865 587.546584904
1167.94750625 545.380148226 1048.03884603 545.634111289 1067.79717234 542.853215749 1067.97494648 548.427704983 1153.07796891 543.196065884 1153.85255625 548.503893901 1142.03057567 631.219663535 1084.3682622 635.244978085 1114.34860179 646.863788219 1132.83711278 577.023945881 1090.98399999 575.462073044 1159.0714972 530.637592416 1060.5973195 531.577255749 1178.93140873 587.334846241 1048.59756477 587.423733313
1168.00389683 545.269994788 1048.0698403 545.549354157 1067.81546845 542.730364157 1067.94244999 548.279457085 1153.12166133 543.073214293 1153.87085237 548.431834923 1141.99807917 631.12220825 1084.5008417 635.172919106 1114.29070899 646.753634781 1132.98239043 577.129661047 1090.98959796 575.377315912 1159.16598223 530.527438978 1060.61561562 531.492498618 1178.88621408 587.237390956 1048.61586089 587.300881722
1168.0602874 545.15984135 1048.10083457 545.464597026 1067.83376457 542.607512566 1067.90995349 548.131209188 1153.16535375 542.950362701 1153.88914848 548.359775944 1141.96558267 631.024752966 1084.63342119 635.100860127 1114.23281619 646.643481343 1133.12766808 577.235376213 1090.99519592 575.29255878 1159.26046727 530.41728554 1060.63391173 531.407741486 1178.84101943 587.139935671 1048.634157 587.178030131
1168.11667798 545.049687912 1048.13182884 545.379839894 1067.85206069 542.484660975 1067.87745699 547.98296129 1153.20904618 542.82751111 1153.9074446 548.287716966 1141.93308618 630.927297681 1084.76600069 635.028801149 1114.17492339 646.533327905 1133.27294573 577.341091378 1091.00079388 575.207801649 1159.3549523 530.307132102 1060.65220785 531.322984354 1178.79582478 587.042480386 1048.65245312 587.05517854
1168.17306855 544.939534474 1048.16282311 545.295082762 1067.8703568 542.361809384 1067.8449605 547.834713393 1153.2527386 542.704659519 1153.92574072 548.215657987 1141.90058968 630.829842396 1084.89858018 634.95674217 1114.11703058 646.423174467 1133.41822338 577.446806544 1091.00639185 575.123044517 1159.44943734 530.196978664 1060.67050397 531.238227223 1178.75063013 586.945025102 1048.67074924 586.932326948
1168.22945913 544.829381036 1048.19381738 545.21032563 1067.88865292 542.238957793 1067.812464 547.686465495 1153.29643102 542.581807928 1153.94403683 548.143599009 1141.86809319 630.732387111 1085.03115968 634.884683192 1114.05913778 646.313021029 1133.56350102 577.552521709 1091.01198981 575.038287385 1159.54392237 530.086825226 1060.68880008 531.153470091 1178.70543548 586.847569817 1048.68904535 586.809475357
1168.28584971 544.719227598 1048.22481165 545.125568499 1067.90694904 542.116106202 1067.77996751 547.538217598 1153.34012345 542.458956337 1153.96233295 548.07154003 1141.83559669 630.634931826 1085.16373917 634.812624213 1114.00124498 646.202867591 1133.70877867 577.658236875 1091.01758777 574.953530253 1159.63840741 529.976671788 1060.7070962 531.068712959 1178.66024083 586.750114532 1048.70734147 586.686623766
1168.34224028 544.60907416 1048.25580592 545.040811367 1067.92524515 541.99325461 1067.74747101 547.3899697 1153.38381587 542.336104746 1153.98062907 547.999481051 1141.80310019 630.537476541 1085.29631867 634.740565235 1113.94335218 646.092714153 1133.85405632 577.76395204 1091.02318574 574.868773122 1159.73289244 529.86651835 1060.72539232 530.983955827 1178.61504618 586.652659247 1048.72563759 586.563772175
1168.39863086 544.498920722 1048.28680019 544.956054235 1067.94354127 541.870403019 1067.71497451 547.241721803 1153.42750829 542.213253154 1153.99892518 547.927422073 1141.7706037 630.440021256 1085.42889816 634.668506256 1113.88545938 645.982560715 1133.99933397 577.869667206 1091.0287837 574.78401599 1159.82737748 529.756364912 1060.74368843 530.899198696 1178.56985153 586.555203962 1048.7439337 586.440920584
1168.45502143 544.388767284 1048.31779446 544.871297104 1067.96183739 541.747551428 1067.68247802 547.093473905 1153.47120071 542.090401563 1154.0172213 547.855363094 1141.7381072 630.342565971 1085.56147766 634.596447277 1113.82756657 645.872407277 1134.14461162 577.975382372 1091.03438166 574.699258858 1159.92186252 529.646211474 1060.76198455 530.814441564 1178.52465688 586.457748677 1048.76222982 586.318068993
1168.51141201 544.278613846 1048.34878873 544.786539972 1067.9801335 541.624699837 1067.64998152 546.945226008 1153.51489314 541.967549972 1154.03551742 547.783304116 1141.70561071 630.245110687 1085.69405715 634.524388299 1113.76967377 645.762253839 1134.28988926 578.081097537 1091.03997963 574.614501727 1160.01634755 529.536058036 1060.78028067 530.729684432 1178.47946223 586.360293392 1048.78052594 586.195217401
1168.56780259 544.168460408 1048.379783 544.70178284 1067.99842962 541.501848246 1067.61748503 546.79697811 1153.55858556 541.844698381 1154.05381353 547.711245137 1141.67311421 630.147655402 1085.82663665 634.45232932 1113.71178097 645.652100401 1134.43516691 578.186812703 1091.04557759 574.529744595 1160.11083259 529.425904598 1060.79857678 530.644927301 1178.43426759 586.262838107 1048.79882205 586.07236581
1168.62419316 544.05830697 1048.41077727 544.617025708 1068.01672574 541.378996655 1067.58498853 546.648730213 1153.60227798 541.72184679 1154.07210965 547.639186159 1141.64061771 630.050200117 1085.95921614 634.380270342 1113.65388817 645.541946963 1134.58044456 578.292527868 1091.05117555 574.444987463 1160.20531762 529.31575116 1060.8168729 530.560170169 1178.38907294 586.165382823 1048.81711817 585.949514219
1168.68058374 543.948153532 1048.44177154 544.532268577 1068.03502185 541.256145063 1067.55249203 546.500482315 1153.64597041 541.598995198 1154.09040577 547.56712718 1141.60812122 629.952744832 1086.09179564 634.308211363 1113.59599536 645.431793525 1134.72572221 578.398243034 1091.05677352 574.360230331 1160.29980266 529.205597722 1060.83516902 530.475413037 1178.34387829 586.067927538 1048.83541429 585.826662628
1168.73697431 543.838000094 1048.47276581 544.447511445 1068.05331797 541.133293472 1067.51999554 546.352234418 1153.68966283 541.476143607 1154.10870188 547.495068201 1141.57562472 629.855289547 1086.22437513 634.236152385 1113.53810256 645.321640087 1134.87099986 578.503958199 1091.06237148 574.2754732 1160.39428769 529.095444284 1060.85346513 530.390655905 1178.29868364 585.970472253 1048.8537104 585.703811037
1168.79336489 543.727846656 1048.50376008 544.362754313 1068.07161409 541.010441881 1067.48749904 546.20398652 1153.73335525 541.353292016 1154.126998 547.423009223 1141.54312823 629.757834262 1086.35695463 634.164093406 1113.48020976 645.211486649 1135.01627751 578.609673365 1091.06796945 574.190716068 1160.48877273 528.985290846 1060.87176125 530.305898774 1178.25348899 585.873016968 1048.87200652 585.580959446
1168.84975547 543.617693218 1048.53475435 544.277997182 1068.0899102 540.88759029 1067.45500255 546.055738623 1153.77704767 541.230440425 1154.14529412 547.350950244 1141.51063173 629.660378977 1086.48953412 634.092034428 1113.42231696 645.101333211 1135.16155515 578.71538853 1091.07356741 574.105958936 1160.58325776 528.875137408 1060.89005737 530.221141642 1178.20829434 585.775561683 1048.89030264 585.458107854
1168.90614604 543.50753978 1048.56574862 544.19324005 1068.10820632 540.764738699 1067.42250605 545.907490725 1153.8207401 541.107588834 1154.16359023 547.278891266 1141.47813523 629.562923693 1086.62211362 634.019975449 1113.36442415 644.991179773 1135.3068328 578.821103696 1091.07916537 574.021201804 1160.6777428 528.76498397 1060.90835348 530.13638451 1178.16309969 585.678106398 1048.90859875 585.335256263
