Lateral canthus (L) x,Lateral canthus (L) y,Lateral canthus (R) x,Lateral canthus (R) y,Palpebral fissure (RU) x,Palpebral fissure (RU) y,Palpebral fissure (RL) x,Palpebral fissure (RL) y,Palpebral fissure (LU) x,Palpebral fissure (LU) y,Palpebral fissure (LL) x,Palpebral fissure (LL) y,Depressor (L) x,Depressor (L) y,Depressor (R) x,Depressor (R) y,Depressor (M) x,Depressor (M) y,Nasal ala (L) x,Nasal ala (L) y,Nasal ala (R) x,Nasal ala (R) y,Medial brow (L) x,Medial brow (L) y,Medial brow (R) x,Medial brow (R) y,Malar eminence (L) x,Malar eminence (L) y,Malar eminence (R) x,Malar eminence (R) y
1176.0869711 545.016370007 1055.46015069 540.014976891 1076.22864753 534.674506276 1075.88957003 542.558058137 1156.92909238 539.336821893 1156.92909238 546.11837188 1143.95937803 638.432221086 1082.67112002 639.279914835 1115.81594558 646.061464822 1137.94075242 580.704276817 1097.08191374 575.787653076 1168.03388049 522.128638799 1068.00601817 516.533860059 1178.03666672 593.928299293 1047.74613758 585.027514934
1175.85903695 544.922509147 1054.93552374 540.133039468 1075.91594401 534.665414791 1075.57686651 542.591351339 1156.78592761 539.28534572 1156.78592761 546.066895707 1143.43475108 638.423129601 1083.20611025 639.525131474 1115.46085738 645.967603962 1137.45851015 580.652800644 1096.8539796 575.990485028 1167.50925353 522.289086063 1067.82046871 516.609537949 1177.93588664 593.87682312 1047.77251156 585.272731573
1175.63110281 544.828648287 1054.41089678 540.251102045 1075.60324049 534.656323305 1075.26416299 542.624644541 1156.64276284 539.233869547 1156.64276284 546.015419535 1142.91012412 638.414038116 1083.74110048 639.770348113 1115.10576917 645.873743102 1136.97626788 580.601324471 1096.62604545 576.193316979 1166.98462657 522.449533328 1067.63491926 516.685215838 1177.83510655 593.825346947 1047.79888554 585.517948212
1175.40316866 544.734787427 1053.88626982 540.369164622 1075.29053697 534.64723182 1074.95145947 542.657937743 1156.49959807 539.182393374 1156.49959807 545.963943362 1142.38549716 638.40494663 1084.2760907 640.015564752 1114.75068096 645.779882242 1136.49402561 580.549848299 1096.39811131 576.396148931 1166.45999962 522.609980592 1067.4493698 516.760893728 1177.73432647 593.773870774 1047.82525952 585.763164852
1175.17523452 544.640926566 1053.36164287 540.487227199 1074.97783345 534.638140335 1074.63875595 542.691230945 1156.3564333 539.130917201 1156.3564333 545.912467189 1141.8608702 638.395855145 1084.81108093 640.260781392 1114.39559275 645.686021382 1136.01178334 580.498372126 1096.17017716 576.598980883 1165.93537266 522.770427856 1067.26382034 516.836571617 1177.63354639 593.722394602 1047.8516335 586.008381491
1174.94730037 544.547065706 1052.83701591 540.605289776 1074.66512993 534.629048849 1074.32605243 542.724524147 1156.21326853 539.079441029 1156.21326853 545.860991016 1141.33624325 638.38676366 1085.34607116 640.505998031 1114.04050455 645.592160521 1135.52954107 580.446895953 1095.94224302 576.801812835 1165.4107457 522.930875121 1067.07827088 516.912249507 1177.53276631 593.670918429 1047.87800748 586.25359813
1174.71936623 544.453204846 1052.31238895 540.723352353 1074.35242641 534.619957364 1074.01334891 542.757817349 1156.07010376 539.027964856 1156.07010376 545.809514844 1140.81161629 638.377672174 1085.88106139 640.75121467 1113.68541634 645.498299661 1135.0472988 580.39541978 1095.71430887 577.004644786 1164.88611875 523.091322385 1066.89272143 516.987927396 1177.43198622 593.619442256 1047.90438146 586.498814769
1174.75960548 544.589417231 1052.29498503 540.923989463 1074.37910256 534.901973074 1073.98577267 542.843168109 1155.99166589 539.265900491 1155.99166589 546.206816903 1140.89254484 638.642734009 1085.90095599 640.91116248 1113.83416039 645.888820171 1135.26385835 580.68421704 1095.63248023 576.927238347 1164.9399211 523.33603957 1066.9160068 517.181782956 1177.42136385 593.643759066 1048.10737791 586.662153354
1174.79984473 544.725629616 1052.27758111 541.124626573 1074.40577872 535.183988784 1073.95819642 542.928518869 1155.91322802 539.503836126 1155.91322802 546.604118963 1140.9734734 638.907795844 1085.9208506 641.07111029 1113.98290444 646.27934068 1135.48041791 580.9730143 1095.55065158 576.849831907 1164.99372345 523.580756755 1066.93929218 517.375638516 1177.41074148 593.668075877 1048.31037436 586.825491939
1174.84008399 544.861842001 1052.26017719 541.325263683 1074.43245487 535.466004493 1073.93062017 543.01386963 1155.83479015 539.741771761 1155.83479015 547.001421022 1141.05440195 639.172857679 1085.9407452 641.2310581 1114.1316485 646.66986119 1135.69697746 581.26181156 1095.46882293 576.772425468 1165.0475258 523.82547394 1066.96257756 517.569494076 1177.40011911 593.692392687 1048.51337082 586.988830524
1174.88032324 544.998054386 1052.24277326 541.525900793 1074.45913102 535.748020203 1073.90304392 543.09922039 1155.75635227 539.979707396 1155.75635227 547.398723082 1141.1353305 639.437919514 1085.9606398 641.39100591 1114.28039255 647.0603817 1135.91353701 581.55060882 1095.38699428 576.695019028 1165.10132816 524.070191125 1066.98586294 517.763349636 1177.38949673 593.716709497 1048.71636727 587.152169109
1174.92056249 545.134266771 1052.22536934 541.726537903 1074.48580718 536.030035913 1073.87546768 543.18457115 1155.6779144 540.21764303 1155.6779144 547.796025142 1141.21625905 639.702981349 1085.9805344 641.55095372 1114.4291366 647.450902209 1136.13009656 581.839406079 1095.30516564 576.617612589 1165.15513051 524.314908309 1067.00914831 517.957205196 1177.37887436 593.741026308 1048.91936372 587.315507694
1174.96080175 545.270479156 1052.20796542 541.927175013 1074.51248333 536.312051623 1073.84789143 543.26992191 1155.59947653 540.455578665 1155.59947653 548.193327201 1141.29718761 639.968043183 1086.00042901 641.71090153 1114.57788066 647.841422719 1136.34665612 582.128203339 1095.22333699 576.540206149 1165.20893286 524.559625494 1067.03243369 518.151060756 1177.36825199 593.765343118 1049.12236018 587.478846279
1175.001041 545.406691542 1052.1905615 542.127812123 1074.53915948 536.594067333 1073.82031518 543.35527267 1155.52103866 540.6935143 1155.52103866 548.590629261 1141.37811616 640.233105018 1086.02032361 641.87084934 1114.72662471 648.231943229 1136.56321567 582.417000599 1095.14150834 576.46279971 1165.26273522 524.804342679 1067.05571907 518.344916316 1177.35762962 593.789659928 1049.32535663 587.642184864
1175.04128025 545.542903927 1052.17315758 542.328449233 1074.56583563 536.876083043 1073.79273894 543.440623431 1155.44260079 540.931449935 1155.44260079 548.98793132 1141.45904471 640.498166853 1086.04021821 642.03079715 1114.87536876 648.622463738 1136.77977522 582.705797859 1095.0596797 576.38539327 1165.31653757 525.049059864 1067.07900445 518.538771876 1177.34700725 593.813976738 1049.52835308 587.805523449
1175.0815195 545.679116312 1052.15575365 542.529086343 1074.59251179 537.158098752 1073.76516269 543.525974191 1155.36416291 541.16938557 1155.36416291 549.38523338 1141.53997327 640.763228688 1086.06011282 642.19074496 1115.02411281 649.012984248 1136.99633477 582.994595119 1094.97785105 576.307986831 1165.37033992 525.293777049 1067.10228983 518.732627436 1177.33638487 593.838293549 1049.73134953 587.968862034
1175.12175876 545.815328697 1052.13834973 542.729723452 1074.61918794 537.440114462 1073.73758644 543.611324951 1155.28572504 541.407321205 1155.28572504 549.78253544 1141.62090182 641.028290523 1086.08000742 642.35069277 1115.17285687 649.403504757 1137.21289433 583.283392378 1094.8960224 576.230580391 1165.42414227 525.538494234 1067.1255752 518.926482996 1177.3257625 593.862610359 1049.93434599 588.132200619
1174.64159219 545.09703002 1051.04840879 542.048158172 1073.88301786 536.903787377 1073.09183703 542.894156533 1154.3856675 540.944460911 1154.3856675 548.601961105 1141.91213656 640.051162688 1084.53457237 640.932764187 1114.58249011 649.087578047 1136.69599436 581.938930586 1094.81992319 574.959585391 1165.35934564 523.668462318 1065.81184311 517.70634962 1177.42372307 593.738827565 1048.7099043 587.714550659
1174.16142562 544.378731344 1049.95846785 541.366592891 1073.14684778 536.367460292 1072.44608761 542.176988114 1153.48560996 540.481600617 1153.48560996 547.421386771 1142.2033713 639.074034854 1082.98913732 639.514835603 1113.99212335 648.771651336 1136.17909439 580.594468794 1094.74382397 573.68859039 1165.29454901 521.798430401 1064.49811102 516.486216245 1177.52168363 593.61504477 1047.48546262 587.296900698
1173.68125905 543.660432667 1048.86852691 540.68502761 1072.41067769 535.831133206 1071.80033819 541.459819696 1152.58555242 540.018740324 1152.58555242 546.240812437 1142.49460604 638.096907019 1081.44370228 638.096907019 1113.40175659 648.455724625 1135.66219443 579.250007002 1094.66772475 572.417595389 1165.22975237 519.928398485 1063.18437894 515.266082869 1177.6196442 593.491261976 1046.26102094 586.879250738
1173.20109248 542.94213399 1047.77858597 540.003462329 1071.67450761 535.294806121 1071.15458878 540.742651278 1151.68549488 539.55588003 1151.68549488 545.060238103 1142.78584078 637.119779185 1079.89826723 636.678978436 1112.81138984 648.139797915 1135.14529446 577.90554521 1094.59162554 571.146600389 1165.16495574 518.058366569 1061.87064685 514.045949493 1177.71760477 593.367479181 1045.03657926 586.461600777
1172.72092591 542.223835314 1046.68864503 539.321897048 1070.93833753 534.758479036 1070.50883936 540.025482859 1150.78543734 539.093019736 1150.78543734 543.879663769 1143.07707552 636.14265135 1078.35283218 635.261049852 1112.22102308 647.823871204 1134.6283945 576.561083417 1094.51552632 569.875605388 1165.10015911 516.188334653 1060.55691476 512.825816117 1177.81556533 593.243696387 1043.81213758 586.043950817
1172.24075933 541.505536637 1045.59870409 538.640331767 1070.20216745 534.22215195 1069.86308995 539.308314441 1149.8853798 538.630159442 1149.8853798 542.699089435 1143.36831026 635.165523516 1076.80739713 633.843121268 1111.63065632 647.507944493 1134.11149453 575.216621625 1094.4394271 568.604610387 1165.03536247 514.318302737 1059.24318267 511.605682742 1177.9135259 593.119913593 1042.5876959 585.626300856
1171.57444811 541.527018245 1045.0755879 538.621384904 1069.48186465 534.334401996 1069.16887003 539.368398718 1149.55632027 538.585912181 1149.55632027 542.785256596 1142.54941416 635.389929965 1076.4919007 634.117085198 1111.2447361 647.487171828 1133.56125214 575.383645729 1093.68052163 568.602095741 1164.45382062 514.683556763 1058.8863549 511.740203558 1177.31011455 593.068042103 1042.18773105 585.472706117
1170.90813688 541.548499852 1044.55247171 538.60243804 1068.76156185 534.446652042 1068.47465012 539.428482994 1149.22726074 538.541664919 1149.22726074 542.871423757 1141.73051806 635.614336415 1076.17640427 634.391049129 1110.85881588 647.466399162 1133.01100975 575.550669832 1092.92161617 568.599581095 1163.87227877 515.048810789 1058.52952713 511.874724375 1176.7067032 593.016170614 1041.7877662 585.319111378
1170.24182565 541.56998146 1044.02935552 538.583491177 1068.04125905 534.558902088 1067.78043021 539.488567271 1148.89820121 538.497417658 1148.89820121 542.957590919 1140.91162196 635.838742864 1075.86090784 634.665013059 1110.47289567 647.445626497 1132.46076736 575.717693936 1092.1627107 568.597066449 1163.29073692 515.414064815 1058.17269936 512.009245191 1176.10329186 592.964299125 1041.38780135 585.165516639
1169.57551443 541.591463067 1043.50623933 538.564544313 1067.32095625 534.671152134 1067.08621029 539.548651548 1148.56914168 538.453170396 1148.56914168 543.04375808 1140.09272585 636.063149314 1075.54541142 634.938976989 1110.08697545 647.424853832 1131.91052497 575.884718039 1091.40380523 568.594551803 1162.70919506 515.779318841 1057.81587159 512.143766008 1175.49988051 592.912427635 1040.9878365 585.0119219
1168.9092032 541.612944675 1042.98312314 538.54559745 1066.60065345 534.78340218 1066.39199038 539.608735825 1148.24008215 538.408923135 1148.24008215 543.129925241 1139.27382975 636.287555763 1075.22991499 635.212940919 1109.70105523 647.404081166 1131.36028258 576.051742143 1090.64489976 568.592037156 1162.12765321 516.144572868 1057.45904382 512.278286824 1174.89646916 592.860556146 1040.58787166 584.858327161
1168.24289197 541.634426283 1042.46000695 538.526650586 1065.88035066 534.895652226 1065.69777046 539.668820101 1147.91102262 538.364675873 1147.91102262 543.216092403 1138.45493365 636.511962213 1074.91441856 635.486904849 1109.31513501 647.383308501 1130.81004018 576.218766246 1089.8859943 568.58952251 1161.54611136 516.509826894 1057.10221605 512.412807641 1174.29305781 592.808684657 1040.18790681 584.704732422
1167.57658074 541.65590789 1041.93689075 538.507703723 1065.16004786 535.007902272 1065.00355055 539.728904378 1147.58196309 538.320428612 1147.58196309 543.302259564 1137.63603755 636.736368662 1074.59892213 635.76086878 1108.92921479 647.362535835 1130.25979779 576.38579035 1089.12708883 568.587007864 1160.96456951 516.87508092 1056.74538828 512.547328458 1173.68964646 592.756813167 1039.78794196 584.551137682
1166.91026952 541.677389498 1041.41377456 538.488756859 1064.43974506 535.120152317 1064.30933064 539.788988655 1147.25290356 538.27618135 1147.25290356 543.388426725 1136.81714145 636.960775112 1074.2834257 636.03483271 1108.54329458 647.34176317 1129.7095554 576.552814453 1088.36818336 568.584493218 1160.38302765 517.240334946 1056.38856051 512.681849274 1173.08623512 592.704941678 1039.38797711 584.397542943
1166.24395829 541.698871105 1040.89065837 538.469809996 1063.71944226 535.232402363 1063.61511072 539.849072932 1146.92384403 538.231934089 1146.92384403 543.474593887 1135.99824535 637.185181561 1073.96792927 636.30879664 1108.15737436 647.320990505 1129.15931301 576.719838557 1087.6092779 568.581978572 1159.8014858 517.605588972 1056.03173274 512.816370091 1172.48282377 592.653070189 1038.98801226 584.243948204
1165.57764706 541.720352713 1040.36754218 538.450863132 1062.99913946 535.344652409 1062.92089081 539.909157209 1146.5947845 538.187686827 1146.5947845 543.560761048 1135.17934924 637.409588011 1073.65243284 636.58276057 1107.77145414 647.300217839 1128.60907062 576.88686266 1086.85037243 568.579463925 1159.21994395 517.970842999 1055.67490497 512.950890907 1171.87941242 592.601198699 1038.58804741 584.090353465
1164.91133584 541.741834321 1039.84442599 538.431916269 1062.27883667 535.456902455 1062.2266709 539.969241485 1146.26572497 538.143439566 1146.26572497 543.646928209 1134.36045314 637.633994461 1073.33693641 636.8567245 1107.38553392 647.279445174 1128.05882823 577.053886764 1086.09146696 568.576949279 1158.6384021 518.336097025 1055.3180772 513.085411724 1171.27600107 592.54932721 1038.18808257 583.936758726
1164.24502461 541.763315928 1039.3213098 538.412969405 1061.55853387 535.569152501 1061.53245098 540.029325762 1145.93666544 538.099192304 1145.93666544 543.733095371 1133.54155704 637.85840091 1073.02143998 637.130688431 1106.9996137 647.258672508 1127.50858584 577.220910867 1085.33256149 568.574434633 1158.05686024 518.701351051 1054.96124943 513.21993254 1170.67258972 592.497455721 1037.78811772 583.783163987
1163.57871338 541.784797536 1038.79819361 538.394022542 1060.83823107 535.681402547 1060.83823107 540.089410039 1145.60760591 538.054945043 1145.60760591 543.819262532 1132.72266094 638.08280736 1072.70594355 637.404652361 1106.61369348 647.237899843 1126.95834345 577.387934971 1084.57365603 568.571919987 1157.47531839 519.066605077 1054.60442166 513.354453357 1170.06917838 592.445584232 1037.38815287 583.629569248
