Lateral canthus (L) x,Lateral canthus (L) y,Lateral canthus (R) x,Lateral canthus (R) y,Palpebral fissure (RU) x,Palpebral fissure (RU) y,Palpebral fissure (RL) x,Palpebral fissure (RL) y,Palpebral fissure (LU) x,Palpebral fissure (LU) y,Palpebral fissure (LL) x,Palpebral fissure (LL) y,Depressor (L) x,Depressor (L) y,Depressor (R) x,Depressor (R) y,Depressor (M) x,Depressor (M) y,Nasal ala (L) x,Nasal ala (L) y,Nasal ala (R) x,Nasal ala (R) y,Medial brow (L) x,Medial brow (L) y,Medial brow (R) x,Medial brow (R) y,Malar eminence (L) x,Malar eminence (L) y,Malar eminence (R) x,Malar eminence (R) y
1117.23876818 500.263472179 1006.67937416 498.457102994 1025.27106037 494.260773739 1024.64948428 501.915137982 1102.4742641 495.134778787 1102.53262318 501.545990848 1086.52496692 579.604207018 1030.98334465 579.643573504 1062.86294641 587.802795661 1080.15312134 528.724405434 1040.38571899 528.976834391 1107.81740124 481.360997926 1017.11183821 480.311915613 1114.7918303 535.951263455 1007.45703492 533.173163647
1117.66442248 500.387756242 1006.81668622 498.315835939 1025.46396895 494.171995331 1024.77332885 501.769036445 1102.8156603 495.207955483 1102.8156603 501.423716394 1086.58561792 579.466047843 1030.64376971 579.120727792 1062.75853442 587.408409008 1080.02453696 528.704000396 1040.31273113 529.049320447 1107.65014101 481.395153456 1017.17628774 480.359193304 1114.55654202 535.95572146 1007.16200627 533.193161055
1117.5478655 500.176374066 1006.86193635 498.31707225 1025.67990585 494.34835824 1025.08792862 501.693809031 1102.40262139 495.152953958 1102.40262139 501.397820417 1087.15723447 579.045993693 1030.87006621 579.166855711 1062.98236435 587.271023985 1079.78267813 528.866057189 1040.24155907 529.078675677 1108.21386453 481.47926658 1017.49236745 480.424560483 1115.71766923 535.415298607 1006.90781458 532.964019562
1117.43130852 499.96499189 1006.90718648 498.318308562 1025.89584275 494.524721149 1025.40252839 501.618581618 1101.98958248 495.097952433 1101.98958248 501.371924439 1087.72885102 578.625939543 1031.09636271 579.212983629 1063.20619428 587.133638963 1079.5408193 529.028113982 1040.17038701 529.108030908 1108.77758805 481.563379704 1017.80844716 480.489927661 1116.87879644 534.874875754 1006.6536229 532.734878068
1117.31475154 499.753609713 1006.95243661 498.319544874 1026.11177964 494.701084058 1025.71712816 501.543354204 1101.57654357 495.042950908 1101.57654357 501.346028461 1088.30046757 578.205885393 1031.32265921 579.259111548 1063.4300242 586.99625394 1079.29896048 529.190170774 1040.09921495 529.137386138 1109.34131157 481.647492828 1018.12452687 480.55529484 1118.03992364 534.3344529 1006.39943121 532.505736575
1117.19819456 499.542227537 1006.99768673 498.320781186 1026.32771654 494.877446967 1026.03172793 501.468126791 1101.16350466 494.987949383 1101.16350466 501.320132483 1088.87208412 577.785831243 1031.54895571 579.305239466 1063.65385413 586.858868917 1079.05710165 529.352227567 1040.02804289 529.166741368 1109.90503509 481.731605953 1018.44060658 480.620662018 1119.20105085 533.794030047 1006.14523952 532.276595082
1117.08163758 499.33084536 1007.04293686 498.322017498 1026.54365344 495.053809876 1026.3463277 501.392899377 1100.75046575 494.932947858 1100.75046575 501.294236505 1089.44370067 577.365777093 1031.77525221 579.351367385 1063.87768406 586.721483894 1078.81524282 529.514284359 1039.95687083 529.196096598 1110.46875861 481.815719077 1018.7566863 480.686029197 1120.36217806 533.253607194 1005.89104784 532.047453588
1116.9650806 499.119463184 1007.08818699 498.32325381 1026.75959034 495.230172785 1026.66092746 501.317671963 1100.33742684 494.877946333 1100.33742684 501.268340528 1090.01531722 576.945722943 1032.0015487 579.397495303 1064.10151399 586.584098872 1078.57338399 529.676341152 1039.88569878 529.225451829 1111.03248213 481.899832201 1019.07276601 480.751396375 1121.52330527 532.71318434 1005.63685615 531.818312095
1116.84852362 498.908081007 1007.13343712 498.324490122 1026.97552723 495.406535694 1026.97552723 501.24244455 1099.92438793 494.822944808 1099.92438793 501.24244455 1090.58693376 576.525668793 1032.2278452 579.443623222 1064.32534391 586.446713849 1078.33152517 529.838397945 1039.81452672 529.254807059 1111.59620565 481.983945325 1019.38884572 480.816763553 1122.68443247 532.172761487 1005.38266447 531.589170602
1116.8495316 499.020298591 1006.92495094 498.260882247 1026.60992043 495.324222983 1026.60992043 501.309770527 1099.83935367 494.677035654 1099.801944 501.234951183 1090.75628527 576.417169312 1032.02309999 579.353828576 1064.06448419 586.446702416 1078.51209958 529.991766168 1039.8379805 529.269759496 1111.47376171 481.823072302 1018.90726893 480.715746006 1122.31134374 532.243828432 1005.17043732 531.521821759
1116.85053959 499.132516175 1006.71646476 498.197274372 1026.24431363 495.241910271 1026.24431363 501.377096505 1099.75431941 494.5311265 1099.67950007 501.227457816 1090.92563678 576.30866983 1031.81835478 579.26403393 1063.80362447 586.446690984 1078.69267399 530.145134392 1039.86143429 529.284711932 1111.35131778 481.662199279 1018.42569215 480.614728459 1121.938255 532.314895377 1004.95821017 531.454472917
1116.85154757 499.24473376 1006.50797858 498.133666497 1025.87870683 495.15959756 1025.87870683 501.444422482 1099.66928515 494.385217347 1099.55705613 501.219964449 1091.09498829 576.200170349 1031.61360957 579.174239285 1063.54276475 586.446679552 1078.8732484 530.298502615 1039.88488808 529.299664368 1111.22887385 481.501326257 1017.94411536 480.513710912 1121.56516626 532.385962321 1004.74598303 531.387124075
1116.85255556 499.356951344 1006.29949241 498.070058622 1025.51310002 495.077284849 1025.51310002 501.51174846 1099.58425089 494.239308193 1099.4346122 501.212471082 1091.2643398 576.091670867 1031.40886436 579.084444639 1063.28190503 586.446668119 1079.05382281 530.451870838 1039.90834187 529.314616805 1111.10642991 481.340453234 1017.46253858 480.412693365 1121.19207753 532.457029266 1004.53375588 531.319775232
1116.85356354 499.469168928 1006.09100623 498.006450746 1025.14749322 494.994972138 1025.14749322 501.579074437 1099.49921663 494.093399039 1099.31216827 501.204977716 1091.43369131 575.983171385 1031.20411914 578.994649994 1063.02104531 586.446656687 1079.23439722 530.605239062 1039.93179566 529.329569241 1110.98398598 481.179580211 1016.98096179 480.311675817 1120.81898879 532.528096211 1004.32152873 531.25242639
1116.85457153 499.581386512 1005.88252005 497.942842871 1024.78188642 494.912659427 1024.78188642 501.646400415 1099.41418237 493.947489885 1099.18972434 501.197484349 1091.60304282 575.874671904 1030.99937393 578.904855348 1062.76018559 586.446645254 1079.41497163 530.758607285 1039.95524945 529.344521678 1110.86154205 481.018707189 1016.499385 480.21065827 1120.44590005 532.599163155 1004.10930159 531.185077548
1116.85557951 499.693604096 1005.67403387 497.879234996 1024.41627962 494.830346716 1024.41627962 501.713726392 1099.32914811 493.801580731 1099.0672804 501.189990982 1091.77239433 575.766172422 1030.79462872 578.815060703 1062.49932587 586.446633822 1079.59554605 530.911975509 1039.97870323 529.359474114 1110.73909811 480.857834166 1016.01780822 480.109640723 1120.07281132 532.6702301 1003.89707444 531.117728706
1116.8565875 499.80582168 1005.46554769 497.815627121 1024.05067282 494.748034005 1024.05067282 501.78105237 1099.24411385 493.655671578 1098.94483647 501.182497615 1091.94174584 575.65767294 1030.58988351 578.725266057 1062.23846615 586.44662239 1079.77612046 531.065343732 1040.00215702 529.374426551 1110.61665418 480.696961143 1015.53623143 480.008623176 1119.69972258 532.741297045 1003.68484729 531.050379863
1116.85759548 499.918039264 1005.25706151 497.752019246 1023.68506601 494.665721293 1023.68506601 501.848378347 1099.15907958 493.509762424 1098.82239254 501.175004248 1092.11109735 575.549173459 1030.3851383 578.635471411 1061.97760643 586.446610957 1079.95669487 531.218711956 1040.02561081 529.389378987 1110.49421025 480.536088121 1015.05465465 479.907605629 1119.32663384 532.812363989 1003.47262015 530.983031021
1116.85860347 500.030256848 1005.04857533 497.688411371 1023.31945921 494.583408582 1023.31945921 501.915704325 1099.07404532 493.36385327 1098.6999486 501.167510882 1092.28044886 575.440673977 1030.18039308 578.545676766 1061.71674671 586.446599525 1080.13726928 531.372080179 1040.0490646 529.404331424 1110.37176631 480.375215098 1014.57307786 479.806588081 1118.95354511 532.883430934 1003.260393 530.915682179
1116.85961145 500.142474432 1004.84008915 497.624803496 1022.95385241 494.501095871 1022.95385241 501.983030302 1098.98901106 493.217944116 1098.57750467 501.160017515 1092.44980037 575.332174495 1029.97564787 578.45588212 1061.45588699 586.446588092 1080.31784369 531.525448402 1040.07251839 529.41928386 1110.24932238 480.214342075 1014.09150108 479.705570534 1118.58045637 532.954497879 1003.04816586 530.848333337
1116.86061944 500.254692016 1004.63160297 497.561195621 1022.58824561 494.41878316 1022.58824561 502.05035628 1098.9039768 493.072034963 1098.45506074 501.152524148 1092.61915188 575.223675014 1029.77090266 578.366087475 1061.19502727 586.44657666 1080.4984181 531.678816626 1040.09597217 529.434236297 1110.12687845 480.053469053 1013.60992429 479.604552987 1118.20736763 533.025564823 1002.83593871 530.780984494
1116.81381422 500.255174284 1004.71429278 497.611749296 1022.6105044 494.43566813 1022.62777041 502.040478946 1098.89170359 493.131221639 1098.45401043 501.165092617 1092.49637626 575.275091989 1029.92438308 578.408008148 1061.25354467 586.450512128 1080.5577988 531.765628906 1040.06038986 529.482200071 1110.09302274 480.092799826 1013.7098801 479.629207658 1118.23912273 533.121873405 1002.8167591 530.855710573
1116.76700901 500.255656552 1004.79698258 497.662302971 1022.6327632 494.4525531 1022.66729521 502.030601612 1098.87943039 493.190408315 1098.45296012 501.177661087 1092.37360063 575.326508964 1030.07786349 578.449928822 1061.31206207 586.454447596 1080.61717951 531.852441187 1040.02480755 529.530163846 1110.05916703 480.1321306 1013.80983591 479.653862329 1118.27087783 533.218181987 1002.79757949 530.930436651
1116.7202038 500.256138819 1004.87967239 497.712856646 1022.655022 494.46943807 1022.70682001 502.020724278 1098.86715718 493.249594991 1098.45190982 501.190229556 1092.25082501 575.377925939 1030.23134391 578.491849496 1061.37057948 586.458383065 1080.67656021 531.939253467 1039.98922524 529.578127621 1110.02531131 480.171461373 1013.90979171 479.678517001 1118.30263293 533.314490569 1002.77839988 531.00516273
1116.67339858 500.256621087 1004.9623622 497.763410321 1022.67728079 494.48632304 1022.7463448 502.010846944 1098.85488397 493.308781668 1098.45085951 501.202798026 1092.12804938 575.429342914 1030.38482433 578.53377017 1061.42909688 586.462318533 1080.73594091 532.026065747 1039.95364293 529.626091395 1109.9914556 480.210792146 1014.00974752 479.703171672 1118.33438803 533.41079915 1002.75922027 531.079888809
1116.62659337 500.257103355 1005.045052 497.813963996 1022.69953959 494.50320801 1022.7858696 502.00096961 1098.84261076 493.367968344 1098.4498092 501.215366495 1092.00527376 575.48075989 1030.53830474 578.575690844 1061.48761428 586.466254001 1080.79532161 532.112878028 1039.91806062 529.67405517 1109.95759989 480.25012292 1014.10970333 479.727826343 1118.36614313 533.507107732 1002.74004066 531.154614887
1116.57978816 500.257585622 1005.12774181 497.864517671 1022.72179839 494.520092981 1022.8253944 501.991092277 1098.83033755 493.42715502 1098.4487589 501.227934965 1091.88249813 575.532176865 1030.69178516 578.617611517 1061.54613168 586.470189469 1080.85470232 532.199690308 1039.88247831 529.722018945 1109.92374418 480.289453693 1014.20965914 479.752481014 1118.39789822 533.603416314 1002.72086105 531.229340966
1116.53298294 500.25806789 1005.21043161 497.915071346 1022.74405719 494.536977951 1022.8649192 501.981214943 1098.81806435 493.486341697 1098.44770859 501.240503434 1091.75972251 575.58359384 1030.84526557 578.659532191 1061.60464909 586.474124937 1080.91408302 532.286502588 1039.84689599 529.769982719 1109.88988847 480.328784466 1014.30961495 479.777135685 1118.42965332 533.699724896 1002.70168145 531.304067044
1116.48617773 500.258550158 1005.29312142 497.965625021 1022.76631598 494.553862921 1022.904444 501.971337609 1098.80579114 493.545528373 1098.44665828 501.253071904 1091.63694689 575.635010815 1030.99874599 578.701452865 1061.66316649 586.478060406 1080.97346372 532.373314869 1039.81131368 529.817946494 1109.85603276 480.36811524 1014.40957076 479.801790357 1118.46140842 533.796033477 1002.68250184 531.378793123
1116.43937252 500.259032425 1005.37581123 498.016178696 1022.78857478 494.570747891 1022.9439688 501.961460275 1098.79351793 493.604715049 1098.44560798 501.265640373 1091.51417126 575.68642779 1031.15222641 578.743373539 1061.72168389 586.481995874 1081.03284442 532.460127149 1039.77573137 529.865910268 1109.82217705 480.407446013 1014.50952657 479.826445028 1118.49316352 533.892342059 1002.66332223 531.453519201
1116.3925673 500.259514693 1005.45850103 498.066732371 1022.81083358 494.587632861 1022.9834936 501.951582941 1098.78124472 493.663901725 1098.44455767 501.278208842 1091.39139564 575.737844765 1031.30570682 578.785294212 1061.78020129 586.485931342 1081.09222513 532.546939429 1039.74014906 529.913874043 1109.78832134 480.446776787 1014.60948237 479.851099699 1118.52491862 533.988650641 1002.64414262 531.52824528
1116.34576209 500.259996961 1005.54119084 498.117286046 1022.83309237 494.604517831 1023.0230184 501.941705607 1098.76897151 493.723088402 1098.44350737 501.290777312 1091.26862001 575.78926174 1031.45918724 578.827214886 1061.8387187 586.48986681 1081.15160583 532.63375171 1039.70456675 529.961837818 1109.75446562 480.48610756 1014.70943818 479.87575437 1118.55667372 534.084959223 1002.62496301 531.602971359
1116.29895688 500.260479228 1005.62388064 498.167839721 1022.85535117 494.621402801 1023.0625432 501.931828274 1098.75669831 493.782275078 1098.44245706 501.303345781 1091.14584439 575.840678716 1031.61266766 578.86913556 1061.8972361 586.493802278 1081.21098653 532.72056399 1039.66898444 530.009801592 1109.72060991 480.525438333 1014.80939399 479.900409042 1118.58842881 534.181267804 1002.6057834 531.677697437
1116.25215167 500.260961496 1005.70657045 498.218393396 1022.87760997 494.638287771 1023.102068 501.92195094 1098.7444251 493.841461754 1098.44140675 501.315914251 1091.02306876 575.892095691 1031.76614807 578.911056234 1061.9557535 586.497737747 1081.27036723 532.80737627 1039.63340213 530.057765367 1109.6867542 480.564769107 1014.9093498 479.925063713 1118.62018391 534.277576386 1002.58660379 531.752423516
1116.20534645 500.261443764 1005.78926025 498.268947071 1022.89986876 494.655172741 1023.1415928 501.912073606 1098.73215189 493.900648431 1098.44035645 501.32848272 1090.90029314 575.943512666 1031.91962849 578.952976907 1062.0142709 586.501673215 1081.32974794 532.894188551 1039.59781981 530.105729142 1109.65289849 480.60409988 1015.00930561 479.949718384 1118.65193901 534.373884968 1002.56742418 531.827149594
1116.15854124 500.261926031 1005.87195006 498.319500746 1022.92212756 494.672057711 1023.1811176 501.902196272 1098.71987868 493.959835107 1098.43930614 501.34105119 1090.77751752 575.994929641 1032.0731089 578.994897581 1062.07278831 586.505608683 1081.38912864 532.981000831 1039.5622375 530.153692916 1109.61904278 480.643430653 1015.10926142 479.974373055 1118.68369411 534.47019355 1002.54824457 531.901875673
1116.11173603 500.262408299 1005.95463987 498.370054421 1022.94438636 494.688942681 1023.2206424 501.892318938 1098.70760547 494.019021783 1098.43825583 501.353619659 1090.65474189 576.046346616 1032.22658932 579.036818255 1062.13130571 586.509544151 1081.44850934 533.067813111 1039.52665519 530.201656691 1109.58518707 480.682761427 1015.20921722 479.999027727 1118.71544921 534.566502131 1002.52906496 531.976601751
1116.06493081 500.262890567 1006.03732967 498.420608096 1022.96664516 494.705827652 1023.2601672 501.882441604 1098.69533227 494.078208459 1098.43720553 501.366188129 1090.53196627 576.097763591 1032.38006974 579.078738929 1062.18982311 586.513479619 1081.50789004 533.154625392 1039.49107288 530.249620466 1109.55133136 480.7220922 1015.30917303 480.023682398 1118.74720431 534.662810713 1002.50988536 532.05132783
1116.0181256 500.263372834 1006.12001948 498.471161772 1022.98890395 494.722712622 1023.299692 501.87256427 1098.68305906 494.137395136 1098.43615522 501.378756598 1090.40919064 576.149180567 1032.53355015 579.120659602 1062.24834051 586.517415087 1081.56727075 533.241437672 1039.45549057 530.29758424 1109.51747565 480.761422974 1015.40912884 480.048337069 1118.77895941 534.759119295 1002.49070575 532.126053909
1115.97132039 500.263855102 1006.20270928 498.521715447 1023.01116275 494.739597592 1023.3392168 501.862686937 1098.67078585 494.196581812 1098.43510491 501.391325067 1090.28641502 576.200597542 1032.68703057 579.162580276 1062.30685791 586.521350556 1081.62665145 533.328249952 1039.41990826 530.345548015 1109.48361994 480.800753747 1015.50908465 480.07299174 1118.8107145 534.855427877 1002.47152614 532.200779987
1115.92451517 500.26433737 1006.28539909 498.572269122 1023.03342155 494.756482562 1023.3787416 501.852809603 1098.65851264 494.255768488 1098.43405461 501.403893537 1090.16363939 576.252014517 1032.84051099 579.20450095 1062.36537532 586.525286024 1081.68603215 533.415062233 1039.38432595 530.39351179 1109.44976422 480.84008452 1015.60904046 480.097646411 1118.8424696 534.951736458 1002.45234653 532.275506066
1115.87770996 500.264819637 1006.3680889 498.622822797 1023.05568034 494.773367532 1023.4182664 501.842932269 1098.64623943 494.314955165 1098.4330043 501.416462006 1090.04086377 576.303431492 1032.9939914 579.246421624 1062.42389272 586.529221492 1081.74541285 533.501874513 1039.34874363 530.441475564 1109.41590851 480.879415294 1015.70899627 480.122301083 1118.8742247 535.04804504 1002.43316692 532.350232144
1115.83090475 500.265301905 1006.4507787 498.673376472 1023.07793914 494.790252502 1023.4577912 501.833054935 1098.63396622 494.374141841 1098.431954 501.429030476 1089.91808815 576.354848467 1033.14747182 579.288342297 1062.48241012 586.53315696 1081.80479356 533.588686794 1039.31316132 530.489439339 1109.3820528 480.918746067 1015.80895207 480.146955754 1118.9059798 535.144353622 1002.41398731 532.424958223
1115.78409953 500.265784173 1006.53346851 498.723930147 1023.10019794 494.807137472 1023.497316 501.823177601 1098.62169302 494.433328517 1098.43090369 501.441598945 1089.79531252 576.406265442 1033.30095223 579.330262971 1062.54092752 586.537092428 1081.86417426 533.675499074 1039.27757901 530.537403114 1109.34819709 480.95807684 1015.90890788 480.171610425 1118.9377349 535.240662203 1002.3948077 532.499684301
1115.73729432 500.266266441 1006.61615831 498.774483822 1023.12245674 494.824022442 1023.5368408 501.813300267 1098.60941981 494.492515194 1098.42985338 501.454167415 1089.6725369 576.457682417 1033.45443265 579.372183645 1062.59944493 586.541027897 1081.92355496 533.762311354 1039.2419967 530.585366888 1109.31434138 480.997407614 1016.00886369 480.196265096 1118.96949 535.336970785 1002.37562809 532.57441038
1115.69048911 500.266748708 1006.69884812 498.825037497 1023.14471553 494.840907412 1023.5763656 501.803422934 1098.5971466 494.55170187 1098.42880308 501.466735884 1089.54976127 576.509099393 1033.60791307 579.414104319 1062.65796233 586.544963365 1081.98293566 533.849123635 1039.20641439 530.633330663 1109.28048567 481.036738387 1016.1088195 480.220919768 1119.00124509 535.433279367 1002.35644848 532.649136459
1115.6436839 500.267230976 1006.78153793 498.875591172 1023.16697433 494.857792382 1023.6158904 501.7935456 1098.58487339 494.610888546 1098.42775277 501.479304354 1089.42698565 576.560516368 1033.76139348 579.456024992 1062.71647973 586.548898833 1082.04231637 533.935935915 1039.17083208 530.681294437 1109.24662996 481.076069161 1016.20877531 480.245574439 1119.03300019 535.529587949 1002.33726887 532.723862537
1115.59687868 500.267713244 1006.86422773 498.926144847 1023.18923313 494.874677352 1023.65541519 501.783668266 1098.57260018 494.670075222 1098.42670246 501.491872823 1089.30421003 576.611933343 1033.9148739 579.497945666 1062.77499713 586.552834301 1082.10169707 534.022748195 1039.13524977 530.729258212 1109.21277425 481.115399934 1016.30873112 480.27022911 1119.06475529 535.62589653 1002.31808926 532.798588616
1115.55007347 500.268195511 1006.94691754 498.976698522 1023.21149192 494.891562322 1023.69493999 501.773790932 1098.56032698 494.729261899 1098.42565216 501.504441293 1089.1814344 576.663350318 1034.06835432 579.53986634 1062.83351454 586.556769769 1082.16107777 534.109560476 1039.09966745 530.777221987 1109.17891853 481.154730707 1016.40868693 480.294883781 1119.09651039 535.722205112 1002.29890966 532.873314694
1115.50326826 500.268677779 1007.02960734 499.027252197 1023.23375072 494.908447293 1023.73446479 501.763913598 1098.54805377 494.788448575 1098.42460185 501.517009762 1089.05865878 576.714767293 1034.22183473 579.581787014 1062.89203194 586.560705238 1082.22045847 534.196372756 1039.06408514 530.825185761 1109.14506282 481.194061481 1016.50864273 480.319538452 1119.12826549 535.818513694 1002.27973005 532.948040773
1115.45646304 500.269160047 1007.11229715 499.077805872 1023.25600952 494.925332263 1023.77398959 501.754036264 1098.53578056 494.847635251 1098.42355154 501.529578231 1088.93588315 576.766184268 1034.37531515 579.623707688 1062.95054934 586.564640706 1082.27983918 534.283185036 1039.02850283 530.873149536 1109.11120711 481.233392254 1016.60859854 480.344193124 1119.16002059 535.914822276 1002.26055044 533.022766851
1115.40965783 500.269642314 1007.19498696 499.128359547 1023.27826831 494.942217233 1023.81351439 501.744158931 1098.52350735 494.906821928 1098.42250124 501.542146701 1088.81310753 576.817601243 1034.52879556 579.665628361 1063.00906674 586.568576174 1082.33921988 534.369997317 1038.99292052 530.921113311 1109.0773514 481.272723028 1016.70855435 480.368847795 1119.19177568 536.011130857 1002.24137083 533.09749293
1115.36285262 500.270124582 1007.27767676 499.178913222 1023.30052711 494.959102203 1023.85303919 501.734281597 1098.51123414 494.966008604 1098.42145093 501.55471517 1088.6903319 576.869018219 1034.68227598 579.707549035 1063.06758415 586.572511642 1082.39860058 534.456809597 1038.95733821 530.969077085 1109.04349569 481.312053801 1016.80851016 480.393502466 1119.22353078 536.107439439 1002.22219122 533.172219009
1115.3160474 500.27060685 1007.36036657 499.229466897 1023.32278591 494.975987173 1023.89256399 501.724404263 1098.49896094 495.02519528 1098.42040063 501.56728364 1088.56755628 576.920435194 1034.8357564 579.749469709 1063.12610155 586.57644711 1082.45798128 534.543621877 1038.9217559 531.01704086 1109.00963998 481.351384574 1016.90846597 480.418157137 1119.25528588 536.203748021 1002.20301161 533.246945087
1115.26924219 500.271089117 1007.44305637 499.280020572 1023.34504471 494.992872143 1023.93208879 501.714526929 1098.48668773 495.084381956 1098.41935032 501.579852109 1088.44478066 576.971852169 1034.98923681 579.791390383 1063.18461895 586.580382578 1082.51736199 534.630434158 1038.88617359 531.065004635 1108.97578427 481.390715348 1017.00842178 480.442811809 1119.28704098 536.300056603 1002.183832 533.321671166
