iris_delta,dental_show_delta,pfissure_r_delta,pfissure_l_delta,Lateral canthus (L) x,Lateral canthus (L) y,Lateral canthus (R) x,Lateral canthus (R) y,Palpebral fissure (RU) x,Palpebral fissure (RU) y,Palpebral fissure (RL) x,Palpebral fissure (RL) y,Palpebral fissure (LU) x,Palpebral fissure (LU) y,Palpebral fissure (LL) x,Palpebral fissure (LL) y,Depressor (L) x,Depressor (L) y,Depressor (R) x,Depressor (R) y,Depressor (M) x,Depressor (M) y,Nasal ala (L) x,Nasal ala (L) y,Nasal ala (R) x,Nasal ala (R) y,Medial brow (L) x,Medial brow (L) y,Medial brow (R) x,Medial brow (R) y,Malar eminence (L) x,Malar eminence (L) y,Malar eminence (R) x,Malar eminence (R) y
12.617173044652034 4.428389034267098 5.712450209000053 6.646216107999976 1083.32187264 565.959320625 976.652850467 573.868867068 993.625418876 569.85916644 993.625418876 575.571616649 1066.89857829 562.828458491 1066.89857829 569.474674599 1059.09888665 637.474803047 1013.67392201 641.209866645 1035.37024733 645.658986519 1050.25557431 600.179094472 1009.11494733 604.408504723 1075.4672536 552.941525437 986.924275362 563.542514767 1083.15709042 599.629820413 982.804719923 605.452125434
12.632736144047067 4.871227938388319 5.71245020899994 6.563824998999962 1083.78859969 566.849399669 976.954795299 574.539236488 994.174537034 570.61192697 994.174537034 576.324377179 1067.39276904 563.800928644 1067.39276904 570.364753643 1059.64800481 638.529664308 1013.591375 642.374582718 1035.69965586 647.18073073 1050.88708358 601.371274248 1009.49928327 605.188728955 1076.07129916 553.804140778 987.418466114 564.542448623 1083.65128117 600.327653537 982.886955131 605.98517634
12.650486331586434 5.314066841269319 5.712450209000053 6.481433889999948 1084.25532673 567.739478713 977.256740131 575.209605909 994.723655192 571.364687499 994.723655192 577.077137708 1067.88695979 564.773398797 1067.88695979 571.254832687 1060.19712297 639.58452557 1013.50882799 643.539298791 1036.02906439 648.702474941 1051.51859285 602.563454024 1009.88361921 605.968953187 1076.67534473 554.666756119 987.912656867 565.542382479 1084.14547192 601.02548666 982.96919034 606.518227246
12.670414397681949 5.7569057453906805 5.71245020899994 6.399042781999924 1084.72205378 568.629557757 977.558684963 575.879975329 995.272773351 572.117448028 995.272773351 577.829898237 1068.38115054 565.745868949 1068.38115054 572.144911731 1060.74624113 640.639386831 1013.42628099 644.704014864 1036.35847293 650.224219153 1052.15010211 603.7556338 1010.26795515 606.749177419 1077.27939029 555.529371461 988.406847619 566.542316334 1084.63966267 601.723319784 983.051425548 607.051278152
12.692510091952641 6.199744647279299 5.712450209000053 6.316651673000024 1085.18878083 569.519636801 977.860629794 576.55034475 995.821891509 572.870208558 995.821891509 578.582658767 1068.87534129 566.718339102 1068.87534129 573.034990775 1061.29535929 641.694248093 1013.34373398 645.868730938 1036.68788146 651.745963364 1052.78161138 604.947813576 1010.65229109 607.529401652 1077.88343585 556.391986802 988.901038371 567.54225019 1085.13385343 602.421152907 983.133660756 607.584329057
12.71676211653665 6.642583551152566 5.712450209000053 6.23426056400001 1085.65550788 570.409715845 978.162574626 577.220714171 996.371009667 573.622969087 996.371009667 579.335419296 1069.36953205 567.690809255 1069.36953205 573.925069819 1061.84447744 642.749109354 1013.26118697 647.033447011 1037.01729 653.267707575 1053.41312065 606.139993353 1011.03662703 608.309625884 1078.48748142 557.254602143 989.395229123 568.542184046 1085.62804418 603.118986031 983.215895965 608.117379963
12.743158160999997 7.085422454281519 5.712450209000053 6.151869454999996 1086.12223493 571.299794889 978.464519458 577.891083591 996.920127825 574.375729616 996.920127825 580.088179825 1069.8637228 568.663279408 1069.8637228 574.815148863 1062.3935956 643.803970616 1013.17863996 648.198163084 1037.34669853 654.789451787 1054.04462991 607.332173129 1011.42096297 609.089850116 1079.09152698 558.117217484 989.889419875 569.542117901 1086.12223493 603.816819154 983.298131173 608.650430869
13.018680134000846 7.122988203870373 5.86691559735362 6.222306704721333 1085.47215103 570.562080665 978.208786166 577.32237677 996.116059404 573.559145272 996.191173806 579.425580003 1069.17983742 567.842939343 1069.36762342 574.06241176 1061.67590874 643.347935397 1013.19707423 647.854799467 1037.53414021 654.277080767 1053.5410191 606.534367384 1010.92110787 608.397204533 1078.24614564 557.492174862 989.340740419 568.436343112 1085.20925063 603.747623101 983.63204593 608.532410456
13.296798414539154 7.161144803428427 6.022293307967041 6.298283190151786 1084.82206714 569.824366442 977.953052874 576.75366995 995.311990984 572.742560927 995.462219787 578.762980181 1068.49595204 567.022599278 1068.87152405 573.309674656 1060.95822188 642.891900178 1013.2155085 647.51143585 1037.72158188 653.764709747 1053.03740828 605.73656164 1010.42125278 607.704558951 1077.4007643 556.86713224 988.792060963 567.330568323 1084.29626633 603.678427048 983.965960688 608.414390042
13.577353446964393 7.199882859131784 6.178514509833438 6.379601008439118 1084.17198324 569.086652218 977.697319583 576.184963129 994.507922564 571.925976583 994.733265767 578.100380359 1067.81206666 566.202259214 1068.37542467 572.556937552 1060.24053503 642.435864959 1013.23394278 647.168072232 1037.90902356 653.252338727 1052.53379747 604.938755896 1009.92139768 607.011913368 1076.55538296 556.242089619 988.243381506 566.224793534 1083.38328203 603.609230995 984.299875445 608.296369628
13.860197257680106 7.23919303659755 6.335516807811648 6.466058646508487 1083.52189934 568.348937995 977.441586291 575.616256308 993.703854144 571.109392238 994.004311748 577.437780536 1067.12818129 565.381919149 1067.8793253 571.804200449 1059.52284817 641.97982974 1013.25237705 646.824708615 1038.09646523 652.739967707 1052.03018665 604.140950151 1009.42154259 606.319267785 1075.71000162 555.617046997 987.69470205 565.119018745 1082.47029772 603.540034942 984.633790203 608.178349214
14.145192540642277 7.279066064706281 6.493243544033328 6.557452804622764 1082.87181544 567.611223772 977.185852999 575.047549487 992.899785723 570.292807893 993.275357729 576.775180714 1066.44429591 564.561579084 1067.38322592 571.051463345 1058.80516131 641.523794521 1013.27081132 646.481344998 1038.28390691 652.227596687 1051.52657583 603.343144407 1008.92168749 605.626622203 1074.86462028 554.992004375 987.146022594 564.013243956 1081.55731342 603.470838889 984.96770496 608.060328801
14.432211859304703 7.31949274900873 6.651643182059936 6.653580063125335 1082.22173154 566.873509548 976.930119707 574.478842667 992.095717303 569.476223549 992.54640371 576.112580892 1065.76041053 563.74123902 1066.88712655 570.298726242 1058.08747445 641.067759302 1013.28924559 646.137981381 1038.47134858 651.715225667 1051.02296502 602.545338663 1008.4218324 604.93397662 1074.01923894 554.366961754 986.597343138 562.907469167 1080.64432912 603.401642836 985.301619717 607.942308387
14.721136817464505 7.360463964831236 6.8106687738317335 6.754238335553975 1081.57164765 566.135795325 976.674386415 573.910135846 991.291648883 568.659639204 991.817449691 575.44998107 1065.07652515 562.920898955 1066.39102717 569.545989138 1057.36978759 640.611724083 1013.30767986 645.794617763 1038.65879026 651.202854647 1050.5193542 601.747532919 1007.9219773 604.241331037 1073.1738576 553.741919132 986.048663681 561.801694378 1079.73134482 603.332446783 985.635534475 607.824287973
15.011857373192969 7.401970669944837 6.970277473586897 6.859228150074978 1080.92156375 565.398081102 976.418653124 573.341429025 990.487580462 567.84305486 991.088495672 574.787381247 1064.39263977 562.10055889 1065.89492779 568.793252034 1056.65210073 640.155688864 1013.32611414 645.451254146 1038.84623193 650.690483627 1050.01574339 600.949727174 1007.42212221 603.548685455 1072.32847625 553.116876511 985.499984225 560.695919588 1078.81836052 603.26325073 985.969449232 607.706267559
15.304271219490625 7.444003905465819 7.1304301279778315 6.968353726251128 1080.27147985 564.660366878 976.162919832 572.772722204 989.683512042 567.026470515 990.359541653 574.124781425 1063.70875439 561.280218826 1065.39882842 568.040514931 1055.93441387 639.699653645 1013.34454841 645.107890529 1039.03367361 650.178112608 1049.51213257 600.15192143 1006.92226711 602.856039872 1071.48309491 552.491833889 984.951304769 559.590144799 1077.90537621 603.194054677 986.30336399 607.588247145
15.192293838024229 7.4499703603917915 7.093042999180758 6.832211203373876 1079.96380457 564.432585476 975.967916155 572.544940803 989.751408769 566.911360715 990.42743838 573.972114425 1063.58886512 561.165109026 1065.16626754 567.812733529 1056.0023106 639.697215446 1013.18710193 644.955223528 1038.80111273 650.025445607 1049.16690009 599.811468426 1007.10283544 602.816044473 1071.58854884 552.188938086 984.793858292 559.5501494 1078.42395935 602.853601674 985.545002304 607.172679741
15.080326808351664 7.45763450444408 7.055657675768246 6.697092338720325 1079.65612929 564.204804075 975.772912478 572.317159401 989.819305496 566.796250915 990.495335106 573.819447424 1063.46897584 561.049999226 1064.93370666 567.584952127 1056.07020733 639.694777248 1013.02965546 644.802556528 1038.56855185 649.872778607 1048.82166761 599.471015423 1007.28340377 602.776049074 1071.69400277 551.886042283 984.636411815 559.510154002 1078.94254248 602.51314867 984.786640618 606.757112336
14.968370341683258 7.466991105737737 7.018274188790507 6.563060357619631 1079.34845401 563.977022673 975.5779088 572.089377999 989.887202223 566.681141115 990.563231833 573.666780424 1063.34908656 560.934889426 1064.70114579 567.357170726 1056.13810405 639.69233905 1012.87220898 644.649889527 1038.33599098 649.720111606 1048.47643513 599.130562419 1007.4639721 602.736053676 1071.7994567 551.58314648 984.478965339 559.470158603 1079.46112562 602.172695667 984.028278932 606.341544932
14.856424698590395 7.478033815990505 6.98089256564706 6.430183217739992 1079.04077873 563.749241271 975.382905123 571.861596597 989.95509895 566.566031315 990.63112856 573.514113423 1063.22919729 560.819779626 1064.46858491 567.129389324 1056.20600078 639.689900852 1012.7147625 644.497222527 1038.1034301 649.567444605 1048.13120265 598.790109416 1007.64454042 602.696058277 1071.90491062 551.280250677 984.321518862 559.430163204 1079.97970875 601.832242663 983.269917246 605.925977527
14.744490104832872 7.490755176554418 6.94351283844745 6.2985340163709065 1078.73310346 563.52145987 975.187901446 571.633815196 990.022995677 566.450921515 990.699025287 573.361446423 1063.10930801 560.704669826 1064.23602403 566.901607922 1056.27389751 639.687462654 1012.55731603 644.344555526 1037.87086922 649.414777605 1047.78597017 598.449656413 1007.82510875 602.656062878 1072.01036455 550.977354875 984.164072386 559.390167805 1080.49829188 601.49178966 982.51155556 605.510410122
14.632566832970904 7.505146649153664 6.9061350359707125 6.168191374743833 1078.42542818 563.293678468 974.992897769 571.406033794 990.090892404 566.335811715 990.766922014 573.208779422 1062.98941874 560.589560026 1064.00346315 566.67382652 1056.34179423 639.685024455 1012.39986955 644.191888526 1037.63830834 649.262110604 1047.4407377 598.109203409 1008.00567708 602.616067479 1072.11581848 550.674459072 984.006625909 559.350172407 1081.01687502 601.151336656 981.753193874 605.094842718
14.52065512870677 7.5211986507581825 6.868759190649513 6.03923989494629 1078.1177529 563.065897066 974.797894092 571.178252392 990.158789131 566.220701915 990.834818741 573.056112421 1062.86952946 560.474450226 1063.77090227 566.446045119 1056.40969096 639.682586257 1012.24242307 644.039221525 1037.40574747 649.109443604 1047.09550522 597.768750406 1008.18624541 602.57607208 1072.22127241 550.371563269 983.849179432 559.310177008 1081.53545815 600.810883653 980.994832188 604.679275313
14.408755271787024 7.538900568875482 6.83138533570195 5.911770609914758 1077.81007762 562.838115664 974.602890415 570.950470991 990.226685857 566.105592115 990.902715468 572.903445421 1062.74964018 560.359340426 1063.5383414 566.218263717 1056.47758769 639.680148059 1012.0849766 643.886554524 1037.17318659 648.956776603 1046.75027274 597.428297402 1008.36681374 602.536076682 1072.32672633 550.068667466 983.691732956 559.270181609 1082.05404129 600.470430649 980.236470502 604.263707908
14.29686753599729 7.558240818732662 6.794013501769505 5.785881480546631 1077.50240234 562.610334263 974.407886737 570.722689589 990.294582584 565.990482315 990.970612195 572.75077842 1062.62975091 560.244230626 1063.30578052 565.990482315 1056.54548441 639.677709861 1011.92753012 643.733887524 1036.94062571 648.804109603 1046.40504026 597.087844399 1008.54738207 602.496081283 1072.43218026 549.765771663 983.534286479 559.23018621 1082.57262442 600.129977646 979.478108816 603.848140504
14.235843073097474 7.542295477033303 6.8187767234038015 5.931817397445656 1077.60320155 562.531027526 974.600871803 570.766297326 990.303195938 565.972632815 990.917768311 572.763657539 1062.91492183 560.103466652 1063.5294942 566.003361434 1056.49264053 639.752046217 1012.05905795 643.80822388 1036.79559597 648.878445959 1046.69021118 597.315823848 1008.46380957 602.355317308 1072.59443671 549.655736307 983.635085689 559.243065329 1082.21249435 600.01994229 979.640365263 603.799562385
14.174822350710917 7.527445401691896 6.8441401952883405 6.078754574274509 1077.70400076 562.451720789 974.793856869 570.809905064 990.311809292 565.954783316 990.864924428 572.776536658 1063.20009275 559.962702677 1063.75320789 566.016240553 1056.43979665 639.826382573 1012.19058578 643.882560236 1036.65056623 648.952782315 1046.9753821 597.543803298 1008.38023706 602.214553334 1072.75669316 549.545700952 983.735884899 559.255944448 1081.85236428 599.909906935 979.80262171 603.750984267
14.11380541535517 7.513697089555608 6.870097271180414 6.226622123796174 1077.80479997 562.372414051 974.986841934 570.853512801 990.320422645 565.936933816 990.812080544 572.789415777 1063.48526367 559.821938703 1063.97692157 566.029119672 1056.38695276 639.900718929 1012.32211361 643.956896593 1036.50553649 649.027118671 1047.26055302 597.771782747 1008.29666456 602.07378936 1072.9189496 549.435665596 983.836684108 559.268823567 1081.49223421 599.799871579 979.964878157 603.702406149
14.05279231847834 7.50105660003797 6.896641247545791 6.375355313102485 1077.90559918 562.293107314 975.179827 570.897120539 990.329035999 565.919084316 990.75923666 572.802294896 1063.7704346 559.681174728 1064.20063526 566.041998791 1056.33410888 639.975055286 1012.45364143 644.031232949 1036.36050675 649.101455028 1047.54572394 597.999762197 1008.21309206 601.933025385 1073.08120605 549.32563024 983.937483318 559.281702686 1081.13210414 599.689836223 980.127134604 603.65382803
13.991783108927223 7.48952953959115 6.923765374380775 6.524894944471898 1078.00639839 562.213800577 975.372812065 570.940728277 990.337649353 565.901234816 990.706392776 572.815174015 1064.05560552 559.540410754 1064.42434894 566.05487791 1056.281265 640.049391642 1012.58516926 644.105569305 1036.21547701 649.175791384 1047.83089486 598.227741646 1008.12951956 601.792261411 1073.2434625 549.215594884 984.038282527 559.294581805 1080.77197407 599.579800867 980.289391051 603.605249912
13.930777837267456 7.47912105788621 6.951462859657405 6.67518682054945 1078.1071976 562.13449384 975.565797131 570.984336014 990.346262706 565.883385317 990.653548893 572.828053134 1064.34077644 559.39964678 1064.64806262 566.067757029 1056.22842111 640.123727998 1012.71669709 644.179905661 1036.07044727 649.25012774 1048.11606579 598.455721096 1008.04594705 601.651497436 1073.40571894 549.105559529 984.139081737 559.307460924 1080.411844 599.469765512 980.451647498 603.556671793
13.869776556971676 7.469835830541668 6.979726879436449 6.826181256412016 1078.20799681 562.055187103 975.758782197 571.027943752 990.35487606 565.865535817 990.600705009 572.840932253 1064.62594736 559.258882805 1064.87177631 566.080636148 1056.17557723 640.198064354 1012.84822492 644.254242017 1035.92541753 649.324464096 1048.40123671 598.683700545 1007.96237455 601.510733462 1073.56797539 548.995524173 984.239880947 559.320340042 1080.05171393 599.359730156 980.613903945 603.508093675
13.808779321290114 7.461678051051059 7.008550578720564 6.977832640072457 1078.30879602 561.975880366 975.951767262 571.071551489 990.363489413 565.847686317 990.547861125 572.853811372 1064.91111828 559.118118831 1065.09548999 566.093515266 1056.12273334 640.272400711 1012.97975275 644.328578374 1035.78038779 649.398800452 1048.68640763 598.911679995 1007.87880205 601.369969488 1073.73023184 548.885488817 984.340680156 559.333219161 1079.69158386 599.2496948 980.776160392 603.459515556
13.747786180945665 7.454651421484916 7.0379270799986315 7.1300990578980326 1078.40959523 561.896573629 976.144752328 571.115159227 990.372102767 565.829836817 990.495017242 572.86669049 1065.1962892 558.977354856 1065.31920368 566.106394385 1056.06988946 640.346737067 1013.11128058 644.40291473 1035.63535805 649.473136809 1048.97157855 599.139659444 1007.79522955 601.229205513 1073.89248828 548.775453461 984.441479366 559.34609828 1079.33145379 599.139659444 980.938416839 603.410937438
13.68679719369282 7.448759142454974 7.0678494913259575 7.282941930643809 1078.51039444 561.817266892 976.337737393 571.158766964 990.380716121 565.811987318 990.442173358 572.879569609 1065.48146012 558.836590882 1065.54291736 566.119273504 1056.01704558 640.421073423 1013.2428084 644.477251086 1035.49032831 649.547473165 1049.25674947 599.367638894 1007.71165704 601.088441539 1074.05474473 548.665418106 984.542278575 559.358977399 1078.97132372 599.029624089 981.100673286 603.36235932
13.625812414417505 7.444003906464663 7.098310910000009 7.436325716000056 1078.61119365 561.737960155 976.530722459 571.202374702 990.389329474 565.794137818 990.389329474 572.892448728 1065.76663105 558.695826907 1065.76663105 566.132152623 1055.96420169 640.495409779 1013.37433623 644.551587442 1035.34529857 649.621809521 1049.54192039 599.595618343 1007.62808454 600.947677564 1074.21700118 548.55538275 984.643077785 559.371856518 1078.61119365 598.919588733 981.262929733 603.313781201
