Lateral canthus (L) x,Lateral canthus (L) y,Lateral canthus (R) x,Lateral canthus (R) y,Palpebral fissure (RU) x,Palpebral fissure (RU) y,Palpebral fissure (RL) x,Palpebral fissure (RL) y,Palpebral fissure (LU) x,Palpebral fissure (LU) y,Palpebral fissure (LL) x,Palpebral fissure (LL) y,Depressor (L) x,Depressor (L) y,Depressor (R) x,Depressor (R) y,Depressor (M) x,Depressor (M) y,Nasal ala (L) x,Nasal ala (L) y,Nasal ala (R) x,Nasal ala (R) y,Medial brow (L) x,Medial brow (L) y,Medial brow (R) x,Medial brow (R) y,Malar eminence (L) x,Malar eminence (L) y,Malar eminence (R) x,Malar eminence (R) y
1164.85082708 567.830438568 1036.06374909 569.189606514 1059.11176723 564.163051171 1059.37466239 572.433732713 1146.56646913 565.009573567 1146.77152735 571.907942405 1135.5774517 662.504241393 1082.69872044 669.665505385 1112.27968316 675.570130542 1126.16580519 605.931833224 1079.2942282 606.765210862 1153.97748352 542.897462172 1051.963648 545.295065975 1162.85019496 613.413829304 1050.95150165 614.888671117
1164.37328217 567.849004616 1035.68084643 569.210801513 1058.67891449 564.037024884 1058.96809916 572.512764646 1146.25980606 565.057058082 1146.39651154 571.934395308 1135.06047251 662.748897273 1082.49195753 669.915419169 1112.00982541 675.788496907 1125.59624697 605.895191289 1078.96916247 606.678618848 1153.47890699 542.910770316 1051.74899823 545.192700252 1162.12815755 613.503377043 1051.30207647 615.170132319
1163.89573725 567.867570664 1035.29794377 569.231996513 1058.24606175 563.910998598 1058.56153594 572.59179658 1145.953143 565.104542596 1146.02149574 571.96084821 1134.54349332 662.993553154 1082.28519463 670.165332952 1111.73996767 676.006863272 1125.02668875 605.858549355 1078.64409674 606.592026834 1152.98033046 542.924078461 1051.53434847 545.09033453 1161.40612015 613.592924783 1051.65265129 615.451593521
1163.41819234 567.886136712 1034.91504111 569.253191512 1057.81320901 563.784972311 1058.15497271 572.670828513 1145.64647993 565.152027111 1145.64647993 571.987301113 1134.02651413 663.238209034 1082.07843172 670.415246736 1111.47010992 676.225229637 1124.45713053 605.821907421 1078.31903102 606.505434821 1152.48175393 542.937386606 1051.31969871 544.987968807 1160.68408274 613.682472523 1052.00322611 615.733054723
1162.87727296 567.717752412 1034.37778349 569.17879223 1057.1722017 563.731322968 1057.48589195 572.63304677 1144.99448736 564.986083981 1145.05795776 571.910460662 1133.34522752 663.18700086 1081.52286533 670.23465659 1110.83276437 675.964080904 1123.87959362 605.7584934 1077.94533174 606.52868231 1151.93473164 542.723840675 1050.59325047 544.907466601 1160.17733973 613.655676042 1051.36343938 615.696493565
1162.33635359 567.549368113 1033.84052587 569.104392948 1056.53119439 563.677673625 1056.81681119 572.595265028 1144.34249478 564.820140851 1144.46943559 571.83362021 1132.66394092 663.135792686 1080.96729894 670.054066444 1110.19541881 675.702932172 1123.3020567 605.69507938 1077.57163246 606.5519298 1151.38770934 542.510294743 1049.86680223 544.826964396 1159.67059673 613.628879561 1050.72365265 615.659932407
1161.79543422 567.380983813 1033.30326825 569.029993666 1055.89018707 563.624024282 1056.14773043 572.557483285 1143.69050221 564.65419772 1143.88091341 571.756779759 1131.98265431 663.084584512 1080.41173255 669.873476297 1109.55807325 675.441783439 1122.72451979 605.63166536 1077.19793319 606.575177289 1150.84068705 542.296748812 1049.140354 544.746462191 1159.16385373 613.60208308 1050.08386592 615.623371249
1161.25451485 567.212599514 1032.76601063 568.955594384 1055.24917976 563.570374938 1055.47864967 572.519701542 1143.03850963 564.48825459 1143.29239124 571.679939307 1131.3013677 663.033376338 1079.85616616 669.692886151 1108.92072769 675.180634707 1122.14698288 605.56825134 1076.82423391 606.598424778 1150.29366475 542.083202881 1048.41390576 544.665959985 1158.65711073 613.575286598 1049.4440792 615.58681009
1160.71359547 567.044215214 1032.22875301 568.881195102 1054.60817245 563.516725595 1054.80956891 572.481919799 1142.38651706 564.32231146 1142.70386906 571.603098856 1130.6200811 662.982168165 1079.30059978 669.512296005 1108.28338213 674.919485974 1121.56944597 605.504837319 1076.45053463 606.621672268 1149.74664246 541.869656949 1047.68745752 544.58545778 1158.15036772 613.548490117 1048.80429247 615.550248932
1160.1726761 566.875830914 1031.6914954 568.80679582 1053.96716513 563.463076252 1054.14048815 572.444138056 1141.73452448 564.156368329 1142.11534689 571.526258405 1129.93879449 662.930959991 1078.74503339 669.331705859 1107.64603657 674.658337242 1120.99190906 605.441423299 1076.07683536 606.644919757 1149.19962016 541.656111018 1046.96100928 544.504955575 1157.64362472 613.521693636 1048.16450574 615.513687774
1159.63175673 566.707446615 1031.15423778 568.732396538 1053.32615782 563.409426909 1053.47140739 572.406356313 1141.08253191 563.990425199 1141.52682472 571.449417953 1129.25750788 662.879751817 1078.189467 669.151115713 1107.00869101 674.397188509 1120.41437214 605.378009279 1075.70313608 606.668167246 1148.65259786 541.442565086 1046.23456104 544.42445337 1157.13688172 613.494897155 1047.52471901 615.477126616
1159.09083736 566.539062315 1030.61698016 568.657997256 1052.68515051 563.355777566 1052.80232663 572.368574571 1140.43053933 563.824482069 1140.93830254 571.372577502 1128.57622128 662.828543643 1077.63390061 668.970525567 1106.37134545 674.136039777 1119.83683523 605.314595258 1075.32943681 606.691414736 1148.10557557 541.229019155 1045.5081128 544.343951164 1156.63013872 613.468100674 1046.88493228 615.440565458
1158.54991798 566.370678015 1030.07972254 568.583597973 1052.04414319 563.302128223 1052.13324587 572.330792828 1139.77854676 563.658538938 1140.34978037 571.29573705 1127.89493467 662.777335469 1077.07833422 668.789935421 1105.73399989 673.874891044 1119.25929832 605.251181238 1074.95573753 606.714662225 1147.55855327 541.015473223 1044.78166457 544.263448959 1156.12339571 613.441304193 1046.24514555 615.4040043
1158.00899861 566.202293716 1029.54246492 568.509198691 1051.40313588 563.248478879 1051.46416511 572.293011085 1139.12655418 563.492595808 1139.7612582 571.218896599 1127.21364806 662.726127295 1076.52276783 668.609345275 1105.09665433 673.613742312 1118.68176141 605.187767218 1074.58203825 606.737909714 1147.01153098 540.801927292 1044.05521633 544.182946754 1155.61665271 613.414507712 1045.60535882 615.367443141
1157.46807924 566.033909416 1029.0052073 568.434799409 1050.76212857 563.194829536 1050.79508435 572.255229342 1138.47456161 563.326652678 1139.17273602 571.142056148 1126.53236146 662.674919121 1075.96720145 668.428755129 1104.45930877 673.352593579 1118.1042245 605.124353197 1074.20833898 606.761157204 1146.46450868 540.588381361 1043.32876809 544.102444548 1155.10990971 613.387711231 1044.9655721 615.330881983
1156.92715987 565.865525116 1028.46794968 568.360400127 1050.12112125 563.141180193 1050.12600359 572.217447599 1137.82256903 563.160709547 1138.58421385 571.065215696 1125.85107485 662.623710947 1075.41163506 668.248164983 1103.82196321 673.091444847 1117.52668758 605.060939177 1073.8346397 606.784404693 1145.91748638 540.374835429 1042.60231985 544.021942343 1154.6031667 613.36091475 1044.32578537 615.294320825
1156.38624049 565.697140817 1027.93069206 568.286000845 1049.48011394 563.08753085 1049.45692283 572.179665857 1137.17057646 562.994766417 1137.99569167 570.988375245 1125.16978824 662.572502773 1074.85606867 668.067574837 1103.18461765 672.830296114 1116.94915067 604.997525157 1073.46094042 606.807652182 1145.37046409 540.161289498 1041.87587161 543.941440138 1154.0964237 613.334118269 1043.68599864 615.257759667
1155.84532112 565.528756517 1027.39343445 568.211601563 1048.83910663 563.033881507 1048.78784207 572.141884114 1136.51858388 562.828823287 1137.4071695 570.911534793 1124.48850164 662.5212946 1074.30050228 667.886984691 1102.54727209 672.569147382 1116.37161376 604.934111136 1073.08724115 606.830899672 1144.82344179 539.947743566 1041.14942337 543.860937932 1153.5896807 613.307321788 1043.04621191 615.221198509
1155.30440175 565.360372218 1026.85617683 568.137202281 1048.19809931 562.980232163 1048.11876131 572.104102371 1135.86659131 562.662880156 1136.81864733 570.834694342 1123.80721503 662.470086426 1073.74493589 667.706394545 1101.90992653 672.307998649 1115.79407685 604.870697116 1072.71354187 606.854147161 1144.2764195 539.734197635 1040.42297514 543.780435727 1153.0829377 613.280525307 1042.40642518 615.184637351
1154.76348238 565.191987918 1026.31891921 568.062802999 1047.557092 562.92658282 1047.44968055 572.066320628 1135.21459873 562.496937026 1136.23012515 570.757853891 1123.12592842 662.418878252 1073.1893695 667.525804399 1101.27258097 672.046849917 1115.21653994 604.807283096 1072.33984259 606.87739465 1143.7293972 539.520651704 1039.6965269 543.699933522 1152.57619469 613.253728826 1041.76663845 615.148076192
1154.222563 565.023603618 1025.78166159 567.988403717 1046.91608469 562.872933477 1046.78059979 572.028538885 1134.56260616 562.330993896 1135.64160298 570.681013439 1122.44464182 662.367670078 1072.63380312 667.345214253 1100.63523541 671.785701184 1114.63900303 604.743869075 1071.96614332 606.90064214 1143.18237491 539.307105772 1038.97007866 543.619431316 1152.06945169 613.226932345 1041.12685172 615.111515034
1153.68164363 564.855219319 1025.24440397 567.914004434 1046.27507737 562.819284134 1046.11151903 571.990757143 1133.91061358 562.165050765 1135.05308081 570.604172988 1121.76335521 662.316461904 1072.07823673 667.164624107 1099.99788986 671.524552452 1114.06146611 604.680455055 1071.59244404 606.923889629 1142.63535261 539.093559841 1038.24363042 543.538929111 1151.56270869 613.200135864 1040.48706499 615.074953876
1153.14072426 564.686835019 1024.70714635 567.839605152 1045.63407006 562.765634791 1045.44243827 571.9529754 1133.25862101 561.999107635 1134.46455863 570.527332537 1121.08206861 662.26525373 1071.52267034 666.98403396 1099.3605443 671.263403719 1113.4839292 604.617041035 1071.21874476 606.947137118 1142.08833031 538.880013909 1037.51718218 543.458426906 1151.05596569 613.173339383 1039.84727827 615.038392718
1152.59980488 564.518450719 1024.16988873 567.76520587 1044.99306275 562.711985448 1044.77335751 571.915193657 1132.60662843 561.833164505 1133.87603646 570.450492085 1120.400782 662.214045556 1070.96710395 666.803443814 1098.72319874 671.002254987 1112.90639229 604.553627014 1070.84504549 606.970384608 1141.54130802 538.666467978 1036.79073394 543.3779247 1150.54922268 613.146542902 1039.20749154 615.00183156
1152.05888551 564.35006642 1023.63263111 567.690806588 1044.35205543 562.658336104 1044.10427675 571.877411914 1131.95463585 561.667221374 1133.28751429 570.373651634 1119.71949539 662.162837382 1070.41153756 666.622853668 1098.08585318 670.741106254 1112.32885538 604.490212994 1070.47134621 606.993632097 1140.99428572 538.452922046 1036.06428571 543.297422495 1150.04247968 613.119746421 1038.56770481 614.965270401
1151.51796614 564.18168212 1023.0953735 567.616407306 1043.71104812 562.604686761 1043.43519599 571.839630171 1131.30264328 561.501278244 1132.69899211 570.296811182 1119.03820879 662.111629208 1069.85597117 666.442263522 1097.44850762 670.479957522 1111.75131847 604.426798974 1070.09764693 607.016879586 1140.44726343 538.239376115 1035.33783747 543.21692029 1149.53573668 613.09294994 1037.92791808 614.928709243
1150.97704677 564.013297821 1022.55811588 567.542008024 1043.07004081 562.551037418 1042.76611523 571.801848428 1130.6506507 561.335335114 1132.11046994 570.219970731 1118.35692218 662.060421035 1069.30040479 666.261673376 1096.81116206 670.218808789 1111.17378155 604.363384953 1069.72394766 607.040127076 1139.90024113 538.025830184 1034.61138923 543.136418084 1149.02899368 613.066153459 1037.28813135 614.892148085
1150.43612739 563.844913521 1022.02085826 567.467608742 1042.42903349 562.497388075 1042.09703447 571.764066686 1129.99865813 561.169391983 1131.52194776 570.14313028 1117.67563557 662.009212861 1068.7448384 666.08108323 1096.1738165 669.957660057 1110.59624464 604.299970933 1069.35024838 607.063374565 1139.35321883 537.812284252 1033.88494099 543.055915879 1148.52225067 613.039356978 1036.64834462 614.855586927
1149.89520802 563.676529221 1021.48360064 567.39320946 1041.78802618 562.443738732 1041.42795371 571.726284943 1129.34666555 561.003448853 1130.93342559 570.066289828 1116.99434897 661.958004687 1068.18927201 665.900493084 1095.53647094 669.696511324 1110.01870773 604.236556913 1068.9765491 607.086622055 1138.80619654 537.598738321 1033.15849275 542.975413674 1148.01550767 613.012560497 1036.00855789 614.819025769
1149.35428865 563.508144922 1020.94634302 567.318810178 1041.14701887 562.390089389 1040.75887295 571.6885032 1128.69467298 560.837505723 1130.34490342 569.989449377 1116.31306236 661.906796513 1067.63370562 665.719902938 1094.89912538 669.435362592 1109.44117082 604.173142892 1068.60284983 607.109869544 1138.25917424 537.385192389 1032.43204451 542.894911468 1147.50876467 612.985764016 1035.36877116 614.782464611
1148.81336928 563.339760622 1020.4090854 567.244410895 1040.50601155 562.336440045 1040.08979219 571.650721457 1128.0426804 560.671562592 1129.75638124 569.912608925 1115.63177575 661.855588339 1067.07813923 665.539312792 1094.26177982 669.174213859 1108.86363391 604.109728872 1068.22915055 607.133117033 1137.71215195 537.171646458 1031.70559628 542.814409263 1147.00202167 612.958967535 1034.72898444 614.745903452
1148.2724499 563.171376322 1019.87182778 567.170011613 1039.86500424 562.282790702 1039.42071143 571.612939714 1127.39068783 560.505619462 1129.16785907 569.835768474 1114.95048915 661.804380165 1066.52257284 665.358722646 1093.62443426 668.913065127 1108.28609699 604.046314852 1067.85545128 607.156364523 1137.16512965 536.958100526 1030.97914804 542.733907058 1146.49527866 612.932171054 1034.08919771 614.709342294
1148.28748471 563.249154543 1019.83749672 567.321838635 1039.83067318 562.40993479 1039.4110633 571.690717935 1127.4550885 560.534031814 1129.20757681 569.864180826 1114.96552395 661.857475451 1066.41419298 665.387134998 1093.63946907 668.966160413 1108.3751806 604.198141874 1067.72238848 607.332874478 1137.15548152 537.109927548 1031.01886578 542.836368212 1146.5349964 612.886534605 1034.03018371 614.910535184
1148.30251951 563.326932763 1019.80316566 567.473665657 1039.79634211 562.537078878 1039.40141517 571.768496155 1127.51948917 560.562444167 1129.24729455 569.892593179 1114.98055876 661.910570738 1066.30581312 665.415547351 1093.65450387 669.019255699 1108.46426421 604.349968896 1067.58932568 607.509384434 1137.14583339 537.26175457 1031.05858351 542.938829366 1146.57471414 612.840898155 1033.97116971 615.111728074
1148.31755432 563.404710983 1019.76883459 567.625492679 1039.76201105 562.664222966 1039.39176704 571.846274375 1127.58388985 560.590856519 1129.28701228 569.921005531 1114.99559356 661.963666024 1066.19743325 665.443959703 1093.66953867 669.072350986 1108.55334781 604.501795918 1067.45626288 607.68589439 1137.13618526 537.413581592 1031.09830125 543.04129052 1146.61443188 612.795261706 1033.91215572 615.312920963
1148.33258912 563.482489203 1019.73450353 567.777319701 1039.72767999 562.791367054 1039.38211891 571.924052595 1127.64829052 560.619268872 1129.32673002 569.949417884 1115.01062836 662.01676131 1066.08905339 665.472372056 1093.68457348 669.125446272 1108.64243142 604.653622939 1067.32320008 607.862404346 1137.12653713 537.565408614 1031.13801899 543.143751674 1146.65414962 612.749625257 1033.85314172 615.514113853
1148.34762393 563.560267424 1019.70017247 567.929146723 1039.69334892 562.918511142 1039.37247078 572.001830815 1127.71269119 560.647681224 1129.36644776 569.977830236 1115.02566317 662.069856597 1065.98067352 665.500784408 1093.69960828 669.178541558 1108.73151503 604.805449961 1067.19013728 608.038914302 1137.116889 537.717235636 1031.17773673 543.246212828 1146.69386736 612.703988808 1033.79412772 615.715306743
1148.36265873 563.638045644 1019.6658414 568.080973745 1039.65901786 563.04565523 1039.36282265 572.079609036 1127.77709186 560.676093576 1129.4061655 570.006242589 1115.04069797 662.122951883 1065.87229366 665.52919676 1093.71464309 669.231636845 1108.82059863 604.957276983 1067.05707448 608.215424257 1137.10724087 537.869062658 1031.21745447 543.348673982 1146.73358509 612.658352358 1033.73511372 615.916499632
1148.37769354 563.715823864 1019.63151034 568.232800767 1039.6246868 563.172799318 1039.35317452 572.157387256 1127.84149254 560.704505929 1129.44588324 570.034654941 1115.05573278 662.176047169 1065.76391379 665.557609113 1093.72967789 669.284732131 1108.90968224 605.109104005 1066.92401168 608.391934213 1137.09759275 538.02088968 1031.25717221 543.451135136 1146.77330283 612.612715909 1033.67609973 616.117692522
1148.39272834 563.793602084 1019.59717928 568.384627789 1039.59035573 563.299943406 1039.34352639 572.235165476 1127.90589321 560.732918281 1129.48560098 570.063067293 1115.07076758 662.229142456 1065.65553393 665.586021465 1093.7447127 669.337827417 1108.99876584 605.260931027 1066.79094888 608.568444169 1137.08794462 538.172716702 1031.29688994 543.553596291 1146.81302057 612.56707946 1033.61708573 616.318885412
1148.40776314 563.871380304 1019.56284821 568.53645481 1039.55602467 563.427087494 1039.33387826 572.312943696 1127.97029388 560.761330634 1129.52531872 570.091479646 1115.08580239 662.282237742 1065.54715406 665.614433818 1093.7597475 669.390922704 1109.08784945 605.412758049 1066.65788609 608.744954125 1137.07829649 538.324543723 1031.33660768 543.656057445 1146.85273831 612.521443011 1033.55807173 616.520078301
1148.42279795 563.949158525 1019.52851715 568.688281832 1039.52169361 563.554231582 1039.32423013 572.390721917 1128.03469455 560.789742986 1129.56503645 570.119891998 1115.10083719 662.335333028 1065.4387742 665.64284617 1093.77478231 669.44401799 1109.17693306 605.564585071 1066.52482329 608.92146408 1137.06864836 538.476370745 1031.37632542 543.758518599 1146.89245605 612.475806561 1033.49905774 616.721271191
1148.43783275 564.026936745 1019.49418609 568.840108854 1039.48736254 563.68137567 1039.31458201 572.468500137 1128.09909522 560.818155338 1129.60475419 570.148304351 1115.115872 662.388428315 1065.33039433 665.671258523 1093.78981711 669.497113276 1109.26601666 605.716412093 1066.39176049 609.097974036 1137.05900023 538.628197767 1031.41604316 543.860979753 1146.93217379 612.430170112 1033.44004374 616.922464081
1148.45286756 564.104714965 1019.45985502 568.991935876 1039.45303148 563.808519758 1039.30493388 572.546278357 1128.1634959 560.846567691 1129.64447193 570.176716703 1115.1309068 662.441523601 1065.22201447 665.699670875 1093.80485192 669.550208563 1109.35510027 605.868239115 1066.25869769 609.274483992 1137.0493521 538.780024789 1031.4557609 543.963440907 1146.97189152 612.384533663 1033.38102974 617.123656971
1148.46790236 564.182493185 1019.42552396 569.143762898 1039.41870042 563.935663846 1039.29528575 572.624056577 1128.22789657 560.874980043 1129.68418967 570.205129055 1115.1459416 662.494618887 1065.1136346 665.728083227 1093.81988672 669.603303849 1109.44418388 606.020066137 1066.12563489 609.450993948 1137.03970397 538.931851811 1031.49547864 544.065902061 1147.01160926 612.338897214 1033.32201574 617.32484986
1148.48293717 564.260271405 1019.3911929 569.29558992 1039.38436935 564.062807934 1039.28563762 572.701834797 1128.29229724 560.903392396 1129.72390741 570.233541408 1115.16097641 662.547714174 1065.00525474 665.75649558 1093.83492152 669.656399135 1109.53326748 606.171893158 1065.99257209 609.627503904 1137.03005584 539.083678833 1031.53519637 544.168363215 1147.051327 612.293260764 1033.26300175 617.52604275
1148.49797197 564.338049626 1019.35686184 569.447416942 1039.35003829 564.189952022 1039.27598949 572.779613018 1128.35669791 560.931804748 1129.76362515 570.26195376 1115.17601121 662.60080946 1064.89687487 665.784907932 1093.84995633 669.709494422 1109.62235109 606.32372018 1065.85950929 609.804013859 1137.02040771 539.235505855 1031.57491411 544.270824369 1147.09104474 612.247624315 1033.20398775 617.72723564
1148.51300678 564.415827846 1019.32253077 569.599243964 1039.31570723 564.31709611 1039.26634136 572.857391238 1128.42109859 560.960217101 1129.80334288 570.290366113 1115.19104602 662.653904746 1064.78849501 665.813320285 1093.86499113 669.762589708 1109.71143469 606.475547202 1065.72644649 609.980523815 1137.01075958 539.387332877 1031.61463185 544.373285523 1147.13076248 612.201987866 1033.14497375 617.928428529
1148.52804158 564.493606066 1019.28819971 569.751070986 1039.28137616 564.444240198 1039.25669323 572.935169458 1128.48549926 560.988629453 1129.84306062 570.318778465 1115.20608082 662.707000033 1064.68011514 665.841732637 1093.88002594 669.815684994 1109.8005183 606.627374224 1065.59338369 610.157033771 1137.00111145 539.539159899 1031.65434959 544.475746678 1147.17048022 612.156351416 1033.08595976 618.129621419
1148.54307639 564.571384286 1019.25386865 569.902898008 1039.2470451 564.571384286 1039.2470451 573.012947678 1128.54989993 561.017041805 1129.88277836 570.347190818 1115.22111563 662.760095319 1064.57173528 665.87014499 1093.89506074 669.868780281 1109.88960191 606.779201246 1065.4603209 610.333543727 1136.99146332 539.690986921 1031.69406733 544.578207832 1147.21019795 612.110714967 1033.02694576 618.330814309
1148.99819417 564.567520091 1019.26469362 569.721316688 1039.70216288 564.300944405 1039.79102145 573.009083483 1129.36045196 560.924319048 1130.69333039 570.076750936 1115.2319406 662.489655437 1065.20457018 666.13285648 1093.99474428 669.953774647 1109.90042688 606.153327116 1066.00429724 609.796528159 1137.18000542 539.598264163 1032.23804368 544.663202198 1147.48759862 612.284567896 1033.03777073 617.527223055
1149.45331196 564.563655895 1019.2755186 569.539735368 1040.15728067 564.030504523 1040.33499779 573.005219287 1130.171004 560.83159629 1131.50388243 569.806311054 1115.24276558 662.219215555 1065.83740509 666.39556797 1094.09442782 670.038769013 1109.91125186 605.527452986 1066.54827359 609.259512591 1137.36854752 539.505541405 1032.78202002 544.748196564 1147.76499928 612.458420824 1033.04859571 616.723631801
1149.90842974 564.559791699 1019.28634357 569.358154048 1040.61239845 563.760064641 1040.87897414 573.001355091 1130.98155603 560.738873532 1132.31443446 569.535871172 1115.25359055 661.948775674 1066.47024 666.658279461 1094.19411135 670.123763379 1109.92207683 604.901578856 1067.09224994 608.722497023 1137.55708962 539.412818647 1033.32599637 544.833190931 1148.04239994 612.632273752 1033.05942068 615.920040547
1150.36354753 564.555927503 1019.29716854 569.176572729 1041.06751624 563.489624759 1041.42295049 572.997490895 1131.79210806 560.646150775 1133.12498649 569.265431291 1115.26441553 661.678335792 1067.10307491 666.920990951 1094.29379489 670.208757746 1109.93290181 604.275704727 1067.63622628 608.185481456 1137.74563172 539.32009589 1033.86997272 544.918185297 1148.3198006 612.806126681 1033.07024566 615.116449293
1150.81866531 564.552063308 1019.30799352 568.994991409 1041.52263403 563.219184877 1041.96692684 572.9936267 1132.6026601 560.553428017 1133.93553853 568.994991409 1115.2752405 661.40789591 1067.73590982 667.183702441 1094.39347843 670.293752112 1109.94372678 603.649830597 1068.18020263 607.648465888 1137.93417382 539.227373132 1034.41394906 545.003179663 1148.59720126 612.979979609 1033.08107063 614.312858039
