iris_delta,dental_show_delta,pfissure_r_delta,pfissure_l_delta,Lateral canthus (L) x,Lateral canthus (L) y,Lateral canthus (R) x,Lateral canthus (R) y,Palpebral fissure (RU) x,Palpebral fissure (RU) y,Palpebral fissure (RL) x,Palpebral fissure (RL) y,Palpebral fissure (LU) x,Palpebral fissure (LU) y,Palpebral fissure (LL) x,Palpebral fissure (LL) y,Depressor (L) x,Depressor (L) y,Depressor (R) x,Depressor (R) y,Depressor (M) x,Depressor (M) y,Nasal ala (L) x,Nasal ala (L) y,Nasal ala (R) x,Nasal ala (R) y,Medial brow (L) x,Medial brow (L) y,Medial brow (R) x,Medial brow (R) y,Malar eminence (L) x,Malar eminence (L) y,Malar eminence (R) x,Malar eminence (R) y
14.756612702068166 11.117501958907464 8.37849348605217 8.168574738343292 1055.70610102 582.488453849 950.356089401 582.817068564 967.763004165 577.617223954 968.139944574 585.987234051 1040.53183329 576.293099955 1041.23738842 584.431146724 1033.05101595 660.283155089 984.213070199 662.738100314 1010.5988988 667.08741272 1025.21258848 608.362030097 991.916185728 606.757617076 1047.80968272 559.55307976 960.291851965 560.596914737 1060.75130341 618.674733069 948.529378191 619.196650558
14.750126596901776 11.442312931069948 8.367077117567359 7.964461337735523 1055.63982764 582.674442804 950.096513244 583.114206614 967.247301833 577.837040895 967.687065643 586.192553284 1040.24809429 576.517749465 1041.12762191 584.433498044 1033.21187333 660.072873359 983.958326611 662.711456218 1010.34415521 667.109094318 1024.85636094 608.180743782 991.874075191 606.421688543 1047.72407906 559.806724686 959.771317063 560.686252306 1061.35675717 618.295311412 947.457930384 618.735075222
14.793880450162234 11.487143883955758 8.096975554429712 7.944550725744471 1056.89440804 583.106081334 951.073530686 583.34244354 968.401699352 578.120790411 968.724799982 586.211316915 1041.29233401 576.761165614 1042.15538133 584.658699125 1033.91089412 660.658906283 984.712859996 663.291417453 1011.25481776 667.563284838 1026.08058289 608.177822808 993.044085626 606.364989745 1048.8470339 560.313391953 961.119791806 561.046331636 1062.68831792 618.694856725 947.532217678 618.779426688
14.83786180599971 11.532061470294968 7.828263051302063 7.924666227295269 1058.14898843 583.537719864 952.050548128 583.570680465 969.556096871 578.404539928 969.762534321 586.230080547 1042.33657373 577.004581764 1043.18314075 584.883900205 1034.60991491 661.244939208 985.46739338 663.871378688 1012.1654803 668.017475358 1027.30480484 608.174901833 994.214096062 606.308290947 1049.96998874 560.820059219 962.468266549 561.406410966 1064.01987867 619.094402037 947.606504972 618.823778154
14.882068643804367 11.577064679036877 7.561087705486774 7.904808043445083 1059.40356883 583.969358394 953.02756557 583.79891739 970.710494391 578.688289445 970.80026866 586.248844178 1043.38081345 577.247997913 1044.21090017 585.109101286 1035.30893571 661.830972132 986.221926765 664.451339923 1013.07614285 668.471665878 1028.52902679 608.171980858 995.384106498 606.25159215 1051.09294358 561.326726486 963.816741293 561.766490296 1065.35143942 619.49394735 947.680792265 618.868129621
14.92649896279207 11.622152518881801 7.295618398388459 7.884976369019721 1060.65814923 584.400996923 954.004583012 584.027154316 971.86489191 578.972038962 971.838002998 586.267607809 1044.42505317 577.491414063 1045.23865959 585.334302366 1036.0079565 662.417005057 986.976460149 665.031301158 1013.9868054 668.925856398 1029.75324874 608.169059883 996.554116933 606.194893352 1052.21589842 561.833393752 965.165216036 562.126569626 1066.68300017 619.893492663 947.755079559 618.912481087
14.97115077147402 11.667324004944538 7.032048349427271 7.86517140754492 1061.91272963 584.832635453 954.981600455 584.255391241 973.019289429 579.255788478 972.875737337 586.28637144 1045.46929289 577.734830213 1046.26641901 585.559503447 1036.70697729 663.003037982 987.730993534 665.611262393 1014.89746795 669.380046918 1030.97747069 608.166138909 997.724127369 606.138194554 1053.33885326 562.340061019 966.513690779 562.486648955 1068.01456092 620.293037976 947.829366853 618.956832553
15.016022097086381 11.712578171893478 6.770599367604951 7.845393360321608 1063.16731003 585.264273983 955.958617897 584.483628166 974.173686949 579.539537995 973.913471676 586.305135072 1046.51353261 577.978246362 1047.29417843 585.784704527 1037.40599809 663.589070906 988.485526918 666.191223628 1015.8081305 669.834237438 1032.20169264 608.163217934 998.894137805 606.081495756 1054.4618081 562.846728285 967.862165522 562.846728285 1069.34612167 620.692583289 947.903654147 619.00118402
15.073605996689196 11.599978674828401 6.810406194150596 7.787328555577856 1063.05042759 584.822587167 955.939966718 584.304433507 973.833832543 579.251052921 973.648429162 586.058934979 1046.43389348 577.758067797 1047.07467359 585.518988289 1037.7036711 663.154214741 988.724651493 665.727093245 1015.78216076 669.275779019 1031.97589509 607.600881307 998.628307138 605.854436499 1054.21190311 562.463164554 967.670808967 562.495691463 1069.48149791 620.320403976 948.46188021 618.882714597
15.13188510051581 11.488533735421818 6.851059695664895 7.731626432081485 1062.93354514 584.380900352 955.92131554 584.125238847 973.493978138 578.962567847 973.383386648 585.812734887 1046.35425435 577.537889232 1046.85516874 585.253272052 1038.00134411 662.719358577 988.963776069 665.262962862 1015.75619103 668.7173206 1031.75009755 607.038544679 998.362476472 605.627377242 1053.96199812 562.079600823 967.479452412 562.144654641 1069.61687416 619.948224663 949.020106273 618.764245174
15.190851403109031 11.378277278791588 6.8925448896143315 7.678338409806455 1062.8166627 583.939213536 955.902664361 583.946044187 973.154123733 578.674082773 973.118344133 585.566534795 1046.27461521 577.317710667 1046.6356639 584.987555814 1038.29901712 662.284502412 989.202900644 664.79883248 1015.7302213 668.158862181 1031.5243 606.476208052 998.096645806 605.400317984 1053.71209313 561.696037092 967.288095857 561.793617819 1069.75225041 619.57604535 949.578332337 618.645775752
15.250496936220445 11.269244189944297 6.934846849103321 7.6275150847923205 1062.69978026 583.497526721 955.884013182 583.766849527 972.814269328 578.385597699 972.853301619 585.320334702 1046.19497608 577.097532102 1046.41615906 584.721839576 1038.59669013 661.849646248 989.44202522 664.334702097 1015.70425156 667.600403763 1031.29850245 605.913871425 997.830815139 605.173258727 1053.46218813 561.312473361 967.096739302 561.442580997 1069.88762665 619.203866037 950.1365584 618.527306329
15.31081376062318 11.161470318790238 6.9779507218609975 7.579206040879713 1062.58289781 583.055839905 955.865362004 583.587654868 972.474414923 578.097112625 972.588259104 585.07413461 1046.11533695 576.877353537 1046.19665422 584.456123339 1038.89436314 661.414790083 989.681149795 663.870571714 1015.67828183 667.041945344 1031.0727049 605.351534797 997.564984473 604.94619947 1053.21228314 560.92890963 966.905382747 561.091544175 1070.0230029 618.831686724 950.694784463 618.408836906
15.371793973409988 11.054992495414137 7.021841739207579 7.533459645345778 1062.46601537 582.61415309 955.846710825 583.408460208 972.134560518 577.808627551 972.32321659 584.827934518 1046.03569781 576.657174972 1045.97714938 584.190407101 1039.19203616 660.979933918 989.920274371 663.406441331 1015.6523121 666.483486925 1030.84690736 604.78919817 997.299153806 604.719140212 1052.96237815 560.545345898 966.714026191 560.740507352 1070.15837914 618.459507411 951.253010526 618.290367484
15.433429713928023 10.949848526690587 7.0665052329695355 7.490322853678613 1062.34913292 582.172466274 955.828059647 583.229265548 971.794706113 577.520142477 972.058174076 584.581734425 1045.95605868 576.436996406 1045.75764454 583.924690863 1039.48970917 660.545077754 990.159398946 662.942310949 1015.62634236 665.925028506 1030.62110981 604.226861543 997.03332314 604.492080955 1052.71247316 560.161782167 966.522669636 560.38947053 1070.29375539 618.087328098 951.81123659 618.171898061
15.49571315594855 10.846077207273705 7.111926651492511 7.449840995707225 1062.23225048 581.730779459 955.809408468 583.050070889 971.454851707 577.231657403 971.793131561 584.335534333 1045.87641955 576.216817841 1045.53813969 583.658974625 1039.78738218 660.110221589 990.398523521 662.478180566 1015.60037263 665.366570087 1030.39531226 603.664524915 996.767492473 604.265021697 1052.46256817 559.778218436 966.331313081 560.038433708 1070.42913164 617.715148785 952.369462653 618.053428638
15.474789822398971 10.884523093301308 7.196402018194942 7.488740698005176 1061.89506444 581.817723593 955.590620381 583.012274327 971.315347961 577.261516812 971.653627815 584.449963706 1045.65234584 576.246677251 1045.39863595 583.731119016 1039.47873851 660.097796016 990.026452375 662.444612502 1015.49258262 665.406187569 1030.1028257 603.839441829 996.54706553 604.317837598 1052.20742501 559.757223274 966.173750645 560.106887546 1070.1082028 617.751888886 952.090818798 617.942171304
15.454710920958439 10.923365656574004 7.280879580231269 7.528626955821731 1061.55787841 581.904667728 955.371832293 582.974477765 971.175844214 577.291376221 971.514124068 584.564393078 1045.42827213 576.27653666 1045.2591322 583.803263407 1039.17009483 660.085370444 989.654381229 662.411044439 1015.38479261 665.445805051 1029.81033915 604.014358742 996.326638587 604.370653499 1051.95228184 559.736228112 966.016188208 560.175341384 1069.78727396 617.788628988 951.812174942 617.830913969
15.435479744256174 10.962600683644398 7.365359264026031 7.569484172224993 1061.22069237 581.991611862 955.153044206 582.936681204 971.036340467 577.32123563 971.374620321 584.678822451 1045.20419842 576.306396069 1045.11962845 583.875407798 1038.86145116 660.072944871 989.282310083 662.377476376 1015.2770026 665.485422533 1029.51785259 604.189275655 996.106211644 604.4234694 1051.69713868 559.71523295 965.858625772 560.243795221 1069.46634513 617.825369089 951.533531087 617.719656635
15.417099467504281 11.00222397128682 7.449840995389256 7.611296711000023 1060.88350634 582.078555997 954.934256118 582.898884642 970.896836721 577.35109504 971.235116574 584.793251824 1044.98012471 576.336255478 1044.98012471 583.947552189 1038.55280748 660.060519299 988.910238937 662.343908312 1015.16921259 665.525040014 1029.22536603 604.364192568 995.8857847 604.4762853 1051.44199552 559.694237788 965.701063336 560.312249059 1069.14541629 617.862109191 951.254887232 617.6083993
15.399573137351002 11.042231342843984 7.53432470654321 7.65404891606781 1060.5463203 582.165500131 954.715468031 582.861088081 970.757332974 577.380954449 971.095612828 584.907681196 1044.756051 576.366114887 1044.84062096 584.01969658 1038.24416381 660.048093726 988.53816779 662.310340249 1015.06142258 665.564657496 1028.93287948 604.539109481 995.665357757 604.529101201 1051.18685235 559.673242626 965.543500899 560.380702897 1068.82448745 617.898849292 950.976243377 617.497141966
15.38290366989795 11.082618636524767 7.618810332492996 7.697725130966542 1060.20913426 582.252444266 954.496679944 582.823291519 970.617829227 577.410813858 970.956109081 585.022110569 1044.53197729 576.395974296 1044.70111721 584.091840971 1037.93552014 660.035668154 988.166096644 662.276772185 1014.95363257 665.604274978 1028.64039292 604.714026394 995.444930814 604.581917102 1050.93170919 559.652247464 965.385938463 560.449156735 1068.50355861 617.935589394 950.697599522 617.385884631
15.36709385643669 11.123381717589881 7.70329780927117 7.742309717360699 1059.87194823 582.3393884 954.277891856 582.785494957 970.478325481 577.440673267 970.816605334 585.136539942 1044.30790358 576.425833706 1044.56161347 584.163985362 1037.62687646 660.023242581 987.794025498 662.243204122 1014.84584256 665.64389246 1028.34790636 604.888943307 995.224503871 604.634733003 1050.67656603 559.631252302 965.228376027 560.517610573 1068.18262978 617.972329495 950.418955666 617.274627297
15.352146351655815 11.164516465446235 7.787787075771672 7.787787075597807 1059.53476219 582.426332535 954.059103769 582.747698396 970.338821734 577.470532676 970.677101588 585.250969314 1044.08382987 576.455693115 1044.42210972 584.236129753 1037.31823279 660.010817009 987.421954352 662.209636059 1014.73805255 665.683509942 1028.0554198 605.06386022 995.004076927 604.687548903 1050.42142286 559.61025714 965.07081359 560.58606441 1067.86170094 618.009069597 950.140311811 617.163369962
15.3380636769275 11.206018790517426 7.8722780762067694 7.834141657248301 1059.19757615 582.513276669 953.840315681 582.709901834 970.199317987 577.500392085 970.537597841 585.365398687 1043.85975616 576.485552524 1044.28260597 584.308274144 1037.00958912 659.998391436 987.049883206 662.176067995 1014.63026254 665.723127424 1027.76293325 605.238777133 994.783649984 604.740364804 1050.1662797 559.589261978 964.913251154 560.654518248 1067.5407721 618.045809698 949.861667956 617.052112627
15.324848216287482 11.247884621761015 7.956770752417148 7.8813579846774315 1058.86039012 582.600220804 953.621527594 582.672105273 970.05981424 577.530251495 970.398094094 585.479828059 1043.63568245 576.515411933 1044.14310223 584.380418535 1036.70094544 659.985965864 986.677812059 662.142499932 1014.52247253 665.762744906 1027.47044669 605.413694046 994.563223041 604.793180705 1049.91113654 559.568266816 964.755688717 560.722972086 1067.21984327 618.082549799 949.583024101 616.940855293
15.312502214899386 11.290109918320823 8.041265055511847 7.929420661741246 1058.52320408 582.687164938 953.402739506 582.634308711 969.920310494 577.560110904 970.258590348 585.594257432 1043.41160874 576.545271342 1044.00359848 584.452562925 1036.39230177 659.973540291 986.305740913 662.108931868 1014.41468252 665.802362388 1027.17796013 605.588610959 994.342796098 604.845996606 1049.65599337 559.547271654 964.598126281 560.791425924 1066.89891443 618.119289901 949.304380246 616.829597958
15.301027777565922 11.332690658145962 8.125760932804672 7.978314394316816 1058.18601805 582.774109073 953.183951419 582.59651215 969.780806747 577.589970313 970.119086601 585.708686805 1043.18753503 576.575130752 1043.86409473 584.524707316 1036.0836581 659.961114719 985.933669767 662.075363805 1014.30689251 665.84197987 1026.88547358 605.763527872 994.122369155 604.898812506 1049.40085021 559.526276492 964.440563845 560.859879761 1066.57798559 618.156030002 949.02573639 616.718340624
15.290426866637057 11.375622852775047 8.210258334693794 8.02802400002564 1057.84883201 582.861053207 952.965163332 582.558715588 969.641303 577.619829722 969.979582854 585.823116177 1042.96346132 576.604990161 1043.72459099 584.596851707 1035.77501442 659.948689146 985.561598621 662.041795741 1014.1991025 665.881597351 1026.59298702 605.938444785 993.901942211 604.951628407 1049.14570704 559.50528133 964.283001408 560.928333599 1066.25705676 618.192770104 948.747092535 616.607083289
15.280701299942043 11.418902536261143 8.294757216513679 8.07853441519906 1057.51164597 582.947997342 952.746375244 582.520919026 969.501799254 577.649689131 969.840079107 585.93754555 1042.73938761 576.63484957 1043.58508724 584.668996098 1035.46637075 659.936263573 985.189527475 662.008227678 1014.09131249 665.921214833 1026.30050046 606.113361698 993.681515268 605.004444308 1048.89056388 559.484286168 964.125438972 560.996787437 1065.93612792 618.229510205 948.46844868 616.495825955
15.27185274960169 11.462525774181605 8.379257531645102 8.12983071446141 1057.17445994 583.034941476 952.527587157 582.483122465 969.362295507 577.679548541 969.700575361 586.051974923 1042.5153139 576.664708979 1043.44558349 584.741140489 1035.15772708 659.923838001 984.817456328 661.974659615 1013.98352248 665.960832315 1026.00801391 606.288278612 993.461088325 605.057260209 1048.63542072 559.463291005 963.967876536 561.065241275 1065.61519908 618.266250307 948.189804825 616.38456862
15.263882741270152 11.50648865824109 8.463759238007984 8.181898117797193 1056.8372739 583.121885611 952.308799069 582.445325903 969.22279176 577.70940795 969.561071614 586.166404295 1042.29124019 576.694568388 1043.30607975 584.81328488 1034.8490834 659.911412428 984.445385182 661.941091551 1013.87573246 666.000449797 1025.71552735 606.463195525 993.240661382 605.110076109 1048.38027755 559.442295843 963.810314099 561.133695113 1065.29427025 618.302990408 947.91116097 616.273311285
15.370550466859324 10.940039974556704 8.798167004717175 8.08497500152722 1056.73954586 582.691356797 952.323830984 582.465836894 969.237823676 577.166119185 969.463343578 585.961395384 1042.41903205 576.376799526 1043.54663156 584.382756066 1034.30031556 660.157443322 984.798696951 661.848842591 1013.32696462 666.13372074 1026.06883912 606.596466467 992.917413443 605.243347052 1048.62082937 559.350046883 962.697746502 560.81592625 1064.63274245 618.323501399 948.038952836 616.519342179
15.500289859278539 10.374528324708423 9.134252076558294 7.990059072535773 1056.64181783 582.260827983 952.3388629 582.486347886 969.252855591 576.622830419 969.365615542 585.756386473 1042.54682392 576.059030663 1043.78718338 583.952227252 1033.75154772 660.403474216 985.15200872 661.756593631 1012.77819678 666.266991682 1026.42215089 606.729737409 992.594165504 605.376617994 1048.86138119 559.257797923 961.585178904 560.498157387 1063.97121466 618.344012391 948.166744703 616.765373073
15.652527227221363 9.81011576100002 9.471835907000013 7.897222702675481 1056.54408979 581.830299169 952.353894815 582.506858877 969.267887506 576.079541654 969.267887506 585.551377561 1042.67461579 575.7412618 1044.0277352 583.521698438 1033.20277988 660.649505109 985.505320489 661.664344671 1012.22942894 666.400262624 1026.77546266 606.863008352 992.270917566 605.509888937 1049.10193301 559.165548963 960.472611307 560.180388525 1063.30968687 618.364523382 948.294536569 617.011403967
