Lateral canthus (L) x,Lateral canthus (L) y,Lateral canthus (R) x,Lateral canthus (R) y,Palpebral fissure (RU) x,Palpebral fissure (RU) y,Palpebral fissure (RL) x,Palpebral fissure (RL) y,Palpebral fissure (LU) x,Palpebral fissure (LU) y,Palpebral fissure (LL) x,Palpebral fissure (LL) y,Depressor (L) x,Depressor (L) y,Depressor (R) x,Depressor (R) y,Depressor (M) x,Depressor (M) y,Nasal ala (L) x,Nasal ala (L) y,Nasal ala (R) x,Nasal ala (R) y,Medial brow (L) x,Medial brow (L) y,Medial brow (R) x,Medial brow (R) y,Malar eminence (L) x,Malar eminence (L) y,Malar eminence (R) x,Malar eminence (R) y
1243.38066338 533.03531565 1096.89966364 516.218622312 1118.35994956 512.382611049 1118.35994956 520.173395533 1224.24811185 523.284958849 1222.28853953 531.360772034 1187.20625696 636.667000727 1124.92748587 631.999655754 1153.77120276 645.960123988 1190.23991243 574.584068105 1135.81130681 566.436997745 1238.90856307 505.072693735 1109.16112329 492.210773618 1234.12245614 578.538841327 1093.80520205 566.532007312
1243.57381487 532.86682838 1097.03343415 516.038258846 1118.3987105 512.214123779 1118.3987105 519.993032067 1224.41751094 523.152100166 1222.48169102 531.156656176 1187.49441801 636.40350389 1124.78810387 631.664901742 1153.96316662 645.856955795 1190.44826545 574.357743761 1135.8058883 566.18692101 1238.97440173 504.881997979 1109.21508576 492.008201666 1234.54458068 578.312516983 1093.59788821 566.115663834
1243.76696635 532.69834111 1097.16720465 515.85789538 1118.43747144 512.045636509 1118.43747144 519.812668602 1224.58691004 523.019241484 1222.6748425 530.952540319 1187.78257907 636.140007053 1124.64872187 631.33014773 1154.15513049 645.753787602 1190.65661846 574.131419418 1135.80046979 565.936844274 1239.0402404 504.691302222 1109.26904823 491.805629714 1234.96670522 578.086192639 1093.39057437 565.699320357
1243.96011784 532.52985384 1097.30097516 515.677531914 1118.47623238 511.877149239 1118.47623238 519.632305136 1224.75630913 522.886382801 1222.86799399 530.748424461 1188.07074012 635.876510216 1124.50933987 630.995393718 1154.34709435 645.650619409 1190.86497148 573.905095074 1135.79505128 565.686767538 1239.10607907 504.500606466 1109.3230107 491.603057762 1235.38882976 577.859868295 1093.18326053 565.282976879
1244.15326932 532.36136657 1097.43474566 515.497168448 1118.51499332 511.708661969 1118.51499332 519.45194167 1224.92570822 522.753524119 1223.06114547 530.544308603 1188.35890117 635.613013379 1124.36995788 630.660639706 1154.53905822 645.547451217 1191.0733245 573.67877073 1135.78963277 565.436690803 1239.17191773 504.30991071 1109.37697317 491.40048581 1235.8109543 577.633543951 1092.97594669 564.866633402
1244.34642081 532.1928793 1097.56851617 515.316804982 1118.55375426 511.540174699 1118.55375426 519.271578204 1225.09510732 522.620665437 1223.25429696 530.340192746 1188.64706222 635.349516543 1124.23057588 630.325885694 1154.73102209 645.444283024 1191.28167751 573.452446386 1135.78421426 565.186614067 1239.2377564 504.119214954 1109.43093564 491.197913858 1236.23307884 577.407219608 1092.76863285 564.450289924
1244.53957229 532.02439203 1097.70228668 515.136441517 1118.59251519 511.371687429 1118.59251519 519.091214738 1225.26450641 522.487806754 1223.44744845 530.136076888 1188.93522327 635.086019706 1124.09119388 629.991131682 1154.92298595 645.341114831 1191.49003053 573.226122042 1135.77879575 564.936537332 1239.30359506 503.928519197 1109.48489811 490.995341905 1236.65520339 577.180895264 1092.56131901 564.033946446
1244.73272378 531.85590476 1097.83605718 514.956078051 1118.63127613 511.203200159 1118.63127613 518.910851272 1225.43390551 522.354948072 1223.64059993 529.931961031 1189.22338433 634.822522869 1123.95181188 629.65637767 1155.11494982 645.237946638 1191.69838354 572.999797698 1135.77337724 564.686460596 1239.36943373 503.737823441 1109.53886058 490.792769953 1237.07732793 576.95457092 1092.35400517 563.617602969
1244.92587526 531.68741749 1097.96982769 514.775714585 1118.67003707 511.034712889 1118.67003707 518.730487806 1225.6033046 522.222089389 1223.83375142 529.727845173 1189.51154538 634.559026032 1123.81242988 629.321623657 1155.30691368 645.134778445 1191.90673656 572.773473355 1135.76795873 564.436383861 1239.43527239 503.547127685 1109.59282305 490.590198001 1237.49945247 576.728246576 1092.14669133 563.201259491
1245.11902675 531.51893022 1098.10359819 514.595351119 1118.70879801 510.866225619 1118.70879801 518.55012434 1225.77270369 522.089230707 1224.0269029 529.523729315 1189.79970643 634.295529195 1123.67304788 628.986869645 1155.49887755 645.031610253 1192.11508958 572.547149011 1135.76254022 564.186307125 1239.50111106 503.356431929 1109.64678552 490.387626049 1237.92157701 576.501922232 1091.93937749 562.784916013
1245.31217823 531.35044295 1098.2373687 514.414987653 1118.74755895 510.697738349 1118.74755895 518.369760875 1225.94210279 521.956372024 1224.22005439 529.319613458 1190.08786748 634.032032358 1123.53366588 628.652115633 1155.69084141 644.92844206 1192.32344259 572.320824667 1135.75712171 563.936230389 1239.56694972 503.165736172 1109.70074799 490.185054097 1238.34370155 576.275597888 1091.73206366 562.368572536
1245.50532972 531.18195568 1098.37113921 514.234624187 1118.78631989 510.529251079 1118.78631989 518.189397409 1226.11150188 521.823513342 1224.41320587 529.1154976 1190.37602854 633.768535521 1123.39428388 628.317361621 1155.88280528 644.825273867 1192.53179561 572.094500323 1135.7517032 563.686153654 1239.63278839 502.975040416 1109.75471046 489.982482145 1238.76582609 576.049273544 1091.52474982 561.952229058
1245.6984812 531.01346841 1098.50490971 514.054260721 1118.82508083 510.360763809 1118.82508083 518.009033943 1226.28090097 521.69065466 1224.60635736 528.911381743 1190.66418959 633.505038684 1123.25490188 627.982607609 1156.07476914 644.722105674 1192.74014862 571.868175979 1135.74628469 563.436076918 1239.69862706 502.78434466 1109.80867293 489.779910193 1239.18795063 575.822949201 1091.31743598 561.535885581
1245.89163269 530.84498114 1098.63868022 513.873897255 1118.86384177 510.192276539 1118.86384177 517.828670477 1226.45030007 521.557795977 1224.79950884 528.707265885 1190.95235064 633.241541847 1123.11551989 627.647853597 1156.26673301 644.618937482 1192.94850164 571.641851635 1135.74086618 563.186000183 1239.76446572 502.593648903 1109.8626354 489.577338241 1239.61007517 575.596624857 1091.11012214 561.119542103
1246.08478417 530.67649387 1098.77245072 513.69353379 1118.90260271 510.023789269 1118.90260271 517.648307011 1226.61969916 521.424937295 1224.99266033 528.503150027 1191.24051169 632.978045011 1122.97613789 627.313099585 1156.45869688 644.515769289 1193.15685466 571.415527291 1135.73544767 562.935923447 1239.83030439 502.402953147 1109.91659787 489.374766288 1240.03219972 575.370300513 1090.9028083 560.703198625
1246.27793566 530.5080066 1098.90622123 513.513170324 1118.94136365 509.855301999 1118.94136365 517.467943545 1226.78909825 521.292078612 1225.18581181 528.29903417 1191.52867274 632.714548174 1122.83675589 626.978345573 1156.65066074 644.412601096 1193.36520767 571.189202948 1135.73002916 562.685846712 1239.89614305 502.212257391 1109.97056034 489.172194336 1240.45432426 575.143976169 1090.69549446 560.286855148
1246.47108714 530.33951933 1099.03999173 513.332806858 1118.98012458 509.686814729 1118.98012458 517.287580079 1226.95849735 521.15921993 1225.3789633 528.094918312 1191.8168338 632.451051337 1122.69737389 626.643591561 1156.84262461 644.309432903 1193.57356069 570.962878604 1135.72461065 562.435769976 1239.96198172 502.021561635 1110.02452281 488.969622384 1240.8764488 574.917651825 1090.48818062 559.87051167
1246.66423863 530.17103206 1099.17376224 513.152443392 1119.01888552 509.518327459 1119.01888552 517.107216613 1227.12789644 521.026361247 1225.57211478 527.890802455 1192.10499485 632.1875545 1122.55799189 626.308837549 1157.03458847 644.20626471 1193.7819137 570.73655426 1135.71919214 562.18569324 1240.02782038 501.830865878 1110.07848528 488.767050432 1241.29857334 574.691327481 1090.28086678 559.454168193
1246.85739012 530.00254479 1099.30753275 512.972079926 1119.05764646 509.349840189 1119.05764646 516.926853148 1227.29729553 520.893502565 1225.76526627 527.686686597 1192.3931559 631.924057663 1122.41860989 625.974083537 1157.22655234 644.103096518 1193.99026672 570.510229916 1135.71377363 561.935616505 1240.09365905 501.640170122 1110.13244775 488.56447848 1241.72069788 574.465003137 1090.07355294 559.037824715
1247.0505416 529.83405752 1099.44130325 512.79171646 1119.0964074 509.181352919 1119.0964074 516.746489682 1227.46669463 520.760643883 1225.95841775 527.482570739 1192.68131695 631.660560826 1122.27922789 625.639329525 1157.4185162 643.999928325 1194.19861973 570.283905572 1135.70835512 561.685539769 1240.15949771 501.449474366 1110.18641022 488.361906528 1242.14282242 574.238678794 1089.8662391 558.621481237
1247.24369309 529.66557025 1099.57507376 512.611352994 1119.13516834 509.012865649 1119.13516834 516.566126216 1227.63609372 520.6277852 1226.15156924 527.278454882 1192.969478 631.397063989 1122.13984589 625.304575513 1157.61048007 643.896760132 1194.40697275 570.057581228 1135.70293661 561.435463034 1240.22533638 501.25877861 1110.24037269 488.159334576 1242.56494696 574.01235445 1089.65892526 558.20513776
1247.43684457 529.49708298 1099.70884426 512.430989528 1119.17392928 508.844378379 1119.17392928 516.38576275 1227.80549281 520.494926518 1226.34472072 527.074339024 1193.25763906 631.133567152 1122.00046389 624.969821501 1157.80244393 643.793591939 1194.61532577 569.831256884 1135.6975181 561.185386298 1240.29117505 501.068082853 1110.29433516 487.956762623 1242.98707151 573.786030106 1089.45161142 557.788794282
1247.62999606 529.32859571 1099.84261477 512.250626063 1119.21269022 508.675891109 1119.21269022 516.205399284 1227.97489191 520.362067835 1226.53787221 526.870223167 1193.54580011 630.870070315 1121.8610819 624.635067489 1157.9944078 643.690423747 1194.82367878 569.604932541 1135.69209959 560.935309563 1240.35701371 500.877387097 1110.34829763 487.754190671 1243.40919605 573.559705762 1089.24429758 557.372450804
1247.82314754 529.16010844 1099.97638528 512.070262597 1119.25145116 508.507403839 1119.25145116 516.025035818 1228.144291 520.229209153 1226.73102369 526.666107309 1193.83396116 630.606573478 1121.7216999 624.300313477 1158.18637167 643.587255554 1195.0320318 569.378608197 1135.68668108 560.685232827 1240.42285238 500.686691341 1110.4022601 487.551618719 1243.83132059 573.333381418 1089.03698375 556.956107327
1248.01629903 528.99162117 1100.11015578 511.889899131 1119.2902121 508.338916569 1119.2902121 515.844672352 1228.31369009 520.09635047 1226.92417518 526.461991451 1194.12212221 630.343076642 1121.5823179 623.965559465 1158.37833553 643.484087361 1195.24038481 569.152283853 1135.68126257 560.435156091 1240.48869104 500.495995584 1110.45622257 487.349046767 1244.25344513 573.107057074 1088.82966991 556.539763849
1248.20945051 528.8231339 1100.24392629 511.709535665 1119.32897304 508.170429299 1119.32897304 515.664308886 1228.48308919 519.963491788 1227.11732666 526.257875594 1194.41028326 630.079579805 1121.4429359 623.630805453 1158.5702994 643.380919168 1195.44873783 568.925959509 1135.67584407 560.185079356 1240.55452971 500.305299828 1110.51018504 487.146474815 1244.67556967 572.880732731 1088.62235607 556.123420372
1248.402602 528.65464663 1100.37769679 511.529172199 1119.36773397 508.001942029 1119.36773397 515.483945421 1228.65248828 519.830633105 1227.31047815 526.053759736 1194.69844432 629.816082968 1121.3035539 623.29605144 1158.76226326 643.277750975 1195.65709085 568.699635165 1135.67042556 559.93500262 1240.62036837 500.114604072 1110.56414751 486.943902863 1245.09769421 572.654408387 1088.41504223 555.707076894
1248.59575348 528.48615936 1100.5114673 511.348808733 1119.40649491 507.833454759 1119.40649491 515.303581955 1228.82188737 519.697774423 1227.50362963 525.849643879 1194.98660537 629.552586131 1121.1641719 622.961297428 1158.95422713 643.174582783 1195.86544386 568.473310821 1135.66500705 559.684925885 1240.68620704 499.923908316 1110.61810998 486.741330911 1245.51981875 572.428084043 1088.20772839 555.290733416
1249.02970292 528.7811415 1100.72570712 511.468023175 1120.01621205 508.04055305 1119.97227013 515.55462217 1229.34372066 519.948814639 1227.981521 526.364335642 1195.46449673 629.803626347 1121.90571481 624.179059987 1159.30029272 644.172635718 1196.34333523 568.724351037 1136.09895649 559.9359661 1241.3398661 500.262832381 1111.71118829 486.860545352 1245.4264651 573.16248543 1088.68561975 555.453889783
1249.46365236 529.07612364 1100.93994693 511.587237617 1120.62592919 508.247651341 1120.53804534 515.805662386 1229.86555395 520.199854854 1228.45941236 526.879027406 1195.9423881 630.054666562 1122.64725773 625.396822546 1159.64635831 645.170688653 1196.82122659 568.975391253 1136.53290592 560.187006316 1241.99352516 500.601756446 1112.8042666 486.979759794 1245.33311144 573.896886817 1089.16351112 555.617046149
1249.8976018 529.371105781 1101.15418675 511.706452058 1121.23564633 508.454749632 1121.10382055 516.056702602 1230.38738724 520.45089507 1228.93730373 527.39371917 1196.42027946 630.305706778 1123.38880064 626.614585105 1159.9924239 646.168741589 1197.29911795 569.226431468 1136.96685536 560.438046532 1242.64718423 500.940680511 1113.89734491 487.098974236 1245.23975778 574.631288204 1089.64140248 555.780202515
1250.33155124 529.666087921 1101.36842656 511.8256665 1121.84536347 508.661847923 1121.66959577 516.307742818 1230.90922053 520.701935286 1229.41519509 527.908410934 1196.89817083 630.556746994 1124.13034355 627.832347663 1160.33848949 647.166794524 1197.77700932 569.477471684 1137.4008048 560.689086748 1243.30084329 501.279604576 1114.99042322 487.218188677 1245.14640413 575.365689592 1090.11929385 555.943358882
1250.76550068 529.961070062 1101.58266638 511.944880942 1122.4550806 508.868946214 1122.23537098 516.558783033 1231.43105382 520.952975502 1229.89308645 528.423102698 1197.37606219 630.807787209 1124.87188646 629.050110222 1160.68455508 648.164847459 1198.25490068 569.7285119 1137.83475424 560.940126963 1243.95450235 501.618528641 1116.08350153 487.337403119 1245.05305047 576.100090979 1090.59718521 556.106515248
1251.19945012 530.256052202 1101.7969062 512.064095383 1123.06479774 509.076044505 1122.80114619 516.809823249 1231.95288711 521.204015717 1230.37097782 528.937794462 1197.85395355 631.058827425 1125.61342937 630.267872781 1161.03062067 649.162900395 1198.73279205 569.979552116 1138.26870368 561.191167179 1244.60816142 501.957452706 1117.17657984 487.456617561 1244.95969681 576.834492366 1091.07507657 556.269671614
1251.63339956 530.551034342 1102.01114601 512.183309825 1123.67451488 509.283142796 1123.36692141 517.060863465 1232.4747204 521.455055933 1230.84886918 529.452486225 1198.33184492 631.309867641 1126.35497229 631.48563534 1161.37668626 650.16095333 1199.21068341 570.230592331 1138.70265312 561.442207395 1245.26182048 502.296376771 1118.26965815 487.575832002 1244.86634316 577.568893753 1091.55296794 556.432827981
1252.067349 530.846016483 1102.22538583 512.302524267 1124.28423202 509.490241087 1123.93269662 517.31190368 1232.99655369 521.706096149 1231.32676055 529.967177989 1198.80973628 631.560907857 1127.0965152 632.703397898 1161.72275185 651.159006265 1199.68857478 570.481632547 1139.13660256 561.69324761 1245.91547954 502.635300836 1119.36273645 487.695046444 1244.7729895 578.303295141 1092.0308593 556.595984347
1252.50129844 531.140998623 1102.43962564 512.421738708 1124.89394916 509.697339378 1124.49847184 517.562943896 1233.51838697 521.957136364 1231.80465191 530.481869753 1199.28762765 631.811948072 1127.83805811 633.921160457 1162.06881744 652.157059201 1200.16646614 570.732672763 1139.570552 561.944287826 1246.56913861 502.974224901 1120.45581476 487.814260886 1244.67963584 579.037696528 1092.50875067 556.759140714
1252.93524788 531.435980764 1102.65386546 512.54095315 1125.5036663 509.904437669 1125.06424705 517.813984112 1234.04022026 522.20817658 1232.28254328 530.996561517 1199.76551901 632.062988288 1128.57960102 635.138923016 1162.41488303 653.155112136 1200.6443575 570.983712978 1140.00450144 562.195328042 1247.22279767 503.313148966 1121.54889307 487.933475327 1244.58628219 579.772097915 1092.98664203 556.92229708
1252.21342972 531.475825348 1101.89909086 512.690652546 1124.67748607 510.0047024 1124.26553053 517.991147211 1233.28544566 522.253513905 1231.56621786 531.028166991 1199.01074441 632.240151387 1127.8825002 635.123840195 1161.63813747 653.406427233 1199.76324987 570.979615638 1139.5216175 562.276368181 1246.32246544 503.325529848 1120.54145241 488.121623908 1244.06494906 579.504349027 1092.40763513 557.261496026
1251.49161157 531.515669933 1101.14431626 512.840351943 1123.85130584 510.104967131 1123.466814 518.16831031 1232.53067106 522.298851231 1230.84989245 531.059772464 1198.25596981 632.417314487 1127.18539938 635.108757373 1160.86139191 653.65774233 1198.88214224 570.975518298 1139.03873356 562.35740832 1245.42213322 503.33791073 1119.53401174 488.309772488 1243.54361594 579.236600139 1091.82862823 557.600694973
1250.76979341 531.555514518 1100.38954166 512.990051339 1123.02512562 510.205231862 1122.66809748 518.34547341 1231.77589647 522.344188556 1230.13356703 531.091377938 1197.50119521 632.594477586 1126.48829855 635.093674552 1160.08464635 653.909057427 1198.00103461 570.971420958 1138.55584962 562.438448459 1244.52180099 503.350291612 1118.52657108 488.497921069 1243.02228281 578.968851251 1091.24962133 557.939893919
1250.04797525 531.595359102 1099.63476706 513.139750735 1122.19894539 510.305496593 1121.86938095 518.522636509 1231.02112187 522.389525881 1229.41724162 531.122983412 1196.74642061 632.771640685 1125.79119773 635.078591731 1159.30790078 654.160372525 1197.11992697 570.967323618 1138.07296568 562.519488598 1243.62146877 503.362672493 1117.51913041 488.686069649 1242.50094969 578.701102363 1090.67061443 558.279092866
1249.3261571 531.635203687 1098.87999246 513.289450132 1121.37276516 510.405761324 1121.07066443 518.699799608 1230.26634727 522.434863206 1228.7009162 531.154588886 1195.99164601 632.948803784 1125.09409691 635.06350891 1158.53115522 654.411687622 1196.23881934 570.963226278 1137.59008174 562.600528737 1242.72113654 503.375053375 1116.51168974 488.87421823 1241.97961657 578.433353474 1090.09160753 558.618291813
1248.60433894 531.675048271 1098.12521787 513.439149528 1120.54658493 510.506026055 1120.27194791 518.876962707 1229.51157267 522.480200532 1227.98459079 531.186194359 1195.23687142 633.125966884 1124.39699609 635.048426089 1157.75440966 654.663002719 1195.35771171 570.959128938 1137.1071978 562.681568876 1241.82080432 503.387434257 1115.50424908 489.06236681 1241.45828344 578.165604586 1089.51260063 558.957490759
1247.88252079 531.714892856 1097.37044327 513.588848924 1119.72040471 510.606290786 1119.47323138 519.054125807 1228.75679807 522.525537857 1227.26826537 531.217799833 1194.48209682 633.303129983 1123.69989526 635.033343267 1156.9776641 654.914317816 1194.47660408 570.955031598 1136.62431386 562.762609015 1240.9204721 503.399815138 1114.49680841 489.25051539 1240.93695032 577.897855698 1088.93359373 559.296689706
1247.16070263 531.754737441 1096.61566867 513.738548321 1118.89422448 510.706555517 1118.67451486 519.231288906 1228.00202347 522.570875182 1226.55193995 531.249405307 1193.72732222 633.480293082 1123.00279444 635.018260446 1156.20091854 655.165632913 1193.59549644 570.950934258 1136.14142992 562.843649154 1240.02013987 503.41219602 1113.48936775 489.438663971 1240.41561719 577.63010681 1088.35458683 559.635888652
1246.43888448 531.794582025 1095.86089407 513.888247717 1118.06804425 510.806820249 1117.87579833 519.408452005 1227.24724887 522.616212507 1225.83561454 531.281010781 1192.97254762 633.657456181 1122.30569362 635.003177625 1155.42417298 655.41694801 1192.71438881 570.946836918 1135.65854598 562.924689293 1239.11980765 503.424576902 1112.48192708 489.626812551 1239.89428407 577.362357922 1087.77557993 559.975087599
1245.71706632 531.83442661 1095.10611947 514.037947113 1117.24186403 510.90708498 1117.07708181 519.585615105 1226.49247427 522.661549832 1225.11928912 531.312616254 1192.21777302 633.834619281 1121.60859279 634.988094804 1154.64742741 655.668263108 1191.83328118 570.942739578 1135.17566204 563.005729432 1238.21947542 503.436957784 1111.47448641 489.814961132 1239.37295094 577.094609034 1087.19657303 560.314286545
1244.99524816 531.874271195 1094.35134487 514.18764651 1116.4156838 511.007349711 1116.27836529 519.762778204 1225.73769967 522.706887158 1224.40296371 531.344221728 1191.46299842 634.01178238 1120.91149197 634.973011982 1153.87068185 655.919578205 1190.95217354 570.938642238 1134.6927781 563.086769571 1237.3191432 503.449338665 1110.46704575 490.003109712 1238.85161782 576.826860145 1086.61756612 560.653485492
1244.27343001 531.914115779 1093.59657027 514.337345906 1115.58950357 511.107614442 1115.47964876 519.939941303 1224.98292507 522.752224483 1223.68663829 531.375827202 1190.70822382 634.188945479 1120.21439115 634.957929161 1153.09393629 656.170893302 1190.07106591 570.934544898 1134.20989416 563.16780971 1236.41881097 503.461719547 1109.45960508 490.191258293 1238.3302847 576.559111257 1086.03855922 560.992684438
1243.55161185 531.953960364 1092.84179567 514.487045302 1114.76332335 511.207879173 1114.68093224 520.117104402 1224.22815047 522.797561808 1222.97031288 531.407432676 1189.95344922 634.366108579 1119.51729032 634.94284634 1152.31719073 656.422208399 1189.18995828 570.930447558 1133.72701022 563.248849849 1235.51847875 503.474100429 1108.45216441 490.379406873 1237.80895157 576.291362369 1085.45955232 561.331883385
1242.8297937 531.993804949 1092.08702107 514.636744699 1113.93714312 511.308143904 1113.88221571 520.294267502 1223.47337587 522.842899133 1222.25398746 531.439038149 1189.19867462 634.543271678 1118.8201895 634.927763519 1151.54044517 656.673523496 1188.30885065 570.926350218 1133.24412628 563.329889988 1234.61814652 503.48648131 1107.44472375 490.567555453 1237.28761845 576.023613481 1084.88054542 561.671082331
1242.10797554 532.033649533 1091.33224647 514.786444095 1113.11096289 511.408408635 1113.08349919 520.471430601 1222.71860127 522.888236458 1221.53766205 531.470643623 1188.44390002 634.720434777 1118.12308868 634.912680698 1150.76369961 656.924838593 1187.42774301 570.922252878 1132.76124234 563.410930127 1233.7178143 503.498862192 1106.43728308 490.755704034 1236.76628532 575.755864593 1084.30153852 562.010281278
1241.38615739 532.073494118 1090.57747187 514.936143491 1112.28478267 511.508673366 1112.28478267 520.6485937 1221.96382668 522.933573784 1220.82133663 531.502249097 1187.68912542 634.897597876 1117.42598785 634.897597876 1149.98695404 657.176153691 1186.54663538 570.918155538 1132.2783584 563.491970266 1232.81748207 503.511243074 1105.42984242 490.943852614 1236.2449522 575.488115705 1083.72253162 562.349480224
1241.11705606 532.020394037 1090.46416464 514.986906142 1112.534995 511.351710554 1112.48306363 520.491630888 1221.53893125 522.776610972 1220.44837258 531.345286285 1187.67968093 635.156085989 1117.20881789 634.740635064 1150.18523501 657.12305361 1186.74491635 571.072780919 1132.21698253 563.698527013 1232.75610621 503.510074358 1105.52426065 490.890752533 1235.76812541 575.435015624 1082.77832255 562.867625164
1240.84795473 531.967293956 1090.35085742 515.037668792 1112.78520733 511.194747742 1112.6813446 520.334668076 1221.11403583 522.61964816 1220.07540852 531.188323473 1187.67023643 635.414574101 1116.99164793 634.583672252 1150.38351597 657.069953529 1186.94319731 571.2274063 1132.15560667 563.90508376 1232.69473035 503.508905643 1105.61867888 490.837652453 1235.29129862 575.381915543 1081.83411347 563.385770104
1240.57885341 531.914193875 1090.23755019 515.088431442 1113.03541966 511.03778493 1112.87962556 520.177705264 1220.68914041 522.462685348 1219.70244446 531.031360661 1187.66079193 635.673062213 1116.77447797 634.42670944 1150.58179694 657.016853448 1187.14147827 571.382031681 1132.09423081 564.111640506 1232.63335448 503.507736928 1105.71309712 490.784552372 1234.81447183 575.328815462 1080.88990439 563.903915044
1240.30975208 531.861093794 1090.12424296 515.139194092 1113.28563199 510.880822118 1113.07790652 520.020742452 1220.26424499 522.305722536 1219.32948041 530.874397849 1187.65134743 635.931550325 1116.55730801 634.269746628 1150.7800779 656.963753367 1187.33975924 571.536657063 1132.03285494 564.318197253 1232.57197862 503.506568212 1105.80751535 490.731452291 1234.33764505 575.275715381 1079.94569531 564.422059984
