Lateral canthus (L) x,Lateral canthus (L) y,Lateral canthus (R) x,Lateral canthus (R) y,Palpebral fissure (RU) x,Palpebral fissure (RU) y,Palpebral fissure (RL) x,Palpebral fissure (RL) y,Palpebral fissure (LU) x,Palpebral fissure (LU) y,Palpebral fissure (LL) x,Palpebral fissure (LL) y,Depressor (L) x,Depressor (L) y,Depressor (R) x,Depressor (R) y,Depressor (M) x,Depressor (M) y,Nasal ala (L) x,Nasal ala (L) y,Nasal ala (R) x,Nasal ala (R) y,Medial brow (L) x,Medial brow (L) y,Medial brow (R) x,Medial brow (R) y,Malar eminence (L) x,Malar eminence (L) y,Malar eminence (R) x,Malar eminence (R) y
1192.89137188 572.472371272 1091.59848967 566.994965513 1109.86955031 563.708522058 1108.70886194 572.368039734 1175.06372028 567.294918686 1176.22440865 576.293513861 1157.82293358 653.616225162 1121.73726278 649.925496996 1140.52998111 655.833270351 1161.89186358 606.536618518 1127.2016271 603.276257947 1184.68830469 556.235775629 1103.12210871 550.515598406 1196.76722834 620.519452297 1086.31664535 615.197239701
1192.83825231 572.381627086 1091.58449441 566.930304211 1109.79034784 563.591694986 1108.61661804 572.329461317 1175.02364215 567.165050172 1176.19737195 576.241894002 1157.75677256 653.473315207 1121.65806032 649.847794252 1140.46382009 655.768609049 1161.82570256 606.367625677 1127.18763185 603.211596645 1184.75255809 556.210238654 1103.16930791 550.494074182 1196.85068276 620.573568438 1086.59311311 615.106595833
1192.78513273 572.290882899 1091.57049916 566.865642909 1109.71114538 563.474867915 1108.52437413 572.290882899 1174.98356401 567.035181659 1176.17033526 576.190274142 1157.69061154 653.330405251 1121.57885786 649.770091508 1140.39765907 655.703947747 1161.75954153 606.198632837 1127.1736366 603.146935343 1184.81681149 556.184701679 1103.21650712 550.472549958 1196.93413718 620.62768458 1086.86958088 615.015951965
1192.73201315 572.200138713 1091.55650391 566.800981607 1109.63194292 563.358040844 1108.43213023 572.252304482 1174.94348587 566.905313145 1176.14329856 576.138654282 1157.62445052 653.187495295 1121.4996554 649.692388763 1140.33149805 655.639286445 1161.69338051 606.029639997 1127.15964135 603.082274041 1184.8810649 556.159164704 1103.26370633 550.451025735 1197.01759159 620.681800722 1087.14604864 614.925308098
1192.67889357 572.109394526 1091.54250866 566.736320305 1109.55274045 563.241213773 1108.33988632 572.213726064 1174.90340774 566.775444632 1176.11626187 576.087034423 1157.5582895 653.04458534 1121.42045293 649.614686019 1140.26533703 655.574625143 1161.62721949 605.860647157 1127.1456461 603.017612739 1184.9453183 556.133627728 1103.31090554 550.429501511 1197.10104601 620.735916863 1087.42251641 614.83466423
1192.62577399 572.01865034 1091.52851341 566.671659003 1109.47353799 563.124386702 1108.24764242 572.175147647 1174.8633296 566.645576119 1176.08922518 576.035414563 1157.49212848 652.901675384 1121.34125047 649.536983275 1140.19917601 655.509963841 1161.56105847 605.691654316 1127.13165084 602.952951437 1185.0095717 556.108090753 1103.35810475 550.407977287 1197.18450043 620.790033005 1087.69898417 614.744020362
1192.57265442 571.927906153 1091.51451816 566.606997701 1109.39433553 563.007559631 1108.15539851 572.136569229 1174.82325147 566.515707605 1176.06218848 575.983794703 1157.42596746 652.758765428 1121.26204801 649.45928053 1140.13301499 655.445302539 1161.49489745 605.522661476 1127.11765559 602.888290135 1185.0738251 556.082553778 1103.40530396 550.386453064 1197.26795485 620.844149146 1087.97545193 614.653376494
1192.51953484 571.837161966 1091.50052291 566.542336399 1109.31513307 562.89073256 1108.06315461 572.097990812 1174.78317333 566.385839092 1176.03515179 575.932174844 1157.35980644 652.615855473 1121.18284554 649.381577786 1140.06685397 655.380641237 1161.42873643 605.353668636 1127.10366034 602.823628833 1185.1380785 556.057016803 1103.45250317 550.36492884 1197.35140927 620.898265288 1088.2519197 614.562732626
1192.46641526 571.74641778 1091.48652766 566.477675097 1109.2359306 562.773905489 1107.9709107 572.059412395 1174.7430952 566.255970578 1176.0081151 575.880554984 1157.29364542 652.472945517 1121.10364308 649.303875042 1140.00069295 655.315979935 1161.36257541 605.184675796 1127.08966509 602.758967531 1185.20233191 556.031479828 1103.49970237 550.343404616 1197.43486369 620.95238143 1088.52838746 614.472088759
1192.41329568 571.655673593 1091.4725324 566.413013795 1109.15672814 562.657078417 1107.8786668 572.020833977 1174.70301706 566.126102065 1175.9810784 575.828935124 1157.2274844 652.330035561 1121.02444062 649.226172298 1139.93453193 655.251318633 1161.29641439 605.015682955 1127.07566984 602.694306229 1185.26658531 556.005942853 1103.54690158 550.321880393 1197.5183181 621.006497571 1088.80485523 614.381444891
1192.3601761 571.564929407 1091.45853715 566.348352493 1109.07752568 562.540251346 1107.78642289 571.98225556 1174.66293892 565.996233552 1175.95404171 575.777315264 1157.16132338 652.187125605 1120.94523816 649.148469553 1139.86837091 655.186657331 1161.23025337 604.846690115 1127.06167459 602.629644927 1185.33083871 555.980405878 1103.59410079 550.300356169 1197.60177252 621.060613713 1089.08132299 614.290801023
1192.30705653 571.47418522 1091.4445419 566.283691191 1108.99832322 562.423424275 1107.69417899 571.943677142 1174.62286079 565.866365038 1175.92700502 575.725695405 1157.09516236 652.04421565 1120.86603569 649.070766809 1139.80220989 655.121996029 1161.16409235 604.677697275 1127.04767934 602.564983625 1185.39509211 555.954868902 1103.6413 550.278831945 1197.68522694 621.114729854 1089.35779075 614.200157155
1192.25393695 571.383441034 1091.43054665 566.219029889 1108.91912075 562.306597204 1107.60193508 571.905098725 1174.58278265 565.736496525 1175.89996832 575.674075545 1157.02900134 651.901305694 1120.78683323 648.993064065 1139.73604887 655.057334727 1161.09793133 604.508704435 1127.03368409 602.500322323 1185.45934552 555.929331927 1103.68849921 550.257307722 1197.76868136 621.168845996 1089.63425852 614.109513288
1192.20081737 571.292696847 1091.4165514 566.154368587 1108.83991829 562.189770133 1107.50969118 571.866520308 1174.54270452 565.606628011 1175.87293163 575.622455685 1156.96284032 651.758395738 1120.70763077 648.915361321 1139.66988785 654.992673425 1161.03177031 604.339711594 1127.01968883 602.435661021 1185.52359892 555.903794952 1103.73569842 550.235783498 1197.85213578 621.222962137 1089.91072628 614.01886942
1192.14769779 571.20195266 1091.40255615 566.089707285 1108.76071583 562.072943062 1107.41744727 571.82794189 1174.50262638 565.476759498 1175.84589494 575.570835826 1156.8966793 651.615485783 1120.62842831 648.837658576 1139.60372683 654.928012123 1160.96560929 604.170718754 1127.00569358 602.370999719 1185.58785232 555.878257977 1103.78289763 550.214259274 1197.9355902 621.277078279 1090.18719405 613.928225552
1192.09457821 571.111208474 1091.3885609 566.025045983 1108.68151337 561.956115991 1107.32520337 571.789363473 1174.46254825 565.346890984 1175.81885824 575.519215966 1156.83051828 651.472575827 1120.54922584 648.759955832 1139.53756581 654.863350821 1160.89944827 604.001725914 1126.99169833 602.306338417 1185.65210572 555.852721002 1103.83009684 550.192735051 1198.01904461 621.331194421 1090.46366181 613.837581684
