iris_delta,dental_show_delta,pfissure_r_delta,pfissure_l_delta,Lateral canthus (L) x,Lateral canthus (L) y,Lateral canthus (R) x,Lateral canthus (R) y,Palpebral fissure (RU) x,Palpebral fissure (RU) y,Palpebral fissure (RL) x,Palpebral fissure (RL) y,Palpebral fissure (LU) x,Palpebral fissure (LU) y,Palpebral fissure (LL) x,Palpebral fissure (LL) y,Depressor (L) x,Depressor (L) y,Depressor (R) x,Depressor (R) y,Depressor (M) x,Depressor (M) y,Nasal ala (L) x,Nasal ala (L) y,Nasal ala (R) x,Nasal ala (R) y,Medial brow (L) x,Medial brow (L) y,Medial brow (R) x,Medial brow (R) y,Malar eminence (L) x,Malar eminence (L) y,Malar eminence (R) x,Malar eminence (R) y
18.070812268954345 7.177384439770689 10.311301637861256 11.133163011991131 1231.38016423 544.593189375 1104.02658607 556.454908925 1123.30383043 548.072141755 1124.52068372 558.31139024 1210.42844654 540.656616951 1212.15492216 551.655098691 1203.09872549 640.464588601 1148.47553296 642.222265588 1177.34199733 650.402223875 1194.12861459 582.867489813 1145.79049735 585.341198162 1219.55632834 522.686453846 1118.11808529 534.550773511 1236.65987749 581.46722848 1106.65938339 589.410576404
18.041123755764342 7.310581206566907 10.431662745435021 11.141216157046754 1231.73271471 544.575031539 1104.45713996 556.434150975 1123.67718181 548.017582325 1124.79263067 558.389436618 1210.92140316 540.656659912 1212.61667742 551.668142221 1203.29266902 640.524434181 1148.97368981 642.282111169 1177.70494826 650.293062053 1194.58025141 582.89415794 1146.24013408 585.205059159 1219.94936259 522.732522824 1118.5787225 534.596842488 1237.01911026 581.411893016 1107.08621912 589.38904242
18.012666943942392 7.444003906464767 10.55329181441703 11.149365961013164 1232.08526519 544.556873703 1104.88769386 556.413393026 1124.0505332 547.963022894 1125.06457762 558.467482996 1211.41435979 540.656702873 1213.07843268 551.681185752 1203.48661255 640.584279762 1149.47184667 642.341956749 1178.06789919 650.183900231 1195.03188823 582.920826067 1146.68977081 585.068920155 1220.34239684 522.778591801 1119.03935971 534.642911465 1237.37834303 581.356557551 1107.51305485 589.367508436
17.985447660366376 7.577640602152153 10.676145507088544 11.157612214108921 1232.43781566 544.538715867 1105.31824775 556.392635076 1124.42388459 547.908463464 1125.33652456 558.545529374 1211.90731641 540.656745834 1213.54018794 551.694229283 1203.68055608 640.644125342 1149.97000352 642.40180233 1178.43085013 650.074738409 1195.48352504 582.947494195 1147.13940754 584.932781151 1220.73543109 522.824660778 1119.49999692 534.688980442 1237.7375758 581.301222087 1107.93989058 589.345974452
17.959471531636026 7.711480168381079 10.800182036190257 11.165954698703914 1232.79036614 544.520558031 1105.74880164 556.371877126 1124.79723597 547.853904033 1125.60847151 558.623575751 1212.40027304 540.656788795 1214.0019432 551.707272813 1203.87449961 640.703970923 1150.46816038 642.46164791 1178.79380106 649.965576587 1195.93516186 582.974162322 1147.58904427 584.796642148 1221.12846534 522.870729755 1119.96063413 534.735049419 1238.09680856 581.245886622 1108.36672631 589.324440468
17.93474398941482 7.845512222751433 10.925361112121472 11.17439320132729 1233.14291662 544.502400195 1106.17935553 556.351119176 1125.17058736 547.799344603 1125.88041845 558.701622129 1212.89322967 540.656831756 1214.46369845 551.720316344 1204.06844314 640.763816503 1150.96631723 642.521493491 1179.15675199 649.856414765 1196.38679868 583.000830449 1148.038681 584.660503144 1221.52149959 522.916798732 1120.42127134 534.781118397 1238.45604133 581.190551158 1108.79356204 589.302906484
17.911270174863652 7.979727066481924 11.051643914164593 11.18292750586185 1233.49546709 544.484242359 1106.60990943 556.330361226 1125.54393875 547.744785172 1126.1523654 558.779668507 1213.38618629 540.656874718 1214.92545371 551.733359874 1204.26238667 640.823662084 1151.46447408 642.581339071 1179.51970292 649.747252943 1196.83843549 583.027498577 1148.48831773 584.52436414 1221.91453384 522.962867709 1120.88190855 534.827187374 1238.8152741 581.135215694 1109.22039777 589.2813725
17.889055043475857 8.11411562894666 11.178993034719781 11.191557392888663 1233.84801757 544.466084523 1107.04046332 556.309603276 1125.91729014 547.690225742 1126.42431234 558.857714885 1213.87914292 540.656917679 1215.38720897 551.746403405 1204.45633019 640.883507665 1151.96263094 642.641184652 1179.88265385 649.638091121 1197.29007231 583.054166704 1148.93795446 584.388225137 1222.30756809 523.008936686 1121.34254576 534.873256351 1239.17450687 581.079880229 1109.6472335 589.259838516
17.86810326985509 8.248669419779741 11.307372447963123 11.200282640893516 1234.20056804 544.447926686 1107.47101721 556.288845326 1126.29064152 547.635666311 1126.69625929 558.935761262 1214.37209955 540.65696064 1215.84896423 551.759446936 1204.65027372 640.943353245 1152.46078779 642.701030232 1180.24560478 649.528929299 1197.74170912 583.080834831 1149.38759118 584.252086133 1222.70060234 523.055005663 1121.80318297 534.919325328 1239.53373964 581.024544765 1110.07406923 589.238304532
17.84841932333225 8.383380480860982 11.436747456990947 11.209103027485346 1234.55311852 544.42976885 1107.90157111 556.268087376 1126.66399291 547.581106881 1126.96820624 559.01380764 1214.86505617 540.657003601 1216.31071949 551.772490466 1204.84421725 641.003198826 1152.95894465 642.760875813 1180.60855572 649.419767476 1198.19334594 583.107502959 1149.83722791 584.115947129 1223.09363659 523.101074641 1122.26382018 534.965394305 1239.89297241 580.9692093 1110.50090496 589.216770548
17.830007382445675 8.518241354565223 11.567084656629476 11.21801832762589 1234.905669 544.411611014 1108.332125 556.247329426 1127.0373443 547.52654745 1127.24015318 559.091854018 1215.3580128 540.657046562 1216.77247475 551.785533997 1205.03816078 641.063044406 1153.4571015 642.820721394 1180.97150665 649.310605654 1198.64498276 583.134171086 1150.28686464 583.979808126 1223.48667084 523.147143618 1122.72445739 535.011463282 1240.25220518 580.913873836 1110.92774069 589.195236565
17.812871411778787 8.653245032262753 11.698351884647046 11.227028315771014 1235.25821947 544.393453178 1108.76267889 556.226571476 1127.41069569 547.47198802 1127.51210013 559.169900396 1215.85096942 540.657089523 1217.23423001 551.798577527 1205.23210431 641.122889987 1153.95525835 642.880566974 1181.33445758 649.201443832 1199.09661957 583.160839214 1150.73650137 583.843669122 1223.87970509 523.193212595 1123.1850946 535.057532259 1240.61143795 580.858538371 1111.35457642 589.173702581
17.79701507702142 8.788384937000046 11.83051818399997 11.236132763628369 1235.61076995 544.375295342 1109.19323278 556.205813526 1127.78404707 547.41742859 1127.78404707 559.247946774 1216.34392605 540.657132484 1217.69598527 551.811621058 1205.42604784 641.182735567 1154.45341521 642.940412555 1181.69740851 649.09228201 1199.54825639 583.187507341 1151.1861381 583.707530118 1224.27273934 523.239281572 1123.64573181 535.103601236 1240.97067072 580.803202907 1111.78141215 589.152168597
17.737533565723876 8.74843773200007 11.714362457709539 10.96852824124968 1237.27336063 544.913567958 1110.96337363 556.307739757 1129.42205486 547.679143637 1129.54189647 559.39289307 1218.04031821 541.213842271 1219.26946296 552.11328331 1206.87661105 641.349191897 1155.46455917 642.867185659 1183.14797172 649.418527157 1201.13369223 583.393173388 1152.77393768 583.825974163 1226.24701039 523.621755364 1125.10068921 534.966761373 1243.02483618 581.345465516 1113.03663353 589.334906367
17.679546106837986 8.708490529000073 11.599457271330582 10.701722220197095 1238.93595131 545.451840574 1112.73351447 556.409665988 1131.06006264 547.940858685 1131.29974587 559.537839367 1219.73671037 541.770552058 1220.84294064 552.414945562 1208.32717426 641.515648227 1156.47570313 642.793958763 1184.59853493 649.744772304 1202.71912808 583.598839436 1154.36173727 583.944418208 1228.22128145 524.004229155 1126.55564662 534.829921509 1245.07900165 581.887728124 1114.29185491 589.517644137
17.623067429071575 8.668543324000098 11.48584015609008 10.435775946542767 1240.59854199 545.990113189 1114.50365532 556.511592218 1132.69807042 548.202573733 1133.05759526 559.682785664 1221.43310253 542.327261845 1222.41641832 552.716607814 1209.77773747 641.682104557 1157.4868471 642.720731868 1186.04909814 650.071017451 1204.30456392 583.804505483 1155.94953685 584.062862254 1230.19555251 524.386702947 1128.01060402 534.693081645 1247.13316712 582.429990733 1115.54707629 589.700381908
17.568112103829897 8.628596118999894 11.373549714072283 10.17075686371633 1242.26113266 546.528385805 1116.27379616 556.613518449 1134.33607821 548.464288781 1134.81544466 559.827731961 1223.12949469 542.883971632 1223.98989601 553.018270066 1211.22830068 641.848560887 1158.49799106 642.647504972 1187.49966135 650.397262598 1205.88999977 584.01017153 1157.53733644 584.181306299 1232.16982357 524.769176738 1129.46556142 534.556241781 1249.18733258 582.972253341 1116.80229767 589.883119678
17.514694450312444 8.588648916000011 11.26262562840338 9.906739381076168 1243.92372334 547.066658421 1118.043937 556.71544468 1135.97408599 548.726003828 1136.57329406 559.972678258 1224.82588685 543.440681419 1225.56337369 553.319932318 1212.67886389 642.015017217 1159.50913502 642.574278076 1188.95022456 650.723507745 1207.47543561 584.215837577 1159.12513602 584.299750344 1234.14409463 525.15165053 1130.92051882 534.419401918 1251.24149805 583.51451595 1118.05751905 590.065857448
17.46282859958542 8.548701710999921 11.153108663120042 9.643805762747203 1245.58631402 547.604931036 1119.81407785 556.817370911 1137.61209378 548.987718876 1138.33114345 560.117624555 1226.52227901 543.997391206 1227.13685138 553.62159457 1214.1294271 642.181473547 1160.52027899 642.501051181 1190.40078777 651.049752892 1209.06087146 584.421503625 1160.71293561 584.418194389 1236.11836568 525.534124322 1132.37547623 534.282562054 1253.29566351 584.056778559 1119.31274044 590.248595219
17.412528398335684 8.508754506999935 11.045040677575114 9.382047134228394 1247.2489047 548.143203652 1121.58421869 556.919297141 1139.25010156 549.249433924 1140.08899285 560.262570851 1228.21867117 544.554100993 1228.71032906 553.923256822 1215.57999031 642.347929877 1161.53142295 642.427824285 1191.85135098 651.375998039 1210.6463073 584.627169672 1162.30073519 584.536638434 1238.09263674 525.916598113 1133.83043363 534.14572219 1255.34982898 584.599041167 1120.56796182 590.431332989
17.363807473048492 8.468807302999949 10.938464618933628 9.121564652620123 1248.91149538 548.681476268 1123.35435954 557.021223372 1140.88810934 549.511148972 1141.84684225 560.407517148 1229.91506332 545.11081078 1230.28380675 554.224919074 1217.03055352 642.514386207 1162.54256691 642.35459739 1193.30191419 651.702243186 1212.23174315 584.832835719 1163.88853478 584.655082479 1240.0669078 526.299071905 1135.28539103 534.008882327 1257.40399445 585.141303776 1121.8231832 590.614070759
17.31667913356141 8.428860097999973 10.833424516681639 8.862470840815927 1250.57408606 549.219748884 1125.12450038 557.123149603 1142.52611713 549.772864019 1143.60469164 560.552463445 1231.61145548 545.667520567 1231.85728443 554.526581326 1218.48111673 642.680842537 1163.55371088 642.281370494 1194.7524774 652.028488333 1213.81717899 585.038501767 1165.47633436 584.773526524 1242.04117886 526.681545696 1136.74034844 533.872042463 1259.45815991 585.683566385 1123.07840458 590.79680853
17.27115643715504 8.388912893999986 10.729965481042575 8.604891140820255 1252.23667674 549.758021499 1126.89464123 557.225075834 1144.16412491 550.034579067 1145.36254104 560.697409742 1233.30784764 546.224230353 1233.43076212 554.828243578 1219.93167994 642.847298866 1164.56485484 642.208143598 1196.20304061 652.35473348 1215.40261484 585.244167814 1167.06413395 584.891970569 1244.01544992 527.064019488 1138.19530584 533.735202599 1261.51232538 586.225828993 1124.33362596 590.9795463
17.22725209264218 8.34896569 10.628133682538666 8.34896569 1253.89926742 550.296294115 1128.66478207 557.327002064 1145.8021327 550.296294115 1147.12039044 560.842356039 1235.0042398 546.78094014 1235.0042398 555.12990583 1221.38224315 643.013755196 1165.5759988 642.134916703 1197.65360382 652.680978627 1216.98805068 585.449833861 1168.65193353 585.010414615 1245.98972097 527.44649328 1139.65026324 533.598362735 1263.56649085 586.768091602 1125.58884734 591.16228407
17.136666318619802 8.50048806724994 10.41256453171689 8.311249171584477 1255.8892449 550.667965982 1130.34491265 557.202918883 1147.66817142 550.329951176 1148.65404793 560.695738538 1236.81957631 547.175146327 1236.98858371 555.484676957 1222.77506115 643.582602366 1167.70118221 642.484054249 1198.89994874 653.396298879 1218.67719499 586.023751253 1170.41431438 585.218149301 1247.89857491 528.093647213 1141.70559025 534.099043586 1264.88945245 587.195535912 1127.20475511 590.491180263
17.046256387968082 8.661749842378397 10.206455165838625 8.277000345862746 1257.87922239 551.039637848 1132.02504323 557.078835702 1149.53421014 550.363608238 1150.18770543 560.549121036 1238.63491281 547.569352514 1238.97292761 555.839448083 1224.16787914 644.151449536 1169.82636562 642.833191795 1200.14629365 654.111619131 1220.3663393 586.597668645 1172.17669523 585.425883987 1249.80742884 528.740801146 1143.76091727 534.599724437 1266.21241405 587.622980221 1128.82066288 589.820076455
16.956025113706144 8.832217552369995 10.010389922408 8.246262421205417 1259.86919987 551.411309715 1133.70517381 556.954752521 1151.40024887 550.397265299 1151.72136293 560.402503535 1240.45024931 547.963558701 1240.95727152 556.194219209 1225.56069714 644.720296706 1171.95154903 643.182329342 1201.39263856 654.826939383 1222.05548361 587.171586037 1173.93907608 585.633618673 1251.71628277 529.387955079 1145.81624428 535.100405287 1267.53537566 588.050424531 1130.43657064 589.148972648
16.86597536322305 9.011368770009453 9.82497013252538 8.219074788171657 1261.85917736 551.782981582 1135.38530439 556.83066934 1153.26628759 550.430922361 1153.25502043 560.255886033 1242.26558581 548.357764888 1242.94161542 556.548990336 1226.95351514 645.289143875 1174.07673243 643.531466888 1202.63898348 655.542259635 1223.74462792 587.745503429 1175.70145693 585.841353359 1253.6251367 530.035109012 1147.8715713 535.601086138 1268.85833726 588.47786884 1132.05247841 588.47786884
16.776110059288737 9.198696154404072 9.650809408418976 8.195472777427323 1263.84915484 552.154653448 1137.06543497 556.706586159 1155.13232631 550.464579422 1154.78867793 560.109268532 1244.08092232 548.751971076 1244.92595933 556.903761462 1228.34633313 645.857991045 1176.20191584 643.880604434 1203.88532839 656.257579887 1225.43377223 588.319420821 1177.46383778 586.049088045 1255.53399063 530.682262945 1149.92689831 536.101766989 1270.18129886 588.90531315 1133.66838618 587.806765033
16.68643217235372 9.393710578055382 9.488527744126618 8.175487447286056 1265.83913233 552.526325315 1138.74556555 556.582502978 1156.99836504 550.498236484 1156.32233543 559.962651031 1245.89625882 549.146177263 1246.91030323 557.258532589 1229.73915113 646.426838215 1178.32709925 644.229741981 1205.1316733 656.972900139 1227.12291653 588.893338213 1179.22621863 586.256822732 1257.44284457 531.329416878 1151.98222533 536.60244784 1271.50426046 589.332757459 1135.28429395 587.135661225
16.94059779784138 9.206595417587451 9.597114123754297 8.487096380179324 1265.7679113 552.657526159 1138.84335192 556.263017415 1157.09615141 550.12241512 1156.4764576 559.699501268 1246.27572419 548.826691699 1247.0644254 557.277061831 1229.88200614 646.343963015 1178.53192364 644.344042084 1205.48860436 656.597078775 1227.47646744 588.653286129 1179.45019719 586.005503487 1257.47528141 531.162601335 1152.24000537 536.00748021 1270.88320201 589.808170047 1135.84628732 587.413898509
17.198573587126358 9.030978556038068 9.70612062057321 8.806422771878001 1265.69669026 552.788727003 1138.94113829 555.943531852 1157.19393778 549.746593756 1156.63057977 559.436351506 1246.65518957 548.507206136 1247.21854757 557.295591073 1230.02486115 646.261087816 1178.73674803 644.458342188 1205.84553541 656.221257411 1227.83001835 588.413234045 1179.67417576 585.754184243 1257.50771825 530.995785792 1152.49778541 535.412512581 1270.26214357 590.283582634 1136.40828068 587.692135793
17.460190673329613 8.867543175144565 9.81553323726483 9.132657130460808 1265.62546923 552.919927847 1139.03892466 555.624046289 1157.29172414 549.370772391 1156.78470194 559.173201744 1247.03465494 548.187720573 1247.37266975 557.314120315 1230.16771616 646.178212616 1178.94157242 644.572642291 1206.20246647 655.845436047 1228.18356925 588.173181961 1179.89815432 585.502864999 1257.54015509 530.828970249 1152.75556546 534.817544951 1269.64108512 590.758995221 1136.97027405 587.970373078
17.72528783573229 8.716974474015393 9.925338542286015 9.465085187633756 1265.5542482 553.05112869 1139.13671103 555.304560725 1157.38951051 548.994951027 1156.93882411 558.910051982 1247.41412031 547.86823501 1247.52679192 557.332649557 1230.31057117 646.095337417 1179.14639681 644.686942395 1206.55939752 655.469614683 1228.53712016 587.933129877 1180.12213288 585.251545755 1257.57259193 530.662154706 1153.0133455 534.222577322 1269.02002667 591.234407808 1137.53226742 588.248610362
17.993711241889166 8.579949871000595 10.035523645061495 9.80307686853457 1265.48302716 553.182329534 1139.2344974 554.985075162 1157.48729688 548.619129663 1157.09294628 558.646902219 1247.79358569 547.548749447 1247.68091409 557.351178799 1230.45342618 646.012462217 1179.3512212 644.801242499 1206.91632857 655.093793319 1228.89067106 587.693077793 1180.34611145 585.000226511 1257.60502877 530.495339164 1153.27112555 533.627609692 1268.39896822 591.709820395 1138.09426079 588.526847646
18.265314256591314 8.45712772533774 10.146076173897779 10.146076172898232 1265.41180613 553.313530378 1139.33228377 554.665589599 1157.58508325 548.243308299 1157.24706845 558.383752457 1248.17305106 547.229263884 1247.83503626 557.369708041 1230.59628119 645.929587018 1179.55604559 644.915542602 1207.27325963 654.717971955 1229.24422197 587.453025709 1180.57009001 584.748907267 1257.63746561 530.328523621 1153.52890559 533.032642063 1267.77790977 592.185232982 1138.65625416 588.80508493
18.303359526389865 8.517473805401227 10.360601026651436 10.506989340350847 1264.75951997 553.1561854 1138.16170825 554.868793747 1156.66801883 548.271871464 1156.31310329 558.626391665 1247.0982464 547.060651745 1246.74333085 557.561645029 1229.44823999 645.935615862 1178.34603501 644.431449979 1206.130852 654.431054634 1228.54123359 587.611161216 1179.55725473 584.845073393 1256.59646243 530.413422586 1152.40903229 533.033037327 1267.09745571 592.067323065 1138.03776948 589.104059939
18.342012812263857 8.578712466436343 10.575134699955367 10.867904621223653 1264.10723382 552.998840422 1136.99113272 555.071997894 1155.75095442 548.300434629 1155.37913813 558.869030873 1246.02344174 546.892039607 1245.65162545 557.753582016 1228.30019878 645.941644707 1177.13602443 643.947357356 1204.98844438 654.144137314 1227.83824522 587.769296722 1178.54441945 584.941239519 1255.55545925 530.498321552 1151.28915899 533.033432592 1266.41700166 591.949413147 1137.41928481 589.403034948
