Lateral canthus (L) x,Lateral canthus (L) y,Lateral canthus (R) x,Lateral canthus (R) y,Palpebral fissure (RU) x,Palpebral fissure (RU) y,Palpebral fissure (RL) x,Palpebral fissure (RL) y,Palpebral fissure (LU) x,Palpebral fissure (LU) y,Palpebral fissure (LL) x,Palpebral fissure (LL) y,Depressor (L) x,Depressor (L) y,Depressor (R) x,Depressor (R) y,Depressor (M) x,Depressor (M) y,Nasal ala (L) x,Nasal ala (L) y,Nasal ala (R) x,Nasal ala (R) y,Medial brow (L) x,Medial brow (L) y,Medial brow (R) x,Medial brow (R) y,Malar eminence (L) x,Malar eminence (L) y,Malar eminence (R) x,Malar eminence (R) y
1238.54265576 624.599151577 1136.07264748 624.259540221 1153.36195288 621.141290496 1153.48544792 625.957597001 1223.04402841 620.245951466 1223.38363977 625.401869328 1216.46791761 703.172869884 1168.2739788 706.939468561 1195.44288729 711.508784989 1210.41666072 646.396025889 1168.95320151 647.538354996 1231.28732224 607.495088731 1147.34156975 607.61858377 1246.87857086 651.798933828 1133.44837791 650.286119605
1238.46094088 624.693900983 1135.92918508 624.354289627 1153.12586921 621.390408701 1153.280238 626.052346408 1222.99318729 620.525943431 1223.33279865 625.527492494 1216.38620273 703.29849305 1168.28488519 707.157713007 1195.45379369 711.510913117 1210.18057704 646.336406498 1168.62449655 647.509609364 1231.1747336 607.558964378 1147.38334991 607.713333176 1247.0129723 651.986304513 1133.24316799 650.689606608
1238.379226 624.78865039 1135.78572268 624.449039034 1152.88978553 621.639526906 1153.07502809 626.147095815 1222.94234617 620.805935395 1223.28195753 625.65311566 1216.30448785 703.424116217 1168.29579159 707.375957452 1195.46470008 711.513041245 1209.94449336 646.276787106 1168.29579159 647.480863732 1231.06214496 607.622840025 1147.42513007 607.808082583 1247.14737374 652.173675199 1133.03795807 651.093093611
1238.29751112 624.883399797 1135.64226028 624.54378844 1152.65370185 621.888645111 1152.86981817 626.241845221 1222.89150505 621.08592736 1223.23111641 625.778738826 1216.22277297 703.549739383 1168.30669799 707.594201897 1195.47560648 711.515169372 1209.70840968 646.217167714 1167.96708664 647.4521181 1230.94955632 607.686715672 1147.46691023 607.902831989 1247.28177518 652.361045884 1132.83274816 651.496580614
1238.21579624 624.978149203 1135.49879788 624.638537847 1152.41761817 622.137763315 1152.66460825 626.336594628 1222.84066393 621.365919324 1223.18027529 625.904361993 1216.14105809 703.675362549 1168.31760439 707.812446342 1195.48651288 711.5172975 1209.472326 646.157548323 1167.63838168 647.423372468 1230.83696768 607.750591319 1147.50869039 607.997581396 1247.41617661 652.54841657 1132.62753824 651.900067617
1238.13408136 625.07289861 1135.35533549 624.733287254 1152.18153449 622.38688152 1152.45939833 626.431344034 1222.78982281 621.645911289 1223.12943417 626.029985159 1216.05934321 703.800985715 1168.32851079 708.030690787 1195.49741928 711.519425628 1209.23624233 646.097928931 1167.30967672 647.394626836 1230.72437904 607.814466966 1147.55047055 608.092330803 1247.55057805 652.735787255 1132.42232832 652.30355462
1238.05236648 625.167648016 1135.21187309 624.82803666 1151.94545082 622.635999725 1152.25418841 626.526093441 1222.73898169 621.925903253 1223.07859305 626.155608325 1215.97762833 703.926608882 1168.33941719 708.248935232 1195.50832568 711.521553755 1209.00015865 646.038309539 1166.98097177 647.365881204 1230.6117904 607.878342613 1147.59225071 608.187080209 1247.68497949 652.923157941 1132.2171184 652.707041623
1237.9706516 625.262397423 1135.06841069 624.922786067 1151.70936714 622.88511793 1152.04897849 626.620842847 1222.68814057 622.205895218 1223.02775193 626.281231491 1215.89591345 704.052232048 1168.35032359 708.467179678 1195.51923208 711.523681883 1208.76407497 645.978690148 1166.65226681 647.337135572 1230.49920176 607.94221826 1147.63403086 608.281829616 1247.81938093 653.110528627 1132.01190848 653.110528627
1238.10416149 625.312719879 1134.89627036 624.939147387 1151.77495476 622.867518115 1152.08060498 626.807009846 1222.75372819 622.154334267 1223.05937841 626.399476219 1215.96150107 704.238399046 1167.8385719 708.347696456 1195.41501402 711.777771153 1208.76174032 646.266740553 1166.85369897 647.727069384 1230.3949837 608.196307529 1147.25812372 608.569880021 1247.78308514 653.126889947 1131.87372929 652.889161998
1238.23767138 625.363042335 1134.72413003 624.955508708 1151.84054238 622.8499183 1152.11223146 626.993176845 1222.81931581 622.102773316 1223.0910049 626.517720946 1216.02708869 704.424566045 1167.32682022 708.228213234 1195.31079596 712.031860422 1208.75940567 646.554790958 1167.05513113 648.117003197 1230.29076565 608.450396799 1146.88221658 608.857930427 1247.74678935 653.143251267 1131.73555009 652.667795369
1238.37118127 625.413364791 1134.5519897 624.971870028 1151.90613 622.832318484 1152.14385795 627.179343843 1222.88490343 622.051212365 1223.12263138 626.635965673 1216.09267631 704.610733043 1166.81506853 708.108730012 1195.2065779 712.285949692 1208.75707101 646.842841364 1167.25656329 648.506937009 1230.18654759 608.704486069 1146.50630943 609.145980832 1247.71049356 653.159612588 1131.5973709 652.44642874
1238.50469116 625.463687247 1134.37984937 624.988231349 1151.97171762 622.814718669 1152.17548443 627.365510842 1222.95049105 621.999651415 1223.15425786 626.754210401 1216.15826393 704.796900042 1166.30331685 707.98924679 1195.10235985 712.540038962 1208.75473636 647.130891769 1167.45799546 648.896870821 1230.08232953 608.958575339 1146.13040229 609.434031237 1247.67419778 653.175973908 1131.45919171 652.225062111
1238.63820105 625.514009703 1134.20770904 625.004592669 1152.03730524 622.797118854 1152.20711091 627.55167784 1223.01607867 621.948090464 1223.18588435 626.872455128 1216.22385155 704.98306704 1165.79156516 707.869763568 1194.99814179 712.794128232 1208.75240171 647.418942174 1167.65942762 649.286804633 1229.97811147 609.212664608 1145.75449515 609.722081643 1247.63790199 653.192335229 1131.32101251 652.003695482
1238.77171094 625.564332159 1134.03556871 625.02095399 1152.10289286 622.779519039 1152.2387374 627.737844839 1223.08166629 621.896529513 1223.21751083 626.990699855 1216.28943917 705.169234039 1165.27981347 707.750280346 1194.89392373 713.048217501 1208.75006706 647.70699258 1167.86085978 649.676738445 1229.87389341 609.466753878 1145.378588 610.010132048 1247.6016062 653.208696549 1131.18283332 651.782328853
1238.90522083 625.614654615 1133.86342838 625.03731531 1152.16848047 622.761919224 1152.27036388 627.924011837 1223.14725391 621.844968562 1223.24913731 627.108944582 1216.35502679 705.355401037 1164.76806179 707.630797124 1194.78970567 713.302306771 1208.74773241 647.995042985 1168.06229194 650.066672258 1229.76967535 609.720843148 1145.00268086 610.298182453 1247.56531041 653.22505787 1131.04465412 651.560962225
1239.03873072 625.664977071 1133.69128805 625.05367663 1152.23406809 622.744319409 1152.30199037 628.110178836 1223.21284153 621.793407611 1223.2807638 627.22718931 1216.4206144 705.541568036 1164.2563101 707.511313902 1194.68548761 713.556396041 1208.74539776 648.283093391 1168.2637241 650.45660607 1229.66545729 609.974932418 1144.62677372 610.586232859 1247.52901463 653.24141919 1130.90647493 651.339595596
1239.17224061 625.715299528 1133.51914772 625.070037951 1152.29965571 622.726719594 1152.33361685 628.296345834 1223.27842915 621.741846661 1223.31239028 627.345434037 1216.48620202 705.727735035 1163.74455842 707.39183068 1194.58126955 713.810485311 1208.7430631 648.571143796 1168.46515627 650.846539882 1229.56123924 610.229021687 1144.25086657 610.874283264 1247.49271884 653.257780511 1130.76829573 651.118228967
1239.3057505 625.765621984 1133.34700739 625.086399271 1152.36524333 622.709119778 1152.36524333 628.482512833 1223.34401677 621.69028571 1223.34401677 627.463678764 1216.55178964 705.913902033 1163.23280673 707.272347458 1194.47705149 714.06457458 1208.74072845 648.859194201 1168.66658843 651.236473694 1229.45702118 610.483110957 1143.87495943 611.16233367 1247.45642305 653.274141831 1130.63011654 650.896862338
1239.5556552 625.61619814 1134.18557177 625.197344134 1152.97740014 622.774783127 1153.12456506 628.24818615 1223.82598922 621.778589816 1223.75240676 627.325575299 1217.20922796 705.872021786 1164.38834171 707.371971942 1194.84015997 714.062315658 1209.44910848 648.907876982 1169.65231773 650.888943226 1230.31822631 610.305386167 1144.79842665 610.797822634 1247.81953153 653.617154454 1131.11208899 651.121010986
1239.80555989 625.466774296 1135.02413614 625.308288997 1153.58955695 622.840446475 1153.88388679 628.013859467 1224.30796167 621.866893921 1224.16079675 627.187471834 1217.86666629 705.830141538 1165.54387668 707.471596426 1195.20326845 714.060056735 1210.1574885 648.956559763 1170.63804702 650.541412758 1231.17943145 610.127661377 1145.72189386 610.433311598 1248.18264001 653.960167077 1131.59406145 651.345159634
1240.05546459 625.317350453 1135.86270052 625.419233859 1154.20171375 622.906109824 1154.64320852 627.779532785 1224.78993413 621.955198027 1224.56918675 627.049368369 1218.52410461 705.78826129 1166.69941166 707.57122091 1195.56637693 714.057797812 1210.86586853 649.005242544 1171.62377632 650.19388229 1232.04063658 609.949936587 1146.64536108 610.068800562 1248.54574849 654.303179699 1132.0760339 651.569308282
1240.30536928 625.167926609 1136.7012649 625.530178722 1154.81387056 622.971773173 1155.40253024 627.545206102 1225.27190658 622.043502132 1224.97757674 626.911264904 1219.18154293 705.746381043 1167.85494664 707.670845394 1195.92948541 714.05553889 1211.57424855 649.053925324 1172.60950562 649.846351822 1232.90184172 609.772211797 1147.5688283 609.704289526 1248.90885697 654.646192322 1132.55800635 651.79345693
1240.55527397 625.018502765 1137.53982928 625.641123585 1155.42602737 623.037436521 1156.16185197 627.310879419 1225.75387903 622.131806238 1225.38596673 626.773161439 1219.83898125 705.704500795 1169.01048161 707.770469879 1196.29259389 714.053279967 1212.28262857 649.102608105 1173.59523492 649.498821354 1233.76304685 609.594487007 1148.49229551 609.33977849 1249.27196545 654.989204945 1133.03997881 652.017605579
1240.80517867 624.869078922 1138.37839365 625.752068448 1156.03818417 623.10309987 1156.9211737 627.076552737 1226.23585149 622.220110344 1225.79435672 626.635057974 1220.49641957 705.662620548 1170.16601659 707.870094363 1196.65570237 714.051021044 1212.9910086 649.151290886 1174.58096422 649.151290886 1234.62425198 609.416762217 1149.41576273 608.975267454 1249.63507393 655.332217568 1133.52195126 652.241754227
1240.47060943 624.85624269 1138.04382442 625.859639879 1155.54307138 623.130399526 1156.38592502 627.344667718 1225.7407387 622.167138225 1225.4196516 626.782765292 1220.04144267 705.850463754 1169.79131146 708.138209344 1196.16058958 714.479679576 1212.49589581 649.258862317 1174.12598732 649.459541755 1234.20941097 609.564469536 1149.12132938 609.203246548 1249.2603688 655.158837786 1133.34792557 652.46973332
1240.13604019 624.843406459 1137.70925518 625.96721131 1155.0479586 623.157699182 1155.85067635 627.612782699 1225.24562591 622.114166106 1225.04494647 626.930472611 1219.58646577 706.03830696 1169.41660634 708.406324325 1195.66547679 714.908338108 1212.00078302 649.366433748 1173.67101042 649.767792624 1233.79456996 609.712176855 1148.82689603 609.431225642 1248.88566367 654.985458004 1133.17389988 652.697712414
1239.80147095 624.830570227 1137.37468594 626.074782741 1154.55284581 623.184998838 1155.31542767 627.880897681 1224.75051312 622.061193987 1224.67024135 627.07817993 1219.13148887 706.226150167 1169.04190121 708.674439307 1195.170364 715.336996639 1211.50567023 649.474005179 1173.21603351 650.076043492 1233.37972894 609.859884173 1148.53246268 609.659204736 1248.51095855 654.812078223 1132.9998742 652.925691508
1239.46690171 624.817733996 1137.0401167 626.182354172 1154.05773302 623.212298494 1154.78017899 628.149012662 1224.25540033 622.008221868 1224.29553622 627.225887248 1218.67651196 706.413993373 1168.66719608 708.942554288 1194.67525121 715.765655171 1211.01055744 649.58157661 1172.76105661 650.384294361 1232.96488793 610.007591492 1148.23802932 609.887183829 1248.13625342 654.638698441 1132.82584851 653.153670602
1239.13233247 624.804897764 1136.70554746 626.289925603 1153.56262023 623.23959815 1154.24493032 628.417127643 1223.76028754 621.955249749 1223.92083109 627.373594567 1218.22153506 706.601836579 1168.29249096 709.210669269 1194.18013842 716.194313702 1210.51544465 649.689148042 1172.30607971 650.69254523 1232.55004692 610.155298811 1147.94359597 610.115162923 1247.76154829 654.465318659 1132.65182282 653.381649696
1238.79776323 624.792061533 1136.37097822 626.397497035 1153.06750744 623.266897806 1153.70968164 628.685242625 1223.26517475 621.90227763 1223.54612597 627.521301886 1217.76655816 706.789679785 1167.91778583 709.478784251 1193.68502563 716.622972234 1210.02033187 649.796719473 1171.85110281 651.000796099 1232.1352059 610.303006129 1147.64916262 610.343142017 1247.38684317 654.291938878 1132.47779713 653.609628789
1238.463194 624.779225301 1136.03640898 626.505068466 1152.57239465 623.294197462 1153.17443296 628.953357606 1222.77006197 621.849305511 1223.17142084 627.669009205 1217.31158126 706.977522992 1167.54308071 709.746899232 1193.18991285 717.051630765 1209.52521908 649.904290904 1171.39612591 651.309046968 1231.72036489 610.450713448 1147.35472927 610.571121111 1247.01213804 654.118559096 1132.30377144 653.837607883
1238.12862476 624.76638907 1135.70183974 626.612639897 1152.07728186 623.321497118 1152.63918429 629.221472587 1222.27494918 621.796333392 1222.79671572 627.816716523 1216.85660436 707.165366198 1167.16837558 710.015014213 1192.69480006 717.480289297 1209.03010629 650.011862335 1170.94114901 651.617297837 1231.30552387 610.598420767 1147.06029592 610.799100205 1246.63743292 653.945179314 1132.12974575 654.065586977
1237.79405552 624.753552838 1135.36727051 626.720211328 1151.58216907 623.348796774 1152.10393561 629.489587569 1221.77983639 621.743361273 1222.42201059 627.964423842 1216.40162746 707.353209404 1166.79367045 710.283129195 1192.19968727 717.908947828 1208.5349935 650.119433766 1170.48617211 651.925548706 1230.89068286 610.746128086 1146.76586257 611.027079298 1246.26272779 653.771799533 1131.95572006 654.293566071
1237.45948628 624.740716607 1135.03270127 626.827782759 1151.08705628 623.376096431 1151.56868694 629.75770255 1221.2847236 621.690389154 1222.04730546 628.112131161 1215.94665056 707.54105261 1166.41896533 710.551244176 1191.70457448 718.33760636 1208.03988071 650.227005197 1170.03119521 652.233799575 1230.47584185 610.893835404 1146.47142922 611.255058392 1245.88802266 653.598419751 1131.78169438 654.521545165
1237.12491704 624.727880376 1134.69813203 626.935354191 1150.5919435 623.403396087 1151.03343826 630.025817531 1220.78961081 621.637417035 1221.67260034 628.259838479 1215.49167365 707.728895817 1166.0442602 710.819359158 1191.20946169 718.766264891 1207.54476792 650.334576629 1169.5762183 652.542050444 1230.06100083 611.041542723 1146.17699587 611.483037486 1245.51331754 653.42503997 1131.60766869 654.749524259
1237.32512633 624.997363998 1134.66287744 627.102954406 1150.81026539 623.625334119 1151.24496793 630.191153671 1221.01472493 621.909164732 1221.81620773 628.452343527 1215.61716845 707.808197079 1166.00221339 710.919037101 1191.50476216 718.72104199 1207.70195977 650.481800163 1169.63831898 652.700594356 1230.41516727 611.159333273 1146.28211398 611.66195808 1245.78824133 653.977533055 1131.68788196 654.987310821
1237.52533562 625.26684762 1134.62762286 627.270554621 1151.02858729 623.847272151 1151.45649759 630.35648981 1221.23983905 622.18091243 1221.95981513 628.644848575 1215.74266324 707.887498342 1165.96016658 711.018715045 1191.80006263 718.675819089 1207.85915162 650.629023696 1169.70041965 652.859138268 1230.76933371 611.277123822 1146.38723208 611.840878674 1246.06316511 654.530026141 1131.76809524 655.225097383
1237.72554491 625.536331242 1134.59236827 627.438154836 1151.24690918 624.069210183 1151.66802726 630.52182595 1221.46495318 622.452660128 1222.10342253 628.837353623 1215.86815803 707.966799604 1165.91811977 711.118392989 1192.0953631 718.630596187 1208.01634347 650.77624723 1169.76252032 653.017682181 1231.12350014 611.394914372 1146.49235019 612.019799267 1246.3380889 655.082519226 1131.84830852 655.462883945
1237.9257542 625.805814864 1134.55711369 627.605755051 1151.46523107 624.291148215 1151.87955693 630.687162089 1221.6900673 622.724407826 1222.24702992 629.029858671 1215.99365282 708.046100867 1165.87607295 711.218070933 1192.39066357 718.585373286 1208.17353532 650.923470764 1169.82462099 653.176226093 1231.47766658 611.512704922 1146.5974683 612.198719861 1246.61301269 655.635012312 1131.92852179 655.700670507
1238.12596349 626.075298486 1134.52185911 627.773355267 1151.68355297 624.513086248 1152.0910866 630.852498229 1221.91518142 622.996155523 1222.39063732 629.222363719 1216.11914761 708.12540213 1165.83402614 711.317748877 1192.68596403 718.540150385 1208.33072717 651.070694298 1169.88672166 653.334770005 1231.83183302 611.630495471 1146.70258641 612.377640455 1246.88793647 656.187505397 1132.00873507 655.938457069
