Lateral canthus (L) x,Lateral canthus (L) y,Lateral canthus (R) x,Lateral canthus (R) y,Palpebral fissure (RU) x,Palpebral fissure (RU) y,Palpebral fissure (RL) x,Palpebral fissure (RL) y,Palpebral fissure (LU) x,Palpebral fissure (LU) y,Palpebral fissure (LL) x,Palpebral fissure (LL) y,Depressor (L) x,Depressor (L) y,Depressor (R) x,Depressor (R) y,Depressor (M) x,Depressor (M) y,Nasal ala (L) x,Nasal ala (L) y,Nasal ala (R) x,Nasal ala (R) y,Medial brow (L) x,Medial brow (L) y,Medial brow (R) x,Medial brow (R) y,Malar eminence (L) x,Malar eminence (L) y,Malar eminence (R) x,Malar eminence (R) y
1156.94649895 576.510995613 1014.25354891 588.916138966 1037.7962801 579.51932738 1037.62727269 588.814734524 1135.600864 571.457674274 1135.82057362 580.516471055 1121.67465402 692.061356789 1058.7869995 695.154192257 1091.08431414 699.446980284 1116.8410423 629.241305233 1060.39256983 625.793554219 1144.33074637 556.891836282 1027.01490786 565.372107723 1164.36722398 619.657285447 1011.22961646 626.468283773
1157.02135115 576.788468827 1015.14808701 589.142909959 1038.1246434 579.610892451 1038.0401397 588.652788492 1135.14334288 571.405583053 1135.47290731 580.768593159 1122.02836844 691.46844188 1058.28722653 695.431665472 1091.35352486 699.335736472 1116.9750471 629.518778447 1060.18855981 626.037225953 1145.00102465 558.410213848 1026.80179745 564.188316933 1163.36822915 621.211414579 1011.65873418 626.814009976
1157.09620335 577.065942042 1016.04262512 589.369680953 1038.45300671 579.702457522 1038.45300671 588.490842459 1134.68582176 571.353491833 1135.12524101 581.020715263 1122.38208285 690.875526971 1057.78745357 695.709138686 1091.62273557 699.224492661 1117.10905189 629.796251661 1059.9845498 626.280897687 1145.67130293 559.928591415 1026.58868704 563.004526143 1162.36923431 622.765543712 1012.0878519 627.15973618
1156.57724098 577.369977306 1015.36986601 589.882440359 1038.09882655 579.973536343 1037.98897174 589.091485715 1134.11193199 571.844280277 1134.77106086 581.291794084 1122.35746713 691.586025039 1058.09240229 695.760507883 1091.01504432 699.656128514 1116.08560242 629.547632719 1060.16950326 626.142133556 1145.30698234 559.020843603 1026.55393088 563.524890883 1164.42171957 623.066198828 1011.94324092 627.460391297
1156.05827861 577.67401257 1014.69710691 590.395199766 1037.7446464 580.244615164 1037.52493678 589.692128971 1133.53804221 572.335068721 1134.41688071 581.562872905 1122.33285142 692.296523106 1058.397351 695.811877081 1090.40735306 700.087764367 1115.06215296 629.299013777 1060.35445673 626.003369426 1144.94266174 558.11309579 1026.51917472 564.045255623 1166.47420484 623.366853945 1011.79862995 627.761046413
1155.53931624 577.978047835 1014.0243478 590.907959173 1037.39046625 580.515693985 1037.06090182 590.292772227 1132.96415244 572.825857166 1134.06270055 581.833951726 1122.3082357 693.007021174 1058.70229972 695.863246279 1089.7996618 700.519400221 1114.03870349 629.050394835 1060.53941019 625.864605295 1144.57834114 557.205347978 1026.48441856 564.565620362 1168.5266901 623.667509061 1011.65401898 628.061701529
1155.02035387 578.282083099 1013.35158869 591.42071858 1037.0362861 580.786772806 1036.59686685 590.893415483 1132.39026266 573.31664561 1133.7085204 582.105030547 1122.28361998 693.717519242 1059.00724844 695.914615476 1089.19197055 700.951036074 1113.01525402 628.801775893 1060.72436365 625.725841165 1144.21402055 556.297600166 1026.4496624 565.085985102 1170.57917536 623.968164178 1011.50940801 628.362356646
1155.61454915 578.050992484 1013.33059702 590.761194199 1036.36715104 580.698493447 1035.92773179 590.365716877 1132.7098209 573.118511439 1133.91822383 581.57733194 1122.05390417 692.750401389 1059.10709706 695.606626493 1090.09460433 700.043070812 1113.78437196 629.123339484 1060.17522384 625.498130698 1144.2141548 556.619163757 1026.0103774 565.737113129 1169.37090668 623.301034464 1011.07012301 627.695226932
1156.20874442 577.81990187 1013.30960535 590.101669818 1035.69801597 580.610214087 1035.25859673 589.83801827 1133.02937915 572.920377267 1134.12792726 581.049633334 1121.82418835 691.783283535 1059.20694568 695.29863751 1090.99723811 699.13510555 1114.55348989 629.444903076 1059.62608404 625.270420231 1144.21428905 556.940727349 1025.57109241 566.388241156 1168.16263801 622.63390475 1010.63083802 627.028097219
1156.80293969 577.588811255 1013.28861368 589.442145438 1035.02888091 580.521934727 1034.58946167 589.310319664 1133.34893739 572.722243096 1134.3376307 580.521934727 1121.59447254 690.816165682 1059.3067943 694.990648527 1091.8998719 698.227140287 1115.32260783 629.766466668 1059.07694423 625.042709764 1144.21442331 557.262290941 1025.13180742 567.039369183 1166.95436933 621.966775037 1010.19155302 626.360967505
1157.39713496 577.35772064 1013.267622 588.782621057 1034.35974585 580.433655368 1033.9203266 588.782621057 1133.66849564 572.524108925 1134.54733413 579.994236121 1121.36475672 689.849047829 1059.40664292 694.682659544 1092.80250568 697.319175025 1116.09172576 630.08803026 1058.52780443 624.814999298 1144.21455756 557.583854532 1024.69252242 567.69049721 1165.74610065 621.299645323 1009.75226803 625.693837791
1156.86242344 577.435829982 1013.34809742 589.003541654 1034.33797179 580.578522633 1034.34642216 588.952839434 1133.49461491 572.61827397 1134.49175859 580.586973004 1121.14017378 690.154472127 1059.29191479 694.548664595 1092.57792273 697.734454135 1115.48505608 629.695388982 1059.12953768 625.301196514 1144.48672637 556.86164882 1024.85483642 568.506258861 1166.3478339 621.566132916 1008.7061791 626.070180196
1156.32771191 577.513939323 1013.42857284 589.224462251 1034.31619773 580.723389899 1034.77251771 589.12305781 1133.32073419 572.712439015 1134.43618304 581.179709886 1120.91559083 690.459896425 1059.17718665 694.414669647 1092.35333979 698.149733245 1114.8783864 629.302747705 1059.73127092 625.78739373 1144.75889519 556.139443107 1025.01715042 569.322020512 1166.94956715 621.832620509 1007.66009017 626.4465226
1155.79300038 577.592048665 1013.50904825 589.445382848 1034.29442367 580.868257165 1035.19861327 589.293276186 1133.14685346 572.80660406 1134.3806075 581.772446769 1120.69100789 690.765320723 1059.06245852 694.280674698 1092.12875684 698.565012355 1114.27171672 628.910106427 1060.33300417 626.273590946 1145.031064 555.417237395 1025.17946442 570.137782164 1167.5513004 622.099108101 1006.61400125 626.822865005
1155.25828885 577.670158007 1013.58952367 589.666303445 1034.2726496 581.013124431 1035.62470882 589.463494562 1132.97297274 572.900769105 1134.32503196 582.365183652 1120.46642494 691.070745022 1058.94773039 694.14667975 1091.9041739 698.980291465 1113.66504704 628.51746515 1060.93473742 626.759788163 1145.30323281 554.695031682 1025.34177843 570.953543815 1168.15303365 622.365595694 1005.56791232 627.199207409
1155.48249168 577.753107797 1013.85766842 589.606441981 1035.19231789 580.699751862 1036.31621712 589.344480507 1133.27576401 572.747953569 1134.50951805 581.933505901 1120.81991843 691.585508726 1058.97165944 694.331879019 1091.3788289 699.385200357 1113.96120802 628.741601125 1060.79147915 626.105085644 1145.48953898 555.13887728 1026.5167779 569.749567237 1166.47180801 621.820747987 1007.51189547 626.764214514
1155.7066945 577.836057588 1014.12581317 589.546580516 1036.11198618 580.386379294 1037.00772542 589.225466451 1133.57855528 572.595138033 1134.69400413 581.501828151 1121.17341192 692.10027243 1058.9955885 694.517078288 1090.85348389 699.79010925 1114.257369 628.965737099 1060.64822088 625.450383125 1145.67584515 555.582722878 1027.69177737 568.54559066 1164.79058238 621.27590028 1009.45587863 626.329221618
1155.93089733 577.919007379 1014.39395793 589.486719051 1037.03165447 580.073006725 1037.69923371 589.106452396 1133.88134655 572.442322496 1134.87849022 581.070150401 1121.52690541 692.615036135 1059.01951755 694.702277557 1090.32813889 700.195018143 1114.55352998 629.189873074 1060.50496262 624.795680606 1145.86215131 556.026568476 1028.86677684 567.341614082 1163.10935675 620.731052572 1011.39986178 625.894228723
1156.15510016 578.001957169 1014.66210268 589.426857587 1037.95132276 579.759634157 1038.39074201 588.98743834 1134.18413782 572.28950696 1135.06297631 580.63847265 1121.8803989 693.129799839 1059.04344661 694.887476826 1089.80279389 700.599927035 1114.84969095 629.414009049 1060.36170435 624.140978087 1146.04845748 556.470414075 1030.04177632 566.137637505 1161.42813112 620.186204865 1013.34384494 625.459235827
1156.37517996 577.840378037 1014.07658053 589.411751537 1037.65874678 580.037474271 1038.17140256 589.045568831 1133.89156183 572.347637452 1134.62392724 580.696603141 1122.02724217 692.675274542 1059.19028987 694.872370776 1089.94963715 700.145401738 1114.85006114 629.398902998 1060.36207453 624.052635495 1146.04882766 556.16236186 1029.89567342 566.195767996 1162.60028596 620.390808438 1012.97803241 625.6638394
1156.59525977 577.678798905 1013.49105838 589.396645487 1037.36617079 580.315314386 1037.95206312 589.103699322 1133.59898585 572.405767943 1134.18487818 580.754733632 1122.17408543 692.220749245 1059.33713314 694.857264726 1090.09648041 699.690876441 1114.85043132 629.383796948 1060.36244471 623.964292904 1146.04919784 555.854309645 1029.74957052 566.253898487 1163.7724408 620.595412012 1012.61221989 625.868442974
1156.81533957 577.517219772 1012.90553624 589.381539437 1037.07359481 580.5931545 1037.73272368 589.161829813 1133.30640987 572.463898434 1133.74582911 580.812864123 1122.3209287 691.766223948 1059.4839764 694.842158676 1090.24332368 699.236351144 1114.8508015 629.368690898 1060.36281489 623.875950313 1146.04956803 555.546257431 1029.60346762 566.312028978 1164.94459564 620.800015585 1012.24640737 626.073046547
1157.03541938 577.35564064 1012.32001409 589.366433387 1036.78101883 580.870994614 1037.51338424 589.219960304 1133.01383389 572.522028925 1133.30678005 580.870994614 1122.46777196 691.311698651 1059.63081966 694.827052626 1090.39016694 698.781825848 1114.85117168 629.353584848 1060.36318508 623.787607722 1146.04993821 555.238205216 1029.45736472 566.370159469 1166.11675048 621.004619158 1011.88059484 626.27765012
1157.25549918 577.194061507 1011.73449194 589.351327336 1036.48844285 581.148834729 1037.2940448 589.278090795 1132.7212579 572.580159416 1132.86773098 580.929125106 1122.61461523 690.857173354 1059.77766293 694.811946576 1090.53701021 698.327300551 1114.85154186 629.338478798 1060.36355526 623.69926513 1146.05030839 554.930153001 1029.31126182 566.42828996 1167.28890532 621.209222732 1011.51478232 626.482253694
1157.47557899 577.032482375 1011.14896979 589.336221286 1036.19586686 581.426674843 1037.07470536 589.336221286 1132.42868192 572.638289907 1132.42868192 580.987255597 1122.76145849 690.402648058 1059.92450619 694.796840526 1090.68385347 697.872775254 1114.85191205 629.323372748 1060.36392544 623.610922539 1146.05067857 554.622100787 1029.16515891 566.486420451 1168.46106016 621.413826305 1011.14896979 626.686857267
1157.25043408 577.028048327 1011.53901183 589.507554937 1036.06203796 581.177882093 1036.81711103 589.27359669 1132.80915554 572.691110367 1133.17317149 580.878348973 1122.79767703 690.418026878 1059.00752298 694.068586774 1090.51050283 698.489820427 1114.85432911 629.44015601 1060.3663425 624.079241198 1145.56635431 555.049857669 1028.19409334 566.366593349 1168.66561008 621.470442931 1010.14072259 627.174104755
1157.02528918 577.023614279 1011.92905387 589.678888588 1035.92820905 580.929089342 1036.5595167 589.210972093 1133.18962916 572.743930827 1133.91766105 580.769442349 1122.83389557 690.433405698 1058.09053978 693.340333023 1090.3371522 699.1068656 1114.85674617 629.556939271 1060.36875956 624.547559857 1145.08203006 555.477614552 1027.22302776 566.246766247 1168.87015999 621.527059558 1009.13247538 627.661352243
1156.80014427 577.019180232 1012.31909591 589.850222239 1035.79438015 580.680296591 1036.30192238 589.148347497 1133.57010278 572.796751287 1134.66215062 580.660535725 1122.87011412 690.448784518 1057.17355657 692.612079271 1090.16380156 699.723910774 1114.85916323 629.673722533 1060.37117663 625.015878516 1144.5977058 555.905371434 1026.25196218 566.126939145 1169.07470991 621.583676184 1008.12422818 628.148599731
1156.57499937 577.014746184 1012.70913795 590.02155589 1035.66055124 580.43150384 1036.04432805 589.0857229 1133.9505764 572.849571747 1135.40664018 580.551629102 1122.90633266 690.464163338 1056.25657336 691.88382552 1089.99045092 700.340955947 1114.86158029 629.790505794 1060.37359369 625.484197175 1144.11338154 556.333128316 1025.28089661 566.007112043 1169.27925982 621.64029281 1007.11598097 628.63584722
1156.34985446 577.010312136 1013.09917999 590.192889541 1035.52672233 580.182711089 1035.78673372 589.023098303 1134.33105002 572.902392207 1136.15112975 580.442722478 1122.9425512 690.479542158 1055.33959015 691.155571768 1089.81710029 700.958001121 1114.86399736 629.907289056 1060.37601075 625.952515835 1143.62905728 556.760885199 1024.30983103 565.887284941 1169.48380974 621.696909436 1006.10773377 629.123094708
1156.49314501 576.929884254 1013.35232536 589.673042412 1035.69952418 579.917610118 1036.31705123 588.829500464 1133.63281372 572.598289527 1135.16688091 580.619640867 1123.0549004 690.450401522 1056.97300597 691.286988165 1090.6308302 700.066922731 1114.79888878 629.531683245 1059.76162811 625.906474458 1144.08449151 556.161344579 1024.89033073 565.576746979 1169.90206233 622.143524639 1006.09755259 628.998464889
1156.63643557 576.849456371 1013.60547072 589.153195282 1035.87232602 579.652509147 1036.84736873 588.635902625 1132.93457741 572.294186848 1134.18263208 580.796559257 1123.16724959 690.421260886 1058.60642179 691.418404561 1091.44456012 699.175844342 1114.7337802 629.156077433 1059.14724548 625.860433082 1144.53992573 555.561803959 1025.47083043 565.266209018 1170.32031493 622.590139841 1006.08737142 628.873835071
1156.77972612 576.769028489 1013.85861609 588.633348153 1036.04512787 579.387408175 1037.37768623 588.442304785 1132.2363411 571.990084168 1133.19838324 580.973477646 1123.27959879 690.39212025 1060.23983761 691.549820958 1092.25829004 698.284765952 1114.66867163 628.780471622 1058.53286284 625.814391706 1144.99535995 554.962263339 1026.05133013 564.955671056 1170.73856752 623.036755043 1006.07719025 628.749205252
1156.92301667 576.688600606 1014.11176145 588.113501024 1036.21792971 579.122307204 1037.90800374 588.248706946 1131.53810479 571.685981489 1132.2141344 581.150396036 1123.39194799 690.362979613 1061.87325343 691.681237354 1093.07201996 697.393687563 1114.60356305 628.40486581 1057.91848021 625.768350329 1145.45079418 554.362722719 1026.63182984 564.645133095 1171.15682012 623.483370246 1006.06700908 628.624575434
1156.82394395 576.699689869 1013.83692103 588.300357986 1036.05463418 579.234800909 1037.50809785 588.192193248 1131.64522111 571.764673713 1132.38885368 581.161485299 1123.12386787 690.502514503 1061.73699909 691.996539942 1092.80393984 697.577164377 1114.51125063 628.412574925 1057.82616779 625.907885218 1145.08604183 554.436344721 1026.63618965 564.789062177 1170.7700968 623.411983896 1006.10652244 628.478487812
1156.72487124 576.710779133 1013.56208062 588.487214948 1035.89133865 579.347294614 1037.10819195 588.13567955 1131.75233743 571.843365937 1132.56357296 581.172574562 1122.85578775 690.642049392 1061.60074474 692.31184253 1092.53585972 697.760641191 1114.41893821 628.420284041 1057.73385537 626.047420108 1144.72128947 554.509966724 1026.64054946 564.932991258 1170.38337349 623.340597547 1006.14603579 628.332400191
1156.62579852 576.721868396 1013.28724021 588.67407191 1035.72804313 579.459788318 1036.70828606 588.079165852 1131.85945374 571.922058161 1132.73829223 581.183663825 1122.58770763 690.781584281 1061.4644904 692.627145118 1092.2677796 697.944118004 1114.32662579 628.427993156 1057.64154295 626.186954997 1144.35653712 554.583588726 1026.64490928 565.07692034 1169.99665017 623.269211198 1006.18554915 628.18631257
1156.52672581 576.732957659 1013.01239979 588.860928872 1035.5647476 579.572282023 1036.30838017 588.022652155 1131.96657006 572.000750386 1132.91301151 581.194753088 1122.31962751 690.92111917 1061.32823605 692.942447706 1091.99969948 698.127594818 1114.23431337 628.435702271 1057.54923053 626.326489886 1143.99178477 554.657210728 1026.64926909 565.220849422 1169.60992686 623.197824849 1006.2250625 628.040224949
1156.42765309 576.744046922 1012.73755938 589.047785834 1035.40145207 579.684775728 1035.90847428 587.966138457 1132.07368637 572.07944261 1133.08773079 581.205842352 1122.0515474 691.06065406 1061.19198171 693.257750294 1091.73161936 698.311071632 1114.14200095 628.443411386 1057.45691811 626.466024775 1143.62703242 554.73083273 1026.65362891 565.364778503 1169.22320354 623.126438499 1006.26457586 627.894137328
1156.32858037 576.755136186 1012.46271896 589.234642796 1035.23815654 579.797269433 1035.50856838 587.909624759 1132.18080269 572.158134834 1133.26245006 581.216931615 1121.78346728 691.200188949 1061.05572737 693.573052882 1091.46353925 698.494548446 1114.04968853 628.451120501 1057.36460569 626.605559665 1143.26228006 554.804454732 1026.65798872 565.508707585 1168.83648023 623.05505215 1006.30408921 627.748049706
1156.22950766 576.766225449 1012.18787855 589.421499757 1035.07486101 579.909763138 1035.10866249 587.853111061 1132.287919 572.236827058 1133.43716934 581.228020878 1121.51538716 691.339723838 1060.91947302 693.88835547 1091.19545913 698.67802526 1113.95737611 628.458829616 1057.27229327 626.745094554 1142.89752771 554.878076734 1026.66234854 565.652636667 1168.44975691 622.983665801 1006.34360256 627.601962085
1156.13043494 576.777314712 1011.91303813 589.608356719 1034.91156548 580.022256842 1034.7087566 587.796597363 1132.39503532 572.315519283 1133.61188862 581.239110141 1121.24730704 691.479258727 1060.78321868 694.203658057 1090.92737901 698.861502074 1113.86506369 628.466538732 1057.17998085 626.884629443 1142.53277536 554.951698737 1026.66670835 565.796565748 1168.0630336 622.912279452 1006.38311592 627.455874464
1156.03136223 576.788403975 1011.63819772 589.795213681 1034.74826995 580.134750547 1034.30885071 587.740083665 1132.50215163 572.394211507 1133.78660789 581.250199405 1120.97922692 691.618793616 1060.64696433 694.518960645 1090.65929889 699.044978888 1113.77275127 628.474247847 1057.08766843 627.024164332 1142.168023 555.025320739 1026.67106817 565.94049483 1167.67631028 622.840893102 1006.42262927 627.309786843
1155.93228951 576.799493238 1011.3633573 589.982070643 1034.58497443 580.247244252 1033.90894481 587.683569968 1132.60926795 572.472903731 1133.96132717 581.261288668 1120.7111468 691.758328506 1060.51070999 694.834263233 1090.39121877 699.228455702 1113.68043885 628.481956962 1056.99535601 627.163699221 1141.80327065 555.098942741 1026.67542798 566.084423912 1167.28958697 622.769506753 1006.46214263 627.163699221
1155.90991254 576.753052824 1011.47280611 589.715920606 1034.4814739 580.031796435 1033.87304725 587.559386148 1132.50238728 572.287877247 1133.85106635 581.208087957 1120.60764628 691.509079208 1060.40720946 694.541072011 1090.28771825 698.979206404 1113.66482218 628.18876574 1057.15550704 626.694740301 1142.27101515 554.849693444 1026.48404361 565.79123269 1167.23002837 622.388431682 1006.40258403 626.958391849
1155.88753557 576.70661241 1011.58225491 589.449770568 1034.37797337 579.816348618 1033.83714969 587.435202329 1132.3955066 572.102850762 1133.74080553 581.154887247 1120.50414575 691.259829911 1060.30370894 694.247880789 1090.18421772 698.729957107 1113.6492055 627.895574518 1057.31565806 626.22578138 1142.73875964 554.600444146 1026.29265923 565.498041468 1167.17046977 622.00735661 1006.34302543 626.753084476
1155.86515859 576.660171996 1011.69170371 589.18362053 1034.27447285 579.600900802 1033.80125212 587.311018509 1132.28862593 571.917824278 1133.6305447 581.101686537 1120.40064523 691.010580614 1060.20020841 693.954689567 1090.0807172 698.48070781 1113.63358883 627.602383296 1057.47580908 625.756822459 1143.20650414 554.351194849 1026.10127486 565.204850246 1167.11091116 621.626281539 1006.28346682 626.547777103
1155.84278162 576.613731582 1011.80115251 588.917470493 1034.17097232 579.385452985 1033.76535456 587.18683469 1132.18174525 571.732797794 1133.52028388 581.048485827 1120.2971447 690.761331316 1060.09670788 693.661498345 1089.97721667 698.231458512 1113.61797215 627.309192074 1057.6359601 625.287863538 1143.67424863 554.101945552 1025.90989048 564.911659024 1167.05135256 621.245206467 1006.22390822 626.342469731
1155.82040465 576.567291167 1011.91060131 588.651320455 1034.0674718 579.170005168 1033.72945699 587.062650871 1132.07486458 571.547771309 1133.41002306 580.995285116 1120.19364417 690.512082019 1059.99320736 693.368307123 1089.87371614 697.982209215 1113.60235547 627.016000852 1057.79611112 624.818904618 1144.14199313 553.852696254 1025.71850611 564.618467802 1166.99179396 620.864131396 1006.16434962 626.137162358
1155.79802768 576.520850753 1012.02005011 588.385170418 1033.96397127 578.954557351 1033.69355943 586.938467051 1131.96798391 571.362744825 1133.29976224 580.942084406 1120.09014365 690.262832722 1059.88970683 693.075115901 1089.77021562 697.732959918 1113.5867388 626.72280963 1057.95626215 624.349945697 1144.60973762 553.603446957 1025.52712173 564.32527658 1166.93223536 620.483056325 1006.10479102 625.931854985
1155.7756507 576.474410339 1012.12949891 588.11902038 1033.86047074 578.739109534 1033.65766186 586.814283232 1131.86110323 571.177718341 1133.18950142 580.888883696 1119.98664312 690.013583424 1059.78620631 692.781924679 1089.66671509 697.48371062 1113.57112212 626.429618408 1058.11641317 623.880986776 1145.07748212 553.35419766 1025.33573736 564.032085358 1166.87267676 620.101981253 1006.04523242 625.726547613
1155.75327373 576.427969925 1012.23894772 587.852870342 1033.75697022 578.523661717 1033.6217643 586.690099412 1131.75422256 570.992691856 1133.07924059 580.835682985 1119.8831426 689.764334127 1059.68270578 692.488733457 1089.56321457 697.234461323 1113.55550544 626.136427186 1058.27656419 623.412027855 1145.54522661 553.104948362 1025.14435298 563.738894136 1166.81311816 619.720906182 1005.98567382 625.52124024
