Lateral canthus (L) x,Lateral canthus (L) y,Lateral canthus (R) x,Lateral canthus (R) y,Palpebral fissure (RU) x,Palpebral fissure (RU) y,Palpebral fissure (RL) x,Palpebral fissure (RL) y,Palpebral fissure (LU) x,Palpebral fissure (LU) y,Palpebral fissure (LL) x,Palpebral fissure (LL) y,Depressor (L) x,Depressor (L) y,Depressor (R) x,Depressor (R) y,Depressor (M) x,Depressor (M) y,Nasal ala (L) x,Nasal ala (L) y,Nasal ala (R) x,Nasal ala (R) y,Medial brow (L) x,Medial brow (L) y,Medial brow (R) x,Medial brow (R) y,Malar eminence (L) x,Malar eminence (L) y,Malar eminence (R) x,Malar eminence (R) y
1135.23719157 573.227873156 1023.81618569 569.022563613 1041.10522762 565.885816331 1041.54348587 573.119539654 1121.33110943 568.269153355 1121.57732193 576.502499439 1108.3704833 647.86473116 1054.96699151 650.962084442 1083.92139241 660.892781638 1104.92066735 600.598938269 1058.95771738 600.18283914 1130.36672948 556.17235432 1036.00825003 553.067614663 1139.80897895 603.927731303 1024.93361167 602.23132716
1135.13707188 572.883961477 1023.6077325 568.74512931 1040.88938805 565.672397279 1041.31041143 572.938128227 1121.12511836 568.001567553 1121.32208836 576.207830261 1108.08077998 647.592221108 1054.44338631 650.844688265 1083.66274974 660.97216607 1104.68717624 600.132488522 1058.69221865 599.94044277 1129.97320024 555.92995795 1035.61472079 552.953248795 1139.63950309 603.42927393 1024.92417393 601.860900289
1135.03695218 572.540049798 1023.3992793 568.467695007 1040.67354848 565.458978227 1041.07733698 572.7567168 1120.91912729 567.73398175 1121.06685479 575.913161082 1107.79107666 647.319711055 1053.91978111 650.727292089 1083.40410707 661.051550501 1104.45368513 599.666038775 1058.42671991 599.6980464 1129.579671 555.68756158 1035.22119155 552.838882926 1139.47002723 602.930816558 1024.9147362 601.490473418
1134.93683249 572.19613812 1023.19082611 568.190260704 1040.45770891 565.245559174 1040.84426254 572.575305374 1120.71313622 567.466395947 1120.81162122 575.618491904 1107.50137334 647.047201002 1053.39617591 650.609895913 1083.14546441 661.130934933 1104.22019401 599.199589027 1058.16122117 599.45565003 1129.18614177 555.44516521 1034.82766231 552.724517057 1139.30055137 602.432359185 1024.90529846 601.120046547
1134.8367128 571.852226441 1022.98237291 567.912826401 1040.24186934 565.032140122 1040.61118809 572.393893947 1120.50714515 567.198810144 1120.55638765 575.323822726 1107.21167002 646.774690949 1052.87257072 650.492499736 1082.88682174 661.210319364 1103.9867029 598.73313928 1057.89572244 599.21325366 1128.79261253 555.20276884 1034.43413307 552.610151189 1139.13107551 601.933901813 1024.89586073 600.749619676
1134.7365931 571.508314762 1022.77391972 567.635392098 1040.02602977 564.81872107 1040.37811365 572.21248252 1120.30115408 566.931224341 1120.30115408 575.029153548 1106.9219667 646.502180896 1052.34896552 650.37510356 1082.62817908 661.289703796 1103.75321179 598.266689533 1057.6302237 598.97085729 1128.39908329 554.96037247 1034.04060383 552.49578532 1138.96159965 601.43544444 1024.88642299 600.379192804
1134.54028236 572.056492041 1022.40156703 568.476972609 1039.53631579 565.777662873 1039.77103838 572.936701737 1119.87012075 567.596762912 1120.04616269 575.459969534 1106.54961401 647.402442053 1052.21133542 650.923280838 1082.25582639 661.779200427 1103.14613652 599.577715215 1057.14050972 599.98847974 1128.26145319 555.743272334 1033.66825115 553.396046477 1138.29584373 601.690218486 1024.22066707 600.575286204
1134.34397161 572.604669319 1022.02921435 569.318553119 1039.04660181 566.736604676 1039.16396311 573.660920955 1119.43908742 568.262301484 1119.7911713 575.890785519 1106.17726132 648.30270321 1052.07370532 651.471458117 1081.8834737 662.268697059 1102.53906125 600.888740897 1056.65079574 601.00610219 1128.12382309 556.526172198 1033.29589846 554.296307634 1137.63008781 601.944992533 1023.55491116 600.771379604
1134.14766086 573.152846597 1021.65686166 570.16013363 1038.55688783 567.69554648 1038.55688783 574.385140172 1119.00805409 568.927840055 1119.5361799 576.321601504 1105.80490864 649.202964367 1051.93607522 652.019635395 1081.51112102 662.758193691 1101.93198598 602.199766579 1056.16108176 602.023724639 1127.98619299 557.309072062 1032.92354578 555.196568791 1136.96433189 602.199766579 1022.88915524 600.967473004
1133.95135012 573.701023876 1021.28450898 571.00171414 1038.06717386 568.654488283 1037.94981256 575.10935939 1118.57702075 569.593378626 1119.28118851 576.75241749 1105.43255595 650.103225524 1051.79844512 652.567812673 1081.13876833 663.247690323 1101.3249107 603.510792261 1055.67136778 603.041347089 1127.84856289 558.091971926 1032.55119309 556.096829948 1136.29857597 602.454540625 1022.22339932 601.163566404
1133.75503937 574.249201154 1020.91215629 571.843294651 1037.57745988 569.613430086 1037.34273729 575.833578608 1118.14598742 570.258917197 1119.02619712 577.183233475 1105.06020327 651.00348668 1051.66081502 653.115989952 1080.76641565 663.737186955 1100.71783543 604.821817943 1055.1816538 604.058969539 1127.71093279 558.87487179 1032.17884041 556.997091105 1135.63282006 602.709314671 1021.5576434 601.359659803
1133.55872862 574.797378432 1020.53980361 572.684875161 1037.0877459 570.57237189 1036.73566202 576.557797825 1117.71495409 570.924455768 1118.77120572 577.614049461 1104.68785058 651.903747837 1051.52318492 653.66416723 1080.39406296 664.226683587 1100.11076016 606.132843624 1054.69193983 605.076591989 1127.57330269 559.657771654 1031.80648772 557.897352262 1134.96706414 602.964088717 1020.89188748 601.555753203
1133.35133129 574.32383115 1020.56712885 572.446050464 1037.23243244 569.922782668 1036.93902921 576.260292482 1117.97700192 570.509589132 1118.85721162 577.199182825 1105.184621 651.430200555 1051.37446823 653.542703826 1080.83215273 663.811816951 1100.2554467 605.541935049 1054.77794572 604.427002767 1127.18986341 558.89082114 1031.89249361 557.423804979 1135.05307003 602.490541435 1020.91921273 601.08220592
1133.14393395 573.850283867 1020.5944541 572.207225767 1037.37711898 569.273193446 1037.14239639 575.962787138 1118.23904975 570.094722496 1118.94321751 576.784316188 1105.68139142 650.956653272 1051.22575153 653.421240422 1081.27024251 663.396950315 1100.40013324 604.951026473 1054.86395161 603.777413545 1126.80642413 558.123870625 1031.97849951 556.950257696 1135.13907593 602.016994152 1020.94653798 600.608658638
1132.93653661 573.376736584 1020.62177935 571.96840107 1037.52180552 568.623604224 1037.34576358 575.665281795 1118.50109759 569.67985586 1119.0292234 576.369449552 1106.17816184 650.483105989 1051.07703484 653.299777018 1081.70833228 662.982083678 1100.54481978 604.360117898 1054.94995751 603.127824323 1126.42298485 557.35692011 1032.0645054 556.476710413 1135.22508182 601.543446869 1020.97386323 600.135111355
1132.72913927 572.903189302 1020.64910459 571.729576373 1037.66649206 567.974015002 1037.54913076 575.367776452 1118.76314542 569.264989223 1119.1152293 575.954582916 1106.67493226 650.009558707 1050.92831815 653.178313614 1082.14642205 662.567217042 1100.68950632 603.769209322 1055.0359634 602.478235101 1126.03954558 556.589969595 1032.15051129 556.003163131 1135.31108771 601.069899587 1021.00118847 599.661564072
1132.52174193 572.429642019 1020.67642984 571.490751676 1037.8111786 567.32442578 1037.75249795 575.070271108 1119.02519325 568.850122587 1119.20123519 575.53971628 1107.17170267 649.536011424 1050.77960146 653.05685021 1082.58451182 662.152350406 1100.83419286 603.178300747 1055.12196929 601.828645879 1125.6561063 555.82301908 1032.23651719 555.529615848 1135.39709361 600.596352304 1021.02851372 599.18801679
1132.31434459 571.956094736 1020.70375509 571.251926979 1037.95586514 566.674836558 1037.95586514 574.772765765 1119.28724109 568.435255951 1119.28724109 575.124849643 1107.66847309 649.062464141 1050.63088477 652.935386805 1083.02260159 661.73748377 1100.9788794 602.587392171 1055.20797519 601.179056657 1125.27266702 555.056068565 1032.32252308 555.056068565 1135.4830995 600.122805021 1021.05583897 598.714469507
1132.7351189 572.499202569 1020.88679755 571.572349282 1038.20812067 567.082527514 1038.17802803 575.123280707 1119.31982035 568.827900587 1119.41009827 575.616799989 1107.57767254 649.704877683 1050.76878827 653.478494638 1083.14244951 662.235452643 1101.02951425 602.796471709 1055.31879531 601.664988475 1125.62052455 555.613528272 1032.58149158 555.474639168 1136.41124728 601.27054342 1021.74926416 599.744846613
1133.15589321 573.042310401 1021.06984001 571.892771584 1038.4603762 567.49021847 1038.40019092 575.473795648 1119.35239961 569.220545224 1119.53295545 576.108750335 1107.48687198 650.347291225 1050.90669177 654.021602471 1083.26229743 662.733421517 1101.08014909 603.005551246 1055.42961544 602.150920293 1125.96838208 556.170987979 1032.84046009 555.893209771 1137.33939506 602.418281818 1022.44268935 600.775223718
1133.57666752 573.585418234 1021.25288247 572.213193887 1038.71263173 567.897909426 1038.62235381 575.82431059 1119.38497887 569.61318986 1119.65581263 576.600700681 1107.39607142 650.989704767 1051.04459527 654.564710303 1083.38214534 663.231390391 1101.13078394 603.214630784 1055.54043556 602.636852111 1126.31623961 556.728447685 1033.09942859 556.311780373 1138.26754284 603.566020217 1023.13611455 601.805600824
1133.99744183 574.128526066 1021.43592492 572.533616189 1038.96488725 568.305600383 1038.8445167 576.174825532 1119.41755814 570.005834497 1119.77866981 577.092651027 1107.30527086 651.632118309 1051.18249877 655.107818136 1083.50199326 663.729359264 1101.18141879 603.423710321 1055.65125569 603.122783929 1126.66409714 557.285907392 1033.35839709 556.730350976 1139.19569062 604.713758615 1023.82953974 602.835977929
1134.41821614 574.671633899 1021.61896738 572.854038492 1039.21714278 568.713291339 1039.06667959 576.525340473 1119.4501374 570.398479134 1119.90152699 577.584601373 1107.2144703 652.274531851 1051.32040227 655.650925968 1083.62184118 664.227328138 1101.23205363 603.632789859 1055.76207581 603.608715747 1127.01195467 557.843367098 1033.61736559 557.148921579 1140.1238384 605.861497014 1024.52296494 603.866355035
1134.83899044 575.214741731 1021.80200984 573.174460794 1039.46939831 569.120982295 1039.28884248 576.875855415 1119.48271666 570.79112377 1120.02438417 578.076551719 1107.12366975 652.916945392 1051.45830577 656.194033801 1083.74168909 664.725297012 1101.28268848 603.841869396 1055.87289594 604.094647565 1127.3598122 558.400826805 1033.8763341 557.567492181 1141.05198618 607.009235412 1025.21639013 604.896732141
1135.25976475 575.757849564 1021.9850523 573.494883097 1039.72165384 569.528673251 1039.51100537 577.226370357 1119.51529593 571.183768407 1120.14724135 578.568502065 1107.03286919 653.559358934 1051.59620927 656.737141633 1083.86153701 665.223265886 1101.33332333 604.050948933 1055.98371606 604.580579383 1127.70766972 558.958286512 1034.1353026 557.986062784 1141.98013396 608.15697381 1025.90981532 605.927109246
1135.68053906 576.300957396 1022.16809476 573.815305399 1039.97390937 569.936364207 1039.73316826 577.576885298 1119.54787519 571.576413043 1120.27009853 579.06045241 1106.94206863 654.201772476 1051.73411277 657.280249466 1083.98138493 665.721234759 1101.38395817 604.260028471 1056.09453619 605.066511201 1128.05552725 559.515746218 1034.3942711 558.404633386 1142.90828174 609.304712209 1026.60324052 606.957486352
1136.10131337 576.844065229 1022.35113722 574.135727702 1040.2261649 570.344055163 1039.95533115 577.92740024 1119.58045445 571.96905768 1120.39295571 579.552402756 1106.85126807 654.844186018 1051.87201627 657.823357298 1084.10123284 666.219203633 1101.43459302 604.469108008 1056.20535631 605.552443019 1128.40338478 560.073205925 1034.6532396 558.823203989 1143.83642952 610.452450607 1027.29666571 607.987863457
1136.02421606 576.401846931 1022.38237341 573.682676053 1040.2655261 569.953295278 1040.02177572 577.412056828 1119.71189913 571.62704787 1120.40794187 579.156226196 1107.09375459 654.101342254 1052.43679495 657.310722224 1083.97809379 665.747193622 1101.54978767 604.116264848 1056.51284293 605.020849583 1128.46232935 559.723696103 1034.96822623 558.246610482 1143.68998834 609.78294029 1027.04459938 607.247936365
1135.94711874 575.959628632 1022.41360959 573.229624404 1040.3048873 569.562535392 1040.0882203 576.896713417 1119.8433438 571.28503806 1120.42292803 578.760049635 1107.3362411 653.35849849 1053.00157363 656.79808715 1083.85495474 665.27518361 1101.66498232 603.763421688 1056.82032954 604.489256146 1128.52127391 559.374186282 1035.28321286 557.670016976 1143.54354717 609.113429973 1026.79253304 606.508009272
1135.87002143 575.517410334 1022.44484578 572.776572756 1040.3442485 569.171775507 1040.15466487 576.381370005 1119.97478848 570.94302825 1120.43791419 578.363873075 1107.57872761 652.615654726 1053.56635231 656.285452076 1083.73181569 664.803173599 1101.78017697 603.410578528 1057.12781615 603.957662709 1128.58021847 559.02467646 1035.59819948 557.093423469 1143.397106 608.443919656 1026.5404667 605.768082179
1135.79292411 575.075192035 1022.47608196 572.323521107 1040.3836097 568.781015622 1040.22110944 575.866026593 1120.10623315 570.60101844 1120.45290036 577.967696514 1107.82121413 651.872810962 1054.13113098 655.772817001 1083.60867663 664.331163588 1101.89537162 603.057735368 1057.43530277 603.426069272 1128.63916303 558.675166639 1035.91318611 556.516829963 1143.25066483 607.774409339 1026.28840037 605.028155086
1135.7158268 574.632973737 1022.50731815 571.870469459 1040.42297089 568.390255736 1040.28755402 575.350683182 1120.23767783 570.25900863 1120.46788652 577.571519954 1108.06370064 651.129967198 1054.69590966 655.260181927 1083.48553758 663.859153577 1102.01056627 602.704892208 1057.74278938 602.894475835 1128.6981076 558.325656817 1036.22817273 555.940236456 1143.10422365 607.104899022 1026.03633403 604.288227993
1135.63872948 574.190755438 1022.53855434 571.41741781 1040.46233209 567.999495851 1040.35399859 574.83533977 1120.3691225 569.91699882 1120.48287268 577.175343394 1108.30618715 650.387123434 1055.26068834 654.747546853 1083.36239853 663.387143566 1102.12576092 602.352049048 1058.050276 602.362882398 1128.75705216 557.976146995 1036.54315936 555.36364295 1142.95778248 606.435388705 1025.7842677 603.548300901
1135.56163217 573.74853714 1022.56979052 570.964366162 1040.50169329 567.608735965 1040.42044317 574.319996358 1120.50056718 569.57498901 1120.49785884 576.779166833 1108.54867367 649.64427967 1055.82546702 654.234911779 1083.23925947 662.915133554 1102.24095557 601.999205888 1058.35776261 601.831288961 1128.81599672 557.626637174 1036.85814598 554.787049443 1142.81134131 605.765878388 1025.53220136 602.808373808
1135.48453485 573.306318841 1022.60102671 570.511314513 1040.54105449 567.21797608 1040.48688774 573.804652946 1120.63201185 569.2329792 1120.512845 576.382990273 1108.79116018 648.901435906 1056.3902457 653.722276705 1083.11612042 662.443123543 1102.35615022 601.646362728 1058.66524922 601.299695525 1128.87494128 557.277127352 1037.17313261 554.210455937 1142.66490014 605.096368071 1025.28013503 602.068446715
1135.40743754 572.864100543 1022.6322629 570.058262865 1040.58041569 566.827216194 1040.55333232 573.289309535 1120.76345653 568.89096939 1120.52783116 575.986813712 1109.0336467 648.158592142 1056.95502438 653.209641631 1082.99298137 661.971113532 1102.47134487 601.293519568 1058.97273584 600.768102088 1128.93388585 556.927617531 1037.48811924 553.63386243 1142.51845897 604.426857754 1025.02806869 601.328519622
1135.33034022 572.421882245 1022.66349908 569.605211216 1040.61977689 566.436456309 1040.61977689 572.773966123 1120.8949012 568.54895958 1120.54281732 575.590637152 1109.27613321 647.415748378 1057.51980306 652.697006557 1082.86984232 661.499103521 1102.58653952 600.940676408 1059.28022245 600.236508651 1128.99283041 556.578107709 1037.80310586 553.057268924 1142.37201779 603.757347436 1024.77600235 600.588592529
1135.12571958 572.635991551 1022.86512907 569.747098188 1040.58217039 566.564801593 1040.49189248 573.109950618 1121.01979496 568.776610574 1120.90694756 575.818288145 1109.26109619 647.724649498 1056.42594493 652.531948609 1082.44381508 661.288906614 1102.74544548 601.008535488 1059.52489244 600.196034229 1128.99375001 556.682077956 1037.74534482 553.206378129 1142.21472535 604.055415206 1024.61870991 600.53457642
1134.92109894 572.850100857 1023.06675905 569.88898516 1040.5445639 566.693146878 1040.36400806 573.445935113 1121.14468871 569.004261568 1121.2710778 576.045939139 1109.24605918 648.033550617 1055.3320868 652.366890661 1082.01778784 661.078709708 1102.90435144 601.076394567 1059.76956242 600.155559808 1128.99466962 556.786048203 1037.68758378 553.355487335 1142.0574329 604.353482976 1024.46141746 600.480560311
1134.71647829 573.064210163 1023.26838904 570.030872132 1040.5069574 566.821492162 1040.23612365 573.781919608 1121.26958247 569.231912562 1121.63520804 576.273590133 1109.23102216 648.342451737 1054.23822867 652.201832714 1081.59176061 660.868512801 1103.0632574 601.144253647 1060.0142324 600.115085387 1128.99558923 556.89001845 1037.62982274 553.50459654 1141.90014046 604.651550745 1024.30412502 600.426544202
1134.51185765 573.278319469 1023.47001903 570.172759105 1040.46935091 566.949837447 1040.10823924 574.117904103 1121.39447623 569.459563556 1121.99933827 576.501241127 1109.21598514 648.651352857 1053.14437053 652.036774766 1081.16573337 660.658315895 1103.22216336 601.212112727 1060.25890239 600.074610965 1128.99650883 556.993988696 1037.5720617 553.653705746 1141.74284801 604.949618515 1024.14683257 600.372528093
1134.30723701 573.492428775 1023.67164901 570.314646077 1040.43174441 567.078182731 1039.98035482 574.453888598 1121.51936998 569.68721455 1122.36346851 576.728892121 1109.20094813 648.960253976 1052.0505124 651.871716818 1080.73970614 660.448118988 1103.38106932 601.279971807 1060.50357237 600.034136544 1128.99742844 557.097958943 1037.51430066 553.802814951 1141.58555557 605.247686284 1023.98954013 600.318511984
1134.10261636 573.706538082 1023.873279 570.456533049 1040.39413792 567.206528016 1039.85247041 574.789873093 1121.64426374 569.914865543 1122.72759875 576.956543115 1109.18591111 649.269155096 1050.95665427 651.706658871 1080.3136789 660.237922082 1103.53997528 601.347830886 1060.74824235 599.993662123 1128.99834804 557.20192919 1037.45653962 553.951924157 1141.42826312 605.545754054 1023.83224768 600.264495875
1134.13691777 573.935424708 1023.18535706 570.640280716 1040.02218869 567.525692559 1039.52566015 575.199315554 1121.09175868 570.053474252 1122.17509369 577.230568699 1108.81396189 649.407763804 1050.72012193 652.025823414 1080.2398725 660.76021194 1103.16109723 601.303175422 1059.87283575 600.580952081 1128.70974791 557.608663313 1036.94224469 554.35865828 1140.55759612 605.47852911 1023.51227597 601.122619587
1134.17121918 574.164311334 1022.49743513 570.824028383 1039.65023947 567.844857103 1039.19884988 575.608758015 1120.53925362 570.19208296 1121.62258863 577.504594284 1108.44201267 649.546372513 1050.48358958 652.344987958 1080.1660661 661.282501798 1102.78221918 601.258519958 1058.99742915 601.16824204 1128.42114777 558.015397437 1036.42794976 554.765392404 1139.68692911 605.411304166 1023.19230426 601.980743298
1134.20552059 574.393197959 1021.8095132 571.00777605 1039.27829025 568.164021646 1038.87203962 576.018200476 1119.98674857 570.330691668 1121.07008358 577.778619869 1108.07006345 649.684981221 1050.24705724 652.664152501 1080.0922597 661.804791656 1102.40334113 601.213864493 1058.12202256 601.755531999 1128.13254764 558.42213156 1035.91365483 555.172126528 1138.8162621 605.344079223 1022.87233255 602.83886701
1134.23982199 574.622084585 1021.12159127 571.191523717 1038.90634103 568.48318619 1038.54522936 576.427642937 1119.43424351 570.469300377 1120.51757852 578.052645453 1107.69811422 649.823589929 1050.01052489 652.983317045 1080.0184533 662.327081514 1102.02446308 601.169209029 1057.24661596 602.342821957 1127.8439475 558.828865684 1035.3993599 555.578860651 1137.94559509 605.276854279 1022.55236084 603.696990721
1134.2741234 574.850971211 1020.43366933 571.375271384 1038.53439181 568.802350733 1038.2184191 576.837085398 1118.88173845 570.607909085 1119.96507346 578.326671038 1107.326165 649.962198638 1049.77399255 653.302481588 1079.94464691 662.849371372 1101.64558503 601.124553565 1056.37120936 602.930111916 1127.55534737 559.235599808 1034.88506498 555.985594775 1137.07492808 605.209629335 1022.23238913 604.555114433
1134.30842481 575.079857837 1019.7457474 571.559019052 1038.16244259 569.121515277 1037.89160883 577.246527859 1118.3292334 570.746517793 1119.41256841 578.600696623 1106.95421578 650.100807346 1049.5374602 653.621646132 1079.87084051 663.37166123 1101.26670697 601.0798981 1055.49580276 603.517401875 1127.26674724 559.642333931 1034.37077005 556.392328898 1136.20426108 605.142404391 1021.91241742 605.413238144
1132.7863924 575.391453746 1021.52788678 572.222698839 1037.72374519 569.40602781 1037.72374519 575.391453746 1117.64678563 571.166447203 1119.40720502 578.560208653 1104.26759824 653.201990908 1052.15918421 653.201990908 1080.67797838 664.468675022 1101.09884333 602.853996274 1057.08835851 603.558164031 1126.80096647 558.843511454 1032.09040314 555.674756547 1139.82806998 604.262331788 1022.93622229 601.797744638
