Lateral canthus (L) x,Lateral canthus (L) y,Lateral canthus (R) x,Lateral canthus (R) y,Palpebral fissure (RU) x,Palpebral fissure (RU) y,Palpebral fissure (RL) x,Palpebral fissure (RL) y,Palpebral fissure (LU) x,Palpebral fissure (LU) y,Palpebral fissure (LL) x,Palpebral fissure (LL) y,Depressor (L) x,Depressor (L) y,Depressor (R) x,Depressor (R) y,Depressor (M) x,Depressor (M) y,Nasal ala (L) x,Nasal ala (L) y,Nasal ala (R) x,Nasal ala (R) y,Medial brow (L) x,Medial brow (L) y,Medial brow (R) x,Medial brow (R) y,Malar eminence (L) x,Malar eminence (L) y,Malar eminence (R) x,Malar eminence (R) y
1264.75323778 636.004572894 1133.30771245 645.58914245 1155.55760606 641.481469783 1155.21530001 645.246836394 1243.53026234 636.004572894 1243.87256839 639.42763345 1232.91877462 725.004147338 1169.93446039 730.481044227 1203.13814778 742.804062227 1221.28036873 675.369769283 1176.43827545 677.765911672 1251.40330162 615.123903506 1147.34226073 624.366167005 1267.49168623 672.289014783 1133.30771245 677.765911672
1263.38169438 636.340186108 1132.00463025 646.33552293 1154.25452387 641.885544208 1154.04914023 645.856294452 1242.15871893 636.066341263 1242.5694862 639.694785452 1232.16338211 724.518226019 1169.52137394 730.885118652 1202.57234017 742.813168126 1220.30606238 675.565624403 1175.64180622 678.0901822 1249.68766973 615.114780088 1145.84781122 624.615089691 1266.92514944 672.60639868 1132.05656355 678.357140413
1262.01015097 636.675799322 1130.70154806 647.08190341 1152.95144167 642.289618633 1152.88298046 646.46575251 1240.78717553 636.128109633 1241.266404 639.961937455 1231.4079896 724.032304699 1169.10828749 731.289193077 1202.00653255 742.822274025 1219.33175604 675.761479523 1174.84533698 678.414452727 1247.97203785 615.105656671 1144.35336171 624.864012377 1266.35861265 672.923782577 1130.80541465 678.948369155
1260.63860756 637.011412535 1129.39846586 647.828283891 1151.64835947 642.693693057 1151.71682069 647.075210568 1239.41563212 636.189878002 1239.96332181 640.229089457 1230.6525971 723.546383379 1168.69520104 731.693267501 1201.44072494 742.831379924 1218.3574497 675.957334643 1174.04886775 678.738723255 1246.25640596 615.096533253 1142.8589122 625.112935063 1265.79207587 673.241166474 1129.55426576 679.539597896
1259.26706416 637.347025749 1128.09538367 648.574664371 1150.34527728 643.097767482 1150.55066091 647.684668627 1238.04408871 636.251646371 1238.66023961 640.49624146 1229.89720459 723.060462059 1168.28211459 732.097341926 1200.87491733 742.840485823 1217.38314335 676.153189763 1173.25239852 679.062993783 1244.54077408 615.087409836 1141.36446269 625.361857749 1265.22553908 673.558550371 1128.30311686 680.130826638
1257.89552075 637.682638962 1126.79230147 649.321044851 1149.04219508 643.501841907 1149.38450114 648.294126685 1236.67254531 636.31341474 1237.35715742 640.763393462 1229.14181208 722.57454074 1167.86902814 732.501416351 1200.30910971 742.849591722 1216.40883701 676.349044883 1172.45592928 679.387264311 1242.8251422 615.078286418 1139.87001318 625.610780435 1264.65900229 673.875934268 1127.05196796 680.722055379
1258.24574943 637.5766297 1126.66330168 649.215035589 1149.32396256 643.464293855 1149.80319103 648.461962267 1236.81739036 636.070483056 1237.50200247 640.588922989 1229.21819592 722.810837533 1167.87695077 732.532329511 1200.40129229 743.001628563 1216.43028984 676.519716136 1172.57338985 679.566442578 1242.97176967 615.453936209 1140.5485316 625.5914617 1264.61499162 673.6512319 1128.10333667 679.881202111
1258.59597812 637.470620437 1126.53430188 649.109026326 1149.60573003 643.426745804 1150.22188093 648.629797849 1236.96223541 635.827551371 1237.64684752 640.414452515 1229.29457976 723.047134326 1167.8848734 732.56324267 1200.49347487 743.153665404 1216.45174267 676.69038739 1172.69085042 679.745620846 1243.11839714 615.829586 1141.22705002 625.572142966 1264.57098095 673.426529532 1129.15470538 679.040348843
1258.9462068 637.364611175 1126.40530209 649.003017064 1149.8874975 643.389197753 1150.64057082 648.797633431 1237.10708046 635.584619686 1237.79169257 640.239982042 1229.3709636 723.283431119 1167.89279602 732.59415583 1200.58565745 743.305702245 1216.4731955 676.861058643 1172.80831098 679.924799114 1243.26502461 616.205235791 1141.90556844 625.552824231 1264.52697028 673.201827164 1130.20607408 678.199495575
1259.29643548 637.258601913 1126.2763023 648.897007801 1150.16926497 643.351649701 1151.05926072 648.965469013 1237.25192551 635.341688001 1237.93653762 640.065511568 1229.44734744 723.519727912 1167.90071865 732.62506899 1200.67784003 743.457739086 1216.49464834 677.031729896 1172.92577155 680.103977382 1243.41165208 616.580885582 1142.58408686 625.533505496 1264.48295961 672.977124796 1131.25744279 677.358642307
1259.64666417 637.15259265 1126.1473025 648.790998539 1150.45103245 643.31410165 1151.47795061 649.133304595 1237.39677056 635.098756317 1238.08138267 639.891041095 1229.52373128 723.756024705 1167.90864128 732.65598215 1200.77002261 743.609775927 1216.51610117 677.20240115 1173.04323211 680.28315565 1243.55827956 616.956535372 1143.26260528 625.514186761 1264.43894895 672.752422428 1132.3088115 676.517789039
1259.98116086 636.825182942 1127.33756434 648.634741858 1151.21341171 643.243421483 1152.06917685 649.404930483 1237.81684377 635.370382205 1238.33030285 639.991513955 1230.20053403 723.514191511 1169.27005614 732.927608038 1201.27567234 743.624672274 1217.36405695 677.217297497 1173.12099927 680.383628511 1244.32065882 616.54354915 1143.42594895 625.700236136 1264.94459867 673.024048316 1133.41349682 677.217297497
1260.31565756 636.497773233 1128.52782617 648.478485177 1151.97579098 643.172741316 1152.66040309 649.676556372 1238.23691698 635.642008094 1238.57922303 640.091986816 1230.87733678 723.272358316 1170.631471 733.199233927 1201.78132206 743.639568621 1218.21201273 677.232193844 1173.19876642 680.484101372 1245.08303809 616.130562928 1143.58929262 625.886285511 1265.45024839 673.295674205 1134.51818214 677.916805955
1260.65015426 636.170363524 1129.71808801 648.322228497 1152.73817024 643.102061149 1153.25162933 649.94818226 1238.65699019 635.913633983 1238.82814321 640.192459677 1231.55413953 723.030525121 1171.99288587 733.470859816 1202.28697178 743.654464968 1219.05996851 677.247090191 1173.27653358 680.584574233 1245.84541735 615.717576705 1143.75263628 626.072334886 1265.95589812 673.567300094 1135.62286746 678.616314413
1260.98465095 635.842953816 1130.90834984 648.165971816 1153.50054951 643.031380983 1153.84285556 650.219808149 1239.0770634 636.185259871 1239.0770634 640.292932538 1232.23094229 722.788691926 1173.35430073 733.742485704 1202.79262151 743.669361315 1219.90792429 677.261986538 1173.35430073 680.685047093 1246.60779662 615.304590483 1143.91597995 626.25838426 1266.46154784 673.838925982 1136.72755279 679.315822871
1262.96223661 635.961963051 1129.805181 648.284981051 1154.10891095 643.150390217 1154.10891095 648.284981051 1239.34311878 636.304269106 1239.68542483 641.096553884 1232.49699767 724.276925384 1174.64727428 733.176882828 1203.05867689 742.419146328 1220.51628572 677.380995773 1174.64727428 680.804056328 1248.24307622 615.081293662 1144.52434139 625.692781384 1265.01607295 672.246404939 1141.10128084 678.407913939
