Lateral canthus (L) x,Lateral canthus (L) y,Lateral canthus (R) x,Lateral canthus (R) y,Palpebral fissure (RU) x,Palpebral fissure (RU) y,Palpebral fissure (RL) x,Palpebral fissure (RL) y,Palpebral fissure (LU) x,Palpebral fissure (LU) y,Palpebral fissure (LL) x,Palpebral fissure (LL) y,Depressor (L) x,Depressor (L) y,Depressor (R) x,Depressor (R) y,Depressor (M) x,Depressor (M) y,Nasal ala (L) x,Nasal ala (L) y,Nasal ala (R) x,Nasal ala (R) y,Medial brow (L) x,Medial brow (L) y,Medial brow (R) x,Medial brow (R) y,Malar eminence (L) x,Malar eminence (L) y,Malar eminence (R) x,Malar eminence (R) y
1201.87632732 512.436129761 1057.80540359 516.449492215 1083.26242529 510.766336623 1082.61794373 519.496132327 1181.98528275 507.602518046 1181.98528275 518.998123847 1158.60817882 626.597250088 1094.83379879 631.518745652 1132.15514016 643.031529919 1159.54560654 566.191750957 1102.21604214 565.75233171 1189.89482919 499.985917767 1076.29030658 502.798200947 1205.77251131 563.731003174 1055.69619121 565.283617846
1201.99991485 512.003621807 1058.04616959 516.134162727 1083.44460205 510.509596368 1082.82941511 519.122213606 1182.31393259 507.170010092 1182.31393259 518.50702666 1158.76106096 626.428393682 1094.86950247 631.086237699 1132.1322546 642.335370417 1159.81566715 565.612769921 1102.51539737 565.173350674 1190.22347903 499.699882896 1076.5896618 502.424282226 1206.21833962 563.503557536 1055.67330565 565.085466824
1202.12350237 511.571113854 1058.28693558 515.81883324 1083.62677881 510.252856113 1083.04088648 518.748294885 1182.64258243 506.737502138 1182.64258243 518.015929474 1158.9139431 626.259537277 1094.90520615 630.653729745 1132.10936904 641.639210916 1160.08572776 565.033788885 1102.81475259 564.594369638 1190.55212887 499.413848025 1076.88901703 502.050363506 1206.66416792 563.276111897 1055.6504201 564.887315802
1202.2470899 511.1386059 1058.52770157 515.503503752 1083.80895557 509.996115858 1083.25235786 518.374376164 1182.97123227 506.304994185 1182.97123227 517.524832287 1159.06682524 626.090680871 1094.94090982 630.221221791 1132.08648349 640.943051414 1160.35578837 564.454807849 1103.11410781 564.015388602 1190.88077871 499.127813153 1077.18837225 501.676444785 1207.10999623 563.048666259 1055.62753454 564.68916478
1202.37067742 510.706097946 1058.76846756 515.188174264 1083.99113233 509.739375603 1083.46382923 518.000457444 1183.29988211 505.872486231 1183.29988211 517.033735101 1159.21970739 625.921824465 1094.9766135 629.788713838 1132.06359793 640.246891912 1160.62584898 563.875826813 1103.41346304 563.436407566 1191.20942855 498.841778282 1077.48772747 501.302526064 1207.55582454 562.82122062 1055.60464898 564.491013758
1202.49426495 510.273589993 1059.00923355 514.872844776 1084.17330909 509.482635348 1083.67530061 517.626538723 1183.62853195 505.439978277 1183.62853195 516.542637914 1159.37258953 625.75296806 1095.01231717 629.356205884 1132.04071237 639.55073241 1160.89590958 563.296845777 1103.71281826 562.85742653 1191.5380784 498.55574341 1077.7870827 500.928607343 1208.00165284 562.593774982 1055.58176343 564.292862736
1202.61785248 509.841082039 1059.24999954 514.557515288 1084.35548584 509.225895093 1083.88677198 517.252620002 1183.95718179 505.007470324 1183.95718179 516.051540727 1159.52547167 625.584111654 1095.04802085 628.92369793 1132.01782682 638.854572909 1161.16597019 562.717864741 1104.01217349 562.278445494 1191.86672824 498.269708539 1078.08643792 500.554688623 1208.44748115 562.366329343 1055.55887787 564.094711714
1202.74144 509.408574085 1059.49076553 514.2421858 1084.5376626 508.969154838 1084.09824336 516.878701281 1184.28583163 504.57496237 1184.28583163 515.560443541 1159.67835381 625.415255249 1095.08372453 628.491189977 1131.99494126 638.158413407 1161.4360308 562.138883705 1104.31152871 561.699464458 1192.19537808 497.983673668 1078.38579315 500.180769902 1208.89330946 562.138883705 1055.53599231 563.896560692
1202.78688432 509.270353878 1059.6340805 513.962153018 1084.60707525 508.747045502 1084.1876296 516.686552348 1184.31329971 504.422760641 1184.36523108 515.324352683 1159.83764766 625.015380853 1094.88149618 628.237122877 1132.11428791 638.114069129 1161.48946456 561.914777008 1104.31303111 561.547262729 1192.12297814 497.637727998 1078.3193853 499.942681684 1208.91878017 562.044605422 1055.36572173 563.670456636
1202.83232864 509.13213367 1059.77739548 513.682120235 1084.67648789 508.524936166 1084.27701585 516.494403415 1184.34076779 504.270558912 1184.44463052 515.088261825 1159.99694152 624.615506458 1094.67926784 627.983055777 1132.23363456 638.069724852 1161.54289832 561.690670312 1104.3145335 561.395061 1192.05057821 497.291782329 1078.25297744 499.704593466 1208.94425089 561.95032714 1055.19545115 563.444352579
1202.87777296 508.993913463 1059.92071045 513.402087453 1084.74590053 508.302826829 1084.36640209 516.302254482 1184.36823587 504.118357183 1184.52402997 514.852170967 1160.15623537 624.215632063 1094.47703949 627.728988677 1132.35298121 638.025380575 1161.59633208 561.466563615 1104.3160359 561.242859272 1191.97817828 496.945836659 1078.18656959 499.466505248 1208.96972161 561.856048857 1055.02518056 563.218248522
1202.92321728 508.855693256 1060.06402542 513.12205467 1084.81531317 508.080717493 1084.45578834 516.110105549 1184.39570395 503.966155455 1184.60342941 514.61608011 1160.31552922 623.815757668 1094.27481114 627.474921578 1132.47232785 637.981036297 1161.64976584 561.242456919 1104.31753829 561.090657543 1191.90577835 496.59989099 1078.12016174 499.22841703 1208.99519233 561.761770574 1054.85490998 562.992144465
1202.9686616 508.717473048 1060.20734039 512.842021888 1084.88472582 507.858608157 1084.54517458 515.917956616 1184.42317203 503.813953726 1184.68282885 514.379989252 1160.47482307 623.415883272 1094.0725828 627.220854478 1132.5916745 637.93669202 1161.7031996 561.018350222 1104.31904069 560.938455814 1191.83337842 496.25394532 1078.05375389 498.990328812 1209.02066305 561.667492291 1054.6846394 562.766040409
1203.01410592 508.579252841 1060.35065536 512.561989105 1084.95413846 507.63649882 1084.63456083 515.725807683 1184.4506401 503.661751997 1184.7622283 514.143898394 1160.63411693 623.016008877 1093.87035445 626.966787378 1132.71102115 637.892347743 1161.75663337 560.794243526 1104.32054308 560.786254085 1191.76097848 495.90799965 1077.98734604 498.752240594 1209.04613377 561.573214009 1054.51436882 562.539936352
1203.05955024 508.441032634 1060.49397033 512.281956323 1085.0235511 507.414389484 1084.72394707 515.533658749 1184.47810818 503.509550268 1184.84162774 513.907807536 1160.79341078 622.616134482 1093.6681261 626.712720278 1132.8303678 637.848003465 1161.81006713 560.570136829 1104.32204548 560.634052356 1191.68857855 495.562053981 1077.92093819 498.514152376 1209.07160448 561.478935726 1054.34409823 562.313832295
1203.10499456 508.302812426 1060.6372853 512.00192354 1085.09296375 507.192280148 1084.81333332 515.341509816 1184.50557626 503.357348539 1184.92102719 513.671716678 1160.95270463 622.216260087 1093.46589776 626.458653179 1132.94971445 637.803659188 1161.86350089 560.346030133 1104.32354788 560.481850627 1191.61617862 495.216108311 1077.85453033 498.276064158 1209.0970752 561.384657443 1054.17382765 562.087728238
1203.15043888 508.164592219 1060.78060027 511.721890758 1085.16237639 506.970170811 1084.90271956 515.149360883 1184.53304434 503.20514681 1185.00042663 513.435625821 1161.11199848 621.816385691 1093.26366941 626.204586079 1133.06906109 637.75931491 1161.91693465 560.121923436 1104.32505027 560.329648898 1191.54377869 494.870162642 1077.78812248 498.03797594 1209.12254592 561.290379161 1054.00355707 561.861624182
1203.1958832 508.026372011 1060.92391524 511.441857975 1085.23178903 506.748061475 1084.99210581 514.95721195 1184.56051242 503.052945081 1185.07982607 513.199534963 1161.27129234 621.416511296 1093.06144107 625.950518979 1133.18840774 637.714970633 1161.97036841 559.89781674 1104.32655267 560.177447169 1191.47137875 494.524216972 1077.72171463 497.799887721 1209.14801664 561.196100878 1053.83328649 561.635520125
1203.24132752 507.888151804 1061.06723021 511.161825193 1085.30120167 506.525952139 1085.08149205 514.765063017 1184.5879805 502.900743352 1185.15922552 512.963444105 1161.43058619 621.016636901 1092.85921272 625.696451879 1133.30775439 637.670626356 1162.02380217 559.673710043 1104.32805506 560.025245441 1191.39897882 494.178271303 1077.65530678 497.561799503 1209.17348736 561.101822595 1053.6630159 561.409416068
1203.28677184 507.749931597 1061.21054518 510.88179241 1085.37061432 506.303842802 1085.1708783 514.572914084 1184.61544857 502.748541624 1185.23862496 512.727353247 1161.58988004 620.616762505 1092.65698437 625.44238478 1133.42710104 637.626282078 1162.07723593 559.449603347 1104.32955746 559.873043712 1191.32657889 493.832325633 1077.58889893 497.323711285 1209.19895807 561.007544313 1053.49274532 561.183312011
1203.33221616 507.611711389 1061.35386015 510.601759628 1085.44002696 506.081733466 1085.26026454 514.380765151 1184.64291665 502.596339895 1185.3180244 512.491262389 1161.74917389 620.21688811 1092.45475603 625.18831768 1133.54644769 637.581937801 1162.13066969 559.22549665 1104.33105985 559.720841983 1191.25417896 493.486379964 1077.52249108 497.085623067 1209.22442879 560.91326603 1053.32247474 560.957207955
1203.37766049 507.473491182 1061.49717512 510.321726845 1085.5094396 505.85962413 1085.34965079 514.188616217 1184.67038473 502.444138166 1185.39742385 512.255171531 1161.90846775 619.817013715 1092.25252768 624.93425058 1133.66579434 637.537593523 1162.18410345 559.001389953 1104.33256225 559.568640254 1191.18177903 493.140434294 1077.45608322 496.847534849 1209.24989951 560.818987747 1053.15220415 560.731103898
1203.42310481 507.335270974 1061.64049009 510.041694063 1085.57885225 505.637514794 1085.43903703 513.996467284 1184.69785281 502.291936437 1185.47682329 512.019080674 1162.0677616 619.41713932 1092.05029934 624.680183481 1133.78514098 637.493249246 1162.23753722 558.777283257 1104.33406464 559.416438525 1191.10937909 492.794488625 1077.38967537 496.609446631 1209.27537023 560.724709464 1052.98193357 560.504999841
1203.46854913 507.197050767 1061.78380507 509.76166128 1085.64826489 505.415405457 1085.52842328 513.804318351 1184.72532089 502.139734708 1185.55622274 511.782989816 1162.22705545 619.017264924 1091.84807099 624.426116381 1133.90448763 637.448904969 1162.29097098 558.55317656 1104.33556704 559.264236796 1191.03697916 492.448542955 1077.32326752 496.371358413 1209.30084095 560.630431182 1052.81166299 560.278895784
1203.51399345 507.05883056 1061.92712004 509.481628498 1085.71767753 505.193296121 1085.61780952 513.612169418 1184.75278897 501.987532979 1185.63562218 511.546898958 1162.3863493 618.617390529 1091.64584264 624.172049281 1134.02383428 637.404560691 1162.34440474 558.329069864 1104.33706944 559.112035067 1190.96457923 492.102597286 1077.25685967 496.133270195 1209.32631167 560.536152899 1052.64139241 560.052791728
1203.55943777 506.920610352 1062.07043501 509.201595715 1085.78709017 504.971186785 1085.70719577 513.420020485 1184.78025704 501.83533125 1185.71502162 511.3108081 1162.54564316 618.217516134 1091.4436143 623.917982181 1134.14318093 637.360216414 1162.3978385 558.104963167 1104.33857183 558.959833338 1190.8921793 491.756651616 1077.19045182 495.895181977 1209.35178238 560.441874616 1052.47112182 559.826687671
1203.60488209 506.782390145 1062.21374998 508.921562933 1085.85650282 504.749077448 1085.79658201 513.227871552 1184.80772512 501.683129521 1185.79442107 511.074717242 1162.70493701 617.817641739 1091.24138595 623.663915082 1134.26252758 637.315872137 1162.45127226 557.880856471 1104.34007423 558.80763161 1190.81977936 491.410705947 1077.12404397 495.657093759 1209.3772531 560.347596334 1052.30085124 559.600583614
1203.65032641 506.644169938 1062.35706495 508.64153015 1085.92591546 504.526968112 1085.88596826 513.035722619 1184.8351932 501.530927793 1185.87382051 510.838626385 1162.86423086 617.417767343 1091.03915761 623.409847982 1134.38187422 637.271527859 1162.50470602 557.656749774 1104.34157662 558.655429881 1190.74737943 491.064760277 1077.05763612 495.419005541 1209.40272382 560.253318051 1052.13058066 559.374479557
1203.69577073 506.50594973 1062.50037992 508.361497368 1085.9953281 504.304858776 1085.9753545 512.843573686 1184.86266128 501.378726064 1185.95321996 510.602535527 1163.02352471 617.017892948 1090.83692926 623.155780882 1134.50122087 637.227183582 1162.55813978 557.432643078 1104.34307902 558.503228152 1190.6749795 490.718814608 1076.99122826 495.180917323 1209.42819454 560.159039768 1051.96031008 559.148375501
1203.74121505 506.367729523 1062.64369489 508.081464585 1086.06474075 504.082749439 1086.06474075 512.651424752 1184.89012936 501.226524335 1186.0326194 510.366444669 1163.18281856 616.618018553 1090.63470091 622.901713782 1134.62056752 637.182839304 1162.61157354 557.208536381 1104.34458141 558.351026423 1190.60257957 490.372868938 1076.92482041 494.942829105 1209.45366526 560.064761486 1051.79003949 558.922271444
