iris_delta,dental_show_delta,pfissure_r_delta,pfissure_l_delta,Lateral canthus (L) x,Lateral canthus (L) y,Lateral canthus (R) x,Lateral canthus (R) y,Palpebral fissure (RU) x,Palpebral fissure (RU) y,Palpebral fissure (RL) x,Palpebral fissure (RL) y,Palpebral fissure (LU) x,Palpebral fissure (LU) y,Palpebral fissure (LL) x,Palpebral fissure (LL) y,Depressor (L) x,Depressor (L) y,Depressor (R) x,Depressor (R) y,Depressor (M) x,Depressor (M) y,Iris (M) x,Iris (M) y,Iris (L) x,Iris (L) y,Nasal ala (L) x,Nasal ala (L) y,Nasal ala (R) x,Nasal ala (R) y,Medial brow (L) x,Medial brow (L) y,Medial brow (R) x,Medial brow (R) y,Malar eminence (L) x,Malar eminence (L) y,Malar eminence (R) x,Malar eminence (R) y
12.726221506798488 12.12510556709293 5.4291375717302826 5.782548208116421 1068.12724225 489.080067534 956.193639491 484.71291625 978.059817243 478.740194641 978.874432924 484.107869749 1048.86715865 481.028554873 1049.34037938 486.791707302 1036.99945884 570.991195291 987.950130445 573.279555523 1014.94737294 581.726545506 985.293334076 480.082113418 972.638059767 481.424032195 1031.68248595 515.340437754 996.975125745 513.52529825 1060.65373491 461.768471269 972.137797855 458.479587214 1071.2606395 528.732584338 956.977833839 521.499067506
12.638651666631336 12.167807761594139 5.409722097517065 5.8388633331486295 1068.19695472 488.910940577 956.254901585 484.604631958 978.159951039 478.650501163 978.884992797 484.011415975 1048.99433363 480.86956836 1049.43375288 486.69187338 1037.06410108 570.840659148 987.783232545 573.059726345 1014.82948719 581.562488771 985.190658989 479.990729866 972.623268529 481.330958569 1031.59333145 515.2101825 996.791327105 513.43053455 1060.66091463 461.666947273 972.095965433 458.393273884 1071.51457003 528.524585679 956.606436982 521.493877729
12.551086442629575 12.210741680896234 5.391733481779639 5.895427839040118 1068.26666718 488.741813619 956.316163679 484.496347665 978.260084836 478.560807685 978.89555267 483.9149622 1049.12150861 480.710581847 1049.52712638 486.592039458 1037.12874332 570.690123005 987.616334645 572.839897167 1014.71160143 581.398432036 985.087983902 479.899346314 972.608477292 481.237884943 1031.50417696 515.079927245 996.607528465 513.33577085 1060.66809436 461.565423277 972.054133011 458.306960554 1071.76850056 528.316587019 956.235040125 521.488687953
12.463525934098227 12.253904891308343 5.375186052070127 5.9522346171414 1068.33637964 488.572686662 956.377425772 484.388063373 978.360218632 478.471114207 978.906112542 483.818508426 1049.24868359 480.551595333 1049.62049988 486.492205536 1037.19338556 570.539586862 987.449436745 572.620067989 1014.59371568 581.234375301 984.985308815 479.807962762 972.593686054 481.144811317 1031.41502246 514.94967199 996.423729825 513.24100715 1060.67527408 461.463899281 972.012300589 458.220647224 1072.02243109 528.108588359 955.863643268 521.483498176
12.375970239114237 12.297294977011626 5.360093154977244 6.0092767947604075 1068.40609211 488.403559705 956.438687866 484.279779081 978.460352428 478.381420729 978.916672415 483.722054652 1049.37585857 480.39260882 1049.71387338 486.392371614 1037.2580278 570.389050719 987.282538845 572.400238811 1014.47582993 581.070318566 984.882633728 479.71657921 972.578894817 481.051737691 1031.32586797 514.819416736 996.239931185 513.14624345 1060.68245381 461.362375285 971.970468167 458.134333894 1072.27636163 527.900589699 955.492246411 521.478308399
12.288419462577748 12.340909546188747 5.346467108686416 6.066547731669259 1068.47580457 488.234432748 956.49994996 484.171494788 978.560486224 478.291727251 978.927232288 483.625600878 1049.50303355 480.233622307 1049.80724688 486.292537691 1037.32267004 570.238514576 987.115640945 572.180409633 1014.35794417 580.90626183 984.779958641 479.625195658 972.564103579 480.958664065 1031.23671348 514.689161481 996.056132544 513.051479749 1060.68963353 461.260851288 971.928635745 458.048020564 1072.53029216 527.692591039 955.120849554 521.473118622
12.200873708250827 12.384746225964447 5.334319153979286 6.124041011892453 1068.54551703 488.06530579 956.561212053 484.063210496 978.660620021 478.202033773 978.937792161 483.529147104 1049.63020853 480.074635794 1049.90062038 486.192703769 1037.38731229 570.087978433 986.948743046 571.960580455 1014.24005842 580.742205095 984.677283554 479.533812106 972.549312342 480.865590438 1031.14755898 514.558906226 995.872333904 512.956716049 1060.69681326 461.159327292 971.886803323 457.961707234 1072.78422269 527.484592379 954.749452697 521.467928846
12.113333087253139 12.428802665293803 5.323659409471561 6.181750430760243 1068.6152295 487.896178833 956.622474147 483.954926204 978.760753817 478.112340295 978.948352034 483.43269333 1049.75738351 479.915649281 1049.99399388 486.092869847 1037.45195453 569.93744229 986.781845146 571.740751277 1014.12217267 580.57814836 984.574608467 479.442428554 972.534521104 480.772516812 1031.05840449 514.428650972 995.688535264 512.861952349 1060.70399298 461.057803296 971.844970901 457.875393904 1073.03815322 527.276593719 954.37805584 521.462739069
12.025797710560727 12.473076538365941 5.314496830196413 6.239669991210526 1068.68494196 487.727051876 956.68373624 483.846641911 978.860887613 478.022646817 978.958911907 483.336239556 1049.88455849 479.756662768 1050.08736738 485.993035925 1037.51659677 569.786906148 986.614947246 571.520922098 1014.00428692 580.414091625 984.471933381 479.351045002 972.519729867 480.679443186 1030.96924999 514.298395717 995.504736624 512.767188649 1060.71117271 460.9562793 971.80313848 457.789080574 1073.29208376 527.068595059 954.006658983 521.457549292
11.93826769364382 12.517565535191684 5.306839169997253 6.297793895354603 1068.75465443 487.557924918 956.744998334 483.738357619 978.96102141 477.932953339 978.96947178 483.239785781 1050.01173347 479.597676255 1050.18074088 485.893202003 1037.58123901 569.636370005 986.448049346 571.30109292 1013.88640116 580.25003489 984.369258294 479.259661449 972.504938629 480.58636956 1030.8800955 514.168140462 995.320937984 512.672424949 1060.71835243 460.854755303 971.761306058 457.702767244 1073.54601429 526.8605964 953.635262126 521.452359515
11.850743154046938 12.562267373312602 5.300692953157813 6.356116536294266 1068.82436689 487.388797961 956.806260428 483.630073327 979.061155206 477.843259861 978.980031653 483.143332007 1050.13890845 479.438689742 1050.27411438 485.79336808 1037.64588125 569.485833862 986.281151446 571.081263742 1013.76851541 580.085978154 984.266583207 479.168277897 972.490147392 480.493295934 1030.790941 514.037885208 995.137139344 512.577661249 1060.72553216 460.753231307 971.719473636 457.616453914 1073.79994482 526.65259774 953.263865269 521.447169739
11.76322421615518 12.60717978507047 5.29606344089684 6.414632496026242 1068.89407935 487.219671004 956.867522521 483.521789034 979.161289002 477.753566383 978.990591525 483.046878233 1050.26608344 479.279703228 1050.36748788 485.693534158 1037.71052349 569.335297719 986.114253546 570.861434564 1013.65062966 579.921921419 984.16390812 479.076894345 972.475356154 480.400222308 1030.70178651 513.907629953 994.953340704 512.482897549 1060.73271188 460.651707311 971.677641214 457.530140584 1074.05387536 526.44459908 952.892468412 521.441979962
11.675711003926835 12.652300530796639 5.292954612950828 6.473336529436608 1068.96379182 487.050544047 956.928784615 483.413504742 979.261422798 477.663872905 979.001151398 482.950424459 1050.39325842 479.120716715 1050.46086138 485.593700236 1037.77516574 569.184761576 985.947355646 570.641605386 1013.5327439 579.757864684 984.061233033 478.985510793 972.460564917 480.307148682 1030.61263201 513.777374698 994.769542063 512.388133849 1060.73989161 460.550183315 971.635808792 457.443827254 1074.30780589 526.23660042 952.521071555 521.436790185
11.588203649091035 12.697627387571307 5.291369149735994 6.532223566730131 1069.03350428 486.881417089 956.990046709 483.30522045 979.361556595 477.574179427 979.011711271 482.853970685 1050.5204334 478.961730202 1050.55423488 485.493866314 1037.83980798 569.034225433 985.780457746 570.421776208 1013.41485815 579.593807949 983.958557946 478.894127241 972.445773679 480.214075056 1030.52347752 513.647119443 994.585743423 512.293370148 1060.74707133 460.448659318 971.59397637 457.357513924 1074.56173642 526.02860176 952.149674698 521.431600409
11.50070228334223 12.743158158000028 5.291308420499112 6.591288702999975 1069.10321674 486.712290132 957.051308802 483.196936157 979.461690391 477.484485949 979.022271144 482.757516911 1050.64760838 478.802743689 1050.64760838 485.394032392 1037.90445022 568.88368929 985.613559846 570.20194703 1013.2969724 579.429751214 983.855882859 478.802743689 972.430982442 480.12100143 1030.43432302 513.516864189 994.401944783 512.198606448 1060.75425105 460.347135322 971.552143948 457.271200594 1074.81566695 525.8206031 951.77827784 521.426410632
11.63396743640957 12.7034621918033 5.132088708036867 6.431623943479726 1069.34360875 486.796081231 957.211806403 483.160885643 979.502346378 477.528329843 979.062927132 482.641571988 1050.88800039 478.926481992 1050.84805318 485.357981877 1037.82526459 568.927533184 985.414532608 570.006107699 1013.33762838 579.313806291 984.056327664 478.766693175 972.511585633 480.204792528 1030.87445105 513.480813675 994.642336792 512.242450343 1061.07453747 460.351032012 971.63274714 457.155255672 1074.61663972 525.704658177 951.659145011 521.110729688
11.7681643266095 12.664271840123318 4.972905503557053 6.272219928958403 1069.58400076 486.879872329 957.372304003 483.124835129 979.543002366 477.572173737 979.103583119 482.525627065 1051.1283924 479.050220295 1051.04849799 485.321931363 1037.74607897 568.971377078 985.21550537 569.810268367 1013.37828437 579.197861368 984.256772468 478.730642661 972.592188825 480.288583627 1031.31457908 513.44476316 994.882728801 512.286294237 1061.39482389 460.354928702 971.713350331 457.039310749 1074.41761248 525.588713255 951.540012181 520.795048744
11.903261443681966 12.625591814503817 4.813762428472808 6.113097056810088 1069.82439277 486.963663428 957.532801603 483.088784615 979.583658353 477.616017631 979.144239107 482.409682142 1051.3687844 479.173958597 1051.24894279 485.285880849 1037.66689334 569.015220972 985.016478132 569.614429036 1013.41894036 579.081916445 984.457217273 478.694592146 972.672792017 480.372374725 1031.75470711 513.408712646 995.123120809 512.330138131 1061.71511031 460.358825392 971.793953523 456.923365826 1074.21858524 525.472768332 951.420879352 520.4793678
12.039228480273437 12.587426815422392 4.6546635982431805 5.9542778648502965 1070.06478478 487.047454526 957.693299204 483.0527341 979.624314341 477.659861526 979.184895094 482.293737219 1051.60917641 479.2976969 1051.4493876 485.249830335 1037.58770772 569.059064867 984.817450894 569.418589705 1013.45959635 578.965971522 984.657662077 478.658541632 972.753395209 480.456165824 1032.19483514 513.372662132 995.363512818 512.373982025 1062.03539672 460.362722082 971.874556715 456.807420903 1074.019558 525.356823409 951.301746522 520.163686855
12.176036296612002 12.549781544621533 4.49561371302058 5.7957873183696655 1070.30517679 487.131245625 957.853796804 483.016683586 979.664970328 477.70370542 979.225551082 482.177792297 1051.84956842 479.421435203 1051.6498324 485.21377982 1037.50852209 569.102908761 984.618423656 569.222750374 1013.50025233 578.8500266 984.858106882 478.622491118 972.8339984 480.539956922 1032.63496317 513.336611617 995.603904827 512.41782592 1062.35568314 460.366618772 971.955159907 456.69147598 1073.82053076 525.240878486 951.182613693 519.848005911
12.313656865323317 12.51266069201691 4.336618155331853 5.637653136798739 1070.5455688 487.215036723 958.014294404 482.980633072 979.705626316 477.747549314 979.266207069 482.061847374 1052.08996043 479.545173506 1051.8502772 485.177729306 1037.42933647 569.146752655 984.419396418 569.026911042 1013.54090832 578.734081677 985.058551686 478.586440604 972.914601592 480.623748021 1033.0750912 513.300561103 995.844296836 512.461669814 1062.67596956 460.370515462 972.035763098 456.575531058 1073.62150352 525.124933563 951.063480863 519.532324967
12.452063241499847 12.476068938615253 4.177683128712343 5.479906170596552 1070.78596081 487.298827822 958.174792004 482.944582558 979.746282303 477.791393208 979.306863057 481.945902451 1052.33035244 479.668911808 1052.05072201 485.141678792 1037.35015084 569.190596549 984.22036918 568.831071711 1013.58156431 578.618136754 985.258996491 478.550390089 972.995204784 480.707539119 1033.51521923 513.264510589 996.084688845 512.505513708 1062.99625598 460.374412152 972.11636629 456.459586135 1073.42247629 525.008988641 950.944348034 519.216644023
12.591229509772193 12.440010952385823 4.018815814210247 5.322580845828506 1071.02635281 487.38261892 958.335289605 482.908532043 979.786938291 477.835237103 979.347519044 481.829957528 1052.57074445 479.792650111 1052.25116681 485.105628277 1037.27096522 569.234440444 984.021341942 568.63523238 1013.6222203 578.502191831 985.459441295 478.514339575 973.075807976 480.791330218 1033.95534726 513.228460075 996.325080853 512.549357602 1063.31654239 460.378308842 972.196969482 456.343641212 1073.22344905 524.893043718 950.825215204 518.900963079
12.731130753345042 12.404491389079874 3.8600245749816446 5.165715688771891 1071.26674482 487.466410019 958.495787205 482.872481529 979.827594278 477.879080997 979.388175032 481.714012606 1052.81113646 479.916388414 1052.45161162 485.069577763 1037.19177959 569.278284338 983.822314704 568.439393048 1013.66287628 578.386246908 985.6598861 478.478289061 973.156411167 480.875121316 1034.39547529 513.19240956 996.565472862 512.593201497 1063.63682881 460.382205532 972.277572674 456.227696289 1073.02442181 524.777098795 950.706082375 518.585282135
12.87174300388946 12.369514889003367 3.7013191994509027 5.009353929571018 1071.50713683 487.550201117 958.656284805 482.836431015 979.868250266 477.922924891 979.428831019 481.598067683 1053.05152847 480.040126717 1052.65205642 485.033527249 1037.11259397 569.322128232 983.623287466 568.243553717 1013.70353227 578.270301986 985.860330904 478.442238546 973.237014359 480.958912415 1034.83560332 513.156359046 996.805864871 512.637045391 1063.95711523 460.386102222 972.358175865 456.111751367 1072.82539457 524.661153872 950.586949545 518.269601191
13.013043215226613 12.33508606776378 3.542711227760941 4.853544219385944 1071.74752884 487.633992216 958.816782405 482.8003805 979.908906253 477.966768785 979.469487007 481.48212276 1053.29192047 480.163865019 1052.85250123 484.997476735 1037.03340834 569.365972126 983.424260228 568.047714386 1013.74418826 578.154357063 986.060775709 478.406188032 973.317617551 481.042703513 1035.27573135 513.120308532 997.04625688 512.680889285 1064.27740164 460.389998912 972.438779057 455.995806444 1072.62636733 524.545208949 950.467816716 517.953920247
13.234370495017993 12.354356963581646 3.8991456914765683 5.241549384823767 1071.66243554 487.871201245 958.673304725 482.92389364 979.783865744 477.976586036 979.322936464 481.848391987 1053.28672158 480.311961054 1052.85652092 485.535826227 1036.87763921 569.855155828 983.532757221 568.533825226 1013.76971798 578.428440434 985.960318095 478.714072884 972.962112402 481.203090996 1035.27975104 513.529597825 997.022620812 512.853568215 1064.25683844 460.369087544 972.286082791 456.128538169 1072.24627929 524.960643967 950.499492162 518.507634048
13.45850810865418 12.37363752874271 4.25569181172965 5.629880450217976 1071.57734223 488.108410274 958.529827045 483.047406781 979.658825235 477.986403287 979.176385922 482.214661215 1053.28152268 480.460057089 1052.86054061 486.074175718 1036.72187009 570.34433953 983.641254213 569.019936066 1013.7952477 578.702523806 985.859860481 479.021957736 972.606607253 481.363478478 1035.28377073 513.938887119 996.998984745 513.026247145 1064.23627523 460.348176177 972.133386525 456.261269895 1071.86619125 525.376078984 950.531167608 519.06134785
13.685317974404093 12.392927716835855 4.612323692800596 6.0184743348155045 1071.49224893 488.345619303 958.386349365 483.170919921 979.533784726 477.996220538 979.02983538 482.580930442 1053.27632379 480.608153124 1052.8645603 486.61252521 1036.56610096 570.833523232 983.749751206 569.506046906 1013.82077743 578.976607177 985.759402867 479.329842588 972.251102104 481.52386596 1035.28779042 514.348176413 996.975348677 513.198926075 1064.21571203 460.327264809 971.98069026 456.394001621 1071.4861032 525.791514001 950.562843054 519.615061651
13.914669418476594 12.41222748473589 4.969022871070959 6.407283218319224 1071.40715562 488.582828332 958.242871684 483.294433061 979.408744217 478.006037789 978.883284838 482.94719967 1053.27112489 480.756249159 1052.86857998 487.150874702 1036.41033183 571.322706935 983.858248199 569.992157747 1013.84630715 579.250690549 985.658945252 479.63772744 971.895596955 481.684253443 1035.29181011 514.757465706 996.95171261 513.371605005 1064.19514882 460.306353441 971.827993994 456.526733346 1071.10601516 526.206949019 950.5945185 520.168775452
14.146438825781884 12.431536787098374 5.3257758228770635 6.7962702005325175 1071.32206232 488.820037361 958.099394004 483.417946201 979.283703708 478.01585504 978.736734296 483.313468897 1053.26592599 480.904345194 1052.87259967 487.689224194 1036.2545627 571.811890637 983.966745192 570.478268587 1013.87183687 579.52477392 985.558487638 479.945612292 971.540091806 481.844640925 1035.2958298 515.166755 996.928076542 513.544283934 1064.17458562 460.285442074 971.675297728 456.659465072 1070.72592711 526.622384036 950.626193946 520.722489253
14.380509285825953 12.450855580561269 5.682572422291996 7.185406358127772 1071.23696901 489.05724639 957.955916324 483.541459341 979.158663199 478.025672291 978.590183754 483.679738125 1053.2607271 481.052441229 1052.87661936 488.227573686 1036.09879357 572.301074339 984.075242184 570.964379427 1013.89736659 579.798857292 985.458030024 480.253497144 971.184586657 482.005028408 1035.29984949 515.576044293 996.904440475 513.716962864 1064.15402241 460.264530706 971.522601462 456.792196798 1070.34583907 527.037819053 950.657869392 521.276203055
14.616770252781524 12.470183817253147 6.039404931750976 7.574668699193207 1071.15187571 489.294455419 957.812438643 483.664972481 979.03362269 478.035489542 978.443633211 484.046007352 1053.2555282 481.200537264 1052.88063905 488.765923178 1035.94302445 572.790258041 984.183739177 571.450490267 1013.92289632 580.072940663 985.35757241 480.561381996 970.829081508 482.16541589 1035.30386918 515.985333587 996.880804407 513.889641794 1064.13345921 460.243619338 971.369905196 456.924928523 1069.96575103 527.453254071 950.689544838 521.829916856
14.85511721148352 12.489521458846776 6.396267342892048 7.964038721644647 1071.0667824 489.531664448 957.668960963 483.788485621 978.908582181 478.045306793 978.297082669 484.41227658 1053.2503293 481.348633299 1052.88465874 489.30427267 1035.78725532 573.279441743 984.29223617 571.936601107 1013.94842604 580.347024035 985.257114796 480.869266848 970.473576359 482.325803373 1035.30788887 516.39462288 996.85716834 514.062320724 1064.112896 460.222707971 971.21720893 457.057660249 1069.58566298 527.868689088 950.721220284 522.383630657
15.095451351863591 12.508868457981029 6.753154913518327 8.353501368319009 1070.9816891 489.768873477 957.525483283 483.911998761 978.783541671 478.055124044 978.150532127 484.778545807 1053.24513041 481.496729334 1052.88867843 489.842622162 1035.63148619 573.768625445 984.400733162 572.422711948 1013.97395576 580.621107406 985.156657181 481.1771517 970.11807121 482.486190855 1035.31190856 516.803912174 996.833532272 514.234999654 1064.09233279 460.201796603 971.064512664 457.190391974 1069.20557494 528.284124105 950.75289573 522.937344458
15.337679262676394 12.52822477329352 7.110063856032375 8.743044260442153 1070.89659579 490.006082506 957.382005603 484.035511901 978.658501162 478.064941295 978.003981585 485.144815034 1053.23993151 481.644825369 1052.89269812 490.380971654 1035.47571706 574.257809147 984.509230155 572.908822788 1013.99948548 580.895190778 985.056199567 481.485036552 969.76256606 482.646578337 1035.31592825 517.213201468 996.809896205 514.407678584 1064.07176959 460.180885235 970.911816398 457.3231237 1068.8254869 528.699559122 950.784571176 523.49105826
15.581712621643069 12.547590358684074 7.466991106733666 9.132657130090704 1070.81150249 490.243291535 957.238527922 484.159025041 978.533460653 478.074758546 977.857431043 485.511084262 1053.23473261 481.792921404 1052.89671781 490.919321146 1035.31994794 574.746992849 984.617727148 573.394933628 1014.02501521 581.169274149 984.955741953 481.792921404 969.407060911 482.80696582 1035.31994794 517.622490761 996.786260137 514.580357514 1064.05120638 460.159973868 970.759120132 457.455855426 1068.44539885 529.11499414 950.816246622 524.044772061
15.277708321852542 12.235415079891705 7.206910044530339 8.445582485328826 1070.947981 490.126622286 957.942871306 484.468254446 979.021474561 478.370467359 978.392767024 485.549901823 1053.19544343 481.960184591 1053.01291543 490.403794426 1036.13921635 574.779050114 985.295029347 573.25798349 1014.44542615 581.235132894 985.477557342 481.960184591 970.226329329 482.859303973 1035.08461016 517.478780327 997.402719671 514.86930603 1063.95783483 460.69905334 971.044325157 457.656920093 1068.96721424 529.48506621 951.662556224 523.846979258
14.97432292451113 11.92393590890475 6.946913959959158 7.760867037953894 1071.08445951 490.009953036 958.647214689 484.777483851 979.50948847 478.666176172 978.928103005 485.588719383 1053.15615424 482.127447778 1053.12911305 489.888267706 1036.95848477 574.811107378 985.972331546 573.121033352 1014.8658371 581.300991639 985.99937273 482.127447778 971.045597746 482.911642126 1034.84927239 517.335069893 998.019179205 515.158254547 1063.86446327 461.238132813 971.329530182 457.85798476 1069.48902963 529.85513828 952.508865826 523.649186455
14.671594824487551 11.61320885721733 6.687012768014907 7.079195383106725 1071.22093802 489.893283786 959.351558073 485.086713256 979.997502378 478.961884984 979.463438985 485.627536944 1053.11686505 482.294710964 1053.24531068 489.372740986 1037.77775319 574.843164643 986.649633745 572.984083214 1015.28624805 581.366850384 986.521188119 482.294710964 971.864866163 482.963980279 1034.61393461 517.191359459 998.635638739 515.447203064 1063.77109171 461.777212285 971.614735207 458.059049428 1070.01084502 530.225210349 953.355175427 523.451393652
14.369565562140131 11.303295952675915 6.42721797708774 6.4015399521513565 1071.35741653 489.776614537 960.055901456 485.395942661 980.485516286 479.257593797 979.998774966 485.666354505 1053.07757586 482.461974151 1053.3615083 488.857214266 1038.59702161 574.875221908 987.326935944 572.847133076 1015.70665899 581.43270913 987.043003508 482.461974151 972.684134581 483.016318432 1034.37859684 517.047649025 999.252098274 515.73615158 1063.67772016 462.316291758 971.899940232 458.260114095 1070.53266041 530.595282419 954.201485029 523.253600849
14.06828014830395 10.994266042519355 6.167543034166811 5.72932602210546 1071.49389504 489.659945287 960.76024484 485.705172066 980.973530194 479.55330261 980.534110947 485.705172066 1053.03828667 482.629237338 1053.47770592 488.341687547 1039.41629002 574.907279172 988.004238143 572.710182938 1016.12706994 581.498567875 987.564818896 482.629237338 973.503402998 483.068656585 1034.14325906 516.903938591 999.868557808 516.025100097 1063.5843486 462.85537123 972.185145257 458.461178762 1071.05447579 530.965354489 955.047794631 523.055808046
