Lateral canthus (L) x,Lateral canthus (L) y,Lateral canthus (R) x,Lateral canthus (R) y,Palpebral fissure (RU) x,Palpebral fissure (RU) y,Palpebral fissure (RL) x,Palpebral fissure (RL) y,Palpebral fissure (LU) x,Palpebral fissure (LU) y,Palpebral fissure (LL) x,Palpebral fissure (LL) y,Depressor (L) x,Depressor (L) y,Depressor (R) x,Depressor (R) y,Depressor (M) x,Depressor (M) y,Nasal ala (L) x,Nasal ala (L) y,Nasal ala (R) x,Nasal ala (R) y,Medial brow (L) x,Medial brow (L) y,Medial brow (R) x,Medial brow (R) y,Malar eminence (L) x,Malar eminence (L) y,Malar eminence (R) x,Malar eminence (R) y
1119.70606422 569.470286301 1009.9564895 572.035468845 1026.80621798 566.804508364 1027.05770646 575.254521449 1106.22628144 565.446470546 1106.57836532 574.75154448 1096.82061211 650.801662249 1042.70029021 652.109402369 1073.38188534 660.660010849 1091.03637697 601.50991925 1045.71815202 601.560216947 1113.92182907 555.487526553 1021.92734137 555.638419644 1126.29506252 602.163789311 1012.01869508 601.962598523
1119.7748184 569.116043596 1009.7234575 571.731523837 1026.37199519 565.997586386 1026.57318598 574.79968335 1106.24473792 564.488655478 1106.5968218 574.397301775 1096.53728242 650.447419544 1042.46725821 652.056945846 1072.99796025 660.657852022 1090.85364266 601.507760424 1045.23363154 601.40716503 1114.09117865 555.535665423 1021.69430937 555.58596312 1125.60935124 601.960439697 1012.28864005 601.658653515
1119.84357258 568.761800892 1009.4904255 571.427578829 1025.9377724 565.190664409 1026.08866549 574.344845252 1106.26319441 563.53084041 1106.61527829 574.04305907 1096.25395272 650.093176839 1042.23422621 652.004489323 1072.61403516 660.655693196 1090.67090836 601.505601598 1044.74911105 601.254113113 1114.26052822 555.583804294 1021.46127737 555.533506597 1124.92363997 601.757090082 1012.55858501 601.354708507
1119.91232676 568.407558187 1009.2573935 571.123633821 1025.50354961 564.383742432 1025.604145 573.890007153 1106.28165089 562.573025342 1106.63373477 573.688816365 1095.97062302 649.738934134 1042.00119421 651.9520328 1072.23011007 660.65353437 1090.48817405 601.503442772 1044.26459057 601.101061196 1114.4298778 555.631943165 1021.22824537 555.481050074 1124.2379287 601.553740468 1012.82852998 601.050763499
1119.98108094 568.053315482 1009.0243615 570.819688813 1025.06932682 563.576820454 1025.11962452 573.435169054 1106.30010738 561.615210274 1106.65219125 573.33457366 1095.68729332 649.38469143 1041.76816221 651.899576276 1071.84618497 660.651375544 1090.30543975 601.501283945 1043.78007008 600.948009279 1114.59922737 555.680082035 1020.99521337 555.428593551 1123.55221743 601.350390854 1013.09847495 600.746818491
1120.04983512 567.699072777 1008.7913295 570.515743806 1024.63510403 562.769898477 1024.63510403 572.980330955 1106.31856386 560.657395206 1106.67064774 572.980330955 1095.40396362 649.030448725 1041.5351302 651.847119753 1071.46225988 660.649216717 1090.12270545 601.499125119 1043.2955496 600.794957362 1114.76857694 555.728220906 1020.76218137 555.376137027 1122.86650615 601.14704124 1013.36841992 600.442873483
1120.01484286 567.737257037 1008.79825198 570.562311015 1024.63364356 562.791316839 1024.63364356 573.043664064 1106.27518864 560.712345365 1106.61050662 573.018515216 1095.36897136 649.051867086 1041.47498909 651.860155165 1071.44403351 660.687400978 1090.09609613 601.537309379 1043.29408913 600.87505637 1114.66652108 555.70772452 1020.75233795 555.364023591 1122.99078993 601.176842551 1013.31666175 600.506206592
1119.97985059 567.775441298 1008.80517446 570.608878225 1024.6321831 562.8127352 1024.6321831 573.106997173 1106.23181343 560.767295524 1106.55036551 573.056699476 1095.33397909 649.073285447 1041.41484797 651.873190577 1071.42580715 660.725585238 1090.06948681 601.57549364 1043.29262866 600.955155377 1114.56446522 555.687228134 1020.74249453 555.351910154 1123.1150737 601.206643862 1013.26490359 600.569539701
1119.94485832 567.813625558 1008.81209694 570.655445435 1024.63072263 562.834153561 1024.63072263 573.170330282 1106.18843821 560.822245684 1106.49022439 573.094883736 1095.29898682 649.094703809 1041.35470686 651.886225989 1071.40758078 660.763769498 1090.04287749 601.6136779 1043.29116819 601.035254385 1114.46240936 555.666731748 1020.73265112 555.339796718 1123.23935747 601.236445173 1013.21314542 600.63287281
1119.90986606 567.851809818 1008.81901942 570.702012645 1024.62926216 562.855571923 1024.62926216 573.233663391 1106.145063 560.877195843 1106.43008328 573.133067997 1095.26399456 649.11612217 1041.29456574 651.899261401 1071.38935441 660.801953758 1090.01626818 601.65186216 1043.28970772 601.115353393 1114.3603535 555.646235362 1020.7228077 555.327683281 1123.36364125 601.266246484 1013.16138726 600.696205918
1119.87487379 567.889994079 1008.8259419 570.748579855 1024.62780169 562.876990284 1024.62780169 573.296996499 1106.10168778 560.932146002 1106.36994216 573.171252257 1095.22900229 649.137540531 1041.23442463 651.912296812 1071.37112804 660.840138019 1089.98965886 601.690046421 1043.28824725 601.195452401 1114.25829763 555.625738975 1020.71296428 555.315569844 1123.48792502 601.296047795 1013.10962909 600.759539027
1119.83988152 567.928178339 1008.83286438 570.795147064 1024.62634122 562.898408645 1024.62634122 573.360329608 1106.05831256 560.987096162 1106.30980105 573.209436517 1095.19401003 649.158958893 1041.17428351 651.925332224 1071.35290168 660.878322279 1089.96304954 601.728230681 1043.28678679 601.275551408 1114.15624177 555.605242589 1020.70312086 555.303456408 1123.61220879 601.325849105 1013.05787093 600.822872136
1119.80488926 567.966362599 1008.83978687 570.841714274 1024.62488075 562.919827007 1024.62488075 573.423662717 1106.01493735 561.042046321 1106.24965993 573.247620778 1095.15901776 649.180377254 1041.1141424 651.938367636 1071.33467531 660.916506539 1089.93644023 601.766414941 1043.28532632 601.355650416 1114.05418591 555.584746203 1020.69327744 555.291342971 1123.73649257 601.355650416 1013.00611276 600.886205245
1119.76989699 568.00454686 1008.84670935 570.888281484 1024.62342029 562.941245368 1024.62342029 573.486995826 1105.97156213 561.09699648 1106.18951882 573.285805038 1095.12402549 649.201795615 1041.05400128 651.951403048 1071.31644894 660.9546908 1089.90983091 601.804599201 1043.28386585 601.435749424 1113.95213005 555.564249817 1020.68343403 555.279229534 1123.86077634 601.385451727 1012.9543546 600.949538354
1119.73490473 568.04273112 1008.85363183 570.934848694 1024.62195982 562.962663729 1024.62195982 573.550328935 1105.92818692 561.151946639 1106.1293777 573.323989298 1095.08903323 649.223213977 1040.99386017 651.96443846 1071.29822257 660.99287506 1089.88322159 601.842783462 1043.28240538 601.515848432 1113.85007418 555.543753431 1020.67359061 555.267116098 1123.98506012 601.415253038 1012.90259643 601.012871462
1119.69991246 568.08091538 1008.86055431 570.981415904 1024.62049935 562.984082091 1024.62049935 573.613662043 1105.8848117 561.206896799 1106.06923659 573.362173559 1095.05404096 649.244632338 1040.93371906 651.977473872 1071.27999621 661.03105932 1089.85661228 601.880967722 1043.28094491 601.595947439 1113.74801832 555.523257045 1020.66374719 555.255002661 1124.10934389 601.445054349 1012.85083827 601.076204571
1119.66492019 568.119099641 1008.86747679 571.027983113 1024.61903888 563.005500452 1024.61903888 573.676995152 1105.84143648 561.261846958 1106.00909547 573.400357819 1095.01904869 649.266050699 1040.87357794 651.990509284 1071.26176984 661.069243581 1089.83000296 601.919151982 1043.27948444 601.676046447 1113.64596246 555.502760659 1020.65390377 555.242889225 1124.23362766 601.474855659 1012.7990801 601.13953768
1119.62992793 568.157283901 1008.87439927 571.074550323 1024.61757841 563.026918813 1024.61757841 573.740328261 1105.79806127 561.316797117 1105.94895436 573.438542079 1094.98405643 649.287469061 1040.81343683 652.003544695 1071.24354347 661.107427841 1089.80339364 601.957336243 1043.27802398 601.756145455 1113.5439066 555.482264273 1020.64406035 555.230775788 1124.35791144 601.50465697 1012.74732193 601.202870789
1119.59493566 568.195468161 1008.88132175 571.121117533 1024.61611794 563.048337175 1024.61611794 573.80366137 1105.75468605 561.371747277 1105.88881324 573.47672634 1094.94906416 649.308887422 1040.75329571 652.016580107 1071.2253171 661.145612101 1089.77678433 601.995520503 1043.27656351 601.836244463 1113.44185073 555.461767887 1020.63421694 555.218662351 1124.48219521 601.534458281 1012.69556377 601.266203897
1119.55994339 568.233652421 1008.88824423 571.167684743 1024.61465747 563.069755536 1024.61465747 573.866994478 1105.71131084 561.426697436 1105.82867213 573.5149106 1094.91407189 649.330305783 1040.6931546 652.029615519 1071.20709074 661.183796362 1089.75017501 602.033704763 1043.27510304 601.916343471 1113.33979487 555.4412715 1020.62437352 555.206548915 1124.60647899 601.564259592 1012.6438056 601.329537006
1119.52495113 568.271836682 1008.89516671 571.214251953 1024.61319701 563.091173897 1024.61319701 573.930327587 1105.66793562 561.481647595 1105.76853101 573.55309486 1094.87907963 649.351724145 1040.63301348 652.042650931 1071.18886437 661.221980622 1089.72356569 602.071889024 1043.27364257 601.996442478 1113.23773901 555.420775114 1020.6145301 555.194435478 1124.73076276 601.594060903 1012.59204744 601.392870115
1119.48995886 568.310020942 1008.90208919 571.260819162 1024.61173654 563.112592259 1024.61173654 573.993660696 1105.6245604 561.536597755 1105.7083899 573.591279121 1094.84408736 649.373142506 1040.57287237 652.055686343 1071.170638 661.260164882 1089.69695637 602.110073284 1043.2721821 602.076541486 1113.13568315 555.400278728 1020.60468668 555.182322041 1124.85504653 601.623862214 1012.54028927 601.456203224
1119.45496659 568.348205202 1008.90901167 571.307386372 1024.61027607 563.13401062 1024.61027607 574.056993805 1105.58118519 561.591547914 1105.64824878 573.629463381 1094.80909509 649.394560867 1040.51273125 652.068721755 1071.15241163 661.298349143 1089.67034706 602.148257544 1043.27072163 602.156640494 1113.03362728 555.379782342 1020.59484326 555.170208605 1124.97933031 601.653663524 1012.48853111 601.519536333
1119.41997433 568.386389463 1008.91593416 571.353953582 1024.6088156 563.155428981 1024.6088156 574.120326914 1105.53780997 561.646498073 1105.58810767 573.667647641 1094.77410283 649.415979229 1040.45259014 652.081757166 1071.13418527 661.336533403 1089.64373774 602.186441805 1043.26926116 602.236739502 1112.93157142 555.359285956 1020.58499985 555.158095168 1125.10361408 601.683464835 1012.43677294 601.582869441
1119.38498206 568.424573723 1008.92285664 571.400520792 1024.60735513 563.176847343 1024.60735513 574.183660022 1105.49443476 561.701448232 1105.52796655 573.705831901 1094.73911056 649.43739759 1040.39244902 652.094792578 1071.1159589 661.374717663 1089.61712842 602.224626065 1043.2678007 602.316838509 1112.82951556 555.33878957 1020.57515643 555.145981732 1125.22789786 601.713266146 1012.38501478 601.64620255
1119.34998979 568.462757983 1008.92977912 571.447088002 1024.60589466 563.198265704 1024.60589466 574.246993131 1105.45105954 561.756398392 1105.46782544 573.744016162 1094.7041183 649.458815951 1040.33230791 652.10782799 1071.09773253 661.412901924 1089.59051911 602.262810325 1043.26634023 602.396937517 1112.7274597 555.318293184 1020.56531301 555.133868295 1125.35218163 601.743067457 1012.33325661 601.709535659
1119.31499753 568.500942244 1008.9367016 571.493655211 1024.60443419 563.219684065 1024.60443419 574.31032624 1105.40768432 561.811348551 1105.40768432 573.782200422 1094.66912603 649.480234313 1040.27216679 652.120863402 1071.07950617 661.451086184 1089.56390979 602.300994586 1043.26487976 602.477036525 1112.62540384 555.297796798 1020.55546959 555.121754858 1125.4764654 601.772868768 1012.28149845 601.772868768
1119.28000526 568.539126504 1008.94362408 571.540222421 1024.60297373 563.241102427 1024.60297373 574.373659349 1105.36430911 561.86629871 1105.34754321 573.820384682 1094.63413376 649.501652674 1040.21202568 652.133898814 1071.0612798 661.489270444 1089.53730047 602.339178846 1043.26341929 602.557135533 1112.52334797 555.277300412 1020.54562617 555.109641422 1125.60074918 601.802670079 1012.22974028 601.836201877
1119.245013 568.577310764 1008.95054656 571.586789631 1024.60151326 563.262520788 1024.60151326 574.436992458 1105.32093389 561.92124887 1105.28740209 573.858568943 1094.5991415 649.523071035 1040.15188456 652.146934226 1071.04305343 661.527454704 1089.51069116 602.377363106 1043.26195882 602.63723454 1112.42129211 555.256804025 1020.53578276 555.097527985 1125.72503295 601.832471389 1012.17798211 601.899534985
1119.21002073 568.615495025 1008.95746904 571.633356841 1024.60005279 563.283939149 1024.60005279 574.500325566 1105.27755868 561.976199029 1105.22726098 573.896753203 1094.56414923 649.544489397 1040.09174345 652.159969638 1071.02482706 661.565638965 1089.48408184 602.415547367 1043.26049835 602.717333548 1112.31923625 555.236307639 1020.52593934 555.085414549 1125.84931672 601.8622727 1012.12622395 601.962868094
1119.17502846 568.653679285 1008.96439152 571.679924051 1024.59859232 563.305357511 1024.59859232 574.563658675 1105.23418346 562.031149188 1105.16711987 573.934937463 1094.52915696 649.565907758 1040.03160233 652.173005049 1071.0066007 661.603823225 1089.45747252 602.453731627 1043.25903788 602.797432556 1112.21718039 555.215811253 1020.51609592 555.073301112 1125.9736005 601.892074011 1012.07446578 602.026201203
1119.1400362 568.691863545 1008.971314 571.726491261 1024.59713185 563.326775872 1024.59713185 574.626991784 1105.19080825 562.086099348 1105.10697875 573.973121724 1094.4941647 649.587326119 1039.97146122 652.186040461 1070.98837433 661.642007485 1089.4308632 602.491915887 1043.25757742 602.877531564 1112.11512452 555.195314867 1020.5062525 555.061187675 1126.09788427 601.921875322 1012.02270762 602.089534312
1119.10504393 568.730047806 1008.97823648 571.77305847 1024.59567138 563.348194233 1024.59567138 574.690324893 1105.14743303 562.141049507 1105.04683764 574.011305984 1094.45917243 649.608744481 1039.9113201 652.199075873 1070.97014796 661.680191746 1089.40425389 602.530100147 1043.25611695 602.957630571 1112.01306866 555.174818481 1020.49640908 555.049074239 1126.22216805 601.951676633 1011.97094945 602.15286742
1119.07005166 568.768232066 1008.98515897 571.81962568 1024.59421092 563.369612595 1024.59421092 574.753658001 1105.10405781 562.195999666 1104.98669652 574.049490244 1094.42418016 649.630162842 1039.85117899 652.212111285 1070.95192159 661.718376006 1089.37764457 602.568284408 1043.25465648 603.037729579 1111.9110128 555.154322095 1020.48656567 555.036960802 1126.34645182 601.981477944 1011.91919129 602.216200529
1119.0350594 568.806416326 1008.99208145 571.86619289 1024.59275045 563.391030956 1024.59275045 574.81699111 1105.0606826 562.250949825 1104.92655541 574.087674505 1094.3891879 649.651581203 1039.79103787 652.225146697 1070.93369523 661.756560266 1089.35103525 602.606468668 1043.25319601 603.117828587 1111.80895694 555.133825709 1020.47672225 555.024847365 1126.47073559 602.011279254 1011.86743312 602.279533638
1119.00006713 568.844600587 1008.99900393 571.9127601 1024.59128998 563.412449317 1024.59128998 574.880324219 1105.01730738 562.305899985 1104.86641429 574.125858765 1094.35419563 649.672999565 1039.73089676 652.238182109 1070.91546886 661.794744527 1089.32442594 602.644652928 1043.25173554 603.197927595 1111.70690107 555.113329323 1020.46687883 555.012733929 1126.59501937 602.041080565 1011.81567496 602.342866747
1118.96507486 568.882784847 1009.00592641 571.95932731 1024.58982951 563.433867679 1024.58982951 574.943657328 1104.97393217 562.360850144 1104.80627318 574.164043025 1094.31920336 649.694417926 1039.67075564 652.25121752 1070.89724249 661.832928787 1089.29781662 602.682837189 1043.25027507 603.278026603 1111.60484521 555.092832937 1020.45703541 555.000620492 1126.71930314 602.070881876 1011.76391679 602.406199856
1118.9300826 568.920969107 1009.01284889 572.005894519 1024.58836904 563.45528604 1024.58836904 575.006990437 1104.93055695 562.415800303 1104.74613206 574.202227286 1094.2842111 649.715836287 1039.61061453 652.264252932 1070.87901612 661.871113047 1089.2712073 602.721021449 1043.24881461 603.35812561 1111.50278935 555.07233655 1020.44719199 554.988507056 1126.84358692 602.100683187 1011.71215863 602.469532964
1118.89509033 568.959153368 1009.01977137 572.052461729 1024.58690857 563.476704401 1024.58690857 575.070323545 1104.88718173 562.470750463 1104.68599095 574.240411546 1094.24921883 649.737254649 1039.55047341 652.277288344 1070.86078976 661.909297308 1089.24459799 602.759205709 1043.24735414 603.438224618 1111.40073349 555.051840164 1020.43734858 554.976393619 1126.96787069 602.130484498 1011.66040046 602.532866073
1118.86009806 568.997337628 1009.02669385 572.099028939 1024.5854481 563.498122763 1024.5854481 575.133656654 1104.84380652 562.525700622 1104.62584983 574.278595806 1094.21422656 649.75867301 1039.4903323 652.290323756 1070.84256339 661.947481568 1089.21798867 602.79738997 1043.24589367 603.518323626 1111.29867762 555.031343778 1020.42750516 554.964280182 1127.09215446 602.160285808 1011.60864229 602.596199182
1118.8251058 569.035521888 1009.03361633 572.145596149 1024.58398764 563.519541124 1024.58398764 575.196989763 1104.8004313 562.580650781 1104.56570872 574.316780067 1094.1792343 649.780091372 1039.43019118 652.303359168 1070.82433702 661.985665828 1089.19137935 602.83557423 1043.2444332 603.598422634 1111.19662176 555.010847392 1020.41766174 554.952166746 1127.21643824 602.190087119 1011.55688413 602.659532291
1118.79011353 569.073706148 1009.04053881 572.192163359 1024.58252717 563.540959485 1024.58252717 575.260322872 1104.75705609 562.63560094 1104.5055676 574.354964327 1094.14424203 649.801509733 1039.37005007 652.31639458 1070.80611065 662.023850089 1089.16477004 602.87375849 1043.24297273 603.678521641 1111.0945659 554.990351006 1020.40781832 554.940053309 1127.34072201 602.21988843 1011.50512596 602.7228654
1118.75512126 569.111890409 1009.04746129 572.238730568 1024.5810667 563.562377847 1024.5810667 575.323655981 1104.71368087 562.6905511 1104.44542649 574.393148587 1094.10924977 649.822928094 1039.30990895 652.329429992 1070.78788429 662.062034349 1089.13816072 602.911942751 1043.24151226 603.758620649 1110.99251004 554.96985462 1020.3979749 554.927939872 1127.46500578 602.249689741 1011.4533678 602.786198508
1118.720129 569.150074669 1009.05438378 572.285297778 1024.57960623 563.583796208 1024.57960623 575.386989089 1104.67030565 562.745501259 1104.38528537 574.431332848 1094.0742575 649.844346456 1039.24976784 652.342465403 1070.76965792 662.100218609 1089.1115514 602.950127011 1043.24005179 603.838719657 1110.89045418 554.949358234 1020.38813149 554.915826436 1127.58928956 602.279491052 1011.40160963 602.849531617
1118.68513673 569.188258929 1009.06130626 572.331864988 1024.57814576 563.605214569 1024.57814576 575.450322198 1104.62693044 562.800451418 1104.32514426 574.469517108 1094.03926523 649.865764817 1039.18962672 652.355500815 1070.75143155 662.13840287 1089.08494208 602.988311271 1043.23859133 603.918818665 1110.78839831 554.928861848 1020.37828807 554.903712999 1127.71357333 602.309292363 1011.34985147 602.912864726
1118.65014447 569.22644319 1009.06822874 572.378432198 1024.57668529 563.626632931 1024.57668529 575.513655307 1104.58355522 562.855401578 1104.26500314 574.507701368 1094.00427297 649.887183178 1039.12948561 652.368536227 1070.73320518 662.17658713 1089.05833277 603.026495532 1043.23713086 603.998917672 1110.68634245 554.908365462 1020.36844465 554.891599563 1127.83785711 602.339093673 1011.2980933 602.976197835
1118.6151522 569.26462745 1009.07515122 572.424999408 1024.57522483 563.648051292 1024.57522483 575.576988416 1104.54018001 562.910351737 1104.20486203 574.545885628 1093.9692807 649.90860154 1039.06934449 652.381571639 1070.71497882 662.21477139 1089.03172345 603.064679792 1043.23567039 604.07901668 1110.58428659 554.887869075 1020.35860123 554.879486126 1127.96214088 602.368894984 1011.24633514 603.039530943
1118.58015993 569.30281171 1009.0820737 572.471566617 1024.57376436 563.669469653 1024.57376436 575.640321524 1104.49680479 562.965301896 1104.14472091 574.584069889 1093.93428843 649.930019901 1039.00920338 652.394607051 1070.69675245 662.252955651 1089.00511413 603.102864052 1043.23420992 604.159115688 1110.48223073 554.867372689 1020.34875781 554.867372689 1128.08642465 602.398696295 1011.19457697 603.102864052
