Lateral canthus (L) x,Lateral canthus (L) y,Lateral canthus (R) x,Lateral canthus (R) y,Palpebral fissure (RU) x,Palpebral fissure (RU) y,Palpebral fissure (RL) x,Palpebral fissure (RL) y,Palpebral fissure (LU) x,Palpebral fissure (LU) y,Palpebral fissure (LL) x,Palpebral fissure (LL) y,Depressor (L) x,Depressor (L) y,Depressor (R) x,Depressor (R) y,Depressor (M) x,Depressor (M) y,Nasal ala (L) x,Nasal ala (L) y,Nasal ala (R) x,Nasal ala (R) y,Medial brow (L) x,Medial brow (L) y,Medial brow (R) x,Medial brow (R) y,Malar eminence (L) x,Malar eminence (L) y,Malar eminence (R) x,Malar eminence (R) y
1156.69186423 579.768570369 1029.37147937 576.451828903 1052.51383732 573.457299315 1051.85797226 577.516179465 1141.12365 575.99448594 1140.99996022 581.179561541 1122.63975842 669.332958935 1069.82422211 672.115978998 1099.23146744 682.382230786 1120.45948817 613.444207311 1074.1067429 611.588860602 1148.72074768 556.104717279 1045.81703473 552.663049135 1162.11944317 616.907521167 1030.90932393 612.494888245
1156.56701874 580.149797052 1029.10717365 576.899229618 1052.32374546 573.557131747 1051.627372 577.920907206 1140.68772471 575.925791045 1140.50219003 581.404011427 1122.44348207 669.702435088 1069.41148865 672.516377596 1098.72596664 682.81355183 1119.97634668 614.127665215 1073.74729119 612.024938945 1148.30996471 556.469673998 1045.69073826 553.297031126 1161.99623894 616.941607723 1030.62532298 612.75470865
1156.44217324 580.531023734 1028.84286792 577.346630333 1052.1336536 573.656964179 1051.39677174 578.325634947 1140.25179941 575.857096151 1140.00441985 581.628461313 1122.24720572 670.071911242 1068.99875519 672.916776195 1098.22046585 683.244872873 1119.49320519 614.811123119 1073.38783948 612.461017288 1147.89918175 556.834630717 1045.56444178 553.931013118 1161.87303471 616.975694279 1030.34132204 613.014529056
1156.31732774 580.912250417 1028.5785622 577.794031049 1051.94356175 573.75679661 1051.16617148 578.730362688 1139.81587411 575.788401256 1139.50664966 581.852911198 1122.05092938 670.441387395 1068.58602172 673.317174793 1097.71496505 683.676193917 1119.0100637 615.494581023 1073.02838777 612.897095631 1147.48839878 557.199587436 1045.43814531 554.56499511 1161.74983048 617.009780835 1030.0573211 613.274349461
1156.19248224 581.293477099 1028.31425647 578.241431764 1051.75346989 573.856629042 1050.93557122 579.135090428 1139.37994882 575.719706362 1139.00887948 582.077361084 1121.85465303 670.810863548 1068.17328826 673.717573392 1097.20946425 684.10751496 1118.52692221 616.178038927 1072.66893606 613.333173974 1147.07761581 557.564544155 1045.31184884 555.198977102 1161.62662625 617.043867391 1029.77332015 613.534169867
1156.06763675 581.674703782 1028.04995075 578.688832479 1051.56337803 573.956461474 1050.70497096 579.539818169 1138.94402352 575.651011468 1138.51110929 582.301810969 1121.65837669 671.180339702 1067.7605548 674.11797199 1096.70396346 684.538836004 1118.04378072 616.861496831 1072.30948435 613.769252316 1146.66683284 557.929500874 1045.18555236 555.832959094 1161.50342202 617.077953947 1029.48931921 613.793990273
1155.94279125 582.055930464 1027.78564502 579.136233194 1051.37328618 574.056293906 1050.4743707 579.94454591 1138.50809823 575.582316573 1138.01333911 582.526260855 1121.46210034 671.549815855 1067.34782134 674.518370589 1096.19846266 684.970157048 1117.56063922 617.544954735 1071.95003264 614.205330659 1146.25604987 558.294457594 1045.05925589 556.466941085 1161.38021779 617.112040503 1029.20531826 614.053810678
1155.81794575 582.437157147 1027.5213393 579.583633909 1051.18319432 574.156126337 1050.24377044 580.349273651 1138.07217293 575.513621679 1137.51556892 582.750710741 1121.265824 671.919292008 1066.93508788 674.918769187 1095.69296186 685.401478091 1117.07749773 618.228412639 1071.59058093 614.641409002 1145.8452669 558.659414313 1044.93295942 557.100923077 1161.25701356 617.146127059 1028.92131732 614.313631084
1155.69310025 582.818383829 1027.25703357 580.031034624 1050.99310246 574.255958769 1050.01317018 580.754001392 1137.63624764 575.444926785 1137.01779873 582.975160626 1121.06954765 672.288768162 1066.52235442 675.319167786 1095.18746106 685.832799135 1116.59435624 618.911870543 1071.23112922 615.077487345 1145.43448393 559.024371032 1044.80666294 557.734905069 1161.13380933 617.180213615 1028.63731638 614.573451489
1155.56825476 583.199610512 1026.99272785 580.478435339 1050.80301061 574.355791201 1049.78256992 581.158729132 1137.20032234 575.37623189 1136.52002855 583.199610512 1120.87327131 672.658244315 1066.10962095 675.719566384 1094.68196027 686.264120179 1116.11121475 619.595328447 1070.87167751 615.513565688 1145.02370096 559.389327751 1044.68036647 558.368887061 1161.0106051 617.214300171 1028.35331543 614.833271895
1155.71009421 583.231861077 1027.22228939 580.444446772 1050.86304955 574.328688198 1049.9100874 581.186710647 1137.40908948 575.433132777 1136.72328724 583.271659641 1120.91347982 672.795017752 1066.22143935 675.748925012 1094.58897442 686.306010534 1116.33948732 619.732908025 1071.03729144 615.563423172 1145.31374256 559.359987469 1044.79826895 558.310627408 1161.22184829 617.37555232 1028.49294875 614.83340183
1155.85193366 583.264111642 1027.45185094 580.410458204 1050.9230885 574.301585195 1050.03760488 581.214692162 1137.61785663 575.490033664 1136.92654593 583.34370877 1120.95368834 672.93179119 1066.33325774 675.77828364 1094.49598858 686.34790089 1116.56775989 619.870487603 1071.20290537 615.613280655 1145.60378415 559.330647187 1044.91617142 558.252367754 1161.43309149 617.53680447 1028.63258207 614.833531765
1155.99377312 583.296362207 1027.68141249 580.376469637 1050.98312744 574.274482192 1050.16512236 581.242673677 1137.82662377 575.546934551 1137.12980462 583.415757899 1120.99389686 673.068564627 1066.44507613 675.807642268 1094.40300273 686.389791246 1116.79603246 620.008067181 1071.3685193 615.663138139 1145.89382575 559.301306906 1045.0340739 558.194108101 1161.64433468 617.698056619 1028.77221539 614.833661701
1156.13561257 583.328612772 1027.91097404 580.342481069 1051.04316639 574.24737919 1050.29263983 581.270655192 1138.03539091 575.603835437 1137.33306331 583.487807028 1121.03410538 673.205338064 1066.55689452 675.837000896 1094.31001689 686.431681601 1117.02430503 620.145646759 1071.53413323 615.712995623 1146.18386734 559.271966624 1045.15197638 558.135848447 1161.85557787 617.859308769 1028.91184871 614.833791636
1156.27745203 583.360863337 1028.14053559 580.308492502 1051.10320533 574.220276187 1050.42015731 581.298636707 1138.24415806 575.660736324 1137.536322 583.559856157 1121.0743139 673.342111502 1066.66871291 675.866359524 1094.21703104 686.473571957 1117.25257761 620.283226337 1071.69974716 615.762853106 1146.47390893 559.242626343 1045.26987885 558.077588794 1162.06682106 618.020560918 1029.05148203 614.833921571
1156.41929148 583.393113902 1028.37009714 580.274503935 1051.16324428 574.193173184 1050.54767479 581.326618222 1138.4529252 575.717637211 1137.73958069 583.631905286 1121.11452242 673.478884939 1066.7805313 675.895718152 1094.1240452 686.515462312 1117.48085018 620.420805915 1071.8653611 615.81271059 1146.76395053 559.213286061 1045.38778133 558.019329141 1162.27806425 618.181813068 1029.19111535 614.834051507
1156.56113093 583.425364467 1028.59965868 580.240515367 1051.22328322 574.166070181 1050.67519227 581.354599737 1138.66169234 575.774538097 1137.94283939 583.703954415 1121.15473094 673.615658376 1066.8923497 675.925076779 1094.03105935 686.557352668 1117.70912275 620.558385493 1072.03097503 615.862568074 1147.05399212 559.183945779 1045.50568381 557.961069487 1162.48930745 618.343065218 1029.33074866 614.834181442
1156.70297039 583.457615032 1028.82922023 580.2065268 1051.28332217 574.138967179 1050.80270975 581.382581252 1138.87045948 575.831438984 1138.14609808 583.776003544 1121.19493945 673.752431814 1067.00416809 675.954435407 1093.93807351 686.599243024 1117.93739532 620.695965071 1072.19658896 615.912425557 1147.34403372 559.154605498 1045.62358628 557.902809834 1162.70055064 618.504317367 1029.47038198 614.834311377
1156.84480984 583.489865597 1029.05878178 580.172538232 1051.34336111 574.111864176 1050.93022723 581.410562767 1139.07922663 575.888339871 1138.34935677 583.848052673 1121.23514797 673.889205251 1067.11598648 675.983794035 1093.84508766 686.641133379 1118.16566789 620.833544649 1072.36220289 615.962283041 1147.63407531 559.125265216 1045.74148876 557.84455018 1162.91179383 618.665569517 1029.6100153 614.834441313
1156.9866493 583.522116162 1029.28834333 580.138549665 1051.40340006 574.084761173 1051.05774471 581.438544282 1139.28799377 575.945240757 1138.55261546 583.920101803 1121.27535649 674.025978688 1067.22780487 676.013152663 1093.75210182 686.683023735 1118.39394046 620.971124227 1072.52781682 616.012140525 1147.92411691 559.095924935 1045.85939124 557.786290527 1163.12303702 618.826821666 1029.74964862 614.834571248
1157.12848875 583.554366727 1029.51790488 580.104561097 1051.463439 574.05765817 1051.18526219 581.466525797 1139.49676091 576.002141644 1138.75587415 583.992150932 1121.31556501 674.162752125 1067.33962326 676.042511291 1093.65911597 686.724914091 1118.62221303 621.108703806 1072.69343075 616.061998008 1148.2141585 559.066584653 1045.97729371 557.728030874 1163.33428021 618.988073816 1029.88928194 614.834701184
1157.2703282 583.586617292 1029.74746642 580.07057253 1051.52347795 574.030555168 1051.31277967 581.494507312 1139.70552805 576.059042531 1138.95913284 584.064200061 1121.35577353 674.299525563 1067.45144165 676.071869919 1093.56613013 686.766804446 1118.8504856 621.246283384 1072.85904469 616.111855492 1148.5042001 559.037244371 1046.09519619 557.66977122 1163.5455234 619.149325965 1030.02891526 614.834831119
1157.41216766 583.618867858 1029.97702797 580.036583962 1051.58351689 574.003452165 1051.44029715 581.522488826 1139.9142952 576.115943417 1139.16239153 584.13624919 1121.39598205 674.436299 1067.56326005 676.101228547 1093.47314428 686.808694802 1119.07875817 621.383862962 1073.02465862 616.161712976 1148.79424169 559.00790409 1046.21309867 557.611511567 1163.7567666 619.310578115 1030.16854858 614.834961054
1157.55400711 583.651118423 1030.20658952 580.002595395 1051.64355584 573.976349162 1051.56781463 581.550470341 1140.12306234 576.172844304 1139.36565022 584.208298319 1121.43619057 674.573072437 1067.67507844 676.130587174 1093.38015844 686.850585158 1119.30703074 621.52144254 1073.19027255 616.211570459 1149.08428328 558.978563808 1046.33100114 557.553251913 1163.96800979 619.471830264 1030.3081819 614.83509099
1157.69584656 583.683368988 1030.43615107 579.968606827 1051.70359478 573.949246159 1051.69533211 581.578451856 1140.33182948 576.229745191 1139.56890891 584.280347448 1121.47639909 674.709845875 1067.78689683 676.159945802 1093.28717259 686.892475513 1119.53530331 621.659022118 1073.35588648 616.261427943 1149.37432488 558.949223526 1046.44890362 557.49499226 1164.17925298 619.633082414 1030.44781522 614.835220925
1157.83768602 583.715619553 1030.66571262 579.93461826 1051.76363373 573.922143157 1051.82284959 581.606433371 1140.54059663 576.286646078 1139.7721676 584.352396577 1121.5166076 674.846619312 1067.89871522 676.18930443 1093.19418675 686.934365869 1119.76357588 621.796601696 1073.52150041 616.311285427 1149.66436647 558.919883245 1046.5668061 557.436732607 1164.39049617 619.794334563 1030.58744853 614.83535086
1157.97952547 583.747870118 1030.89527417 579.900629693 1051.82367267 573.895040154 1051.95036706 581.634414886 1140.74936377 576.343546964 1139.9754263 584.424445706 1121.55681612 674.983392749 1068.01053361 676.218663058 1093.1012009 686.976256224 1119.99184845 621.934181274 1073.68711434 616.36114291 1149.95440807 558.890542963 1046.68470857 557.378472953 1164.60173936 619.955586713 1030.72708185 614.835480796
1158.12136493 583.780120683 1031.12483571 579.866641125 1051.88371162 573.867937151 1052.07788454 581.662396401 1140.95813091 576.400447851 1140.17868499 584.496494835 1121.59702464 675.120166187 1068.122352 676.248021686 1093.00821506 687.01814658 1120.22012102 622.071760852 1073.85272828 616.411000394 1150.24444966 558.861202682 1046.80261105 557.3202133 1164.81298256 620.116838862 1030.86671517 614.835610731
1158.26320438 583.812371248 1031.35439726 579.832652558 1051.94375056 573.840834149 1052.20540202 581.690377916 1141.16689805 576.457348738 1140.38194368 584.568543964 1121.63723316 675.256939624 1068.2341704 676.277380314 1092.91522921 687.060036936 1120.44839359 622.20934043 1074.01834221 616.460857878 1150.53449126 558.8318624 1046.92051353 557.261953647 1165.02422575 620.278091012 1031.00634849 614.835740666
1158.02439872 583.785274678 1031.22103714 579.93141034 1051.89438056 573.926509357 1052.09585219 581.739421921 1141.07304731 576.485460626 1140.33257368 584.635903571 1121.93167318 674.75913208 1067.95036069 676.289793114 1093.12259162 687.150683522 1120.35149722 622.254236253 1073.83640911 616.536366921 1150.32023374 558.989817818 1046.82923219 557.338797112 1164.68756768 620.243994259 1031.0778667 614.767629224
1157.78559307 583.758178108 1031.08767703 580.030168122 1051.84501056 574.012184566 1051.98630235 581.788465925 1140.97919656 576.513572514 1140.28320368 584.703263178 1122.22611319 674.261324535 1067.66655098 676.302205915 1093.32995404 687.241330109 1120.25460085 622.299132075 1073.65447602 616.611875964 1150.10597622 559.147773236 1046.73795086 557.415640578 1164.35090961 620.209897506 1031.14938491 614.699517781
1157.54678741 583.731081538 1030.95431691 580.128925903 1051.79564056 574.097859775 1051.87675252 581.83750993 1140.88534581 576.541684402 1140.23383368 584.770622785 1122.52055321 673.763516991 1067.38274127 676.314618715 1093.53731645 687.331976696 1120.15770448 622.344027898 1073.47254292 616.687385008 1149.89171871 559.305728654 1046.64666953 557.492484044 1164.01425154 620.175800754 1031.22090311 614.631406339
1157.30798175 583.703984968 1030.82095679 580.227683685 1051.74627056 574.183534984 1051.76720268 581.886553935 1140.79149506 576.56979629 1140.18446368 584.837982391 1122.81499323 673.265709446 1067.09893157 676.327031516 1093.74467886 687.422623282 1120.06080811 622.388923721 1073.29060983 616.762894051 1149.67746119 559.463684073 1046.5553882 557.56932751 1163.67759347 620.141704001 1031.29242132 614.563294897
1157.0691761 583.676888399 1030.68759667 580.326441467 1051.69690056 574.269210193 1051.65765284 581.93559794 1140.69764431 576.597908178 1140.13509368 584.905341998 1123.10943324 672.767901902 1066.81512186 676.339444316 1093.95204127 687.513269869 1119.96391174 622.433819544 1073.10867673 616.838403095 1149.46320367 559.621639491 1046.46410687 557.646170976 1163.3409354 620.107607248 1031.36393953 614.495183454
1156.83037044 583.649791829 1030.55423655 580.425199249 1051.64753056 574.354885402 1051.54810301 581.984641944 1140.60379356 576.626020066 1140.08572368 584.972701605 1123.40387326 672.270094358 1066.53131215 676.351857117 1094.15940368 687.603916456 1119.86701536 622.478715366 1072.92674364 616.913912138 1149.24894616 559.779594909 1046.37282554 557.723014442 1163.00427733 620.073510495 1031.43545773 614.427072012
1156.59156478 583.622695259 1030.42087643 580.523957031 1051.59816056 574.440560611 1051.43855317 582.033685949 1140.50994282 576.654131954 1140.03635368 585.040061212 1123.69831328 671.772286813 1066.24750244 676.364269917 1094.36676609 687.694563042 1119.77011899 622.523611189 1072.74481054 616.989421182 1149.03468864 559.937550327 1046.28154421 557.799857908 1162.66761926 620.039413743 1031.50697594 614.35896057
1156.35275913 583.595598689 1030.28751631 580.622714813 1051.54879056 574.52623582 1051.32900334 582.082729954 1140.41609207 576.682243842 1139.98698368 585.107420819 1123.9927533 671.274479269 1065.96369274 676.376682718 1094.5741285 687.785209629 1119.67322262 622.568507012 1072.56287744 617.064930225 1148.82043112 560.095505745 1046.19026288 557.876701374 1162.3309612 620.00531699 1031.57849415 614.290849127
1156.11395347 583.568502119 1030.1541562 580.721472595 1051.49942056 574.611911029 1051.2194535 582.131773958 1140.32224132 576.71035573 1139.93761368 585.174780426 1124.28719331 670.776671724 1065.67988303 676.389095518 1094.78149091 687.875856216 1119.57632625 622.613402835 1072.38094435 617.140439268 1148.60617361 560.253461163 1046.09898155 557.953544839 1161.99430313 619.971220237 1031.65001235 614.222737685
1155.87514782 583.54140555 1030.02079608 580.820230377 1051.45005056 574.697586238 1051.10990367 582.180817963 1140.22839057 576.738467618 1139.88824368 585.242140032 1124.58163333 670.27886418 1065.39607332 676.401508318 1094.98885333 687.966502803 1119.47942988 622.658298657 1072.19901125 617.215948312 1148.39191609 560.411416581 1046.00770022 558.030388305 1161.65764506 619.937123485 1031.72153056 614.154626243
1156.16662376 583.709818607 1030.2150872 580.988643434 1051.6929341 574.768814468 1051.25560237 582.446415848 1140.32549687 576.955473089 1140.03394238 585.313368263 1124.63014721 670.981793789 1065.83332651 676.764291031 1095.32892169 688.329285515 1119.72231342 623.166858612 1072.00456307 617.918877921 1148.82916928 560.628422053 1046.20199134 558.344578604 1162.04630583 620.251313784 1031.38130513 614.711778611
1156.45809971 583.878231665 1030.40937832 581.157056492 1051.93581763 574.840042698 1051.40130108 582.712013734 1140.42260316 577.172478561 1140.17964109 585.384596493 1124.67866109 671.684723399 1066.2705797 677.127073744 1095.66899005 688.692068228 1119.96519695 623.675418566 1071.81011488 618.621807531 1149.26642247 560.845427524 1046.39628246 558.658768903 1162.43496661 620.565504083 1031.0410797 615.268930979
1156.74957566 584.046644723 1030.60366944 581.32546955 1052.17870117 574.911270928 1051.54699979 582.977611619 1140.51970945 577.389484032 1140.3253398 585.455824723 1124.72717497 672.387653008 1066.70783289 677.489856457 1096.00905841 689.054850941 1120.20808049 624.18397852 1071.61566669 619.32473714 1149.70367566 561.062432996 1046.59057358 558.972959202 1162.82362739 620.879694382 1030.70085427 615.826083347
1157.04105161 584.21505778 1030.79796056 581.493882607 1052.4215847 574.982499158 1051.6926985 583.243209504 1140.61681575 577.606489504 1140.47103851 585.527052953 1124.77568885 673.090582618 1067.14508608 677.85263917 1096.34912678 689.417633654 1120.45096402 624.692538474 1071.4212185 620.02766675 1150.14092885 561.279438467 1046.7848647 559.287149502 1163.21228816 621.193884681 1030.36062884 616.383235715
1157.33252756 584.383470838 1030.99225168 581.662295665 1052.66446824 575.053727389 1051.8383972 583.508807389 1140.71392204 577.823494975 1140.61673721 585.598281183 1124.82420273 673.793512227 1067.58233928 678.215421883 1096.68919514 689.780416367 1120.69384756 625.201098429 1071.22677031 620.730596359 1150.57818204 561.496443939 1046.97915582 559.601339801 1163.60094894 621.50807498 1030.02040341 616.940388083
1157.62400351 584.551883896 1031.18654281 581.830708723 1052.90735177 575.124955619 1051.98409591 583.774405275 1140.81102834 578.040500447 1140.76243592 585.669509413 1124.87271661 674.496441837 1068.01959247 678.578204596 1097.0292635 690.14319908 1120.93673109 625.709658383 1071.03232212 621.433525969 1151.01543523 561.71344941 1047.17344695 559.9155301 1163.98960972 621.822265279 1029.68017798 617.497540451
1157.91547946 584.720296953 1031.38083393 581.99912178 1053.15023531 575.196183849 1052.12979462 584.04000316 1140.90813463 578.257505918 1140.90813463 585.740737643 1124.92123049 675.199371446 1068.45684566 678.940987308 1097.36933187 690.505981793 1121.17961463 626.218218337 1070.83787393 622.136455578 1151.45268842 561.930454882 1047.36773807 560.229720399 1164.37827049 622.136455578 1029.33995255 618.054692819
1157.79116096 584.855186994 1031.18092723 582.058423622 1052.98812271 575.293279789 1052.08106432 583.948128603 1140.70822793 578.279013659 1140.70822793 585.875627683 1124.64573559 675.485437885 1068.44590946 679.151465548 1097.24501337 690.565283634 1121.20647253 626.201931979 1071.12929053 621.780022323 1151.10160533 561.989756723 1047.13003727 560.024463542 1163.8382169 621.968992821 1029.36681045 618.038406461
1157.66684246 584.990077034 1030.98102053 582.117725463 1052.82601011 575.39037573 1052.03233402 583.856254045 1140.50832123 578.300521401 1140.50832123 586.010517724 1124.3702407 675.771504324 1068.43497326 679.361943788 1097.12069487 690.624585475 1121.23333043 626.185645621 1071.42070713 621.423589069 1150.75052223 562.049058564 1046.89233647 559.819206686 1163.29816331 621.801530065 1029.39366835 618.022120103
1157.54252396 585.124967074 1030.78111383 582.177027304 1052.66389751 575.487471671 1051.98360372 583.764379488 1140.30841454 578.322029142 1140.30841454 586.145407764 1124.0947458 676.057570763 1068.42403706 679.572422027 1096.99637637 690.683887316 1121.26018833 626.169359263 1071.71212372 621.067155814 1150.39943913 562.108360405 1046.65463567 559.61394983 1162.75810971 621.634067308 1029.42052625 618.005833745
1157.41820546 585.259857115 1030.58120714 582.236329145 1052.50178492 575.584567612 1051.93487342 583.672504931 1140.10850784 578.343536884 1140.10850784 586.280297804 1123.8192509 676.343637201 1068.41310086 679.782900267 1096.87205787 690.743189157 1121.28704623 626.153072905 1072.00354032 620.710722559 1150.04835604 562.167662246 1046.41693488 559.408692974 1162.21805612 621.466604552 1029.44738415 617.989547386
1157.29388696 585.394747155 1030.38130044 582.295630986 1052.33967232 575.681663552 1051.88614312 583.580630373 1139.90860114 578.365044625 1139.90860114 586.415187845 1123.543756 676.62970364 1068.40216466 679.993378506 1096.74773937 690.802490998 1121.31390413 626.136786546 1072.29495692 620.354289304 1149.69727294 562.226964087 1046.17923408 559.203436118 1161.67800252 621.299141795 1029.47424205 617.973261028
1157.16956847 585.529637195 1030.18139374 582.354932827 1052.17755972 575.778759493 1051.83741282 583.488755816 1139.70869444 578.386552367 1139.70869444 586.550077885 1123.26826111 676.915770079 1068.39122846 680.203856746 1096.62342087 690.861792839 1121.34076203 626.120500188 1072.58637351 619.99785605 1149.34618984 562.286265928 1045.94153328 558.998179261 1161.13794893 621.131679038 1029.50109995 617.95697467
1157.04524997 585.664527236 1029.98148704 582.414234668 1052.01544712 575.875855434 1051.78868252 583.396881258 1139.50878774 578.408060108 1139.50878774 586.684967925 1122.99276621 677.201836518 1068.38029226 680.414334986 1096.49910237 690.92109468 1121.36761992 626.10421383 1072.87779011 619.641422795 1148.99510675 562.345567769 1045.70383248 558.792922405 1160.59789533 620.964216282 1029.52795785 617.940688312
1156.92093147 585.799417276 1029.78158034 582.473536509 1051.85333452 575.972951375 1051.73995222 583.305006701 1139.30888104 578.42956785 1139.30888104 586.819857966 1122.71727131 677.487902957 1068.36935606 680.624813225 1096.37478388 690.980396521 1121.39447782 626.087927472 1073.16920671 619.28498954 1148.64402365 562.404869611 1045.46613169 558.587665549 1160.05784174 620.796753525 1029.55481574 617.924401954
1156.79661297 585.934307316 1029.58167364 582.53283835 1051.69122192 576.070047315 1051.69122192 583.213132144 1139.10897435 578.451075591 1139.10897435 586.954748006 1122.44177641 677.773969396 1068.35841986 680.835291465 1096.25046538 691.039698363 1121.42133572 626.071641114 1073.4606233 618.928556286 1148.29294055 562.464171452 1045.22843089 558.382408693 1159.51778814 620.629290769 1029.58167364 617.908115596
1156.29005058 586.284014612 1029.17715532 582.837192726 1051.44456665 577.026785995 1051.35734949 583.533185607 1138.94081451 579.311875403 1138.94081451 586.899767712 1123.04636055 676.899147863 1066.92212261 679.847087634 1095.34252965 690.913200003 1120.79322751 625.2091172 1073.17266198 619.313237659 1148.57189073 562.168559032 1045.16723416 558.653707768 1160.15502638 620.991295683 1029.1644565 618.145399981
1155.78348818 586.633721907 1028.772637 583.141547102 1051.19791137 577.983524675 1051.02347706 583.85323907 1138.77265467 580.172675215 1138.77265467 586.844787417 1123.65094469 676.024326331 1065.48582537 678.858883803 1094.43459391 690.786701643 1120.16511929 624.346593286 1072.88470066 619.697919033 1148.8508409 561.872946613 1045.10603744 558.925006842 1160.79226462 621.353300597 1028.74723936 618.382684366
1155.27692579 586.983429203 1028.36811867 583.445901478 1050.95125609 578.940263356 1050.68960463 584.173292534 1138.60449483 581.033475027 1138.60449483 586.789807123 1124.25552882 675.149504799 1064.04952813 677.870679971 1093.52665818 690.660203283 1119.53701107 623.484069373 1072.59673934 620.082600407 1149.12979108 561.577334193 1045.04484072 559.196305917 1161.42950286 621.715305511 1028.33002222 618.619968752
