Lateral canthus (L) x,Lateral canthus (L) y,Lateral canthus (R) x,Lateral canthus (R) y,Palpebral fissure (RU) x,Palpebral fissure (RU) y,Palpebral fissure (RL) x,Palpebral fissure (RL) y,Palpebral fissure (LU) x,Palpebral fissure (LU) y,Palpebral fissure (LL) x,Palpebral fissure (LL) y,Depressor (L) x,Depressor (L) y,Depressor (R) x,Depressor (R) y,Depressor (M) x,Depressor (M) y,Nasal ala (L) x,Nasal ala (L) y,Nasal ala (R) x,Nasal ala (R) y,Medial brow (L) x,Medial brow (L) y,Medial brow (R) x,Medial brow (R) y,Malar eminence (L) x,Malar eminence (L) y,Malar eminence (R) x,Malar eminence (R) y
1189.72476855 533.894688397 1071.41958671 533.894688397 1088.65834178 529.500495928 1088.65834178 535.922777228 1173.5000579 529.162481123 1173.8380727 537.95086606 1153.89519919 567.020139312 1108.26320048 562.963961649 1154.90924361 625.496700621 1153.55718439 566.344109701 1108.26320048 563.301976454 1182.28844284 511.58571125 1085.95422334 512.937770471 1191.75285738 574.118450222 1071.75760152 568.372198533
1189.89975553 533.851650956 1071.42556629 533.893902806 1088.74882506 529.119443682 1088.70657321 536.260006443 1173.54828933 528.95043628 1173.84405228 538.203591573 1154.02793433 574.835946093 1107.71990601 571.033279534 1151.95759364 627.228240907 1153.39415657 566.512331513 1108.43818747 563.343442714 1182.20991871 512.134199718 1085.62218811 513.148244134 1191.71658511 574.117664632 1071.7635811 568.413664793
1190.07474252 533.808613515 1071.43154587 533.893117216 1088.83930834 528.738391436 1088.75480464 536.597235658 1173.59652076 528.738391436 1173.85003186 538.456317087 1154.16066946 582.651752874 1107.17661153 579.102597419 1149.00594368 628.959781194 1153.23112874 566.680553326 1108.61317445 563.384908974 1182.13139459 512.682688186 1085.29015289 513.358717797 1191.68031284 574.116879041 1071.76956068 568.455131053
1190.2497295 533.765576074 1071.43752545 533.892331626 1088.92979162 528.35733919 1088.80303607 536.934464873 1173.64475219 528.526346592 1173.85601144 538.709042601 1154.29340459 590.467559655 1106.63331705 587.171915304 1146.05429371 630.691321481 1153.06810092 566.848775138 1108.78816143 563.426375235 1182.05287047 513.231176654 1084.95811766 513.56919146 1191.64404057 574.116093451 1071.77554026 568.496597314
1190.42471648 533.722538633 1071.44350503 533.891546035 1089.02027491 527.976286943 1088.8512675 537.271694088 1173.69298362 528.314301749 1173.86199103 538.961768114 1154.42613972 598.283366436 1106.09002257 595.241233189 1143.10264375 632.422861767 1152.9050731 567.01699695 1108.96314842 563.467841495 1181.97434635 513.779665123 1084.62608244 513.779665123 1191.6077683 574.115307861 1071.78151984 568.538063574
1190.59970347 533.679501192 1071.44948461 533.890760445 1089.11075819 527.595234697 1088.89949893 537.608923303 1173.74121505 528.102256905 1173.86797061 539.214493628 1154.55887486 606.099173218 1105.54672809 603.310551074 1140.15099378 634.154402054 1152.74204528 567.185218763 1109.1381354 563.509307755 1181.89582223 514.328153591 1084.29404721 513.990138786 1191.57149603 574.11452227 1071.78749942 568.579529834
1190.77469045 533.636463751 1071.45546419 533.889974855 1089.20124147 527.214182451 1088.94773037 537.946152518 1173.78944648 527.890212061 1173.87395019 539.467219141 1154.69160999 613.914979999 1105.00343362 611.379868959 1137.19934382 635.88594234 1152.57901745 567.353440575 1109.31312238 563.550774016 1181.81729811 514.876642059 1083.96201199 514.200612449 1191.53522376 574.11373668 1071.793479 568.620996095
1190.94967743 533.59342631 1071.46144377 533.889189264 1089.29172475 526.833130205 1088.9959618 538.283381733 1173.83767792 527.678167218 1173.87992977 539.719944655 1154.82434512 621.73078678 1104.46013914 619.449186844 1134.24769385 637.617482627 1152.41598963 567.521662387 1109.48810937 563.592240276 1181.73877399 515.425130527 1083.62997676 514.411086111 1191.49895149 574.11295109 1071.79945858 568.662462355
1191.12466441 533.550388869 1071.46742335 533.888403674 1089.38220803 526.452077958 1089.04419323 538.620610947 1173.88590935 527.466122374 1173.88590935 539.972670169 1154.95708025 629.546593561 1103.91684466 627.51850473 1131.29604388 639.349022913 1152.25296181 567.689884199 1109.66309635 563.633706536 1181.66024987 515.973618995 1083.29794154 514.621559774 1191.46267922 574.112165499 1071.80543816 568.703928615
1191.55976641 533.539890596 1071.41240388 533.821569601 1089.63703546 526.159900682 1089.28211992 538.424204532 1174.11820245 527.224647318 1174.33791208 539.917103256 1154.68235115 630.674078466 1104.53222121 628.32487557 1131.15652071 640.234263875 1152.5753922 567.921629871 1109.90665662 563.882352948 1182.35449654 515.7434111 1083.68797489 514.689931623 1191.03584346 575.324154106 1072.93910408 570.084924625
1191.9948684 533.529392324 1071.3573844 533.754735528 1089.89186289 525.867723405 1089.5200466 538.227798117 1174.35049556 526.983172262 1174.78991481 539.861536343 1154.40762205 631.801563372 1105.14759777 629.13124641 1131.01699753 641.119504837 1152.89782259 568.153375542 1110.15021689 564.13099936 1183.04874322 515.513203204 1084.07800824 514.758303472 1190.6090077 576.536142713 1074.07277 571.465920634
1192.42997039 533.518894052 1071.30236493 533.687901454 1090.14669032 525.575546128 1089.75797329 538.031391702 1174.58278867 526.741697207 1175.24191754 539.80596943 1154.13289295 632.929048277 1105.76297432 629.937617251 1130.87747435 642.004745798 1153.22025298 568.385121214 1110.39377715 564.379645772 1183.74298989 515.282995308 1084.46804159 514.826675321 1190.18217193 577.748131319 1075.20643593 572.846916643
1192.86507238 533.50839578 1071.24734545 533.621067381 1090.40151775 525.283368852 1089.99589998 537.834985287 1174.81508178 526.500222151 1175.69392027 539.750402517 1153.85816385 634.056533183 1106.37835088 630.743988091 1130.73795118 642.88998676 1153.54268337 568.616866885 1110.63733742 564.628292183 1184.43723657 515.052787413 1084.85807494 514.89504717 1189.75533617 578.960119926 1076.34010185 574.227912653
1193.30017437 533.497897507 1071.19232597 533.554233308 1090.65634518 524.991191575 1090.23382667 537.638578872 1175.04737489 526.258747095 1176.14592301 539.694835604 1153.58343476 635.184018088 1106.99372743 631.550358932 1130.598428 643.775227722 1153.86511376 568.848612557 1110.88089769 564.876938595 1185.13148325 514.822579517 1085.24810829 514.963419019 1189.32850041 580.172108533 1077.47376777 575.608908662
1193.73527636 533.487399235 1071.1373065 533.487399235 1090.91117261 524.699014298 1090.47175336 537.442172457 1175.279668 526.017272039 1176.59792574 539.639268691 1153.30870566 636.311502994 1107.60910399 632.356729772 1130.45890482 644.660468683 1154.18754415 569.080358228 1111.12445796 565.125585007 1185.82572992 514.592371621 1085.63814164 515.031790868 1188.90166465 581.38409714 1078.60743369 576.989904671
1202.33459207 538.036705977 1078.94566755 539.442847567 1098.36799826 531.181765726 1098.19223057 543.397620788 1183.79109985 531.269649576 1184.84570604 544.452226981 1163.31416295 640.597158187 1116.73572278 637.43333961 1140.81589751 648.770356178 1163.31416295 574.069084217 1119.37223826 570.993149489 1193.98562638 518.702259116 1093.270735 520.372052254 1198.64347039 584.615146141 1085.88849165 581.890746811
