Lateral canthus (L) x,Lateral canthus (L) y,Lateral canthus (R) x,Lateral canthus (R) y,Palpebral fissure (RU) x,Palpebral fissure (RU) y,Palpebral fissure (RL) x,Palpebral fissure (RL) y,Palpebral fissure (LU) x,Palpebral fissure (LU) y,Palpebral fissure (LL) x,Palpebral fissure (LL) y,Depressor (L) x,Depressor (L) y,Depressor (R) x,Depressor (R) y,Depressor (M) x,Depressor (M) y,Nasal ala (L) x,Nasal ala (L) y,Nasal ala (R) x,Nasal ala (R) y,Medial brow (L) x,Medial brow (L) y,Medial brow (R) x,Medial brow (R) y,Malar eminence (L) x,Malar eminence (L) y,Malar eminence (R) x,Malar eminence (R) y
1172.61666543 525.075723017 1029.42876514 531.541463363 1051.46250166 525.075723017 1051.46250166 534.240753022 1154.03550871 521.685917399 1154.47492795 530.474302335 1130.36964355 641.207952537 1075.50501188 645.09995158 1110.03080984 649.494144048 1128.61196657 580.568096474 1073.433464 580.630870652 1161.25453919 513.336951709 1044.11792282 518.358885958 1174.43711659 583.204611955 1037.5894083 582.953515243
1171.45267584 525.30208644 1027.88813048 531.64227843 1050.42406043 525.30208644 1050.42406043 534.404342267 1152.74597076 522.037829178 1153.18539001 530.826214114 1129.58229903 640.681025822 1073.90160304 644.510250687 1109.11791697 649.343862402 1127.3852028 580.480589006 1071.95560352 580.606137362 1160.15332378 513.688863488 1042.7656107 518.459701025 1173.77532043 582.67768524 1035.42103186 582.614911062
1170.28868625 525.528449862 1026.34749582 531.743093496 1049.38561919 525.528449862 1049.38561919 534.567931511 1151.45643282 522.389740956 1151.89585206 531.178125893 1128.79495451 640.154099107 1072.29819421 643.920549794 1108.20502409 649.193580756 1126.15843903 580.393081538 1070.47774304 580.581404072 1159.05210837 514.040775267 1041.41329857 518.560516091 1173.11352427 582.150758525 1033.25265542 582.276306882
1169.12469666 525.754813285 1024.80686117 531.843908562 1048.34717796 525.754813285 1048.34717796 534.731520756 1150.16689487 522.741652735 1150.60631412 531.530037672 1128.00760999 639.627172392 1070.69478537 643.330848901 1107.29213122 649.04329911 1124.93167527 580.30557407 1068.99988256 580.556670783 1157.95089296 514.392687045 1040.06098645 518.661331158 1172.4517281 581.623831811 1031.08427898 581.937702701
1167.96070707 525.981176708 1023.26622651 531.944723629 1047.30873673 525.981176708 1047.30873673 534.89511 1148.87735693 523.093564514 1149.31677617 531.881949451 1127.22026547 639.100245678 1069.09137654 642.741148009 1106.37923834 648.893017464 1123.7049115 580.218066602 1067.52202208 580.531937493 1156.84967755 514.744598824 1038.70867433 518.762146224 1171.78993194 581.096905096 1028.91590254 581.599098521
1166.79671748 526.20754013 1021.72559185 532.045538695 1046.2702955 526.20754013 1046.2702955 535.058699245 1147.58781898 523.445476293 1148.02723823 532.23386123 1126.43292095 638.573318963 1067.4879677 642.151447116 1105.46634546 648.742735818 1122.47814773 580.130559134 1066.0441616 580.507204203 1155.74846214 515.096510603 1037.3563622 518.86296129 1171.12813577 580.569978381 1026.7475261 581.26049434
1165.6327279 526.433903553 1020.18495719 532.146353762 1045.23185426 526.433903553 1045.23185426 535.22228849 1146.29828104 523.797388072 1146.73770028 532.585773009 1125.64557643 638.046392248 1065.88455886 641.561746223 1104.55345259 648.592454172 1121.25138397 580.043051666 1064.56630112 580.482470913 1154.64724672 515.448422382 1036.00405008 518.963776357 1170.46633961 580.043051666 1024.57914966 580.92189016
1165.80340984 526.523337567 1020.79505839 532.235787776 1045.58562756 526.633192379 1045.58562756 535.238485963 1146.54219952 523.960058627 1146.98161877 532.638588752 1126.07258628 637.879498368 1066.09185908 641.394852343 1104.65089799 648.388942022 1121.89810343 579.949394328 1064.88345615 580.425431845 1154.63483732 515.684329479 1036.46767819 519.199683453 1170.96658599 579.876157787 1024.49350372 580.71837801
1165.97409179 526.612771581 1021.40515958 532.32522179 1045.93940087 526.832481205 1045.93940087 535.254683436 1146.78611801 524.122729183 1147.22553726 532.691404496 1126.49959612 637.712604489 1066.2991593 641.227958463 1104.7483434 648.185429871 1122.5448229 579.855736989 1065.20061119 580.368392777 1154.62242792 515.920236575 1036.93130631 519.43559055 1171.46683238 579.709263907 1024.40785777 580.514865859
1166.14477374 526.702205596 1022.01526078 532.414655805 1046.29317417 527.031770031 1046.29317417 535.270880909 1147.0300365 524.285399738 1147.46945575 532.74422024 1126.92660596 637.545710609 1066.50645952 641.061064584 1104.84578881 647.981917721 1123.19154236 579.762079651 1065.51776622 580.311353709 1154.61001851 516.156143672 1037.39493442 519.671497646 1171.96707876 579.542370027 1024.32221183 580.311353709
1166.31545569 526.79163961 1022.62536197 532.504089819 1046.64694747 527.231058857 1046.64694747 535.287078382 1147.27395499 524.448070294 1147.71337424 532.797035983 1127.3536158 637.378816729 1066.71375974 640.894170704 1104.94323421 647.778405571 1123.83826183 579.668422312 1065.83492125 580.254314641 1154.59760911 516.392050768 1037.85856253 519.907404743 1172.46732514 579.375476147 1024.23656588 580.107841559
1166.48613764 526.881073624 1023.23546317 532.593523833 1047.00072077 527.430347683 1047.00072077 535.303275855 1147.51787348 524.610740849 1147.95729273 532.849851727 1127.78062565 637.21192285 1066.92105996 640.727276824 1105.04067962 647.574893421 1124.48498129 579.574764973 1066.15207628 580.197275573 1154.5851997 516.627957865 1038.32219064 520.14331184 1172.96757153 579.208582268 1024.15091993 579.904329409
1166.65681959 526.970507639 1023.84556437 532.682957847 1047.35449407 527.629636509 1047.35449407 535.319473328 1147.76179197 524.773411404 1148.20121122 532.902667471 1128.20763549 637.04502897 1067.12836018 640.560382944 1105.13812503 647.37138127 1125.13170076 579.481107635 1066.46923131 580.140236505 1154.5727903 516.863864961 1038.78581876 520.379218936 1173.46781791 579.041688388 1024.06527399 579.700817258
1166.82750153 527.059941653 1024.45566556 532.772391862 1047.70826737 527.828925335 1047.70826737 535.335670801 1148.00571046 524.93608196 1148.44512971 532.955483214 1128.63464533 636.87813509 1067.3356604 640.393489065 1105.23557044 647.16786912 1125.77842023 579.387450296 1066.78638634 580.083197437 1154.56038089 517.099772058 1039.24944687 520.615126033 1173.96806429 578.874794508 1023.97962804 579.497305108
1166.99818348 527.149375667 1025.06576676 532.861825876 1048.06204067 528.028214161 1048.06204067 535.351868275 1148.24962895 525.098752515 1148.6890482 533.008298958 1129.06165517 636.71124121 1067.54296062 640.226595185 1105.33301584 646.96435697 1126.42513969 579.293792958 1067.10354137 580.026158369 1154.54797149 517.335679155 1039.71307498 520.851033129 1174.46831068 578.707900629 1023.8939821 579.293792958
1167.16886543 527.238809681 1025.67586795 532.95125989 1048.41581397 528.227502987 1048.41581397 535.368065748 1148.49354744 525.261423071 1148.93296669 533.061114702 1129.48866501 636.544347331 1067.75026083 640.059701305 1105.43046125 646.76084482 1127.07185916 579.200135619 1067.4206964 579.969119301 1154.53556208 517.571586251 1040.1767031 521.086940226 1174.96855706 578.541006749 1023.80833615 579.090280807
1167.33954738 527.328243696 1026.28596915 533.040693904 1048.76958727 528.426791813 1048.76958727 535.384263221 1148.73746593 525.424093626 1149.17688518 533.113930446 1129.91567486 636.377453451 1067.95756105 639.892807426 1105.52790666 646.557332669 1127.71857862 579.106478281 1067.73785143 579.912080233 1154.52315268 517.807493348 1040.64033121 521.322847322 1175.46880344 578.374112869 1023.72269021 578.886768657
1167.51022933 527.41767771 1026.89607034 533.130127919 1049.12336058 528.626080639 1049.12336058 535.400460694 1148.98138442 525.586764181 1149.42080367 533.166746189 1130.3426847 636.210559571 1068.16486127 639.725913546 1105.62535206 646.353820519 1128.36529809 579.012820942 1068.05500646 579.855041165 1154.51074327 518.043400444 1041.10395932 521.558754419 1175.96904983 578.20721899 1023.63704426 578.683256507
1167.68091127 527.507111724 1027.50617154 533.219561933 1049.47713388 528.825369465 1049.47713388 535.416658167 1149.22530291 525.749434737 1149.66472215 533.219561933 1130.76969454 636.043665692 1068.37216149 639.559019666 1105.72279747 646.150308369 1129.01201755 578.919163603 1068.37216149 579.798002097 1154.49833387 518.279307541 1041.56758743 521.794661515 1176.46929621 578.04032511 1023.55139831 578.479744357
1168.32704534 527.357184113 1027.41505775 532.942690984 1049.35672548 528.402025434 1049.35672548 535.022608753 1149.44666504 525.350502886 1149.90073159 532.815747646 1130.88364308 636.401511433 1068.11992732 640.097515542 1105.31920778 647.479758889 1128.94043352 578.451877648 1068.43728566 579.550425765 1154.76852036 517.63137145 1041.31047083 521.390847229 1177.15448977 577.670687876 1023.20151542 578.315169438
1168.97317941 527.207256502 1027.32394397 532.665820035 1049.23631708 527.978681402 1049.23631708 534.628559338 1149.66802716 524.951571035 1150.13674103 532.411933359 1130.99759161 636.759357174 1067.86769315 640.636011418 1104.91561809 648.809209409 1128.86884948 577.984591692 1068.50240984 579.302849432 1155.03870685 516.98343536 1041.05335422 520.987032942 1177.83968332 577.301050641 1022.85163253 578.150594518
1169.61931347 527.057328892 1027.23283019 532.388949087 1049.11590868 527.555337371 1049.11590868 534.234509923 1149.88938929 524.552639185 1150.37275046 532.008119073 1131.11154014 637.117202915 1067.61545898 641.174507294 1104.5120284 650.138659929 1128.79726544 577.517305736 1068.56753401 579.0552731 1155.30889334 516.335499269 1040.79623761 520.583218655 1178.52487688 576.931413407 1022.50174963 577.986019599
1170.26544754 526.907401281 1027.14171641 532.112078138 1048.99550029 527.13199334 1048.99550029 533.840460509 1150.11075142 524.153707334 1150.6087599 531.604304786 1131.22548868 637.475048656 1067.3632248 641.71300317 1104.10843871 651.468110449 1128.72568141 577.05001978 1068.63265818 578.807696768 1155.57907982 515.687563178 1040.539121 520.179404368 1179.21007043 576.561776173 1022.15186674 577.82144468
1170.91158161 526.75747367 1027.05060263 531.835207189 1048.87509189 526.708649309 1048.87509189 533.446411094 1150.33211355 523.754775483 1150.84476934 531.200490499 1131.33943721 637.832894397 1067.11099063 642.251499045 1103.70484902 652.797560969 1128.65409737 576.582733825 1068.69778236 578.560120435 1155.84926631 515.039627088 1040.2820044 519.775590081 1179.89526399 576.192138938 1021.80198385 577.656869761
1171.55771567 526.607546059 1026.95948885 531.55833624 1048.75468349 526.285305278 1048.75468349 533.052361679 1150.55347567 523.355843632 1151.08077877 530.796676212 1131.45338575 638.190740138 1066.85875646 642.789994921 1103.30125933 654.127011489 1128.58251333 576.115447869 1068.76290653 578.312544103 1156.1194528 514.391690997 1040.02488779 519.371775795 1180.58045754 575.822501704 1021.45210096 577.492294842
1172.20384974 526.457618448 1026.86837507 531.281465291 1048.63427509 525.861961247 1048.63427509 532.658312265 1150.7748378 522.956911782 1151.31678821 530.392861925 1131.56733428 638.548585879 1066.60652229 643.328490797 1102.89766964 655.45646201 1128.5109293 575.648161913 1068.8280307 578.06496777 1156.38963929 513.743754907 1039.76777118 518.967961508 1181.2656511 575.45286447 1021.10221806 577.327719923
1172.84998381 526.307690837 1026.77726129 531.004594342 1048.5138667 525.438617216 1048.5138667 532.26426285 1150.99619993 522.557979931 1151.55279764 529.989047639 1131.68128281 638.90643162 1066.35428812 643.866986673 1102.49407995 656.78591253 1128.43934526 575.180875957 1068.89315488 577.817391438 1156.65982578 513.095818816 1039.51065457 518.564147221 1181.95084465 575.083227236 1020.75233517 577.163145004
1173.49611787 526.157763226 1026.68614751 530.727723393 1048.3934583 525.015273185 1048.3934583 531.870213435 1151.21756206 522.15904808 1151.78880708 529.585233352 1131.79523135 639.264277361 1066.10205395 644.405482549 1102.09049026 658.11536305 1128.36776122 574.713590001 1068.95827905 577.569815106 1156.93001227 512.447882725 1039.25353797 518.160332934 1182.63603821 574.713590001 1020.40245228 576.998570085
1173.44601578 525.141735784 1026.64232283 530.00045717 1048.57562067 524.539103674 1048.63839484 531.29360524 1151.08585353 521.400394768 1151.76381466 528.895631636 1132.11549691 638.034817713 1065.82596481 643.383177689 1102.69951704 657.080503354 1128.67547195 574.231143073 1069.0274479 576.742110198 1157.11217463 511.883829365 1039.79979057 517.659053752 1182.34739424 574.168368895 1020.56578239 576.942987568
1173.39591369 524.125708342 1026.59849816 529.273190947 1048.75778303 524.062934164 1048.88333139 530.716997044 1150.95414501 520.641741456 1151.73882224 528.206029919 1132.43576246 636.805358065 1065.54987568 642.360872828 1103.30854382 656.045643658 1128.98318267 573.748696145 1069.09661674 575.91440529 1157.294337 511.319776005 1040.34604316 517.15777457 1182.05875027 573.623147788 1020.7291125 576.88740505
1173.34581159 523.109680899 1026.55467348 528.545924724 1048.9399454 523.586764653 1049.12826793 530.140388849 1150.82243649 519.883088144 1151.71382981 527.516428203 1132.75602802 635.575898417 1065.27378654 641.338567968 1103.91757059 655.010783962 1129.29089339 573.266249216 1069.16578559 575.086700382 1157.47649937 510.755722645 1040.89229576 516.656495389 1181.7701063 573.077926682 1020.89244261 576.831822533
1173.2957095 522.093653457 1026.51084881 527.818658501 1049.12210776 523.110595142 1049.37320448 529.563780653 1150.69072796 519.124434832 1151.68883739 526.826826487 1133.07629358 634.346438769 1064.99769741 640.316263108 1104.52659737 653.975924267 1129.59860411 572.783802288 1069.23495443 574.258995474 1157.65866173 510.191669286 1041.43854836 516.155216207 1181.48146233 572.532705575 1021.05577273 576.776240016
1173.24560741 521.077626014 1026.46702413 527.091392278 1049.30427013 522.634425632 1049.61814102 528.987172457 1150.55901944 518.36578152 1151.66384497 526.137224771 1133.39655914 633.116979121 1064.72160828 639.293958248 1105.13562415 652.941064571 1129.90631484 572.301355359 1069.30412328 573.431290566 1157.8408241 509.627615926 1041.98480096 515.653937025 1181.19281836 571.987484469 1021.21910284 576.720657499
1173.19550532 520.061598572 1026.42319946 526.364126055 1049.4864325 522.158256121 1049.86307757 528.410564262 1150.42731091 517.607128208 1151.63885255 525.447623055 1133.7168247 631.887519473 1064.44551914 638.271653388 1105.74465093 651.906204875 1130.21402556 571.818908431 1069.37329212 572.603585657 1158.02298646 509.063562566 1042.53105356 515.152657843 1180.90417439 571.442263362 1021.38243295 576.665074982
1173.14540322 519.04557113 1026.37937478 525.636859832 1049.66859486 521.682086611 1050.10801411 527.833956066 1150.29560239 516.848474896 1151.61386013 524.758021339 1134.03709025 630.658059825 1064.16943001 637.249348527 1106.3536777 650.871345179 1130.52173628 571.336461503 1069.44246097 571.775880749 1158.20514883 508.499509206 1043.07730616 514.651378661 1180.61553042 570.897042256 1021.54576307 576.609492465
1173.83812397 519.288104628 1027.12702293 525.769538519 1050.58102523 521.704910486 1050.96551707 527.966634753 1151.20803276 516.871298771 1152.47136309 524.780845214 1134.89459322 630.6808837 1065.13678778 637.491882026 1106.99147105 651.113878678 1131.37923924 571.359285378 1070.40981875 571.908559436 1159.06265179 508.632187893 1043.60524469 514.509420319 1181.25332376 570.974793537 1022.0737016 576.302751905
1174.53084472 519.530638127 1027.87467109 525.902217206 1051.4934556 521.727734361 1051.82302004 528.09931344 1152.12046313 516.894122646 1153.32886606 524.803669089 1135.75209618 630.703707575 1066.10414556 637.734415524 1107.62926439 651.356412176 1132.23674221 571.382109253 1071.37717652 572.041238123 1159.92015476 508.764866579 1044.13318322 514.367461976 1181.8911171 571.052544818 1022.60164012 575.996011345
1175.22356546 519.773171625 1028.62231924 526.034895893 1052.40588597 521.750558236 1052.680523 528.231992127 1153.0328935 516.916946521 1154.18636902 524.826492964 1136.60959915 630.72653145 1067.07150334 637.976949023 1108.26705773 651.598945675 1133.09424517 571.404933128 1072.3445343 572.17391681 1160.77765772 508.897545266 1044.66112175 514.225503634 1182.52891044 571.130296099 1023.12957865 575.689270785
1175.91628621 520.015705124 1029.36996739 526.167574579 1053.31831634 521.773382111 1053.53802597 528.364670814 1153.94532387 516.939770396 1155.04387199 524.849316839 1137.46710211 630.749355325 1068.03886111 638.219482521 1108.90485107 651.841479173 1133.95174814 571.427757003 1073.31189208 572.306595497 1161.63516069 509.030223953 1045.18906028 514.083545292 1183.16670378 571.20804738 1023.65751718 575.382530225
1176.60900696 520.258238622 1030.11761554 526.300253266 1054.23074671 521.796205986 1054.39552893 528.4973495 1154.85775424 516.962594271 1155.90137495 524.872140714 1138.32460508 630.7721792 1069.00621889 638.46201602 1109.54264441 652.084012672 1134.8092511 571.450580878 1074.27924985 572.439274183 1162.49266365 509.16290264 1045.71699881 513.941586949 1183.80449712 571.285798661 1024.18545571 575.075789664
1177.3017277 520.500772121 1030.8652637 526.432931953 1055.14317709 521.819029861 1055.2530319 528.630028187 1155.77018461 516.985418146 1156.75887791 524.894964589 1139.18210804 630.795003075 1069.97357667 638.704549518 1110.18043775 652.32654617 1135.66675407 571.473404753 1075.24660763 572.57195287 1163.35016662 509.295581327 1046.24493734 513.799628607 1184.44229047 571.363549942 1024.71339424 574.769049104
1177.99444845 520.743305619 1031.61291185 526.56561064 1056.05560746 521.841853736 1056.11053486 528.762706874 1156.68261498 517.008242021 1157.61638088 524.917788464 1140.03961101 630.817826951 1070.94093444 638.947083017 1110.81823109 652.569079669 1136.52425703 571.496228628 1076.2139654 572.704631557 1164.20766958 509.428260013 1046.77287587 513.657670264 1185.08008381 571.441301222 1025.24133277 574.462308544
1178.6871692 520.985839118 1032.36056 526.698289327 1056.96803783 521.864677611 1056.96803783 528.895385561 1157.59504535 517.031065896 1158.47388384 524.940612339 1140.89711397 630.840650826 1071.90829222 639.189616515 1111.45602443 652.811613167 1137.38176 571.519052503 1077.18132318 572.837310244 1165.06517255 509.5609387 1047.3008144 513.515711922 1185.71787715 571.519052503 1025.7692713 574.155567984
