Lateral canthus (L) x,Lateral canthus (L) y,Lateral canthus (R) x,Lateral canthus (R) y,Palpebral fissure (RU) x,Palpebral fissure (RU) y,Palpebral fissure (RL) x,Palpebral fissure (RL) y,Palpebral fissure (LU) x,Palpebral fissure (LU) y,Palpebral fissure (LL) x,Palpebral fissure (LL) y,Depressor (L) x,Depressor (L) y,Depressor (R) x,Depressor (R) y,Depressor (M) x,Depressor (M) y,Nasal ala (L) x,Nasal ala (L) y,Nasal ala (R) x,Nasal ala (R) y,Medial brow (L) x,Medial brow (L) y,Medial brow (R) x,Medial brow (R) y,Malar eminence (L) x,Malar eminence (L) y,Malar eminence (R) x,Malar eminence (R) y
1072.81112683 571.284177908 985.328782027 574.488373135 999.177157495 567.94452077 998.765561685 576.317108947 1061.72930041 566.600321796 1061.48442695 575.723160564 1046.42418838 646.457202965 1015.20438572 646.717706642 1030.43968276 652.187241844 1046.59403678 605.483621629 1014.63179863 606.364124057 1067.44433428 550.945301228 994.133702107 555.964165068 1074.87577477 609.727643332 989.009177975 608.512549982
1072.75216759 571.466367652 984.910327716 574.748713982 998.977526272 568.184021322 998.66492186 576.780642662 1062.12361757 566.777301467 1061.65471095 575.686527219 1046.12921281 646.689930422 1014.69527613 646.689930422 1030.2801691 652.23709572 1046.921665 605.746567512 1014.69527613 606.010718241 1067.89523284 551.146611942 993.721708287 556.297551146 1074.41975583 609.867318876 987.883977188 608.837131035
1073.04494239 571.301108022 984.837199051 574.519526749 999.31547241 567.93571312 998.971607556 576.850148946 1061.73215341 566.591514147 1061.82593474 575.849814826 1046.95997981 646.705668747 1014.2140945 646.247807484 1030.55621957 652.006293364 1047.07628428 605.006027192 1014.34868633 604.911203854 1067.43058278 550.943907513 994.119429598 555.888788309 1075.07904287 608.971149652 988.128750779 608.41981967
1073.33771719 571.135848392 984.764070386 574.290339517 999.653418547 567.687404917 999.278293253 576.919655229 1061.34068925 566.405726827 1061.99715852 576.013102433 1047.7907468 646.721407071 1013.73291288 645.805684546 1030.83227003 651.775491009 1047.23090356 604.265486872 1014.00209654 603.811689467 1066.96593271 550.741203084 994.51715091 555.480025472 1075.73832991 608.074980427 988.37352437 608.002508304
1073.63049199 570.970588761 984.690941722 574.061152284 999.991364685 567.439096715 999.584978949 576.989161513 1060.9492251 566.219939507 1062.16838231 576.176390041 1048.62151379 646.737145396 1013.25173125 645.363561608 1031.1083205 651.544688654 1047.38552284 603.524946552 1013.65550674 602.712175079 1066.50128265 550.538498655 994.914872221 555.071262635 1076.39761695 607.178811202 988.618297961 607.585196938
1074.2203901 570.611834437 984.580840402 573.477869841 1000.0180278 567.422175316 999.580381619 575.948460663 1060.50698159 565.952934577 1061.42916461 575.542074927 1050.57311672 646.042810235 1012.54861936 645.884319798 1031.3825663 652.408842791 1047.04946323 601.587672802 1013.80711002 600.520910245 1066.51299546 550.487792534 993.840284693 554.481313902 1080.38421509 605.528412117 985.899531456 605.934797853
1074.81028821 570.253080113 984.470739082 572.894587397 1000.04469091 567.405253916 999.575784288 574.907759813 1060.06473808 565.685929648 1060.68994691 574.907759813 1052.52471965 645.348475074 1011.84550747 646.405077988 1031.65681211 653.272996927 1046.71340363 599.650399052 1013.9587133 598.32964541 1066.52470826 550.437086413 992.765697165 553.89136517 1084.37081323 603.878013032 983.180764952 604.284398768
1075.12077303 570.902258578 984.649148533 573.411690498 1000.42707474 568.238087473 999.880017015 575.115384545 1060.68157522 566.284309896 1061.30678404 575.193535648 1053.35725384 645.878082351 1012.1497402 647.330911357 1032.88557238 654.066754933 1047.81321458 600.433997414 1014.00192134 600.037771321 1066.9641424 550.783820109 993.367685594 554.888316043 1084.66512678 603.899036976 983.881464236 603.838079116
1075.43125784 571.551437042 984.827557984 573.928793598 1000.80945857 569.07092103 1000.18424974 575.323009277 1061.29841236 566.882690144 1061.92362118 575.479311484 1054.18978802 646.407689628 1012.45397293 648.256744727 1034.11433266 654.860512938 1048.91302554 601.217595776 1014.04512939 601.745897233 1067.40357653 551.130553804 993.969674023 555.885266916 1084.95944033 603.920060921 984.58216352 603.391759464
1075.81175072 571.69292732 985.280692317 573.991038657 1000.9525284 569.181307168 1000.28042891 575.445118081 1061.86349815 567.133748267 1062.48479942 575.409950085 1054.29182852 646.131618561 1012.35790038 648.112749025 1033.95222243 654.980667964 1049.0795407 601.474905988 1014.47579528 601.606981352 1067.83424242 551.296427226 994.334302232 555.853027292 1085.22755193 603.765905575 984.65216207 603.369679482
1076.19224361 571.834417597 985.73382665 574.053283716 1001.09559823 569.291693307 1000.37660808 575.567226885 1062.42858394 567.384806391 1063.04597765 575.340588686 1054.39386903 645.855547495 1012.26182784 647.968753322 1033.79011221 655.10082299 1049.24605587 601.7322162 1014.90646117 601.468065472 1068.26490831 551.462300647 994.698930441 555.820787667 1085.49566352 603.611750229 984.72216062 603.347599501
1076.57273649 571.975907874 986.186960982 574.115528774 1001.23866806 569.402079445 1000.47278725 575.689335689 1062.99366972 567.635864515 1063.60715588 575.271227287 1054.49590953 645.579476428 1012.16575529 647.82475762 1033.62800198 655.220978017 1049.41257103 601.989526412 1015.33712706 601.329149591 1068.69557421 551.628174069 995.063558649 555.788548042 1085.76377512 603.457594884 984.79215917 603.325519519
1076.95322937 572.117398151 986.640095315 574.177773833 1001.38173789 569.512465583 1000.56896642 575.811444492 1063.55875551 567.886922639 1064.16833412 575.201865888 1054.59795003 645.303405362 1012.06968275 647.680761918 1033.46589176 655.341133043 1049.57908619 602.246836624 1015.76779295 601.19023371 1069.1262401 551.79404749 995.428186858 555.756308417 1086.03188672 603.303439538 984.86215772 603.303439538
1076.92501721 572.179421528 986.534161886 574.23268546 1001.19706723 569.616143498 1000.63828684 575.965920624 1063.57727771 567.787407686 1064.03446167 575.407140237 1054.53167829 645.926788112 1012.17104512 647.811401963 1033.55201466 655.487012553 1049.60581426 602.117233496 1015.56084922 601.223184877 1068.95485512 551.862557409 995.261881701 556.01785156 1085.94646795 603.463777003 984.568466265 603.666969871
1076.89680506 572.241444905 986.428228456 574.287597086 1001.01239656 569.719821413 1000.70760726 576.120396756 1063.59579992 567.687892733 1063.90058922 575.612414586 1054.46540654 646.550170863 1012.27240749 647.942042009 1033.63813757 655.632892064 1049.63254233 601.987630369 1015.35390549 601.256136044 1068.78347014 551.931067327 995.095576544 556.279394703 1085.86104919 603.624114467 984.27477481 604.030500203
1076.8685929 572.303468282 986.322295026 574.342508713 1000.82772589 569.823499328 1000.77692768 576.274872888 1063.61432212 567.588377779 1063.76671677 575.817688935 1054.3991348 647.173553613 1012.37376986 648.072682054 1033.72426047 655.778771575 1049.65927039 601.858027241 1015.14696176 601.28908721 1068.61208516 551.999577246 994.929271387 556.540937846 1085.77563042 603.784451932 983.981083355 604.394030536
1076.84038074 572.365491659 986.216361596 574.39742034 1000.64305523 569.927177243 1000.8462481 576.42934902 1063.63284432 567.488862826 1063.63284432 576.022963284 1054.33286305 647.796936364 1012.47513224 648.2033221 1033.81038338 655.924651085 1049.68599846 601.728424113 1014.94001803 601.322038377 1068.44070018 552.068087164 994.76296623 556.80248099 1085.69021166 603.944789397 983.6873919 604.757560869
1076.72890995 572.42450299 986.267445096 574.419856954 1000.60473387 569.92929457 1000.76728816 576.390827774 1063.43196866 567.612895875 1063.47260724 575.78124917 1054.22867594 647.87054632 1012.89924658 648.76459494 1033.86875056 655.957622468 1049.67809351 601.937079176 1014.72892021 601.53069344 1068.6644351 552.171081936 994.726614276 556.933922762 1085.68293191 604.301931555 983.688239871 604.687998004
1076.61743915 572.48351432 986.318528596 574.442293568 1000.5664125 569.931411898 1000.68832822 576.352306528 1063.23109301 567.736928923 1063.31237015 575.539535056 1054.12448883 647.944156277 1013.32336093 649.325867779 1033.92711775 655.990593851 1049.67018856 602.145734238 1014.51782239 601.739348502 1068.88817002 552.274076707 994.690262322 557.065364535 1085.67565217 604.659073714 983.689087842 604.61843514
1076.50596836 572.542525651 986.369612097 574.464730182 1000.52809114 569.933529225 1000.60936829 576.313785281 1063.03021735 567.860961971 1063.15213307 575.297820941 1054.02030172 648.017766233 1013.74747527 649.887140619 1033.98548493 656.023565234 1049.6622836 602.354389301 1014.30672457 601.948003565 1069.11190493 552.377071478 994.653910368 557.196806308 1085.66837242 605.016215872 983.689935813 604.548872276
1076.39449756 572.601536981 986.420695597 574.487166796 1000.48976978 569.935646552 1000.53040835 576.275264035 1062.82934169 567.984995019 1062.99189599 575.056106827 1053.91611461 648.09137619 1014.17158962 650.448413459 1034.04385211 656.056536617 1049.65437865 602.563044364 1014.09562674 602.156658627 1069.33563985 552.480066249 994.617558414 557.328248081 1085.66109268 605.373358031 983.690783784 604.479309411
1076.28302677 572.660548311 986.471779097 574.509603411 1000.45144842 569.93776388 1000.45144842 576.236742789 1062.62846604 568.109028067 1062.83165891 574.814392713 1053.81192749 648.164986146 1014.59570396 651.009686299 1034.10221929 656.089508 1049.6464737 602.771699426 1013.88452892 602.36531369 1069.55937477 552.583061021 994.58120646 557.459689853 1085.65381294 605.730500189 983.691631755 604.409746547
1076.12140817 572.804845701 986.310160501 574.719938482 1000.20855267 570.041422696 1000.36094733 576.238805171 1062.9951489 568.111090449 1063.19834177 575.121244397 1053.70009115 648.29150416 1014.15774307 650.768425221 1034.02441776 656.295271232 1049.58189773 602.9224022 1014.04346511 602.287424488 1069.34240415 552.434054314 994.821419796 557.361481364 1085.6724679 605.336489775 984.370663535 604.345924543
1075.95978958 572.949143091 986.148541905 574.930273554 999.965656931 570.145081512 1000.27044623 576.240867553 1063.36183176 568.113152831 1063.56502463 575.428096081 1053.58825481 648.418022173 1013.71978217 650.527164144 1033.94661622 656.501034464 1049.51732177 603.073104975 1014.2024013 602.209535286 1069.12543353 552.285047608 995.061633131 557.263272875 1085.69112285 604.942479361 985.049695314 604.28210254
1075.79817098 573.09344048 985.986923309 575.140608626 999.722761188 570.248740328 1000.17994514 576.242929935 1063.72851462 568.115215213 1063.93170749 575.734947765 1053.47641846 648.544540187 1013.28182127 650.285903066 1033.86881468 656.706797696 1049.4527458 603.223807749 1014.36133749 602.131646083 1068.90846291 552.136040902 995.301846466 557.165064386 1085.70977781 604.548468946 985.728727093 604.218280536
1075.63655239 573.23773787 985.825304713 575.350943698 999.479865445 570.352399144 1000.08944405 576.244992317 1064.09519748 568.117277595 1064.29839035 576.041799449 1053.36458212 648.671058201 1012.84386038 650.044641989 1033.79101314 656.912560928 1049.38816983 603.374510523 1014.52027368 602.053756881 1068.6914923 551.987034196 995.542059802 557.066855897 1085.72843277 604.154458532 986.407758872 604.154458532
1075.22541617 573.086111139 985.617361362 575.510879364 999.597030683 570.552973384 1000.07114738 576.310104645 1063.06093647 568.182389924 1063.19639838 575.835987953 1053.33206195 648.93529954 1012.69687489 650.194418012 1033.07170107 656.83340632 1048.92229337 603.432640151 1013.77263644 602.403332812 1067.60342886 552.007270959 995.079205187 557.269445234 1085.96164398 603.653166933 986.024618383 604.005367905
1074.81427995 572.934484408 985.409418011 575.670815031 999.714195921 570.753547625 1000.0528507 576.375216974 1062.02667545 568.247502252 1062.09440641 575.630176457 1053.29954177 649.199540879 1012.5498894 650.344194035 1032.352389 656.754251712 1048.45641692 603.490769778 1013.02499921 602.752908743 1066.51536542 552.027507721 994.616350572 557.47203457 1086.19485519 603.151875335 985.641477893 603.856277277
1074.40314373 572.782857677 985.201474661 575.830750698 999.83136116 570.954121865 1000.03455403 576.440329302 1060.99241444 568.31261458 1060.99241444 575.424364962 1053.2670216 649.463782218 1012.40290391 650.493970059 1031.63307694 656.675097105 1047.99054046 603.548899406 1012.27736197 603.102484675 1065.42730198 552.047744484 994.153495957 557.674623907 1086.4280664 602.650583736 985.258337404 603.70718665
1074.53583913 572.739053475 985.232573622 575.583753628 1000.01485477 570.808721229 1000.01485477 576.447323317 1061.53149557 568.268810378 1061.53149557 575.431358977 1053.54906375 648.916567685 1011.72536774 649.689208566 1032.19298534 656.814166484 1048.21815818 603.176200194 1013.27762058 601.982899278 1066.44666853 552.016381938 994.362083889 557.524276306 1085.88874827 602.244916481 985.802037265 603.294915627
1074.66853452 572.695249273 985.263672583 575.336756557 1000.19834838 570.663320593 999.995155516 576.454317332 1062.0705767 568.225006176 1062.0705767 575.438352992 1053.8311059 648.369353152 1011.04783157 648.884447073 1032.75289374 656.953235863 1048.44577591 602.803500982 1014.27787918 600.863313881 1067.46603508 551.985019391 994.57067182 557.373928705 1085.34943015 601.839249226 986.345737126 602.882644604
1074.80122992 572.651445071 985.294771544 575.089759487 1000.381842 570.517919956 999.97545626 576.461311347 1062.60965783 568.181201974 1062.60965783 575.445347006 1054.11314806 647.82213862 1010.37029541 648.07968558 1033.31280214 657.092305242 1048.67339363 602.43080177 1015.27813779 599.743728485 1068.48540163 551.953656844 994.779259752 557.223581104 1084.81011202 601.433581972 986.889436988 602.470373581
1074.93392531 572.607640869 985.325870506 574.842762417 1000.56533561 570.37251932 999.955757004 576.468305361 1063.14873896 568.137397772 1063.14873896 575.452341021 1054.39519021 647.274924087 1009.69275924 647.274924087 1033.87271054 657.231374621 1048.90101136 602.058102558 1016.2783964 598.624143088 1069.50476818 551.922294298 994.987847683 557.073233503 1084.2707939 601.027914717 987.433136849 602.058102558
1075.10057374 572.627403617 985.66116902 574.776168197 1000.44649806 570.273752896 999.938515893 576.335673459 1063.13149785 568.072496825 1063.13149785 575.387440075 1054.10939586 647.655354176 1010.33284706 647.769819492 1033.85953328 657.268747418 1048.8487846 602.116003045 1016.11170433 599.08267218 1069.45254142 551.865729469 994.992853586 557.073901332 1084.44749778 601.371978493 987.209212121 602.001537729
1075.26722218 572.647166366 985.996467535 574.709573976 1000.32766052 570.174986471 999.921274782 576.203041556 1063.11425674 568.007595879 1063.11425674 575.322539128 1053.82360151 648.035784265 1010.97293487 648.264714897 1033.84635603 657.306120215 1048.79655785 602.173903531 1015.94501225 599.541201271 1069.40031467 551.80916464 994.997859488 557.074569161 1084.62420165 601.716042269 986.985287392 601.9449729
1075.43387061 572.666929114 986.33176605 574.642979756 1000.20882297 570.076220047 999.90403367 576.070409654 1063.09701563 567.942694932 1063.09701563 575.257638182 1053.53780715 648.416214355 1011.61302269 648.759610302 1033.83317878 657.343493012 1048.74433109 602.231804018 1015.77832018 599.999730363 1069.34808791 551.752599811 995.002865391 557.07523699 1084.80090553 602.060106045 986.761362663 601.888408071
1075.60051905 572.686691863 986.667064564 574.576385535 1000.08998543 569.977453622 999.886792559 575.937777751 1063.07977452 567.877793986 1063.07977452 575.192737235 1053.2520128 648.796644444 1012.25311051 649.254505707 1033.82000152 657.380865809 1048.69210434 602.289704505 1015.61162811 600.458259454 1069.29586116 551.696034982 995.007871294 557.075904819 1084.9776094 602.404169821 986.537437935 601.831843242
1075.76716748 572.706454611 987.002363079 574.509791315 999.971147882 569.878687198 999.869551448 575.805145849 1063.06253341 567.812893039 1063.06253341 575.127836289 1052.96621845 649.177074533 1012.89319832 649.749401112 1033.80682427 657.418238606 1048.63987758 602.347604992 1015.44493604 600.916788546 1069.2436344 551.639470154 995.012877196 557.076572648 1085.15431328 602.748233597 986.313513206 601.775278414
1075.93381592 572.72621736 987.337661594 574.443197095 999.852310336 569.779920773 999.852310336 575.672513946 1063.0452923 567.747992093 1063.0452923 575.062935342 1052.6804241 649.557504623 1013.53328614 650.244296517 1033.79364701 657.455611403 1048.58765083 602.405505479 1015.27824397 601.375317638 1069.19140765 551.582905325 995.017883099 557.077240477 1085.33101716 603.092297373 986.089588477 601.718713585
1075.99998781 572.574137211 986.888739567 574.46281492 999.950993089 569.779727293 1000.05258952 575.672320467 1063.04237862 567.79859683 1063.09317683 575.164338296 1052.59877318 649.234234483 1013.10823928 649.83517739 1033.62614711 657.304039237 1048.09277205 602.174555237 1015.18685543 601.290310673 1068.96189875 551.688188481 994.688809697 556.977298836 1085.28692175 602.976100303 986.217191046 601.344969555
1076.0661597 572.422057063 986.439817541 574.482432745 1000.04967584 569.779533814 1000.25286871 575.672126987 1063.03946493 567.849201567 1063.14106137 575.265741251 1052.51712226 648.910964343 1012.68319241 649.426058263 1033.45864721 657.152467071 1047.59789326 601.943604995 1015.09546688 601.205303709 1068.73238985 551.793471638 994.359736295 556.877357196 1085.24282635 602.859903234 986.344793615 600.971225525
1076.1323316 572.269976914 985.990895515 574.50205057 1000.1483586 569.779340334 1000.4531479 575.671933507 1063.03655125 567.899806305 1063.1889459 575.367144205 1052.43547135 648.587694203 1012.25814555 649.016939137 1033.2911473 657.000894904 1047.10301448 601.712654753 1015.00407834 601.120296745 1068.50288096 551.898754795 994.030662893 556.777415556 1085.19873094 602.743706164 986.472396184 600.597481495
1076.19850349 572.117896766 985.541973489 574.521668395 1000.24704135 569.779146854 1000.65342708 575.671740028 1063.03363757 567.950411042 1063.23683044 575.46854716 1052.35382043 648.264424063 1011.83309868 648.60782001 1033.1236474 656.849322738 1046.6081357 601.481704512 1014.91268979 601.035289781 1068.27337206 552.004037951 993.70158949 556.677473916 1085.15463554 602.627509095 986.599998753 600.223737466
1075.58342268 572.047105662 985.243873546 574.446474779 999.929638083 569.718854049 1000.30215834 575.679178178 1062.41144501 567.788521803 1062.5807724 575.272792442 1052.16747656 648.045302166 1011.36059153 648.617628744 1032.65114024 656.63020084 1046.36335044 601.719748332 1014.39654046 600.873619364 1067.78055604 551.815410614 993.178294539 556.590443013 1084.62626076 602.33559205 985.957158664 600.504146999
1074.96834186 571.976314558 984.945773603 574.371281163 999.612234818 569.658561243 999.950889598 575.686616329 1061.78925244 567.626632563 1061.92471435 575.077037724 1051.9811327 647.826180268 1010.88808438 648.627437478 1032.17863309 656.411078943 1046.11856518 601.957792152 1013.88039112 600.711948948 1067.28774002 551.626783277 992.654999588 556.50341211 1084.09788599 602.043675005 985.314318575 600.784556532
1074.35326104 571.905523454 984.64767366 574.296087547 999.294831553 569.598268438 999.599620855 575.694054479 1061.16705987 567.464743323 1061.2686563 574.881283007 1051.79478883 647.607058371 1010.41557722 648.637246212 1031.70612593 656.191957046 1045.87377992 602.195835973 1013.36424179 600.550278531 1066.794924 551.43815594 992.131704637 556.416381207 1083.56951122 601.75175796 984.671478486 601.064966066
1073.73818023 571.834732351 984.349573718 574.220893931 998.977428288 569.537975632 999.248352112 575.701492629 1060.5448673 567.302854084 1060.61259826 574.685528289 1051.60844497 647.387936474 1009.94307007 648.647054946 1031.23361878 655.972835148 1045.62899466 602.433879793 1012.84809245 600.388608115 1066.30210798 551.249528603 991.608409685 556.329350304 1083.04113645 601.459840915 984.028638398 601.345375599
1073.12309941 571.763941247 984.051473775 574.145700315 998.660025023 569.477682827 998.897083369 575.70893078 1059.92267474 567.140964844 1059.95654021 574.489773572 1051.4221011 647.168814576 1009.47056291 648.65686368 1030.76111163 655.753713251 1045.3842094 602.671923614 1012.33194311 600.226937698 1065.80929196 551.060901266 991.085114734 556.242319401 1082.51276167 601.16792387 983.385798309 601.625785133
1072.50801859 571.693150143 983.753373832 574.070506699 998.342621758 569.417390021 998.545814626 575.71636893 1059.30048217 566.979075605 1059.30048217 574.294018854 1051.23575724 646.949692679 1008.99805576 648.666672414 1030.28860447 655.534591353 1045.13942414 602.909967434 1011.81579378 600.065267282 1065.31647593 550.872273929 990.561819783 556.155288498 1081.9843869 600.876006825 982.74295822 601.906194666
1072.48546531 571.596802628 983.31088862 574.129940383 997.981413693 569.131395829 998.116875605 575.769029519 1059.14246697 566.693081413 1059.21019793 574.753065178 1051.2802576 646.868923284 1009.12180134 648.982129111 1030.44757015 655.850048051 1045.05866431 602.576755148 1011.59957204 600.612557423 1065.05388454 550.582305253 990.156993383 556.032042175 1082.24686271 601.600275149 982.186566774 601.846815829
1072.46291202 571.500455113 982.868403408 574.189374067 997.620205628 568.845401638 997.687936584 575.821690107 1058.98445178 566.407087221 1059.11991369 575.212111503 1051.32475796 646.788153889 1009.24554692 649.297585809 1030.60653583 656.165504749 1044.97790449 602.243542861 1011.3833503 601.159847565 1064.79129315 550.292336577 989.752166983 555.908795852 1082.50933852 602.324543473 981.630175327 601.787436992
1072.44035874 571.404107599 982.425918196 574.248807751 997.258997563 568.559407446 997.258997563 575.874350695 1058.82643658 566.12109303 1059.02962945 575.671157827 1051.36925832 646.707384494 1009.3692925 649.613042507 1030.7655015 656.480961447 1044.89714466 601.910330574 1011.16712857 601.707137706 1064.52870176 550.002367901 989.347340584 555.785549529 1082.77181433 603.048811798 981.07378388 601.728058155
